Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234641.11199,1633234641.368462,143,256.472110748291,dilithium3,10,loss,0%,19,0,14034,0,0,0,0,0,
1633234642.740571,1633234642.749737,144,9.16600227355957,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234644.267348,1633234644.284783,145,17.43483543395996,dilithium3,10,loss,0%,12,6,13560,396,0,0,0,0,
1633234645.651262,1633234645.655917,146,4.654884338378906,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234647.050481,1633234647.059853,147,9.37199592590332,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234648.571676,1633234648.584098,148,12.42208480834961,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234650.103939,1633234650.335582,149,231.6429615020752,dilithium3,10,loss,0%,14,6,13692,396,0,0,0,0,
1633234651.576658,1633234651.584695,150,8.037090301513672,dilithium3,10,loss,0%,12,5,13560,330,0,0,0,0,
1633234652.898616,1633234653.352671,151,454.0548324584961,dilithium3,10,loss,0%,16,0,13836,0,0,0,0,0,
1633234655.547703,1633234655.551913,152,4.209995269775391,dilithium3,10,loss,0%,8,4,13296,264,0,0,0,0,
1633234669.518599,1633234670.370053,153,851.4540195465088,dilithium3,10,loss,0%,13,4,13626,264,0,0,0,0,
1633234670.990781,1633234671.25868,154,267.8990364074707,dilithium3,10,loss,0%,15,0,14357,0,0,0,0,0,
1633234673.280808,1633234673.517353,155,236.54508590698242,dilithium3,10,loss,0%,13,0,13638,0,0,0,0,0,
1633234673.659774,1633234673.671274,156,11.499881744384766,dilithium3,10,loss,0%,9,7,13362,462,0,0,0,0,
1633234675.199974,1633234675.214184,157,14.209985733032227,dilithium3,10,loss,0%,8,5,13296,330,0,0,0,0,
1633234677.731599,1633234677.735958,158,4.359006881713867,dilithium3,10,loss,0%,10,6,13428,408,0,0,0,0,
1633234679.508643,1633234679.527729,159,19.086122512817383,dilithium3,10,loss,0%,11,0,13442,0,0,0,0,0,
1633234680.98747,1633234681.303139,160,315.66905975341797,dilithium3,10,loss,0%,18,5,14020,330,0,0,0,0,
1633234684.002609,1633234685.498098,161,1495.4888820648193,dilithium3,10,loss,0%,22,8,22005,5523,0,0,0,0,
1633234697.298548,1633234697.51461,162,216.06206893920898,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234698.520072,1633234698.947536,163,427.4640083312988,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234699.757797,1633234699.975979,164,218.18208694458008,dilithium3,10,loss,0%,11,5,13494,330,0,0,0,0,
1633234702.813271,1633234702.883725,165,70.45388221740723,dilithium3,10,loss,0%,17,0,13902,0,0,0,0,0,
1633234704.547338,1633234704.553371,166,6.0329437255859375,dilithium3,10,loss,0%,8,5,13296,330,0,0,0,0,
1633234707.074013,1633234707.079203,167,5.1898956298828125,dilithium3,10,loss,0%,8,5,13296,330,0,0,0,0,
1633234707.663613,1633234707.897152,168,233.53886604309082,dilithium3,10,loss,0%,12,18,14159,13956,0,0,0,0,
1633234708.89951,1633234708.912471,169,12.961149215698242,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234710.51131,1633234710.516554,170,5.244016647338867,dilithium3,10,loss,0%,9,6,13362,408,0,0,0,0,
1633234731.435776,1633234731.44563,171,9.85407829284668,dilithium3,10,loss,0%,8,5,3704,330,0,0,0,0,
1633234733.036047,1633234733.047325,172,11.277914047241211,dilithium3,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234734.228323,1633234734.247351,173,19.0279483795166,dilithium3,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234735.722587,1633234735.733314,174,10.7269287109375,dilithium3,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234736.933831,1633234736.948733,175,14.902114868164062,dilithium3,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234738.239273,1633234738.256834,176,17.560958862304688,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234739.524381,1633234739.538587,177,14.206171035766602,dilithium3,10,loss,0%,8,5,3704,330,0,0,0,0,
1633234740.859814,1633234740.871619,178,11.805057525634766,dilithium3,10,loss,0%,8,4,3711,264,0,0,0,0,
1633234742.331186,1633234742.343114,179,11.92784309387207,dilithium3,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234743.890589,1633234743.906537,180,15.948057174682617,dilithium3,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234758.482303,1633234758.497054,181,14.751195907592773,dilithium3,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234759.84281,1633234759.854917,182,12.107133865356445,dilithium3,10,loss,0%,8,4,3711,264,0,0,0,0,
1633234761.360664,1633234761.380341,183,19.677162170410156,dilithium3,10,loss,0%,8,5,3710,330,0,0,0,0,
1633234762.719533,1633234762.740239,184,20.7059383392334,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234763.962839,1633234763.971694,185,8.855104446411133,dilithium3,10,loss,0%,7,5,3642,330,0,0,0,0,
1633234765.266777,1633234765.284409,186,17.632007598876953,dilithium3,10,loss,0%,8,4,3703,264,0,0,0,0,
1633234766.631059,1633234766.639769,187,8.710145950317383,dilithium3,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234767.990963,1633234768.00131,188,10.347127914428711,dilithium3,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234769.183982,1633234769.212456,189,28.474092483520508,dilithium3,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234770.607191,1633234770.626316,190,19.124984741210938,dilithium3,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234785.29615,1633234785.310561,191,14.410972595214844,dilithium3,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234786.638314,1633234786.647985,192,9.67097282409668,dilithium3,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234788.231086,1633234788.239929,193,8.842945098876953,dilithium3,10,loss,0%,8,4,3708,264,0,0,0,0,
1633234789.452767,1633234789.468603,194,15.836000442504883,dilithium3,10,loss,0%,8,6,3709,396,0,0,0,0,
1633234790.890865,1633234790.904367,195,13.501882553100586,dilithium3,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234792.38105,1633234792.607537,196,226.4869213104248,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234793.563934,1633234793.591728,197,27.79388427734375,dilithium3,10,loss,0%,7,5,3645,330,0,0,0,0,
1633234794.811692,1633234794.821518,198,9.825944900512695,dilithium3,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234796.440065,1633234796.460128,199,20.063161849975586,dilithium3,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234797.902281,1633234797.932152,200,29.870986938476562,dilithium3,10,loss,0%,7,5,3641,330,0,0,0,0,
1633234812.453331,1633234812.460453,201,7.122039794921875,dilithium3,10,loss,0%,8,4,3709,264,0,0,0,0,
1633234814.001003,1633234814.029204,202,28.200864791870117,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234815.407492,1633234815.423872,203,16.38007164001465,dilithium3,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234816.847916,1633234816.87004,204,22.124052047729492,dilithium3,10,loss,0%,8,7,3707,462,0,0,0,0,
1633234818.410738,1633234818.422927,205,12.188911437988281,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234819.719328,1633234819.731156,206,11.828184127807617,dilithium3,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234821.069044,1633234821.087483,207,18.43881607055664,dilithium3,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234823.609909,1633234823.617134,208,7.22503662109375,dilithium3,10,loss,0%,8,6,3710,396,0,0,0,0,
1633234823.850337,1633234823.874499,209,24.16205406188965,dilithium3,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234825.183358,1633234825.191437,210,8.079051971435547,dilithium3,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234839.859275,1633234840.084869,211,225.59380531311035,dilithium3,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234841.279967,1633234841.304518,212,24.550914764404297,dilithium3,10,loss,0%,7,5,3637,330,0,0,0,0,
1633234842.770437,1633234843.034403,213,263.9660835266113,dilithium3,10,loss,0%,13,0,4052,0,0,0,0,0,
1633234844.099043,1633234844.121194,214,22.15099334716797,dilithium3,10,loss,0%,7,5,3644,330,0,0,0,0,
1633234846.492464,1633234846.726466,215,234.00187492370605,dilithium3,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234848.15768,1633234848.166914,216,9.233951568603516,dilithium3,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234848.464823,1633234848.699534,217,234.7109317779541,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234849.715571,1633234849.728333,218,12.762069702148438,dilithium3,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234851.071718,1633234851.089461,219,17.74311065673828,dilithium3,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234852.522612,1633234852.541313,220,18.700838088989258,dilithium3,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234867.400516,1633234867.651445,221,250.9288787841797,dilithium3,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234868.94652,1633234869.189551,222,243.03102493286133,dilithium3,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234870.451785,1633234870.463901,223,12.115955352783203,dilithium3,10,loss,0%,7,5,3640,330,0,0,0,0,
1633234873.021105,1633234873.028442,224,7.336854934692383,dilithium3,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234873.476632,1633234873.496758,225,20.125865936279297,dilithium3,10,loss,0%,8,5,3714,330,0,0,0,0,
1633234874.938746,1633234874.953283,226,14.53709602355957,dilithium3,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234876.343081,1633234876.359766,227,16.685009002685547,dilithium3,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234877.788516,1633234877.818706,228,30.189990997314453,dilithium3,10,loss,0%,12,0,3983,0,0,0,0,0,
1633234879.219165,1633234879.243608,229,24.44291114807129,dilithium3,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234880.514759,1633234880.952081,230,437.32190132141113,dilithium3,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234895.224379,1633234895.664264,231,439.88490104675293,dilithium3,10,loss,0%,9,6,3776,408,0,0,0,0,
1633234896.734963,1633234896.966768,232,231.80508613586426,dilithium3,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234898.182457,1633234898.195873,233,13.416051864624023,dilithium3,10,loss,0%,8,6,3708,408,0,0,0,0,
