Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223374.034841,1633223374.7462,94,711.3590240478516,dilithium2,10,corrupt,30%,22,16,15439,7227,0,0,0,0,
1633223375.526134,1633223378.351605,95,2825.4709243774414,dilithium2,10,corrupt,30%,14,4,10989,264,0,0,0,0,
1633223378.552725,1633223378.788328,96,235.60285568237305,dilithium2,10,corrupt,30%,20,24,11894,11244,0,0,0,0,
1633223393.579631,1633223394.959314,97,1379.683017730713,dilithium2,10,corrupt,30%,12,7,10332,602,0,0,0,0,
1633223396.52791,1633223396.6276,98,99.68996047973633,dilithium2,10,corrupt,30%,15,23,10522,11559,0,0,0,0,
1633223397.895428,1633223397.903298,99,7.869958877563477,dilithium2,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223399.463252,1633223399.47165,100,8.397817611694336,dilithium2,10,corrupt,30%,10,6,10184,396,0,0,0,0,
1633223400.862681,1633223401.304079,101,441.39814376831055,dilithium2,10,corrupt,30%,16,7,11614,602,0,0,0,0,
1633223402.516019,1633223402.531721,102,15.702009201049805,dilithium2,10,corrupt,30%,18,0,10788,0,0,0,0,0,
1633223404.068876,1633223404.074854,103,5.977869033813477,dilithium2,10,corrupt,30%,10,9,10184,606,0,0,0,0,
1633223405.484233,1633223405.489915,104,5.6819915771484375,dilithium2,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223406.742346,1633223410.66774,105,3925.394058227539,dilithium2,10,corrupt,30%,15,6,12081,396,0,0,0,0,
1633223421.894654,1633223421.903571,106,8.916854858398438,dilithium2,10,corrupt,30%,11,7,10250,474,0,0,0,0,
1633223424.379738,1633223424.386629,107,6.891012191772461,dilithium2,10,corrupt,30%,15,0,10590,0,0,0,0,0,
1633223424.96384,1633223424.971018,108,7.178068161010742,dilithium2,10,corrupt,30%,11,5,10250,330,0,0,0,0,
