Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223042.862559,1633223042.872974,48,10.414838790893555,rsa,10,corrupt,40%,10,6,7798,472,0,0,0,0,
1633223057.723647,1633223057.727634,49,3.986835479736328,rsa,10,corrupt,40%,8,4,7666,264,0,0,0,0,
1633223059.118701,1633223059.123288,50,4.586935043334961,rsa,10,corrupt,40%,8,4,7666,264,0,0,0,0,
1633223060.424542,1633223062.243036,51,1818.4940814971924,rsa,10,corrupt,40%,16,9,9244,594,0,0,0,0,
1633223063.223047,1633223063.241728,52,18.681049346923828,rsa,10,corrupt,40%,10,21,7798,8524,0,0,0,0,
1633223064.888722,1633223065.916136,53,1027.414083480835,rsa,10,corrupt,40%,9,4,7740,264,0,0,0,0,
1633223066.178684,1633223066.403968,54,225.28409957885742,rsa,10,corrupt,40%,9,7,8249,462,0,0,0,0,
1633223067.590455,1633223067.818827,55,228.37185859680176,rsa,10,corrupt,40%,9,7,8249,602,0,0,0,0,
1633223068.922711,1633223069.15463,56,231.9190502166748,rsa,10,corrupt,40%,15,0,8268,0,0,0,0,0,
1633223070.453114,1633223070.460025,57,6.911039352416992,rsa,10,corrupt,40%,8,5,7666,330,0,0,0,0,
1633223084.946603,1633223084.951668,58,5.064964294433594,rsa,10,corrupt,40%,10,5,7798,330,0,0,0,0,
1633223086.454942,1633223087.492105,59,1037.1630191802979,rsa,10,corrupt,40%,9,8,7740,540,0,0,0,0,
1633223087.945947,1633223088.173124,60,227.17714309692383,rsa,10,corrupt,40%,16,0,8270,0,0,0,0,0,
1633223089.512587,1633223089.743561,61,230.9739589691162,rsa,10,corrupt,40%,13,5,8513,330,0,0,0,0,
1633223090.959664,1633223090.967361,62,7.696866989135742,rsa,10,corrupt,40%,10,4,7798,264,0,0,0,0,
1633223092.300072,1633223093.522969,63,1222.8970527648926,rsa,10,corrupt,40%,10,5,8323,330,0,0,0,0,
1633223093.624424,1633223093.672258,64,47.833919525146484,rsa,10,corrupt,40%,18,0,8402,0,0,0,0,0,
1633223095.010482,1633223095.014356,65,3.8738250732421875,rsa,10,corrupt,40%,8,6,7666,472,0,0,0,0,
1633223096.475816,1633223096.711815,66,235.99910736083984,rsa,10,corrupt,40%,15,0,8140,0,0,0,0,0,
1633223097.755679,1633223098.189284,67,433.6051940917969,rsa,10,corrupt,40%,14,7,9096,538,0,0,0,0,
1633223112.308313,1633223112.534878,68,226.56512260437012,rsa,10,corrupt,40%,11,6,8381,472,0,0,0,0,
1633223113.555299,1633223113.562629,69,7.3299407958984375,rsa,10,corrupt,40%,8,8,7666,528,0,0,0,0,
1633223115.020419,1633223115.046783,70,26.36408805847168,rsa,10,corrupt,40%,8,5,7666,330,0,0,0,0,
1633223116.389859,1633223116.613163,71,223.30403327941895,rsa,10,corrupt,40%,9,8,8249,604,0,0,0,0,
1633223117.811822,1633223117.827255,72,15.433073043823242,rsa,10,corrupt,40%,10,4,7798,264,0,0,0,0,
1633223119.17117,1633223120.407193,73,1236.02294921875,rsa,10,corrupt,40%,11,0,8389,0,0,0,0,0,
1633223120.531805,1633223120.634701,74,102.89597511291504,rsa,10,corrupt,40%,10,6,7862,472,0,0,0,0,
1633223121.97958,1633223121.986819,75,7.239103317260742,rsa,10,corrupt,40%,8,6,7666,472,0,0,0,0,
1633223123.279723,1633223123.286486,76,6.762981414794922,rsa,10,corrupt,40%,10,8,7798,540,0,0,0,0,
1633223124.757342,1633223125.788946,77,1031.6038131713867,rsa,10,corrupt,40%,9,6,7740,472,0,0,0,0,
1633223139.319325,1633223139.742824,78,423.49910736083984,rsa,10,corrupt,40%,12,4,8964,264,0,0,0,0,
1633223140.678574,1633223140.683256,79,4.681825637817383,rsa,10,corrupt,40%,8,7,7666,474,0,0,0,0,
1633223142.300352,1633223143.329982,80,1029.6299457550049,rsa,10,corrupt,40%,9,5,7740,330,0,0,0,0,
1633223143.722609,1633223143.727303,81,4.6939849853515625,rsa,10,corrupt,40%,8,5,7666,330,0,0,0,0,
1633223145.004793,1633223145.015526,82,10.73312759399414,rsa,10,corrupt,40%,12,4,7930,264,0,0,0,0,
1633223146.52864,1633223149.077491,83,2548.8510131835938,rsa,10,corrupt,40%,19,0,9009,0,0,0,0,0,
1633223149.125762,1633223149.302501,84,176.73897743225098,rsa,10,corrupt,40%,12,9,7994,614,0,0,0,0,
1633223150.57549,1633223150.58443,85,8.939981460571289,rsa,10,corrupt,40%,9,4,7732,264,0,0,0,0,
1633223151.909948,1633223154.945861,86,3035.9129905700684,rsa,10,corrupt,40%,24,6,15888,460,0,0,0,0,
1633223166.760198,1633223166.76715,87,6.951808929443359,rsa,10,corrupt,40%,9,4,7732,264,0,0,0,0,
1633223168.048997,1633223168.731427,88,682.4300289154053,rsa,10,corrupt,40%,22,0,9700,0,0,0,0,0,
1633223169.630522,1633223169.642055,89,11.533021926879883,rsa,10,corrupt,40%,10,5,7798,330,0,0,0,0,
1633223171.087704,1633223171.09999,90,12.285947799682617,rsa,10,corrupt,40%,9,10,7732,684,0,0,0,0,
1633223172.482191,1633223173.33294,91,850.7490158081055,rsa,10,corrupt,40%,20,0,9492,0,0,0,0,0,
1633223173.950891,1633223174.974368,92,1023.4770774841309,rsa,10,corrupt,40%,9,4,7740,264,0,0,0,0,
1633223175.360668,1633223175.586621,93,225.9531021118164,rsa,10,corrupt,40%,13,6,8513,472,0,0,0,0,
1633223177.659287,1633223177.662912,94,3.6249160766601562,rsa,10,corrupt,40%,7,6,7600,396,0,0,0,0,
1633223178.047421,1633223178.267179,95,219.7580337524414,rsa,10,corrupt,40%,9,8,8249,592,0,0,0,0,
1633223179.389996,1633223179.395514,96,5.5179595947265625,rsa,10,corrupt,40%,8,4,7666,264,0,0,0,0,
1633223200.923265,1633223200.934353,97,11.088132858276367,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223202.226818,1633223202.236084,98,9.265899658203125,rsa,10,corrupt,40%,11,4,10250,264,0,0,0,0,
1633223203.663047,1633223203.667278,99,4.230976104736328,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223204.893781,1633223204.898344,100,4.563093185424805,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223206.496045,1633223206.516456,101,20.410776138305664,rsa,10,corrupt,40%,13,4,10382,264,0,0,0,0,
1633223207.925096,1633223207.931609,102,6.512880325317383,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223209.362766,1633223209.367327,103,4.560947418212891,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223210.755784,1633223210.762475,104,6.69097900390625,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223211.999288,1633223212.007696,105,8.407831192016602,rsa,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223213.451553,1633223213.477822,106,26.268959045410156,rsa,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223227.918671,1633223227.927859,107,9.188175201416016,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223229.298437,1633223229.522033,108,223.59585762023926,rsa,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223230.743092,1633223231.774826,109,1031.7339897155762,rsa,10,corrupt,40%,11,5,10258,330,0,0,0,0,
1633223232.248595,1633223232.252796,110,4.200935363769531,rsa,10,corrupt,40%,10,6,10184,396,0,0,0,0,
1633223233.60178,1633223233.61862,111,16.839981079101562,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223235.014537,1633223235.232203,112,217.6659107208252,rsa,10,corrupt,40%,11,6,10767,472,0,0,0,0,
1633223236.360849,1633223236.375316,113,14.467000961303711,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223237.936273,1633223237.956304,114,20.030975341796875,rsa,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223239.30733,1633223240.326993,115,1019.6630954742432,rsa,10,corrupt,40%,11,5,10258,330,0,0,0,0,
1633223240.730789,1633223240.742799,116,12.01009750366211,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223255.156438,1633223255.179777,117,23.338794708251953,rsa,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223256.719606,1633223256.728403,118,8.797168731689453,rsa,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223258.10436,1633223258.117897,119,13.536930084228516,rsa,10,corrupt,40%,9,5,10118,330,0,0,0,0,
1633223259.315933,1633223259.321001,120,5.068063735961914,rsa,10,corrupt,40%,10,7,10184,462,0,0,0,0,
1633223260.784122,1633223261.008447,121,224.32494163513184,rsa,10,corrupt,40%,11,6,10767,396,0,0,0,0,
1633223262.322186,1633223262.327564,122,5.378007888793945,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223263.716615,1633223263.727597,123,10.982036590576172,rsa,10,corrupt,40%,13,5,10382,330,0,0,0,0,
1633223265.287772,1633223265.29715,124,9.37795639038086,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223266.831711,1633223268.046164,125,1214.4529819488525,rsa,10,corrupt,40%,17,0,11171,0,0,0,0,0,
1633223268.118832,1633223268.129373,126,10.540962219238281,rsa,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223282.775588,1633223282.800893,127,25.30503273010254,rsa,10,corrupt,40%,14,4,10448,264,0,0,0,0,
1633223284.03236,1633223284.047759,128,15.398979187011719,rsa,10,corrupt,40%,13,5,10382,330,0,0,0,0,
1633223285.573047,1633223285.798337,129,225.29006004333496,rsa,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223286.959457,1633223286.964051,130,4.594087600708008,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223288.420162,1633223289.439418,131,1019.2561149597168,rsa,10,corrupt,40%,11,4,10258,264,0,0,0,0,
1633223289.992257,1633223290.001428,132,9.170770645141602,rsa,10,corrupt,40%,9,4,10118,264,0,0,0,0,
1633223291.643355,1633223291.65644,133,13.085126876831055,rsa,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223293.024184,1633223293.027861,134,3.6771297454833984,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223294.571865,1633223294.80071,135,228.84488105773926,rsa,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223295.78248,1633223299.028874,136,3246.393918991089,rsa,10,corrupt,40%,13,6,10915,472,0,0,0,0,
1633223310.79153,1633223310.799805,137,8.275032043457031,rsa,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223312.143195,1633223312.147772,138,4.577159881591797,rsa,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223313.731904,1633223313.738826,139,6.922006607055664,rsa,10,corrupt,40%,12,6,10316,396,0,0,0,0,
1633223315.225699,1633223315.235887,140,10.188102722167969,rsa,10,corrupt,40%,10,7,10184,474,0,0,0,0,
1633223316.690953,1633223316.922922,141,231.96887969970703,rsa,10,corrupt,40%,17,0,11239,0,0,0,0,0,
1633223318.143028,1633223319.374546,142,1231.518030166626,rsa,10,corrupt,40%,12,5,10841,330,0,0,0,0,
1633223319.537028,1633223319.550811,143,13.782978057861328,rsa,10,corrupt,40%,9,6,10118,472,0,0,0,0,
1633223320.912483,1633223320.919685,144,7.201910018920898,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223322.407174,1633223323.425416,145,1018.2418823242188,rsa,10,corrupt,40%,11,4,10258,264,0,0,0,0,
1633223323.632443,1633223323.659739,146,27.296066284179688,rsa,10,corrupt,40%,13,6,10382,396,0,0,0,0,
1633223338.49837,1633223339.520026,147,1021.6560363769531,rsa,10,corrupt,40%,10,4,10192,264,0,0,0,0,
1633223339.882383,1633223340.096619,148,214.23578262329102,rsa,10,corrupt,40%,15,6,11031,472,0,0,0,0,
1633223341.259745,1633223341.267602,149,7.857084274291992,rsa,10,corrupt,40%,12,4,10316,264,0,0,0,0,
1633223342.540066,1633223342.556822,150,16.756057739257812,rsa,10,corrupt,40%,14,4,10448,264,0,0,0,0,
1633223344.068805,1633223344.312087,151,243.28207969665527,rsa,10,corrupt,40%,16,0,11109,0,0,0,0,0,
1633223345.550049,1633223345.771213,152,221.16398811340332,rsa,10,corrupt,40%,11,7,10767,474,0,0,0,0,
1633223346.903575,1633223346.916044,153,12.469053268432617,rsa,10,corrupt,40%,10,9,10184,594,0,0,0,0,
1633223349.213849,1633223349.218709,154,4.85992431640625,rsa,10,corrupt,40%,9,5,10118,330,0,0,0,0,
1633223349.639756,1633223349.647514,155,7.758140563964844,rsa,10,corrupt,40%,11,5,10250,330,0,0,0,0,
1633223351.13916,1633223352.163521,156,1024.3611335754395,rsa,10,corrupt,40%,11,5,10258,330,0,0,0,0,
1633223365.707459,1633223366.928683,157,1221.224069595337,rsa,10,corrupt,40%,6,0,1454,0,0,0,0,0,
1633223367.098126,1633223367.110631,158,12.505054473876953,rsa,10,corrupt,40%,9,23,10118,11178,0,0,0,0,
1633223368.448309,1633223368.460882,159,12.573003768920898,rsa,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223369.928016,1633223370.1674,160,239.38393592834473,rsa,10,corrupt,40%,21,0,10922,0,0,0,0,0,
1633223371.263616,1633223373.039088,161,1775.4719257354736,rsa,10,corrupt,40%,14,5,11498,330,0,0,0,0,
1633223374.034851,1633223374.746206,162,711.3549709320068,rsa,10,corrupt,40%,22,16,15439,7227,0,0,0,0,
1633223375.526144,1633223378.351616,163,2825.471878051758,rsa,10,corrupt,40%,14,4,10989,264,0,0,0,0,
1633223378.552732,1633223378.788331,164,235.59904098510742,rsa,10,corrupt,40%,20,24,11894,11244,0,0,0,0,
1633223393.579641,1633223394.959318,165,1379.6768188476562,rsa,10,corrupt,40%,12,7,10332,602,0,0,0,0,
1633223396.527921,1633223396.627603,166,99.68209266662598,rsa,10,corrupt,40%,15,23,10522,11559,0,0,0,0,
1633223397.895438,1633223397.903302,167,7.8639984130859375,rsa,10,corrupt,40%,10,7,10184,474,0,0,0,0,
1633223399.463258,1633223399.471654,168,8.395910263061523,rsa,10,corrupt,40%,10,6,10184,396,0,0,0,0,
1633223400.862688,1633223401.304081,169,441.3928985595703,rsa,10,corrupt,40%,16,7,11614,602,0,0,0,0,
1633223402.516029,1633223402.531722,170,15.693187713623047,rsa,10,corrupt,40%,18,0,10788,0,0,0,0,0,
1633223404.068882,1633223404.074857,171,5.975008010864258,rsa,10,corrupt,40%,10,9,10184,606,0,0,0,0,
1633223405.484237,1633223405.489919,172,5.6819915771484375,rsa,10,corrupt,40%,10,7,10184,474,0,0,0,0,
1633223406.742353,1633223410.667752,173,3925.3990650177,rsa,10,corrupt,40%,15,6,12081,396,0,0,0,0,
1633223421.894662,1633223421.903574,174,8.912086486816406,rsa,10,corrupt,40%,11,7,10250,474,0,0,0,0,
1633223424.379751,1633223424.386631,175,6.880044937133789,rsa,10,corrupt,40%,15,0,10590,0,0,0,0,0,
1633223424.96385,1633223424.971021,176,7.170915603637695,rsa,10,corrupt,40%,11,5,10250,330,0,0,0,0,
1633223426.482421,1633223426.496981,177,14.55998420715332,rsa,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223428.024561,1633223428.044065,178,19.504070281982422,rsa,10,corrupt,40%,15,0,10526,0,0,0,0,0,
1633223429.407455,1633223429.635629,179,228.17397117614746,rsa,10,corrupt,40%,15,5,11031,330,0,0,0,0,
1633223430.926993,1633223430.943336,180,16.343116760253906,rsa,10,corrupt,40%,16,0,10656,0,0,0,0,0,
1633223432.434711,1633223432.4465,181,11.789083480834961,rsa,10,corrupt,40%,13,4,10382,392,0,0,0,0,
1633223433.790329,1633223433.998123,182,207.7939510345459,rsa,10,corrupt,40%,12,9,10380,845,0,0,0,0,
1633223435.334979,1633223435.557703,183,222.72396087646484,rsa,10,corrupt,40%,15,7,11031,602,0,0,0,0,
1633223457.062207,1633223457.071534,184,9.326934814453125,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633223458.372047,1633223458.380198,185,8.151054382324219,rsa,10,corrupt,40%,11,4,13494,264,0,0,0,0,
1633223459.919122,1633223459.92537,186,6.247997283935547,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223461.483687,1633223461.491527,187,7.840156555175781,rsa,10,corrupt,40%,11,4,13494,264,0,0,0,0,
1633223462.838778,1633223462.855542,188,16.763925552368164,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633223464.359019,1633223464.364257,189,5.238056182861328,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223465.894613,1633223465.906167,190,11.55400276184082,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223467.283712,1633223467.29614,191,12.428045272827148,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223468.699459,1633223468.712016,192,12.557029724121094,rsa,10,corrupt,40%,11,5,13494,330,0,0,0,0,
1633223470.111864,1633223470.131912,193,20.047903060913086,rsa,10,corrupt,40%,15,5,13758,330,0,0,0,0,
1633223484.751464,1633223484.767378,194,15.914201736450195,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633223486.271449,1633223486.281163,195,9.713888168334961,rsa,10,corrupt,40%,12,5,13560,330,0,0,0,0,
1633223487.842499,1633223487.847533,196,5.033969879150391,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633223489.254454,1633223489.264879,197,10.425090789794922,rsa,10,corrupt,40%,11,5,13494,330,0,0,0,0,
1633223490.564061,1633223490.57264,198,8.579015731811523,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223492.194087,1633223493.219644,199,1025.557041168213,rsa,10,corrupt,40%,11,4,13502,264,0,0,0,0,
1633223493.432391,1633223493.440046,200,7.655143737792969,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223495.070717,1633223495.096283,201,25.56586265563965,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633223496.511978,1633223496.540122,202,28.144121170043945,rsa,10,corrupt,40%,13,4,13626,264,0,0,0,0,
1633223497.915291,1633223497.932295,203,17.004013061523438,rsa,10,corrupt,40%,12,6,13560,396,0,0,0,0,
1633223512.640293,1633223512.85982,204,219.527006149292,rsa,10,corrupt,40%,11,5,14011,330,0,0,0,0,
1633223514.139317,1633223514.147537,205,8.21995735168457,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633223515.412444,1633223515.423092,206,10.647773742675781,rsa,10,corrupt,40%,10,6,13428,472,0,0,0,0,
1633223516.785317,1633223516.811918,207,26.601076126098633,rsa,10,corrupt,40%,16,5,13824,330,0,0,0,0,
1633223518.30919,1633223518.330086,208,20.895957946777344,rsa,10,corrupt,40%,12,6,13560,396,0,0,0,0,
1633223519.828323,1633223519.834581,209,6.2580108642578125,rsa,10,corrupt,40%,9,4,13362,264,0,0,0,0,
1633223521.22595,1633223522.244384,210,1018.4340476989746,rsa,10,corrupt,40%,11,4,13502,264,0,0,0,0,
1633223522.826986,1633223522.83854,211,11.55400276184082,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223524.227712,1633223524.235447,212,7.735013961791992,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633223525.623102,1633223525.62958,213,6.478071212768555,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633223540.023302,1633223540.25112,214,227.81801223754883,rsa,10,corrupt,40%,13,4,14143,264,0,0,0,0,
1633223541.326705,1633223542.334391,215,1007.6861381530762,rsa,10,corrupt,40%,11,4,13502,264,0,0,0,0,
1633223542.787214,1633223543.018452,216,231.23788833618164,rsa,10,corrupt,40%,17,4,14407,264,0,0,0,0,
1633223544.206997,1633223545.216899,217,1009.9020004272461,rsa,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633223545.583409,1633223545.58919,218,5.780935287475586,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223546.987437,1633223547.41922,219,431.78296089172363,rsa,10,corrupt,40%,12,5,14594,330,0,0,0,0,
1633223548.487625,1633223548.511787,220,24.16205406188965,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633223549.91183,1633223549.928632,221,16.802072525024414,rsa,10,corrupt,40%,15,5,13758,330,0,0,0,0,
1633223551.320327,1633223551.327953,222,7.626056671142578,rsa,10,corrupt,40%,12,7,13560,462,0,0,0,0,
1633223552.781237,1633223552.795428,223,14.191150665283203,rsa,10,corrupt,40%,12,6,13560,396,0,0,0,0,
1633223567.295218,1633223567.530952,224,235.7339859008789,rsa,10,corrupt,40%,11,8,14011,540,0,0,0,0,
1633223568.591392,1633223568.602612,225,11.219978332519531,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633223570.064632,1633223571.420518,226,1355.8859825134277,rsa,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633223572.855812,1633223572.866917,227,11.104822158813477,rsa,10,corrupt,40%,15,27,13758,14550,0,0,0,0,
1633223574.281918,1633223574.294898,228,12.979984283447266,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223575.677978,1633223575.684311,229,6.332874298095703,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223577.09442,1633223577.099946,230,5.526065826416016,rsa,10,corrupt,40%,10,8,13428,528,0,0,0,0,
1633223578.516828,1633223578.739984,231,223.15597534179688,rsa,10,corrupt,40%,11,4,14011,264,0,0,0,0,
1633223579.984049,1633223580.215706,232,231.6570281982422,rsa,10,corrupt,40%,17,5,14407,458,0,0,0,0,
1633223594.504918,1633223594.513918,233,8.999824523925781,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633223595.952009,1633223596.183707,234,231.69803619384766,rsa,10,corrupt,40%,17,7,14407,462,0,0,0,0,
1633223597.464502,1633223597.687626,235,223.12378883361816,rsa,10,corrupt,40%,11,5,14011,330,0,0,0,0,
