Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216279.589904,1633216280.6137,85,1023.7958431243896,rsa,10,corrupt,40%,11,8,13502,540,0,0,0,0,
1633216281.292421,1633216282.301658,86,1009.2368125915527,rsa,10,corrupt,40%,11,7,13502,474,0,0,0,0,
1633216282.751577,1633216283.170484,87,418.90716552734375,rsa,10,corrupt,40%,11,6,13494,472,0,0,0,0,
1633216284.075073,1633216284.295272,88,220.1991081237793,rsa,10,corrupt,40%,11,6,14011,1059,0,0,0,0,
1633216285.506565,1633216286.533958,89,1027.392864227295,rsa,10,corrupt,40%,11,4,13502,264,0,0,0,0,
1633216286.747615,1633216286.776134,90,28.5189151763916,rsa,10,corrupt,40%,14,10,13692,864,0,0,0,0,
1633216289.156647,1633216289.162864,91,6.217002868652344,rsa,10,corrupt,40%,9,6,13362,396,0,0,0,0,
1633216289.674865,1633216289.680032,92,5.1670074462890625,rsa,10,corrupt,40%,10,6,13428,472,0,0,0,0,
1633216291.267339,1633216291.296305,93,28.96595001220703,rsa,10,corrupt,40%,13,12,13626,2118,0,0,0,0,
1633216292.638707,1633216293.873368,94,1234.6611022949219,rsa,10,corrupt,40%,16,7,14349,474,0,0,0,0,
1633216313.86906,1633216313.880585,95,11.52491569519043,rsa,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216315.35327,1633216315.363668,96,10.397911071777344,rsa,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216316.782806,1633216316.790568,97,7.76219367980957,rsa,10,corrupt,40%,8,4,3708,264,0,0,0,0,
1633216318.283148,1633216318.294772,98,11.623859405517578,rsa,10,corrupt,40%,8,5,3706,330,0,0,0,0,
1633216319.783216,1633216319.808121,99,24.904966354370117,rsa,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216321.237304,1633216321.256246,100,18.94211769104004,rsa,10,corrupt,40%,8,4,3707,264,0,0,0,0,
1633216322.635322,1633216322.65327,101,17.947912216186523,rsa,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216323.957671,1633216323.974265,102,16.59417152404785,rsa,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216325.239901,1633216325.252542,103,12.640953063964844,rsa,10,corrupt,40%,8,4,3707,264,0,0,0,0,
1633216326.614155,1633216326.622696,104,8.540868759155273,rsa,10,corrupt,40%,8,4,3709,264,0,0,0,0,
1633216341.382759,1633216341.392754,105,9.994983673095703,rsa,10,corrupt,40%,8,4,3710,264,0,0,0,0,
1633216342.880834,1633216342.89199,106,11.155843734741211,rsa,10,corrupt,40%,8,4,3705,264,0,0,0,0,
1633216344.319309,1633216344.328789,107,9.479999542236328,rsa,10,corrupt,40%,8,6,3707,472,0,0,0,0,
1633216345.627011,1633216345.85606,108,229.0489673614502,rsa,10,corrupt,40%,9,5,4290,330,0,0,0,0,
1633216347.218935,1633216347.234818,109,15.88296890258789,rsa,10,corrupt,40%,8,7,3706,602,0,0,0,0,
1633216348.712804,1633216348.728082,110,15.277862548828125,rsa,10,corrupt,40%,8,4,3707,264,0,0,0,0,
1633216350.051014,1633216351.075258,111,1024.2440700531006,rsa,10,corrupt,40%,9,4,3782,264,0,0,0,0,
1633216351.435021,1633216351.44792,112,12.899160385131836,rsa,10,corrupt,40%,8,7,3705,462,0,0,0,0,
1633216352.979487,1633216352.991405,113,11.918067932128906,rsa,10,corrupt,40%,8,6,3704,396,0,0,0,0,
1633216354.384135,1633216354.394036,114,9.901046752929688,rsa,10,corrupt,40%,8,5,3710,330,0,0,0,0,
1633216368.978787,1633216369.859328,115,880.5410861968994,rsa,10,corrupt,40%,11,7,5461,462,0,0,0,0,
1633216370.459421,1633216370.474348,116,14.927148818969727,rsa,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216372.099279,1633216372.326288,117,227.00905799865723,rsa,10,corrupt,40%,9,7,4290,474,0,0,0,0,
1633216373.556164,1633216373.779181,118,223.01697731018066,rsa,10,corrupt,40%,9,7,4290,474,0,0,0,0,
