Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633298828.879271,1633298828.896836,27,17.565011978149414,rsa,10,duplicate,30%,10,6,3196,396,0,0,0,0,
1633298830.422512,1633298830.44212,28,19.608020782470703,rsa,10,duplicate,30%,10,6,3725,472,0,0,0,0,
1633298831.988793,1633298831.999278,29,10.485172271728516,rsa,10,duplicate,30%,10,5,3725,330,0,0,0,0,
1633298852.466367,1633298852.473135,30,6.767988204956055,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298853.816473,1633298853.825412,31,8.939027786254883,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298855.228857,1633298855.236562,32,7.704973220825195,rsa,10,duplicate,30%,10,5,7798,330,0,0,0,0,
1633298856.613728,1633298856.623688,33,9.959936141967773,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298858.14704,1633298858.167601,34,20.56121826171875,rsa,10,duplicate,30%,12,4,7930,264,0,0,0,0,
1633298859.596328,1633298859.600683,35,4.354953765869141,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298860.775353,1633298860.783207,36,7.853984832763672,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298862.22426,1633298862.23069,37,6.429910659790039,rsa,10,duplicate,30%,10,5,7798,330,0,0,0,0,
1633298863.707827,1633298863.71216,38,4.333019256591797,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298865.245635,1633298865.252829,39,7.194042205810547,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298879.523392,1633298879.530561,40,7.169008255004883,rsa,10,duplicate,30%,11,4,7864,264,0,0,0,0,
1633298881.024279,1633298881.032537,41,8.257865905761719,rsa,10,duplicate,30%,10,5,7798,330,0,0,0,0,
1633298882.556354,1633298882.565886,42,9.531974792480469,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298883.782723,1633298883.790581,43,7.858037948608398,rsa,10,duplicate,30%,8,6,7666,396,0,0,0,0,
1633298885.282489,1633298885.291149,44,8.659839630126953,rsa,10,duplicate,30%,14,5,8591,330,0,0,0,0,
1633298886.731396,1633298886.741341,45,9.945154190063477,rsa,10,duplicate,30%,8,7,7666,538,0,0,0,0,
1633298888.311681,1633298888.31881,46,7.12895393371582,rsa,10,duplicate,30%,10,5,7798,330,0,0,0,0,
1633298889.769137,1633298889.779157,47,10.020017623901367,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298891.13898,1633298891.14354,48,4.559993743896484,rsa,10,duplicate,30%,8,8,7666,540,0,0,0,0,
1633298892.447296,1633298892.459983,49,12.687206268310547,rsa,10,duplicate,30%,12,4,7930,264,0,0,0,0,
1633298906.770726,1633298906.78397,50,13.244152069091797,rsa,10,duplicate,30%,8,6,7666,396,0,0,0,0,
1633298908.234057,1633298908.252019,51,17.961978912353516,rsa,10,duplicate,30%,9,7,7732,474,0,0,0,0,
1633298909.721259,1633298909.732263,52,11.003971099853516,rsa,10,duplicate,30%,11,4,7864,264,0,0,0,0,
1633298911.119073,1633298911.12229,53,3.216981887817383,rsa,10,duplicate,30%,8,7,7666,474,0,0,0,0,
1633298912.453826,1633298912.463631,54,9.804964065551758,rsa,10,duplicate,30%,8,7,7666,538,0,0,0,0,
1633298913.746841,1633298913.763133,55,16.292095184326172,rsa,10,duplicate,30%,13,5,7996,330,0,0,0,0,
1633298914.973438,1633298914.979574,56,6.1359405517578125,rsa,10,duplicate,30%,10,4,7798,264,0,0,0,0,
1633298916.427075,1633298916.438668,57,11.593103408813477,rsa,10,duplicate,30%,11,5,7864,330,0,0,0,0,
1633298917.758705,1633298917.764516,58,5.811214447021484,rsa,10,duplicate,30%,10,5,7798,330,0,0,0,0,
1633298919.238693,1633298919.243614,59,4.92095947265625,rsa,10,duplicate,30%,9,4,7732,264,0,0,0,0,
1633298933.798901,1633298933.8034,60,4.498958587646484,rsa,10,duplicate,30%,9,7,7732,538,0,0,0,0,
1633298935.226661,1633298935.232041,61,5.379915237426758,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298936.787336,1633298936.79553,62,8.1939697265625,rsa,10,duplicate,30%,12,4,7946,264,0,0,0,0,
1633298938.077477,1633298938.082638,63,5.161046981811523,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298939.342931,1633298939.34694,64,4.009008407592773,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298940.777065,1633298940.782682,65,5.616903305053711,rsa,10,duplicate,30%,12,5,7946,330,0,0,0,0,
1633298942.279433,1633298942.284153,66,4.719972610473633,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298943.764256,1633298943.772717,67,8.46099853515625,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633298945.230931,1633298945.241272,68,10.34092903137207,rsa,10,duplicate,30%,13,7,7996,474,0,0,0,0,
1633298946.680578,1633298946.707087,69,26.50904655456543,rsa,10,duplicate,30%,19,8,8937,604,0,0,0,0,
1633298961.375865,1633298961.38325,70,7.385015487670898,rsa,10,duplicate,30%,12,5,7930,330,0,0,0,0,
1633298962.747926,1633298962.752545,71,4.619121551513672,rsa,10,duplicate,30%,10,4,8327,264,0,0,0,0,
1633298964.214629,1633298964.232033,72,17.40407943725586,rsa,10,duplicate,30%,12,5,7930,330,0,0,0,0,
1633298965.550496,1633298965.559209,73,8.713006973266602,rsa,10,duplicate,30%,14,4,8591,264,0,0,0,0,
1633298967.070453,1633298967.075058,74,4.60505485534668,rsa,10,duplicate,30%,9,5,7732,330,0,0,0,0,
1633298968.43934,1633298968.452181,75,12.840986251831055,rsa,10,duplicate,30%,13,7,7996,474,0,0,0,0,
1633298969.949092,1633298969.963428,76,14.336109161376953,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298971.252366,1633298971.263512,77,11.145830154418945,rsa,10,duplicate,30%,10,7,7798,474,0,0,0,0,
1633298972.500087,1633298972.507782,78,7.69495964050293,rsa,10,duplicate,30%,12,4,8459,264,0,0,0,0,
1633298973.898506,1633298973.903277,79,4.770994186401367,rsa,10,duplicate,30%,9,6,7732,396,0,0,0,0,
1633298988.35662,1633298988.360307,80,3.6869049072265625,rsa,10,duplicate,30%,8,5,7666,330,0,0,0,0,
1633298989.595281,1633298989.603698,81,8.417129516601562,rsa,10,duplicate,30%,8,7,7666,474,0,0,0,0,
1633298991.214563,1633298991.219062,82,4.499197006225586,rsa,10,duplicate,30%,13,7,8541,538,0,0,0,0,
1633298992.550974,1633298992.555957,83,4.983186721801758,rsa,10,duplicate,30%,8,8,7666,604,0,0,0,0,
1633298993.914605,1633298993.919291,84,4.686117172241211,rsa,10,duplicate,30%,8,8,7666,604,0,0,0,0,
1633298995.283537,1633298995.291918,85,8.381128311157227,rsa,10,duplicate,30%,11,9,7864,682,0,0,0,0,
1633298996.554609,1633298996.565583,86,10.973930358886719,rsa,10,duplicate,30%,15,5,8128,330,0,0,0,0,
1633298998.068182,1633298998.078897,87,10.715007781982422,rsa,10,duplicate,30%,9,5,7732,330,0,0,0,0,
1633298999.361113,1633298999.383839,88,22.725820541381836,rsa,10,duplicate,30%,13,5,7996,330,0,0,0,0,
1633299000.82795,1633299000.835035,89,7.085084915161133,rsa,10,duplicate,30%,10,6,7798,472,0,0,0,0,
1633299015.342816,1633299015.347504,90,4.687786102294922,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633299016.88795,1633299016.896284,91,8.334159851074219,rsa,10,duplicate,30%,12,4,8459,264,0,0,0,0,
1633299018.441903,1633299018.454074,92,12.170791625976562,rsa,10,duplicate,30%,10,5,8327,330,0,0,0,0,
1633299020.00908,1633299020.019779,93,10.699033737182617,rsa,10,duplicate,30%,17,7,8276,538,0,0,0,0,
1633299021.326534,1633299021.336293,94,9.758949279785156,rsa,10,duplicate,30%,8,4,7666,264,0,0,0,0,
1633299022.710607,1633299022.730649,95,20.041942596435547,rsa,10,duplicate,30%,16,4,8210,264,0,0,0,0,
1633299024.28856,1633299024.299744,96,11.183977127075195,rsa,10,duplicate,30%,15,4,8144,264,0,0,0,0,
1633299025.833583,1633299025.844355,97,10.771989822387695,rsa,10,duplicate,30%,15,7,8673,474,0,0,0,0,
1633299027.231028,1633299027.239569,98,8.540868759155273,rsa,10,duplicate,30%,11,7,8393,538,0,0,0,0,
1633299028.712855,1633299028.721416,99,8.560895919799805,rsa,10,duplicate,30%,16,7,8210,538,0,0,0,0,
1633299043.421266,1633299043.44279,100,21.52395248413086,rsa,10,duplicate,30%,18,7,8342,538,0,0,0,0,
1633299044.71038,1633299044.719232,101,8.852005004882812,rsa,10,duplicate,30%,11,5,8393,330,0,0,0,0,
1633299046.255012,1633299046.259435,102,4.422903060913086,rsa,10,duplicate,30%,12,6,7946,472,0,0,0,0,
1633299047.723237,1633299047.727676,103,4.438877105712891,rsa,10,duplicate,30%,10,9,8327,682,0,0,0,0,
1633299049.107457,1633299049.125167,104,17.709970474243164,rsa,10,duplicate,30%,15,7,8144,538,0,0,0,0,
1633299050.455442,1633299050.46094,105,5.497932434082031,rsa,10,duplicate,30%,8,6,7666,472,0,0,0,0,
1633299051.83526,1633299051.838831,106,3.571033477783203,rsa,10,duplicate,30%,12,7,7946,538,0,0,0,0,
1633299053.350639,1633299053.355538,107,4.898786544799805,rsa,10,duplicate,30%,14,5,8607,330,0,0,0,0,
1633299054.743771,1633299054.755645,108,11.873960494995117,rsa,10,duplicate,30%,16,8,8723,540,0,0,0,0,
1633299056.115736,1633299056.135628,109,19.891977310180664,rsa,10,duplicate,30%,15,7,8144,538,0,0,0,0,
1633299070.779924,1633299070.786847,110,6.923198699951172,rsa,10,duplicate,30%,10,4,8327,264,0,0,0,0,
1633299072.23537,1633299072.239392,111,4.022121429443359,rsa,10,duplicate,30%,10,9,8327,682,0,0,0,0,
1633299073.57811,1633299073.582107,112,3.9970874786376953,rsa,10,duplicate,30%,13,7,8012,474,0,0,0,0,
1633299074.945736,1633299074.959162,113,13.426065444946289,rsa,10,duplicate,30%,11,7,7864,538,0,0,0,0,
1633299076.374118,1633299076.381693,114,7.574796676635742,rsa,10,duplicate,30%,9,8,7732,604,0,0,0,0,
1633299077.743948,1633299077.755916,115,11.968135833740234,rsa,10,duplicate,30%,11,6,8393,396,0,0,0,0,
1633299079.061391,1633299079.066769,116,5.377769470214844,rsa,10,duplicate,30%,15,6,8673,472,0,0,0,0,
1633299080.506393,1633299080.511442,117,5.048990249633789,rsa,10,duplicate,30%,13,5,8012,330,0,0,0,0,
1633299082.011884,1633299082.02421,118,12.32600212097168,rsa,10,duplicate,30%,20,7,9003,538,0,0,0,0,
1633299083.271022,1633299083.275499,119,4.477024078369141,rsa,10,duplicate,30%,13,7,8541,538,0,0,0,0,
1633299103.970374,1633299103.977859,120,7.484912872314453,rsa,10,duplicate,30%,9,4,10118,264,0,0,0,0,
1633299105.573461,1633299105.578625,121,5.163908004760742,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299107.044476,1633299107.051591,122,7.114887237548828,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299108.312987,1633299108.318809,123,5.821943283081055,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299109.599178,1633299109.611636,124,12.457847595214844,rsa,10,duplicate,30%,9,4,10118,264,0,0,0,0,
1633299110.810284,1633299110.821523,125,11.239051818847656,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299112.007854,1633299112.019301,126,11.446952819824219,rsa,10,duplicate,30%,12,5,10316,330,0,0,0,0,
1633299113.347794,1633299113.357272,127,9.477853775024414,rsa,10,duplicate,30%,14,5,10448,330,0,0,0,0,
1633299114.725827,1633299114.740415,128,14.588117599487305,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299116.226018,1633299116.239235,129,13.216972351074219,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299130.824496,1633299130.839314,130,14.817953109741211,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299132.226222,1633299132.231911,131,5.688905715942383,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299133.464138,1633299133.476102,132,11.964082717895508,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299134.856436,1633299134.863585,133,7.148981094360352,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299136.271149,1633299136.280386,134,9.237051010131836,rsa,10,duplicate,30%,14,5,10448,330,0,0,0,0,
1633299137.747353,1633299137.753589,135,6.235837936401367,rsa,10,duplicate,30%,11,5,10250,330,0,0,0,0,
1633299139.247235,1633299139.271141,136,23.90599250793457,rsa,10,duplicate,30%,11,5,10250,330,0,0,0,0,
1633299140.724253,1633299140.743025,137,18.772125244140625,rsa,10,duplicate,30%,17,4,11191,264,0,0,0,0,
1633299142.242679,1633299142.248227,138,5.547761917114258,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299143.714742,1633299143.719101,139,4.359006881713867,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299158.290104,1633299158.301609,140,11.505126953125,rsa,10,duplicate,30%,11,5,10250,330,0,0,0,0,
1633299159.747531,1633299159.766858,141,19.327163696289062,rsa,10,duplicate,30%,12,4,10316,264,0,0,0,0,
1633299161.143724,1633299161.1637,142,19.976139068603516,rsa,10,duplicate,30%,12,7,10316,474,0,0,0,0,
1633299162.542107,1633299162.54747,143,5.362987518310547,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299164.035231,1633299164.039015,144,3.7839412689208984,rsa,10,duplicate,30%,14,4,10464,264,0,0,0,0,
1633299165.48648,1633299165.494399,145,7.919073104858398,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299166.865821,1633299166.871721,146,5.900144577026367,rsa,10,duplicate,30%,10,6,10184,472,0,0,0,0,
1633299168.357426,1633299168.372619,147,15.192985534667969,rsa,10,duplicate,30%,10,5,10184,330,0,0,0,0,
1633299169.975221,1633299169.988167,148,12.946128845214844,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299171.364185,1633299171.374562,149,10.376930236816406,rsa,10,duplicate,30%,12,5,10316,330,0,0,0,0,
1633299185.855225,1633299185.867438,150,12.212991714477539,rsa,10,duplicate,30%,13,7,10382,474,0,0,0,0,
1633299187.340719,1633299187.363352,151,22.633075714111328,rsa,10,duplicate,30%,15,5,10514,330,0,0,0,0,
1633299188.744831,1633299188.768015,152,23.183822631835938,rsa,10,duplicate,30%,12,6,10316,472,0,0,0,0,
1633299190.26178,1633299190.272104,153,10.32400131225586,rsa,10,duplicate,30%,10,4,10184,264,0,0,0,0,
1633299191.74739,1633299191.762741,154,15.351057052612305,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299193.398499,1633299193.404129,155,5.630016326904297,rsa,10,duplicate,30%,14,4,10464,264,0,0,0,0,
1633299194.77435,1633299194.788054,156,13.704061508178711,rsa,10,duplicate,30%,13,5,10911,330,0,0,0,0,
1633299196.229923,1633299196.237594,157,7.670879364013672,rsa,10,duplicate,30%,16,5,11125,330,0,0,0,0,
1633299197.89904,1633299197.903828,158,4.787921905517578,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299199.27426,1633299199.288251,159,13.99087905883789,rsa,10,duplicate,30%,10,6,10184,472,0,0,0,0,
1633299213.864381,1633299213.879979,160,15.597820281982422,rsa,10,duplicate,30%,10,7,10184,538,0,0,0,0,
1633299215.3501,1633299215.375645,161,25.54488182067871,rsa,10,duplicate,30%,13,8,10398,540,0,0,0,0,
1633299216.85486,1633299216.866066,162,11.205911636352539,rsa,10,duplicate,30%,13,4,10382,264,0,0,0,0,
1633299218.232754,1633299218.251147,163,18.39303970336914,rsa,10,duplicate,30%,13,7,10398,474,0,0,0,0,
1633299219.640373,1633299219.653092,164,12.718915939331055,rsa,10,duplicate,30%,17,5,10662,330,0,0,0,0,
1633299221.106895,1633299221.126596,165,19.701004028320312,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299222.483899,1633299222.499833,166,15.933990478515625,rsa,10,duplicate,30%,12,6,10316,472,0,0,0,0,
1633299223.707291,1633299223.725296,167,18.0051326751709,rsa,10,duplicate,30%,16,5,11109,330,0,0,0,0,
1633299225.255106,1633299225.266936,168,11.83009147644043,rsa,10,duplicate,30%,17,7,10662,538,0,0,0,0,
1633299226.642365,1633299226.648323,169,5.958080291748047,rsa,10,duplicate,30%,13,5,10911,330,0,0,0,0,
1633299241.120072,1633299241.140183,170,20.111083984375,rsa,10,duplicate,30%,11,9,10250,682,0,0,0,0,
1633299242.498956,1633299242.504538,171,5.582094192504883,rsa,10,duplicate,30%,12,6,10316,396,0,0,0,0,
1633299243.924005,1633299243.927514,172,3.509044647216797,rsa,10,duplicate,30%,13,5,10911,330,0,0,0,0,
1633299245.275973,1633299245.28176,173,5.786895751953125,rsa,10,duplicate,30%,15,5,11043,330,0,0,0,0,
1633299246.704255,1633299246.711657,174,7.401943206787109,rsa,10,duplicate,30%,19,4,11323,264,0,0,0,0,
1633299247.971444,1633299247.981861,175,10.41722297668457,rsa,10,duplicate,30%,13,5,10398,330,0,0,0,0,
1633299249.328122,1633299249.355079,176,26.957035064697266,rsa,10,duplicate,30%,17,7,10646,538,0,0,0,0,
1633299250.754793,1633299250.834818,177,80.02495765686035,rsa,10,duplicate,30%,15,4,10514,264,0,0,0,0,
1633299252.270495,1633299252.284179,178,13.68403434753418,rsa,10,duplicate,30%,11,5,10250,330,0,0,0,0,
1633299253.713093,1633299253.726102,179,13.009071350097656,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299268.264729,1633299268.283711,180,18.98193359375,rsa,10,duplicate,30%,12,4,10316,264,0,0,0,0,
1633299269.565028,1633299269.579268,181,14.240026473999023,rsa,10,duplicate,30%,16,7,11109,538,0,0,0,0,
1633299270.771573,1633299270.788721,182,17.14801788330078,rsa,10,duplicate,30%,13,5,10382,330,0,0,0,0,
1633299272.345838,1633299272.350935,183,5.096912384033203,rsa,10,duplicate,30%,11,7,10250,474,0,0,0,0,
1633299273.767281,1633299273.780037,184,12.755870819091797,rsa,10,duplicate,30%,19,5,11323,330,0,0,0,0,
1633299275.234305,1633299275.257945,185,23.640155792236328,rsa,10,duplicate,30%,17,4,10662,264,0,0,0,0,
1633299276.655996,1633299276.680675,186,24.678945541381836,rsa,10,duplicate,30%,19,7,10794,538,0,0,0,0,
1633299278.019916,1633299278.0325,187,12.58397102355957,rsa,10,duplicate,30%,12,4,10316,264,0,0,0,0,
1633299279.391273,1633299279.40567,188,14.396905899047852,rsa,10,duplicate,30%,14,7,10977,538,0,0,0,0,
1633299280.722058,1633299280.737668,189,15.609979629516602,rsa,10,duplicate,30%,22,5,11521,330,0,0,0,0,
1633299295.368101,1633299295.375845,190,7.744073867797852,rsa,10,duplicate,30%,10,8,10184,604,0,0,0,0,
1633299296.719307,1633299296.7287,191,9.392976760864258,rsa,10,duplicate,30%,12,8,10316,604,0,0,0,0,
1633299298.220037,1633299298.236082,192,16.045093536376953,rsa,10,duplicate,30%,17,5,10646,330,0,0,0,0,
1633299299.411686,1633299299.419796,193,8.11004638671875,rsa,10,duplicate,30%,14,6,10464,396,0,0,0,0,
1633299300.7275,1633299300.743338,194,15.838146209716797,rsa,10,duplicate,30%,14,5,10464,330,0,0,0,0,
1633299302.227678,1633299302.246872,195,19.19388771057129,rsa,10,duplicate,30%,15,8,10530,540,0,0,0,0,
1633299303.63257,1633299303.646705,196,14.134883880615234,rsa,10,duplicate,30%,11,4,10250,264,0,0,0,0,
1633299305.325845,1633299305.332077,197,6.232023239135742,rsa,10,duplicate,30%,13,6,10911,396,0,0,0,0,
1633299306.783616,1633299306.790224,198,6.608009338378906,rsa,10,duplicate,30%,13,6,10398,396,0,0,0,0,
1633299308.304326,1633299308.33114,199,26.813983917236328,rsa,10,duplicate,30%,21,5,11455,330,0,0,0,0,
1633299323.032217,1633299323.043725,200,11.507987976074219,rsa,10,duplicate,30%,12,7,10845,474,0,0,0,0,
1633299324.458372,1633299324.463847,201,5.47480583190918,rsa,10,duplicate,30%,15,7,10530,474,0,0,0,0,
1633299325.762728,1633299325.766452,202,3.7240982055664062,rsa,10,duplicate,30%,18,6,11257,472,0,0,0,0,
1633299327.227702,1633299327.236613,203,8.9111328125,rsa,10,duplicate,30%,13,6,10382,396,0,0,0,0,
1633299328.750397,1633299328.757283,204,6.886005401611328,rsa,10,duplicate,30%,12,6,10316,472,0,0,0,0,
1633299330.156376,1633299330.199354,205,42.97804832458496,rsa,10,duplicate,30%,12,6,10316,472,0,0,0,0,
1633299331.56691,1633299331.571257,206,4.347085952758789,rsa,10,duplicate,30%,14,4,10977,264,0,0,0,0,
1633299332.869046,1633299332.879709,207,10.663032531738281,rsa,10,duplicate,30%,12,9,10845,682,0,0,0,0,
1633299334.348379,1633299334.35258,208,4.201173782348633,rsa,10,duplicate,30%,15,7,10530,538,0,0,0,0,
1633299335.591428,1633299335.611179,209,19.75107192993164,rsa,10,duplicate,30%,17,6,10662,472,0,0,0,0,
1633299356.077304,1633299356.096855,210,19.55103874206543,rsa,10,duplicate,30%,16,4,13824,264,0,0,0,0,
1633299357.471414,1633299357.479905,211,8.490800857543945,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299358.843685,1633299358.858647,212,14.962196350097656,rsa,10,duplicate,30%,12,5,13560,330,0,0,0,0,
1633299360.230618,1633299360.239304,213,8.686065673828125,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299361.595908,1633299361.604763,214,8.855104446411133,rsa,10,duplicate,30%,12,4,13560,264,0,0,0,0,
1633299362.922113,1633299362.928445,215,6.332159042358398,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299364.430788,1633299364.435061,216,4.272937774658203,rsa,10,duplicate,30%,10,4,13428,264,0,0,0,0,
1633299365.750119,1633299365.764749,217,14.63007926940918,rsa,10,duplicate,30%,15,5,13758,330,0,0,0,0,
1633299367.167595,1633299367.200108,218,32.51314163208008,rsa,10,duplicate,30%,16,4,13824,264,0,0,0,0,
1633299368.94986,1633299368.956771,219,6.910800933837891,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299383.492112,1633299383.511865,220,19.752979278564453,rsa,10,duplicate,30%,16,7,13824,538,0,0,0,0,
1633299385.21889,1633299385.226667,221,7.776975631713867,rsa,10,duplicate,30%,12,4,13560,264,0,0,0,0,
1633299386.74692,1633299386.767756,222,20.83587646484375,rsa,10,duplicate,30%,20,5,14104,330,0,0,0,0,
1633299388.242965,1633299388.25203,223,9.064912796020508,rsa,10,duplicate,30%,12,5,13560,330,0,0,0,0,
1633299389.5565,1633299389.565891,224,9.391069412231445,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299390.808531,1633299390.829565,225,21.03400230407715,rsa,10,duplicate,30%,16,5,13824,330,0,0,0,0,
1633299392.222101,1633299392.232563,226,10.462045669555664,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299393.728697,1633299393.755053,227,26.355981826782227,rsa,10,duplicate,30%,18,4,13956,264,0,0,0,0,
1633299395.288413,1633299395.304614,228,16.201019287109375,rsa,10,duplicate,30%,12,5,13560,330,0,0,0,0,
1633299396.76112,1633299396.787358,229,26.237964630126953,rsa,10,duplicate,30%,16,4,13824,264,0,0,0,0,
1633299411.329638,1633299411.335666,230,6.027936935424805,rsa,10,duplicate,30%,10,7,13428,538,0,0,0,0,
1633299412.882471,1633299412.892561,231,10.089874267578125,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299414.238139,1633299414.263877,232,25.738000869750977,rsa,10,duplicate,30%,16,5,13824,330,0,0,0,0,
1633299415.642545,1633299415.648775,233,6.23011589050293,rsa,10,duplicate,30%,12,5,14089,330,0,0,0,0,
1633299416.927133,1633299416.936206,234,9.073019027709961,rsa,10,duplicate,30%,10,5,13428,330,0,0,0,0,
1633299418.278052,1633299418.287464,235,9.411811828613281,rsa,10,duplicate,30%,16,5,13824,330,0,0,0,0,
1633299419.631657,1633299419.644751,236,13.094186782836914,rsa,10,duplicate,30%,16,4,13824,264,0,0,0,0,
