Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299774.84914,1633299774.868582,110,19.442081451416016,dilithium5,10,duplicate,20%,10,5,4367,330,0,0,0,0,
1633299776.122502,1633299776.134083,111,11.580944061279297,dilithium5,10,duplicate,20%,8,5,3707,330,0,0,0,0,
1633299777.58308,1633299777.613532,112,30.45201301574707,dilithium5,10,duplicate,20%,12,5,4502,330,0,0,0,0,
1633299778.811258,1633299778.827719,113,16.460895538330078,dilithium5,10,duplicate,20%,11,7,4434,538,0,0,0,0,
1633299780.294544,1633299780.310079,114,15.535116195678711,dilithium5,10,duplicate,20%,8,4,3709,264,0,0,0,0,
1633299781.738208,1633299781.763241,115,25.032997131347656,dilithium5,10,duplicate,20%,12,5,4501,330,0,0,0,0,
1633299783.108142,1633299783.122613,116,14.471054077148438,dilithium5,10,duplicate,20%,8,4,3711,264,0,0,0,0,
1633299784.551778,1633299784.562983,117,11.204957962036133,dilithium5,10,duplicate,20%,8,7,3705,538,0,0,0,0,
1633299786.053579,1633299786.072698,118,19.1190242767334,dilithium5,10,duplicate,20%,10,5,4367,330,0,0,0,0,
1633299787.552502,1633299787.567933,119,15.43116569519043,dilithium5,10,duplicate,20%,9,4,3777,264,0,0,0,0,
1633299802.011864,1633299802.039812,120,27.94814109802246,dilithium5,10,duplicate,20%,11,4,4437,264,0,0,0,0,
1633299803.355356,1633299803.371838,121,16.482114791870117,dilithium5,10,duplicate,20%,11,7,4433,538,0,0,0,0,
1633299804.935119,1633299804.948305,122,13.185977935791016,dilithium5,10,duplicate,20%,10,4,4373,264,0,0,0,0,
1633299806.19605,1633299806.210517,123,14.467000961303711,dilithium5,10,duplicate,20%,10,10,3842,748,0,0,0,0,
1633299807.526238,1633299807.5353,124,9.062051773071289,dilithium5,10,duplicate,20%,9,7,3774,474,0,0,0,0,
1633299809.036108,1633299809.044548,125,8.440017700195312,dilithium5,10,duplicate,20%,14,5,4652,330,0,0,0,0,
1633299810.359137,1633299810.370355,126,11.217832565307617,dilithium5,10,duplicate,20%,12,5,4505,330,0,0,0,0,
1633299811.751689,1633299811.767349,127,15.66004753112793,dilithium5,10,duplicate,20%,13,6,4055,396,0,0,0,0,
