Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234589.180841,1633234589.186704,244,5.862951278686523,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234589.72298,1633234589.958574,245,235.5940341949463,rsa,10,loss,25%,15,5,13758,330,0,0,0,0,
1633234591.16207,1633234591.170424,246,8.353948593139648,rsa,10,loss,25%,10,5,13428,330,0,0,0,0,
1633234593.626331,1633234593.631645,247,5.313873291015625,rsa,10,loss,25%,9,5,13362,330,0,0,0,0,
1633234594.126048,1633234594.132952,248,6.903886795043945,rsa,10,loss,25%,10,5,13428,330,0,0,0,0,
1633234595.710986,1633234595.71568,249,4.6939849853515625,rsa,10,loss,25%,10,5,13428,330,0,0,0,0,
1633234597.142222,1633234597.148143,250,5.921125411987305,rsa,10,loss,25%,9,4,13362,264,0,0,0,0,
1633234598.528703,1633234598.775739,251,247.03598022460938,rsa,10,loss,25%,16,0,13836,0,0,0,0,0,
1633234613.133524,1633234613.144065,252,10.540962219238281,rsa,10,loss,25%,9,5,13362,330,0,0,0,0,
1633234614.475152,1633234614.48054,253,5.388021469116211,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234616.112179,1633234616.123721,254,11.54184341430664,rsa,10,loss,25%,15,6,13758,396,0,0,0,0,
1633234617.586646,1633234617.807787,255,221.14086151123047,rsa,10,loss,25%,10,5,13428,330,0,0,0,0,
1633234619.055096,1633234619.284174,256,229.0780544281006,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234621.758842,1633234621.787263,257,28.42092514038086,rsa,10,loss,25%,13,4,13626,264,0,0,0,0,
1633234623.182962,1633234623.187767,258,4.805088043212891,rsa,10,loss,25%,9,23,13362,14286,0,0,0,0,
1633234624.759645,1633234624.767905,259,8.260011672973633,rsa,10,loss,25%,15,5,13758,330,0,0,0,0,
1633234626.291924,1633234626.317192,260,25.268077850341797,rsa,10,loss,25%,13,5,13626,330,0,0,0,0,
1633234641.112009,1633234641.368465,261,256.4558982849121,rsa,10,loss,25%,19,0,14034,0,0,0,0,0,
1633234642.740581,1633234642.749766,262,9.185075759887695,rsa,10,loss,25%,9,5,13362,330,0,0,0,0,
1633234644.267367,1633234644.28479,263,17.423152923583984,rsa,10,loss,25%,12,6,13560,396,0,0,0,0,
1633234645.651274,1633234645.655924,264,4.650115966796875,rsa,10,loss,25%,9,5,13362,330,0,0,0,0,
1633234647.050492,1633234647.05986,265,9.367942810058594,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234648.571685,1633234648.584104,266,12.418985366821289,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234650.103952,1633234650.335589,267,231.63700103759766,rsa,10,loss,25%,14,6,13692,396,0,0,0,0,
1633234651.576677,1633234651.584702,268,8.024930953979492,rsa,10,loss,25%,12,5,13560,330,0,0,0,0,
1633234652.898629,1633234653.352674,269,454.04505729675293,rsa,10,loss,25%,16,0,13836,0,0,0,0,0,
1633234655.547722,1633234655.55192,270,4.197835922241211,rsa,10,loss,25%,8,4,13296,264,0,0,0,0,
1633234669.518614,1633234670.370062,271,851.4480590820312,rsa,10,loss,25%,13,4,13626,264,0,0,0,0,
1633234670.990791,1633234671.258682,272,267.89093017578125,rsa,10,loss,25%,15,0,14357,0,0,0,0,0,
1633234673.280827,1633234673.517364,273,236.53697967529297,rsa,10,loss,25%,13,0,13638,0,0,0,0,0,
1633234673.659793,1633234673.67128,274,11.487007141113281,rsa,10,loss,25%,9,7,13362,462,0,0,0,0,
1633234675.199991,1633234675.214203,275,14.211893081665039,rsa,10,loss,25%,8,5,13296,330,0,0,0,0,
1633234677.731621,1633234677.735964,276,4.3430328369140625,rsa,10,loss,25%,10,6,13428,408,0,0,0,0,
1633234679.508654,1633234679.527735,277,19.08087730407715,rsa,10,loss,25%,11,0,13442,0,0,0,0,0,
1633234680.987487,1633234681.303146,278,315.6588077545166,rsa,10,loss,25%,18,5,14020,330,0,0,0,0,
1633234684.00263,1633234685.498112,279,1495.4819679260254,rsa,10,loss,25%,22,8,22005,5523,0,0,0,0,
1633234697.298561,1633234697.514616,280,216.05491638183594,rsa,10,loss,25%,10,5,13428,330,0,0,0,0,
1633234698.52009,1633234698.947543,281,427.45280265808105,rsa,10,loss,25%,9,5,13362,330,0,0,0,0,
1633234699.75781,1633234699.975986,282,218.17588806152344,rsa,10,loss,25%,11,5,13494,330,0,0,0,0,
1633234702.813279,1633234702.883857,283,70.57809829711914,rsa,10,loss,25%,17,0,13902,0,0,0,0,0,
1633234704.547366,1633234704.553378,284,6.012201309204102,rsa,10,loss,25%,8,5,13296,330,0,0,0,0,
1633234707.074033,1633234707.079225,285,5.192041397094727,rsa,10,loss,25%,8,5,13296,330,0,0,0,0,
1633234707.663624,1633234707.897174,286,233.5498332977295,rsa,10,loss,25%,12,18,14159,13956,0,0,0,0,
1633234708.899519,1633234708.912477,287,12.958049774169922,rsa,10,loss,25%,10,4,13428,264,0,0,0,0,
1633234710.511323,1633234710.516562,288,5.239009857177734,rsa,10,loss,25%,9,6,13362,408,0,0,0,0,
1633234731.435785,1633234731.445638,289,9.852886199951172,rsa,10,loss,25%,8,5,3704,330,0,0,0,0,
1633234733.036055,1633234733.047334,290,11.278867721557617,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234734.228335,1633234734.247359,291,19.024133682250977,rsa,10,loss,25%,8,4,3707,264,0,0,0,0,
1633234735.722608,1633234735.733321,292,10.712862014770508,rsa,10,loss,25%,8,4,3706,264,0,0,0,0,
1633234736.933837,1633234736.948741,293,14.904022216796875,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234738.239277,1633234738.256839,294,17.562150955200195,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234739.524399,1633234739.538594,295,14.194965362548828,rsa,10,loss,25%,8,5,3704,330,0,0,0,0,
1633234740.859821,1633234740.871624,296,11.802911758422852,rsa,10,loss,25%,8,4,3711,264,0,0,0,0,
1633234742.331206,1633234742.343118,297,11.911869049072266,rsa,10,loss,25%,8,5,3709,330,0,0,0,0,
1633234743.890594,1633234743.906555,298,15.960931777954102,rsa,10,loss,25%,8,4,3710,264,0,0,0,0,
1633234758.482318,1633234758.497059,299,14.741182327270508,rsa,10,loss,25%,8,4,3706,264,0,0,0,0,
1633234759.842827,1633234759.854925,300,12.097835540771484,rsa,10,loss,25%,8,4,3711,264,0,0,0,0,
1633234761.360679,1633234761.380359,301,19.680023193359375,rsa,10,loss,25%,8,5,3710,330,0,0,0,0,
1633234762.719552,1633234762.740253,302,20.700931549072266,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234763.962848,1633234763.971702,303,8.854150772094727,rsa,10,loss,25%,7,5,3642,330,0,0,0,0,
1633234765.266786,1633234765.284416,304,17.62986183166504,rsa,10,loss,25%,8,4,3703,264,0,0,0,0,
1633234766.631079,1633234766.639774,305,8.695125579833984,rsa,10,loss,25%,8,4,3706,264,0,0,0,0,
1633234767.990973,1633234768.001318,306,10.344982147216797,rsa,10,loss,25%,8,4,3707,264,0,0,0,0,
1633234769.184001,1633234769.212463,307,28.461933135986328,rsa,10,loss,25%,13,0,4050,0,0,0,0,0,
1633234770.607198,1633234770.626324,308,19.125938415527344,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234785.296165,1633234785.310572,309,14.406919479370117,rsa,10,loss,25%,8,5,3705,330,0,0,0,0,
1633234786.638331,1633234786.64799,310,9.659051895141602,rsa,10,loss,25%,7,4,3642,264,0,0,0,0,
1633234788.231105,1633234788.239934,311,8.828878402709961,rsa,10,loss,25%,8,4,3708,264,0,0,0,0,
1633234789.452777,1633234789.468621,312,15.844106674194336,rsa,10,loss,25%,8,6,3709,396,0,0,0,0,
1633234790.890885,1633234790.904386,313,13.50092887878418,rsa,10,loss,25%,8,5,3706,330,0,0,0,0,
1633234792.381067,1633234792.607544,314,226.47690773010254,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234793.563954,1633234793.591746,315,27.791976928710938,rsa,10,loss,25%,7,5,3645,330,0,0,0,0,
1633234794.81171,1633234794.821535,316,9.82522964477539,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234796.440073,1633234796.462123,317,22.049903869628906,rsa,10,loss,25%,8,5,3706,330,0,0,0,0,
1633234797.902299,1633234797.932172,318,29.873132705688477,rsa,10,loss,25%,7,5,3641,330,0,0,0,0,
1633234812.453349,1633234812.46046,319,7.110834121704102,rsa,10,loss,25%,8,4,3709,264,0,0,0,0,
1633234814.001645,1633234814.029211,320,27.565956115722656,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234815.407504,1633234815.423877,321,16.3729190826416,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234816.847935,1633234816.870047,322,22.112131118774414,rsa,10,loss,25%,8,7,3707,462,0,0,0,0,
1633234818.410753,1633234818.422947,323,12.193918228149414,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234819.719355,1633234819.731161,324,11.806011199951172,rsa,10,loss,25%,7,4,3642,264,0,0,0,0,
1633234821.069049,1633234821.087488,325,18.439054489135742,rsa,10,loss,25%,8,4,3707,264,0,0,0,0,
1633234823.609929,1633234823.617141,326,7.211923599243164,rsa,10,loss,25%,8,6,3710,396,0,0,0,0,
1633234823.850355,1633234823.874507,327,24.152040481567383,rsa,10,loss,25%,12,0,3982,0,0,0,0,0,
1633234825.183377,1633234825.191446,328,8.069038391113281,rsa,10,loss,25%,8,4,3705,264,0,0,0,0,
1633234839.859294,1633234840.08489,329,225.59595108032227,rsa,10,loss,25%,8,5,3703,330,0,0,0,0,
1633234841.279979,1633234841.304527,330,24.548053741455078,rsa,10,loss,25%,7,5,3637,330,0,0,0,0,
1633234842.770443,1633234843.034408,331,263.9651298522949,rsa,10,loss,25%,13,0,4052,0,0,0,0,0,
1633234844.099062,1633234844.121205,332,22.143125534057617,rsa,10,loss,25%,7,5,3644,330,0,0,0,0,
1633234846.492485,1633234846.72647,333,233.98494720458984,rsa,10,loss,25%,12,0,3982,0,0,0,0,0,
1633234848.1577,1633234848.166921,334,9.22083854675293,rsa,10,loss,25%,8,5,3703,330,0,0,0,0,
1633234848.464841,1633234848.699555,335,234.71403121948242,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234849.715585,1633234849.728341,336,12.756109237670898,rsa,10,loss,25%,8,4,3710,264,0,0,0,0,
1633234851.071731,1633234851.089465,337,17.73381233215332,rsa,10,loss,25%,8,4,3710,264,0,0,0,0,
1633234852.522626,1633234852.541332,338,18.706083297729492,rsa,10,loss,25%,8,5,3709,330,0,0,0,0,
1633234867.400535,1633234867.651464,339,250.9288787841797,rsa,10,loss,25%,13,0,4050,0,0,0,0,0,
1633234868.946539,1633234869.189571,340,243.03197860717773,rsa,10,loss,25%,8,2,3709,132,0,0,0,0,
1633234870.451805,1633234870.463908,341,12.102842330932617,rsa,10,loss,25%,7,5,3640,330,0,0,0,0,
1633234873.021124,1633234873.028449,342,7.325172424316406,rsa,10,loss,25%,8,5,3707,330,0,0,0,0,
1633234873.476643,1633234873.496763,343,20.119905471801758,rsa,10,loss,25%,8,5,3714,330,0,0,0,0,
1633234874.938764,1633234874.953293,344,14.528989791870117,rsa,10,loss,25%,8,5,3709,330,0,0,0,0,
1633234876.343092,1633234876.359785,345,16.693115234375,rsa,10,loss,25%,8,4,3705,264,0,0,0,0,
1633234877.788529,1633234877.818712,346,30.183076858520508,rsa,10,loss,25%,12,0,3983,0,0,0,0,0,
1633234879.219175,1633234879.243616,347,24.441003799438477,rsa,10,loss,25%,8,5,3705,330,0,0,0,0,
1633234880.514767,1633234880.952103,348,437.3359680175781,rsa,10,loss,25%,8,5,3706,330,0,0,0,0,
1633234895.224394,1633234895.664284,349,439.88990783691406,rsa,10,loss,25%,9,6,3776,408,0,0,0,0,
1633234896.73497,1633234896.966787,350,231.81700706481934,rsa,10,loss,25%,8,2,3709,132,0,0,0,0,
1633234898.182469,1633234898.195878,351,13.409137725830078,rsa,10,loss,25%,8,6,3708,408,0,0,0,0,
1633234899.433853,1633234899.501668,352,67.81506538391113,rsa,10,loss,25%,14,0,4135,0,0,0,0,0,
1633234902.34902,1633234902.576418,353,227.39791870117188,rsa,10,loss,25%,13,0,4052,0,0,0,0,0,
1633234903.754734,1633234903.77583,354,21.095991134643555,rsa,10,loss,25%,8,6,3708,396,0,0,0,0,
1633234905.082625,1633234905.09095,355,8.32509994506836,rsa,10,loss,25%,8,9,3709,606,0,0,0,0,
1633234906.533687,1633234906.571854,356,38.16699981689453,rsa,10,loss,25%,13,0,4048,0,0,0,0,0,
1633234907.966163,1633234907.987031,357,20.86806297302246,rsa,10,loss,25%,8,16,3705,4239,0,0,0,0,
1633234922.750087,1633234922.970684,358,220.5970287322998,rsa,10,loss,25%,8,5,3709,330,0,0,0,0,
1633234924.310861,1633234924.54342,359,232.5589656829834,rsa,10,loss,25%,7,5,3641,330,0,0,0,0,
1633234925.782999,1633234925.795165,360,12.166023254394531,rsa,10,loss,25%,7,6,3643,408,0,0,0,0,
1633234927.203677,1633234927.215287,361,11.610031127929688,rsa,10,loss,25%,7,4,3642,264,0,0,0,0,
1633234928.567746,1633234928.583121,362,15.375137329101562,rsa,10,loss,25%,8,6,3707,396,0,0,0,0,
1633234930.28103,1633234932.011892,363,1730.8621406555176,rsa,10,loss,25%,10,14,3843,4105,0,0,0,0,
1633234933.160662,1633234933.207474,364,46.81205749511719,rsa,10,loss,25%,13,0,4046,0,0,0,0,0,
1633234934.478887,1633234934.497782,365,18.89491081237793,rsa,10,loss,25%,7,6,3641,396,0,0,0,0,
1633234938.976087,1633234938.985423,366,9.335994720458984,rsa,10,loss,25%,7,4,3642,264,0,0,0,0,
1633234950.839277,1633234951.0712,367,231.92286491394043,rsa,10,loss,25%,8,5,3708,330,0,0,0,0,
1633234955.00916,1633234955.564995,368,555.8350086212158,rsa,10,loss,25%,19,7,8708,538,0,0,0,0,
1633234956.635885,1633234956.658604,369,22.71890640258789,rsa,10,loss,25%,6,16,3576,4235,0,0,0,0,
1633234958.002898,1633234958.45031,370,447.41201400756836,rsa,10,loss,25%,15,0,4184,0,0,0,0,0,
1633234959.408158,1633234959.686392,371,278.23400497436523,rsa,10,loss,25%,13,0,4050,0,0,0,0,0,
1633234960.903526,1633234960.927912,372,24.385929107666016,rsa,10,loss,25%,7,7,3640,1607,0,0,0,0,
1633234964.666879,1633234965.438948,373,772.068977355957,rsa,10,loss,25%,17,7,7430,526,0,0,0,0,
1633234986.339793,1633234986.364391,374,24.598121643066406,rsa,10,loss,25%,8,4,5831,264,0,0,0,0,
1633234987.746029,1633234987.761661,375,15.632152557373047,rsa,10,loss,25%,8,5,5828,330,0,0,0,0,
1633234989.173962,1633234989.189591,376,15.628814697265625,rsa,10,loss,25%,8,4,5829,264,0,0,0,0,
1633234990.475076,1633234990.491676,377,16.60013198852539,rsa,10,loss,25%,8,4,5831,264,0,0,0,0,
1633234991.998649,1633234992.015234,378,16.585111618041992,rsa,10,loss,25%,8,4,5829,264,0,0,0,0,
1633234993.551532,1633234993.576344,379,24.811983108520508,rsa,10,loss,25%,8,4,5840,264,0,0,0,0,
1633234995.004928,1633234995.019303,380,14.374971389770508,rsa,10,loss,25%,8,4,5831,264,0,0,0,0,
1633234996.510444,1633234996.525185,381,14.741182327270508,rsa,10,loss,25%,8,4,5836,264,0,0,0,0,
1633234997.911719,1633234997.933378,382,21.658897399902344,rsa,10,loss,25%,8,5,5829,330,0,0,0,0,
1633234999.294803,1633234999.315914,383,21.111011505126953,rsa,10,loss,25%,10,5,5967,330,0,0,0,0,
1633235013.904376,1633235014.136673,384,232.29694366455078,rsa,10,loss,25%,8,5,5832,330,0,0,0,0,
1633235015.37872,1633235015.40355,385,24.829864501953125,rsa,10,loss,25%,8,5,5832,330,0,0,0,0,
1633235016.8583,1633235016.879307,386,21.007061004638672,rsa,10,loss,25%,10,5,5967,330,0,0,0,0,
1633235018.312828,1633235018.544921,387,232.09285736083984,rsa,10,loss,25%,8,5,5835,330,0,0,0,0,
1633235019.598806,1633235019.611226,388,12.420177459716797,rsa,10,loss,25%,8,5,5836,330,0,0,0,0,
1633235020.976521,1633235020.996185,389,19.66404914855957,rsa,10,loss,25%,9,4,5898,264,0,0,0,0,
1633235022.481429,1633235022.506475,390,25.04587173461914,rsa,10,loss,25%,8,4,5832,264,0,0,0,0,
1633235023.764833,1633235023.79392,391,29.087066650390625,rsa,10,loss,25%,8,4,5831,264,0,0,0,0,
1633235025.243367,1633235025.259859,392,16.492128372192383,rsa,10,loss,25%,9,4,5897,264,0,0,0,0,
1633235026.71215,1633235026.739313,393,27.162790298461914,rsa,10,loss,25%,10,4,5967,264,0,0,0,0,
1633235042.219584,1633235042.451678,394,232.09404945373535,rsa,10,loss,25%,8,4,5832,264,0,0,0,0,
1633235043.747306,1633235043.760005,395,12.698888778686523,rsa,10,loss,25%,8,5,5830,330,0,0,0,0,
1633235045.131868,1633235045.160315,396,28.44715118408203,rsa,10,loss,25%,10,4,5974,264,0,0,0,0,
1633235046.555609,1633235046.583261,397,27.65202522277832,rsa,10,loss,25%,10,6,5962,396,0,0,0,0,
1633235048.115943,1633235048.343961,398,228.01804542541504,rsa,10,loss,25%,8,5,5829,330,0,0,0,0,
1633235049.594784,1633235049.6397,399,44.91591453552246,rsa,10,loss,25%,13,0,6174,0,0,0,0,0,
1633235051.06352,1633235051.088397,400,24.877071380615234,rsa,10,loss,25%,10,4,5963,264,0,0,0,0,
1633235052.680258,1633235052.711133,401,30.874967575073242,rsa,10,loss,25%,9,4,5897,264,0,0,0,0,
1633235054.272705,1633235054.314963,402,42.25802421569824,rsa,10,loss,25%,13,0,6174,0,0,0,0,0,
1633235055.734346,1633235055.756656,403,22.31001853942871,rsa,10,loss,25%,7,5,5768,330,0,0,0,0,
1633235070.317008,1633235070.347417,404,30.40909767150879,rsa,10,loss,25%,8,4,5835,264,0,0,0,0,
1633235072.604977,1633235072.617347,405,12.370109558105469,rsa,10,loss,25%,8,4,5830,264,0,0,0,0,
1633235072.928013,1633235072.955952,406,27.9388427734375,rsa,10,loss,25%,8,4,5835,264,0,0,0,0,
1633235074.288285,1633235074.309966,407,21.68107032775879,rsa,10,loss,25%,9,5,5898,330,0,0,0,0,
1633235075.715827,1633235075.734465,408,18.637895584106445,rsa,10,loss,25%,10,5,5970,330,0,0,0,0,
1633235077.115972,1633235077.130286,409,14.313936233520508,rsa,10,loss,25%,7,4,5769,264,0,0,0,0,
1633235078.643652,1633235078.679563,410,35.91108322143555,rsa,10,loss,25%,15,0,6307,0,0,0,0,0,
1633235080.143498,1633235080.380126,411,236.62805557250977,rsa,10,loss,25%,8,5,5835,330,0,0,0,0,
1633235081.447925,1633235081.691795,412,243.87001991271973,rsa,10,loss,25%,9,5,5899,330,0,0,0,0,
1633235082.701386,1633235082.731798,413,30.411958694458008,rsa,10,loss,25%,8,6,5828,767,0,0,0,0,
1633235097.126759,1633235097.150346,414,23.58698844909668,rsa,10,loss,25%,7,5,5772,330,0,0,0,0,
1633235098.395961,1633235098.423757,415,27.796030044555664,rsa,10,loss,25%,8,4,5834,264,0,0,0,0,
1633235099.745835,1633235099.77577,416,29.93488311767578,rsa,10,loss,25%,6,7,5700,837,0,0,0,0,
1633235101.314874,1633235101.329562,417,14.68801498413086,rsa,10,loss,25%,7,5,5769,330,0,0,0,0,
1633235103.642062,1633235103.65629,418,14.228105545043945,rsa,10,loss,25%,8,5,5831,330,0,0,0,0,
1633235104.071138,1633235104.093803,419,22.665023803710938,rsa,10,loss,25%,8,4,5832,264,0,0,0,0,
1633235105.537803,1633235105.982859,420,445.0559616088867,rsa,10,loss,25%,10,5,5961,330,0,0,0,0,
1633235106.769305,1633235106.787029,421,17.724037170410156,rsa,10,loss,25%,9,7,5895,462,0,0,0,0,
1633235109.370317,1633235109.38305,422,12.732982635498047,rsa,10,loss,25%,7,6,5772,408,0,0,0,0,
1633235110.648832,1633235110.661453,423,12.620925903320312,rsa,10,loss,25%,7,4,5775,264,0,0,0,0,
1633235124.379867,1633235124.644787,424,264.9199962615967,rsa,10,loss,25%,15,0,6306,0,0,0,0,0,
1633235125.967631,1633235126.212395,425,244.76385116577148,rsa,10,loss,25%,9,4,5900,264,0,0,0,0,
1633235127.40806,1633235127.433021,426,24.960994720458984,rsa,10,loss,25%,9,5,5896,330,0,0,0,0,
1633235129.660298,1633235129.674709,427,14.410972595214844,rsa,10,loss,25%,12,0,6112,0,0,0,0,0,
1633235130.132016,1633235130.16409,428,32.073974609375,rsa,10,loss,25%,14,0,6243,0,0,0,0,0,
1633235131.651808,1633235131.70218,429,50.37188529968262,rsa,10,loss,25%,14,0,6240,0,0,0,0,0,
1633235133.160162,1633235133.449822,430,289.6599769592285,rsa,10,loss,25%,14,0,6240,0,0,0,0,0,
1633235135.577589,1633235135.591657,431,14.067888259887695,rsa,10,loss,25%,8,4,5832,264,0,0,0,0,
1633235136.059708,1633235136.076318,432,16.609907150268555,rsa,10,loss,25%,7,5,5770,330,0,0,0,0,
1633235138.432695,1633235138.44477,433,12.075185775756836,rsa,10,loss,25%,8,5,5832,330,0,0,0,0,
1633235152.411554,1633235152.679885,434,268.33081245422363,rsa,10,loss,25%,13,0,6178,0,0,0,0,0,
1633235153.772382,1633235153.806559,435,34.17706489562988,rsa,10,loss,25%,8,4,5836,264,0,0,0,0,
1633235155.335519,1633235155.354483,436,18.96381378173828,rsa,10,loss,25%,6,4,5704,264,0,0,0,0,
1633235156.723679,1633235156.974716,437,251.0368824005127,rsa,10,loss,25%,12,0,6108,0,0,0,0,0,
1633235158.147554,1633235158.163899,438,16.34502410888672,rsa,10,loss,25%,7,4,5767,264,0,0,0,0,
1633235159.517953,1633235159.767243,439,249.28998947143555,rsa,10,loss,25%,12,0,6106,0,0,0,0,0,
1633235162.170323,1633235162.385448,440,215.12508392333984,rsa,10,loss,25%,7,3,5768,198,0,0,0,0,
1633235163.553296,1633235163.556825,441,3.5288333892822266,rsa,10,loss,25%,5,0,863,0,0,0,0,0,
1633235164.953859,1633235164.955419,442,1.5599727630615234,rsa,10,loss,25%,5,0,863,0,0,0,0,0,
1633235165.497762,1633235165.75118,443,253.41796875,rsa,10,loss,25%,9,23,5898,11440,0,0,0,0,
1633235180.128143,1633235180.367094,444,238.9509677886963,rsa,10,loss,25%,10,5,5964,330,0,0,0,0,
1633235181.626461,1633235181.66248,445,36.019086837768555,rsa,10,loss,25%,8,6,5834,408,0,0,0,0,
1633235183.131385,1633235183.148897,446,17.511844635009766,rsa,10,loss,25%,8,6,5838,396,0,0,0,0,
1633235184.585096,1633235184.627443,447,42.34719276428223,rsa,10,loss,25%,9,5,5896,330,0,0,0,0,
1633235186.227372,1633235186.283627,448,56.25510215759277,rsa,10,loss,25%,13,0,6177,0,0,0,0,0,
1633235188.700998,1633235188.924569,449,223.5708236694336,rsa,10,loss,25%,8,4,5834,264,0,0,0,0,
1633235189.034013,1633235189.051254,450,17.24100112915039,rsa,10,loss,25%,6,5,5705,330,0,0,0,0,
1633235192.031226,1633235192.10183,451,70.60408592224121,rsa,10,loss,25%,12,0,6473,0,0,0,0,0,
1633235193.69293,1633235198.244391,452,4551.460981369019,rsa,10,loss,25%,19,8,11816,604,0,0,0,0,
1633235209.43703,1633235209.663136,453,226.1059284210205,rsa,10,loss,25%,13,0,6175,0,0,0,0,0,
1633235209.743369,1633235209.990237,454,246.86789512634277,rsa,10,loss,25%,14,0,6617,0,0,0,0,0,
1633235211.359186,1633235211.408441,455,49.2551326751709,rsa,10,loss,25%,13,0,6171,0,0,0,0,0,
1633235213.06854,1633235213.100405,456,31.86488151550293,rsa,10,loss,25%,10,6,5963,408,0,0,0,0,
1633235216.930777,1633235216.943798,457,13.020992279052734,rsa,10,loss,25%,8,5,5835,330,0,0,0,0,
1633235217.235396,1633235217.25397,458,18.573999404907227,rsa,10,loss,25%,8,18,5827,6492,0,0,0,0,
1633235219.710785,1633235219.723082,459,12.29715347290039,rsa,10,loss,25%,7,4,5769,264,0,0,0,0,
