Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:07:00.671812,1637219220.671812,dilithium5,10,corrupt,5%,23,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:00.672507,1637219220.672507,dilithium5,10,corrupt,5%,24,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:00.672508,1637219220.672508,dilithium5,10,corrupt,5%,25,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:00.672859,1637219220.672859,dilithium5,10,corrupt,5%,26,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:00.673042,1637219220.673042,dilithium5,10,corrupt,5%,27,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:01.712819,1637219221.712819,dilithium5,10,corrupt,5%,30,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:01.716970,1637219221.71697,dilithium5,10,corrupt,5%,31,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:01.716971,1637219221.716971,dilithium5,10,corrupt,5%,32,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.717873,1637219221.717873,dilithium5,10,corrupt,5%,33,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:07:01.718614,1637219221.718614,dilithium5,10,corrupt,5%,34,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718615,1637219221.718615,dilithium5,10,corrupt,5%,35,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718615,1637219221.718615,dilithium5,10,corrupt,5%,36,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718615,1637219221.718615,dilithium5,10,corrupt,5%,37,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718912,1637219221.718912,dilithium5,10,corrupt,5%,38,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718913,1637219221.718913,dilithium5,10,corrupt,5%,39,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718914,1637219221.718914,dilithium5,10,corrupt,5%,40,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718914,1637219221.718914,dilithium5,10,corrupt,5%,41,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.718915,1637219221.718915,dilithium5,10,corrupt,5%,42,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.719134,1637219221.719134,dilithium5,10,corrupt,5%,43,True,2,1,219,130 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:07:01.719288,1637219221.719288,dilithium5,10,corrupt,5%,44,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:01.720571,1637219221.720571,dilithium5,10,corrupt,5%,45,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:01.721420,1637219221.72142,dilithium5,10,corrupt,5%,46,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:01.721421,1637219221.721421,dilithium5,10,corrupt,5%,47,False,2,1,217,49 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:01.721704,1637219221.721704,dilithium5,10,corrupt,5%,48,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:01.721762,1637219221.721762,dilithium5,10,corrupt,5%,49,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:01.727064,1637219221.727064,dilithium5,10,corrupt,5%,50,False,2,1,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:02.768408,1637219222.768408,dilithium5,10,corrupt,5%,53,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:02.770698,1637219222.770698,dilithium5,10,corrupt,5%,54,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:02.770699,1637219222.770699,dilithium5,10,corrupt,5%,55,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.771310,1637219222.77131,dilithium5,10,corrupt,5%,56,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:07:02.771861,1637219222.771861,dilithium5,10,corrupt,5%,57,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.771863,1637219222.771863,dilithium5,10,corrupt,5%,58,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.771863,1637219222.771863,dilithium5,10,corrupt,5%,59,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772122,1637219222.772122,dilithium5,10,corrupt,5%,60,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772123,1637219222.772123,dilithium5,10,corrupt,5%,61,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772123,1637219222.772123,dilithium5,10,corrupt,5%,62,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772714,1637219222.772714,dilithium5,10,corrupt,5%,63,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772747,1637219222.772747,dilithium5,10,corrupt,5%,64,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.772750,1637219222.77275,dilithium5,10,corrupt,5%,65,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.773427,1637219222.773427,dilithium5,10,corrupt,5%,66,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.773428,1637219222.773428,dilithium5,10,corrupt,5%,67,True,3,2,213,124 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:07:02.773428,1637219222.773428,dilithium5,10,corrupt,5%,68,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.773805,1637219222.773805,dilithium5,10,corrupt,5%,69,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.774317,1637219222.774317,dilithium5,10,corrupt,5%,70,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:02.774473,1637219222.774473,dilithium5,10,corrupt,5%,71,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:02.775153,1637219222.775153,dilithium5,10,corrupt,5%,72,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:02.775153,1637219222.775153,dilithium5,10,corrupt,5%,73,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:02.775400,1637219222.7754,dilithium5,10,corrupt,5%,74,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:02.775462,1637219222.775462,dilithium5,10,corrupt,5%,75,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.222031,1637219223.222031,dilithium5,10,corrupt,5%,76,False,3,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.232200,1637219223.2322,dilithium5,10,corrupt,5%,77,False,3,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.243445,1637219223.243445,dilithium5,10,corrupt,5%,78,False,3,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.444518,1637219223.444518,dilithium5,10,corrupt,5%,79,False,3,1,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.444520,1637219223.44452,dilithium5,10,corrupt,5%,80,False,3,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.810882,1637219223.810882,dilithium5,10,corrupt,5%,83,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:03.814970,1637219223.81497,dilithium5,10,corrupt,5%,84,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:03.814972,1637219223.814972,dilithium5,10,corrupt,5%,85,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.815716,1637219223.815716,dilithium5,10,corrupt,5%,86,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:07:03.816318,1637219223.816318,dilithium5,10,corrupt,5%,87,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816319,1637219223.816319,dilithium5,10,corrupt,5%,88,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816320,1637219223.81632,dilithium5,10,corrupt,5%,89,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816765,1637219223.816765,dilithium5,10,corrupt,5%,90,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816766,1637219223.816766,dilithium5,10,corrupt,5%,91,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816766,1637219223.816766,dilithium5,10,corrupt,5%,92,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816766,1637219223.816766,dilithium5,10,corrupt,5%,93,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816766,1637219223.816766,dilithium5,10,corrupt,5%,94,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816767,1637219223.816767,dilithium5,10,corrupt,5%,95,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.816767,1637219223.816767,dilithium5,10,corrupt,5%,96,True,4,3,221,132 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:07:03.817169,1637219223.817169,dilithium5,10,corrupt,5%,97,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.817713,1637219223.817713,dilithium5,10,corrupt,5%,98,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:03.818641,1637219223.818641,dilithium5,10,corrupt,5%,99,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:03.819396,1637219223.819396,dilithium5,10,corrupt,5%,100,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.819396,1637219223.819396,dilithium5,10,corrupt,5%,101,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:03.819774,1637219223.819774,dilithium5,10,corrupt,5%,102,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.819841,1637219223.819841,dilithium5,10,corrupt,5%,103,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.823338,1637219223.823338,dilithium5,10,corrupt,5%,104,False,4,3,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.846523,1637219223.846523,dilithium5,10,corrupt,5%,105,False,4,1,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:03.846524,1637219223.846524,dilithium5,10,corrupt,5%,106,False,4,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.232274,1637219224.232274,dilithium5,10,corrupt,5%,107,False,4,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.653958,1637219224.653958,dilithium5,10,corrupt,5%,108,False,4,1,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.654297,1637219224.654297,dilithium5,10,corrupt,5%,109,False,4,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.857245,1637219224.857245,dilithium5,10,corrupt,5%,112,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:04.859828,1637219224.859828,dilithium5,10,corrupt,5%,113,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:04.859829,1637219224.859829,dilithium5,10,corrupt,5%,114,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.860549,1637219224.860549,dilithium5,10,corrupt,5%,115,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:07:04.863118,1637219224.863118,dilithium5,10,corrupt,5%,116,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863119,1637219224.863119,dilithium5,10,corrupt,5%,117,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863119,1637219224.863119,dilithium5,10,corrupt,5%,118,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863119,1637219224.863119,dilithium5,10,corrupt,5%,119,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863119,1637219224.863119,dilithium5,10,corrupt,5%,120,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863120,1637219224.86312,dilithium5,10,corrupt,5%,121,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863120,1637219224.86312,dilithium5,10,corrupt,5%,122,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863120,1637219224.86312,dilithium5,10,corrupt,5%,123,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863206,1637219224.863206,dilithium5,10,corrupt,5%,124,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:04.863207,1637219224.863207,dilithium5,10,corrupt,5%,125,True,5,4,221,132 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:07:04.865013,1637219224.865013,dilithium5,10,corrupt,5%,126,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:04.867433,1637219224.867433,dilithium5,10,corrupt,5%,127,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.867434,1637219224.867434,dilithium5,10,corrupt,5%,128,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:04.867688,1637219224.867688,dilithium5,10,corrupt,5%,129,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:04.867743,1637219224.867743,dilithium5,10,corrupt,5%,130,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.320638,1637219225.320638,dilithium5,10,corrupt,5%,131,False,5,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.336291,1637219225.336291,dilithium5,10,corrupt,5%,132,False,5,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.336293,1637219225.336293,dilithium5,10,corrupt,5%,133,False,5,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.357715,1637219225.357715,dilithium5,10,corrupt,5%,134,False,5,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.528475,1637219225.528475,dilithium5,10,corrupt,5%,135,False,5,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.560410,1637219225.56041,dilithium5,10,corrupt,5%,136,False,5,3,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.560411,1637219225.560411,dilithium5,10,corrupt,5%,137,False,5,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.560411,1637219225.560411,dilithium5,10,corrupt,5%,138,False,5,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.904065,1637219225.904065,dilithium5,10,corrupt,5%,141,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:05.907124,1637219225.907124,dilithium5,10,corrupt,5%,142,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:05.907126,1637219225.907126,dilithium5,10,corrupt,5%,143,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.907770,1637219225.90777,dilithium5,10,corrupt,5%,144,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:07:05.908362,1637219225.908362,dilithium5,10,corrupt,5%,145,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908363,1637219225.908363,dilithium5,10,corrupt,5%,146,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908364,1637219225.908364,dilithium5,10,corrupt,5%,147,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908364,1637219225.908364,dilithium5,10,corrupt,5%,148,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908673,1637219225.908673,dilithium5,10,corrupt,5%,149,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908674,1637219225.908674,dilithium5,10,corrupt,5%,150,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908674,1637219225.908674,dilithium5,10,corrupt,5%,151,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908674,1637219225.908674,dilithium5,10,corrupt,5%,152,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908674,1637219225.908674,dilithium5,10,corrupt,5%,153,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.908675,1637219225.908675,dilithium5,10,corrupt,5%,154,True,6,5,223,134 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:07:05.908995,1637219225.908995,dilithium5,10,corrupt,5%,155,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.911055,1637219225.911055,dilithium5,10,corrupt,5%,156,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:05.912035,1637219225.912035,dilithium5,10,corrupt,5%,157,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:05.912800,1637219225.9128,dilithium5,10,corrupt,5%,158,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.912801,1637219225.912801,dilithium5,10,corrupt,5%,159,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:05.913234,1637219225.913234,dilithium5,10,corrupt,5%,160,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.913293,1637219225.913293,dilithium5,10,corrupt,5%,161,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.972445,1637219225.972445,dilithium5,10,corrupt,5%,162,False,6,3,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.972786,1637219225.972786,dilithium5,10,corrupt,5%,163,False,6,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:05.972789,1637219225.972789,dilithium5,10,corrupt,5%,164,False,6,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.264957,1637219226.264957,dilithium5,10,corrupt,5%,165,False,6,1,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.265484,1637219226.265484,dilithium5,10,corrupt,5%,166,False,6,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.265484,1637219226.265484,dilithium5,10,corrupt,5%,167,False,6,1,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.777612,1637219226.777612,dilithium5,10,corrupt,5%,168,False,6,3,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.777839,1637219226.777839,dilithium5,10,corrupt,5%,169,False,6,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.788319,1637219226.788319,dilithium5,10,corrupt,5%,170,False,6,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:07:06.965133,1637219226.965133,dilithium5,10,corrupt,5%,173,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:07:06.967165,1637219226.967165,dilithium5,10,corrupt,5%,174,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:07:06.967725,1637219226.967725,dilithium5,10,corrupt,5%,175,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:07:06.968254,1637219226.968254,dilithium5,10,corrupt,5%,176,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968254,1637219226.968254,dilithium5,10,corrupt,5%,177,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968541,1637219226.968541,dilithium5,10,corrupt,5%,178,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968542,1637219226.968542,dilithium5,10,corrupt,5%,179,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968542,1637219226.968542,dilithium5,10,corrupt,5%,180,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968543,1637219226.968543,dilithium5,10,corrupt,5%,181,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968543,1637219226.968543,dilithium5,10,corrupt,5%,182,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.968648,1637219226.968648,dilithium5,10,corrupt,5%,183,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.970949,1637219226.970949,dilithium5,10,corrupt,5%,184,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.970950,1637219226.97095,dilithium5,10,corrupt,5%,185,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.970950,1637219226.97095,dilithium5,10,corrupt,5%,186,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.970950,1637219226.97095,dilithium5,10,corrupt,5%,187,True,7,6,265,126 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:07:06.970950,1637219226.97095,dilithium5,10,corrupt,5%,188,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.971439,1637219226.971439,dilithium5,10,corrupt,5%,189,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.971983,1637219226.971983,dilithium5,10,corrupt,5%,190,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:07:06.972408,1637219226.972408,dilithium5,10,corrupt,5%,191,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:07:06.974140,1637219226.97414,dilithium5,10,corrupt,5%,192,False,7,6,581,539,ETH IP UDP QUIC,,,,short
