Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:12:11.471621,1637219531.471621,falcon512,10,corrupt,40%,55,False,3,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:11.482443,1637219531.482443,falcon512,10,corrupt,40%,56,False,3,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:11.511783,1637219531.511783,falcon512,10,corrupt,40%,57,False,3,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:11.540452,1637219531.540452,falcon512,10,corrupt,40%,58,False,3,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:11.742669,1637219531.742669,falcon512,10,corrupt,40%,59,False,3,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:12.143768,1637219532.143768,falcon512,10,corrupt,40%,60,False,3,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:12.519086,1637219532.519086,falcon512,10,corrupt,40%,63,True,4,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:12.525942,1637219532.525942,falcon512,10,corrupt,40%,64,True,4,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:12.525943,1637219532.525943,falcon512,10,corrupt,40%,65,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:12.526657,1637219532.526657,falcon512,10,corrupt,40%,66,True,4,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,,,long long
2021-11-18 07:12:12.946185,1637219532.946185,falcon512,10,corrupt,40%,67,False,4,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:12.973531,1637219532.973531,falcon512,10,corrupt,40%,68,False,4,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:14.559522,1637219534.559522,falcon512,10,corrupt,40%,69,False,4,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:14.563660,1637219534.56366,falcon512,10,corrupt,40%,70,False,4,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:17.767780,1637219537.76778,falcon512,10,corrupt,40%,71,False,4,3,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:17.767782,1637219537.767782,falcon512,10,corrupt,40%,72,False,4,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:23.564874,1637219543.564874,falcon512,10,corrupt,40%,75,True,5,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:23.571245,1637219543.571245,falcon512,10,corrupt,40%,76,True,5,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:23.571248,1637219543.571248,falcon512,10,corrupt,40%,77,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:23.571887,1637219543.571887,falcon512,10,corrupt,40%,78,True,5,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,,,long long
2021-11-18 07:12:24.169993,1637219544.169993,falcon512,10,corrupt,40%,79,False,5,3,153,111,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:24.169995,1637219544.169995,falcon512,10,corrupt,40%,80,False,5,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:34.609383,1637219554.609383,falcon512,10,corrupt,40%,83,True,6,6,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 07:12:34.760439,1637219554.760439,falcon512,10,corrupt,40%,84,True,6,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:34.766877,1637219554.766877,falcon512,10,corrupt,40%,85,True,6,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:34.767405,1637219554.767405,falcon512,10,corrupt,40%,86,True,6,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:34.767467,1637219554.767467,falcon512,10,corrupt,40%,87,True,6,7,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 07:12:34.767747,1637219554.767747,falcon512,10,corrupt,40%,88,True,6,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:34.769659,1637219554.769659,falcon512,10,corrupt,40%,89,True,6,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:34.769660,1637219554.76966,falcon512,10,corrupt,40%,90,True,6,7,265,176 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:34.770487,1637219554.770487,falcon512,10,corrupt,40%,91,False,6,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:34.771278,1637219554.771278,falcon512,10,corrupt,40%,92,False,6,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:34.771279,1637219554.771279,falcon512,10,corrupt,40%,93,False,6,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:34.771493,1637219554.771493,falcon512,10,corrupt,40%,94,False,6,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:34.771547,1637219554.771547,falcon512,10,corrupt,40%,95,False,6,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:35.819479,1637219555.819479,falcon512,10,corrupt,40%,98,True,7,8,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 07:12:35.970646,1637219555.970646,falcon512,10,corrupt,40%,99,True,7,9,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 07:12:36.274057,1637219556.274057,falcon512,10,corrupt,40%,100,True,7,10,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 07:12:36.877643,1637219556.877643,falcon512,10,corrupt,40%,101,True,7,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:36.883104,1637219556.883104,falcon512,10,corrupt,40%,102,True,7,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:36.883106,1637219556.883106,falcon512,10,corrupt,40%,103,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.883803,1637219556.883803,falcon512,10,corrupt,40%,104,True,7,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:12:36.884501,1637219556.884501,falcon512,10,corrupt,40%,105,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.884502,1637219556.884502,falcon512,10,corrupt,40%,106,True,7,11,274,185 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:36.885089,1637219556.885089,falcon512,10,corrupt,40%,107,False,7,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:36.899975,1637219556.899975,falcon512,10,corrupt,40%,108,False,7,11,289,247,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:36.900237,1637219556.900237,falcon512,10,corrupt,40%,109,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.900238,1637219556.900238,falcon512,10,corrupt,40%,110,True,7,11,227,185,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.900939,1637219556.900939,falcon512,10,corrupt,40%,111,True,7,11,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.901495,1637219556.901495,falcon512,10,corrupt,40%,112,True,7,11,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:36.901629,1637219556.901629,falcon512,10,corrupt,40%,113,True,7,11,172,48 82,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:36.921064,1637219556.921064,falcon512,10,corrupt,40%,114,False,7,11,371,82 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:36.921754,1637219556.921754,falcon512,10,corrupt,40%,115,False,7,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:36.922181,1637219556.922181,falcon512,10,corrupt,40%,116,False,7,11,219,51 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:36.922522,1637219556.922522,falcon512,10,corrupt,40%,117,False,7,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:36.922586,1637219556.922586,falcon512,10,corrupt,40%,118,False,7,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:36.971114,1637219556.971114,falcon512,10,corrupt,40%,119,False,7,3,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:37.966905,1637219557.966905,falcon512,10,corrupt,40%,122,True,8,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:37.972256,1637219557.972256,falcon512,10,corrupt,40%,123,True,8,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:37.972258,1637219557.972258,falcon512,10,corrupt,40%,124,True,8,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:37.972915,1637219557.972915,falcon512,10,corrupt,40%,125,True,8,12,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:12:37.975401,1637219557.975401,falcon512,10,corrupt,40%,126,True,8,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:37.975401,1637219557.975401,falcon512,10,corrupt,40%,127,True,8,12,263,174 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:37.975997,1637219557.975997,falcon512,10,corrupt,40%,128,False,8,12,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:37.977033,1637219557.977033,falcon512,10,corrupt,40%,129,False,8,12,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:37.977034,1637219557.977034,falcon512,10,corrupt,40%,130,False,8,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:37.977986,1637219557.977986,falcon512,10,corrupt,40%,131,False,8,12,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:37.978042,1637219557.978042,falcon512,10,corrupt,40%,132,False,8,12,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:39.010934,1637219559.010934,falcon512,10,corrupt,40%,135,True,9,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:39.016365,1637219559.016365,falcon512,10,corrupt,40%,136,True,9,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:39.016366,1637219559.016366,falcon512,10,corrupt,40%,137,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:39.017080,1637219559.01708,falcon512,10,corrupt,40%,138,True,9,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:12:39.018806,1637219559.018806,falcon512,10,corrupt,40%,139,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:39.018807,1637219559.018807,falcon512,10,corrupt,40%,140,True,9,13,264,175 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:39.019363,1637219559.019363,falcon512,10,corrupt,40%,141,False,9,13,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:39.020569,1637219559.020569,falcon512,10,corrupt,40%,142,False,9,13,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:39.020569,1637219559.020569,falcon512,10,corrupt,40%,143,False,9,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:39.022349,1637219559.022349,falcon512,10,corrupt,40%,144,False,9,13,84,42,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:39.022404,1637219559.022404,falcon512,10,corrupt,40%,145,False,9,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:40.061596,1637219560.061596,falcon512,10,corrupt,40%,148,True,10,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:12:40.067308,1637219560.067308,falcon512,10,corrupt,40%,149,True,10,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:12:40.067310,1637219560.06731,falcon512,10,corrupt,40%,150,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:40.068071,1637219560.068071,falcon512,10,corrupt,40%,151,True,10,14,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:12:40.068736,1637219560.068736,falcon512,10,corrupt,40%,152,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:12:40.068737,1637219560.068737,falcon512,10,corrupt,40%,153,True,10,14,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:12:40.070944,1637219560.070944,falcon512,10,corrupt,40%,154,False,10,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:40.071841,1637219560.071841,falcon512,10,corrupt,40%,155,False,10,14,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:40.071841,1637219560.071841,falcon512,10,corrupt,40%,156,False,10,14,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:12:40.072108,1637219560.072108,falcon512,10,corrupt,40%,157,False,10,14,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:40.072166,1637219560.072166,falcon512,10,corrupt,40%,158,False,10,,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:40.078742,1637219560.078742,falcon512,10,corrupt,40%,159,False,10,14,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:41.574469,1637219561.574469,falcon512,10,corrupt,40%,160,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:41.589026,1637219561.589026,falcon512,10,corrupt,40%,161,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:41.607140,1637219561.60714,falcon512,10,corrupt,40%,162,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:41.810657,1637219561.810657,falcon512,10,corrupt,40%,163,False,10,14,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:41.810658,1637219561.810658,falcon512,10,corrupt,40%,164,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:42.214224,1637219562.214224,falcon512,10,corrupt,40%,165,False,10,14,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:42.214225,1637219562.214225,falcon512,10,corrupt,40%,166,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:42.573787,1637219562.573787,falcon512,10,corrupt,40%,167,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:43.021175,1637219563.021175,falcon512,10,corrupt,40%,168,False,10,14,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:43.021176,1637219563.021176,falcon512,10,corrupt,40%,169,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:43.878525,1637219563.878525,falcon512,10,corrupt,40%,170,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:44.623246,1637219564.623246,falcon512,10,corrupt,40%,171,False,10,14,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:44.623249,1637219564.623249,falcon512,10,corrupt,40%,172,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:44.623249,1637219564.623249,falcon512,10,corrupt,40%,173,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:47.828233,1637219567.828233,falcon512,10,corrupt,40%,174,False,10,14,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:47.828236,1637219567.828236,falcon512,10,corrupt,40%,175,False,10,14,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 07:12:47.828236,1637219567.828236,falcon512,10,corrupt,40%,176,False,10,14,97,55,ETH IP UDP QUIC,,,,short
