Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:00:32.894305,1637218832.894305,dilithium2,10,corrupt,5%,76,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:32.894305,1637218832.894305,dilithium2,10,corrupt,5%,77,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:32.894305,1637218832.894305,dilithium2,10,corrupt,5%,78,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:32.894305,1637218832.894305,dilithium2,10,corrupt,5%,79,TRUE,5,4,611,522 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:32.895416,1637218832.895416,dilithium2,10,corrupt,5%,80,FALSE,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:32.896226,1637218832.896226,dilithium2,10,corrupt,5%,81,FALSE,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:32.896227,1637218832.896227,dilithium2,10,corrupt,5%,82,FALSE,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:32.896466,1637218832.896466,dilithium2,10,corrupt,5%,83,FALSE,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:32.896518,1637218832.896518,dilithium2,10,corrupt,5%,84,FALSE,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:33.936782,1637218833.936782,dilithium2,10,corrupt,5%,87,TRUE,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:33.942286,1637218833.942286,dilithium2,10,corrupt,5%,88,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:33.942287,1637218833.942287,dilithium2,10,corrupt,5%,89,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.943028,1637218833.943028,dilithium2,10,corrupt,5%,90,TRUE,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:33.943734,1637218833.943734,dilithium2,10,corrupt,5%,91,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.943736,1637218833.943736,dilithium2,10,corrupt,5%,92,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.943736,1637218833.943736,dilithium2,10,corrupt,5%,93,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.943736,1637218833.943736,dilithium2,10,corrupt,5%,94,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.943991,1637218833.943991,dilithium2,10,corrupt,5%,95,TRUE,6,5,614,525 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:33.944454,1637218833.944454,dilithium2,10,corrupt,5%,96,TRUE,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.944932,1637218833.944932,dilithium2,10,corrupt,5%,97,TRUE,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:33.947638,1637218833.947638,dilithium2,10,corrupt,5%,98,TRUE,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:33.947639,1637218833.947639,dilithium2,10,corrupt,5%,99,FALSE,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:33.947639,1637218833.947639,dilithium2,10,corrupt,5%,100,FALSE,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:33.947915,1637218833.947915,dilithium2,10,corrupt,5%,101,FALSE,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:33.947968,1637218833.947968,dilithium2,10,corrupt,5%,102,FALSE,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:34.995434,1637218834.995434,dilithium2,10,corrupt,5%,105,TRUE,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:34.998097,1637218834.998097,dilithium2,10,corrupt,5%,106,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
