Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:59:07.910975,1637218747.910975,rsa,10,corrupt,20%,32,FALSE,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:07.911029,1637218747.911029,rsa,10,corrupt,20%,33,FALSE,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:08.942891,1637218748.942891,rsa,10,corrupt,20%,36,TRUE,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:08.950909,1637218748.950909,rsa,10,corrupt,20%,37,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:08.950910,1637218748.95091,rsa,10,corrupt,20%,38,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:08.950910,1637218748.95091,rsa,10,corrupt,20%,39,TRUE,4,3,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:08.954135,1637218748.954135,rsa,10,corrupt,20%,40,FALSE,4,3,1242,866 87 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 06:59:08.954982,1637218748.954982,rsa,10,corrupt,20%,41,FALSE,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:08.954984,1637218748.954984,rsa,10,corrupt,20%,42,FALSE,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:08.955379,1637218748.955379,rsa,10,corrupt,20%,43,FALSE,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:08.955469,1637218748.955469,rsa,10,corrupt,20%,44,FALSE,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:09.992156,1637218749.992156,rsa,10,corrupt,20%,47,TRUE,5,4,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 06:59:10.152188,1637218750.152188,rsa,10,corrupt,20%,48,TRUE,5,5,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 06:59:10.455388,1637218750.455388,rsa,10,corrupt,20%,49,TRUE,5,6,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 06:59:11.061648,1637218751.061648,rsa,10,corrupt,20%,50,TRUE,5,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:11.069038,1637218751.069038,rsa,10,corrupt,20%,51,TRUE,5,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:11.069040,1637218751.06904,rsa,10,corrupt,20%,52,TRUE,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:11.069351,1637218751.069351,rsa,10,corrupt,20%,53,TRUE,5,7,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:11.069884,1637218751.069884,rsa,10,corrupt,20%,54,TRUE,5,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,,,long long
2021-11-18 06:59:11.070461,1637218751.070461,rsa,10,corrupt,20%,55,FALSE,5,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:11.071184,1637218751.071184,rsa,10,corrupt,20%,56,FALSE,5,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:11.071186,1637218751.071186,rsa,10,corrupt,20%,57,FALSE,5,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:11.071424,1637218751.071424,rsa,10,corrupt,20%,58,FALSE,5,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:11.071479,1637218751.071479,rsa,10,corrupt,20%,59,FALSE,5,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:12.098560,1637218752.09856,rsa,10,corrupt,20%,62,TRUE,6,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:12.106177,1637218752.106177,rsa,10,corrupt,20%,63,TRUE,6,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:12.106178,1637218752.106178,rsa,10,corrupt,20%,64,TRUE,6,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:12.106178,1637218752.106178,rsa,10,corrupt,20%,65,TRUE,6,8,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:12.107265,1637218752.107265,rsa,10,corrupt,20%,66,FALSE,6,8,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 06:59:12.108055,1637218752.108055,rsa,10,corrupt,20%,67,FALSE,6,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:12.108055,1637218752.108055,rsa,10,corrupt,20%,68,FALSE,6,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:12.108400,1637218752.1084,rsa,10,corrupt,20%,69,FALSE,6,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:12.108461,1637218752.108461,rsa,10,corrupt,20%,70,FALSE,6,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:13.177642,1637218753.177642,rsa,10,corrupt,20%,73,TRUE,7,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:13.186633,1637218753.186633,rsa,10,corrupt,20%,74,TRUE,7,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:13.186635,1637218753.186635,rsa,10,corrupt,20%,75,TRUE,7,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:13.186636,1637218753.186636,rsa,10,corrupt,20%,76,TRUE,7,9,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:13.187902,1637218753.187902,rsa,10,corrupt,20%,77,FALSE,7,9,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,,,long long short
2021-11-18 06:59:13.213759,1637218753.213759,rsa,10,corrupt,20%,78,FALSE,7,9,418,48 81 247,ETH IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-11-18 06:59:13.214664,1637218753.214664,rsa,10,corrupt,20%,79,FALSE,7,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:13.214666,1637218753.214666,rsa,10,corrupt,20%,80,FALSE,7,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:13.215120,1637218753.21512,rsa,10,corrupt,20%,81,FALSE,7,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:13.215185,1637218753.215185,rsa,10,corrupt,20%,82,FALSE,7,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:13.218827,1637218753.218827,rsa,10,corrupt,20%,83,FALSE,7,9,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.246780,1637218754.24678,rsa,10,corrupt,20%,86,TRUE,8,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:14.254222,1637218754.254222,rsa,10,corrupt,20%,87,TRUE,8,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:14.254223,1637218754.254223,rsa,10,corrupt,20%,88,TRUE,8,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:14.254223,1637218754.254223,rsa,10,corrupt,20%,89,TRUE,8,10,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:14.255400,1637218754.2554,rsa,10,corrupt,20%,90,FALSE,8,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 06:59:14.256207,1637218754.256207,rsa,10,corrupt,20%,91,FALSE,8,10,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.256208,1637218754.256208,rsa,10,corrupt,20%,92,FALSE,8,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:14.256520,1637218754.25652,rsa,10,corrupt,20%,93,FALSE,8,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.256586,1637218754.256586,rsa,10,corrupt,20%,94,FALSE,8,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.721485,1637218754.721485,rsa,10,corrupt,20%,95,FALSE,8,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.735087,1637218754.735087,rsa,10,corrupt,20%,96,FALSE,8,9,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.735088,1637218754.735088,rsa,10,corrupt,20%,97,FALSE,8,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.745610,1637218754.74561,rsa,10,corrupt,20%,98,FALSE,8,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.953755,1637218754.953755,rsa,10,corrupt,20%,99,FALSE,8,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.954089,1637218754.954089,rsa,10,corrupt,20%,100,FALSE,8,9,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:14.954092,1637218754.954092,rsa,10,corrupt,20%,101,FALSE,8,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.298146,1637218755.298146,rsa,10,corrupt,20%,104,TRUE,9,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:15.305544,1637218755.305544,rsa,10,corrupt,20%,105,TRUE,9,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:15.305545,1637218755.305545,rsa,10,corrupt,20%,106,TRUE,9,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:15.305546,1637218755.305546,rsa,10,corrupt,20%,107,TRUE,9,11,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:15.306744,1637218755.306744,rsa,10,corrupt,20%,108,FALSE,9,11,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,,,long long short
2021-11-18 06:59:15.324011,1637218755.324011,rsa,10,corrupt,20%,109,FALSE,9,11,418,48 81 247,ETH IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-11-18 06:59:15.325209,1637218755.325209,rsa,10,corrupt,20%,110,FALSE,9,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.325210,1637218755.32521,rsa,10,corrupt,20%,111,FALSE,9,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:15.325481,1637218755.325481,rsa,10,corrupt,20%,112,FALSE,9,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.325535,1637218755.325535,rsa,10,corrupt,20%,113,FALSE,9,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.355576,1637218755.355576,rsa,10,corrupt,20%,114,FALSE,9,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.355577,1637218755.355577,rsa,10,corrupt,20%,115,FALSE,9,9,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:15.355578,1637218755.355578,rsa,10,corrupt,20%,116,FALSE,9,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.163082,1637218756.163082,rsa,10,corrupt,20%,117,FALSE,9,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.163085,1637218756.163085,rsa,10,corrupt,20%,118,FALSE,9,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.174582,1637218756.174582,rsa,10,corrupt,20%,119,FALSE,9,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.361043,1637218756.361043,rsa,10,corrupt,20%,122,TRUE,10,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:59:16.367619,1637218756.367619,rsa,10,corrupt,20%,123,TRUE,10,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:59:16.367994,1637218756.367994,rsa,10,corrupt,20%,124,TRUE,10,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:59:16.367995,1637218756.367995,rsa,10,corrupt,20%,125,TRUE,10,12,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:59:16.368303,1637218756.368303,rsa,10,corrupt,20%,126,TRUE,10,12,1242,1200,ETH IP UDP QUIC,Initial,,,long
2021-11-18 06:59:16.369021,1637218756.369021,rsa,10,corrupt,20%,127,FALSE,10,12,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:16.370703,1637218756.370703,rsa,10,corrupt,20%,128,FALSE,10,12,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.370705,1637218756.370705,rsa,10,corrupt,20%,129,FALSE,10,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:59:16.371214,1637218756.371214,rsa,10,corrupt,20%,130,FALSE,10,12,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:16.371278,1637218756.371278,rsa,10,corrupt,20%,131,FALSE,10,12,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:17.768683,1637218757.768683,rsa,10,corrupt,20%,132,FALSE,10,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:17.768686,1637218757.768686,rsa,10,corrupt,20%,133,FALSE,10,9,78,36,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:17.768686,1637218757.768686,rsa,10,corrupt,20%,134,FALSE,10,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:20.972828,1637218760.972828,rsa,10,corrupt,20%,135,FALSE,10,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:20.972831,1637218760.972831,rsa,10,corrupt,20%,136,FALSE,10,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:20.972831,1637218760.972831,rsa,10,corrupt,20%,137,FALSE,10,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:27.379877,1637218767.379877,rsa,10,corrupt,20%,138,FALSE,10,9,77,35,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:27.379880,1637218767.37988,rsa,10,corrupt,20%,139,FALSE,10,9,97,55,ETH IP UDP QUIC,,,,short
2021-11-18 06:59:27.387622,1637218767.387622,rsa,10,corrupt,20%,140,FALSE,10,9,125,83,ETH IP UDP QUIC,,,,short
