Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634175584.382868,1634175584.577181,79,194.31304931640625,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8991,1326,13,5,8788,983,
1634175588.623822,1634175588.623822,80,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175588.777211,1634175588.984075,81,206.8641185760498,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8987,1326,13,5,8784,983,
1634175593.041946,1634175593.041946,82,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175593.19256,1634175593.391989,83,199.42903518676758,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8994,1326,13,5,8791,983,
1634175597.444409,1634175597.444409,84,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175597.596815,1634175597.797405,85,200.5898952484131,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8980,1326,13,5,8777,983,
1634175601.838151,1634175601.838151,86,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175601.993943,1634175602.189608,87,195.6651210784912,falcon1024,100,drop,CeYsTdFDqO.pcap,8,7,8997,1472,13,7,8794,1045,
1634175606.236337,1634175606.236337,88,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175606.390834,1634175606.596861,89,206.02679252624512,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8987,1326,13,5,8784,983,
1634175610.654717,1634175610.654717,90,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175610.806931,1634175611.015115,91,208.18400382995605,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8987,1326,13,5,8784,983,
1634175615.069952,1634175615.069952,92,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175615.222447,1634175615.439629,93,217.18215942382812,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8987,1326,13,5,8784,983,
1634175619.473087,1634175619.473087,94,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175619.624529,1634175619.830725,95,206.19606971740723,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8996,1326,13,5,8793,983,
1634175623.862706,1634175623.862706,96,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175624.021032,1634175624.218106,97,197.07393646240234,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8985,1326,13,5,8782,983,
1634175628.267093,1634175628.267093,98,0.0,falcon1024,100,drop,CeYsTdFDqO.pcap,1,0,1242,0,1,0,1200,0,
1634175628.419223,1634175628.624974,99,205.7509422302246,falcon1024,100,drop,CeYsTdFDqO.pcap,8,5,8982,1326,13,5,8779,983,
