Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630331547.897025,1630331547.917914,1389,20.888805389404297,40,10,4,10184,264,0,0,0,0,
1630331549.278858,1630331549.2853,1390,6.442070007324219,40,9,4,10118,264,0,0,0,0,
1630331550.710713,1630331550.723407,1391,12.694120407104492,40,10,5,10184,330,0,0,0,0,
1630331551.979418,1630331551.993248,1392,13.829946517944336,40,10,5,10184,330,0,0,0,0,
1630331553.371698,1630331553.383697,1393,11.999130249023438,40,9,4,10118,264,0,0,0,0,
1630331554.816697,1630331554.824279,1394,7.582187652587891,40,10,4,10184,264,0,0,0,0,
1630331556.056769,1630331556.063214,1395,6.445169448852539,40,10,4,10184,264,0,0,0,0,
1630331557.377238,1630331557.387086,1396,9.847879409790039,40,10,4,10184,264,0,0,0,0,
1630331558.80414,1630331558.814103,1397,9.962797164916992,40,10,5,10184,330,0,0,0,0,
1630331560.226727,1630331560.231638,1398,4.910945892333984,40,10,4,10184,264,0,0,0,0,
1630331561.624407,1630331561.633657,1399,9.24992561340332,40,10,4,10184,264,0,0,0,0,
1630331562.928279,1630331562.936359,1400,8.080005645751953,40,10,5,10184,330,0,0,0,0,
1630331564.286834,1630331564.291793,1401,4.9591064453125,40,10,4,10184,264,0,0,0,0,
1630331565.804383,1630331565.816235,1402,11.852025985717773,40,10,4,10184,264,0,0,0,0,
1630331567.10355,1630331567.10786,1403,4.310131072998047,40,10,5,10184,330,0,0,0,0,
1630331568.635404,1630331568.661667,1404,26.262998580932617,40,14,5,10448,330,0,0,0,0,
1630331570.084271,1630331570.099002,1405,14.73093032836914,40,9,4,10118,264,0,0,0,0,
1630331571.360525,1630331571.370294,1406,9.769201278686523,40,10,4,10184,264,0,0,0,0,
1630331572.843369,1630331572.848684,1407,5.315065383911133,40,10,5,10184,330,0,0,0,0,
1630331574.312376,1630331574.317318,1408,4.9419403076171875,40,10,5,10184,330,0,0,0,0,
1630331575.799286,1630331575.812444,1409,13.158082962036133,40,10,4,10184,264,0,0,0,0,
1630331577.245028,1630331577.257806,1410,12.778043746948242,40,10,5,10184,330,0,0,0,0,
1630331578.786678,1630331578.796636,1411,9.958028793334961,40,12,5,10316,330,0,0,0,0,
1630331580.059944,1630331580.072984,1412,13.04006576538086,40,10,5,10184,330,0,0,0,0,
1630331581.584596,1630331581.603122,1413,18.526077270507812,40,12,4,10316,264,0,0,0,0,
1630331583.024135,1630331583.030482,1414,6.346940994262695,40,10,4,10184,264,0,0,0,0,
1630331584.309206,1630331584.324698,1415,15.491962432861328,40,12,5,10316,330,0,0,0,0,
1630331585.720365,1630331585.728956,1416,8.590936660766602,40,10,4,10184,264,0,0,0,0,
1630331587.218918,1630331587.224013,1417,5.095005035400391,40,10,5,10184,330,0,0,0,0,
1630331588.519819,1630331588.526953,1418,7.133960723876953,40,10,5,10184,330,0,0,0,0,
1630331589.941361,1630331589.967943,1419,26.582002639770508,40,14,4,10448,264,0,0,0,0,
1630331591.292438,1630331591.308549,1420,16.110897064208984,40,13,5,10382,330,0,0,0,0,
1630331592.819984,1630331592.835115,1421,15.130996704101562,40,9,4,10118,264,0,0,0,0,
1630331594.1951,1630331594.20043,1422,5.32984733581543,40,10,4,10184,264,0,0,0,0,
1630331595.564143,1630331595.579966,1423,15.823125839233398,40,9,4,10118,264,0,0,0,0,
1630331597.079247,1630331597.083446,1424,4.199028015136719,40,10,5,10184,330,0,0,0,0,
1630331598.629065,1630331598.648179,1425,19.114017486572266,40,10,4,10184,264,0,0,0,0,
1630331599.899317,1630331599.904828,1426,5.511045455932617,40,10,5,10184,330,0,0,0,0,
1630331601.355572,1630331601.363309,1427,7.736921310424805,40,12,4,10316,264,0,0,0,0,
1630331602.824715,1630331602.831181,1428,6.466150283813477,40,10,5,10184,330,0,0,0,0,
1630331604.272385,1630331604.278531,1429,6.14619255065918,40,10,4,10184,264,0,0,0,0,
1630331605.714749,1630331605.720443,1430,5.693912506103516,40,10,4,10184,264,0,0,0,0,
1630331607.215258,1630331607.220313,1431,5.05518913269043,40,10,5,10184,330,0,0,0,0,
1630331608.554123,1630331608.567435,1432,13.312101364135742,40,12,4,10316,264,0,0,0,0,
1630331610.067471,1630331610.076944,1433,9.473085403442383,40,10,4,10184,264,0,0,0,0,
1630331611.55183,1630331611.557083,1434,5.252838134765625,40,10,4,10184,264,0,0,0,0,
1630331612.763638,1630331612.772021,1435,8.383035659790039,40,13,5,10382,330,0,0,0,0,
1630331614.270504,1630331614.276816,1436,6.311893463134766,40,10,4,10184,264,0,0,0,0,
1630331615.775942,1630331615.788257,1437,12.314796447753906,40,10,5,10184,330,0,0,0,0,
1630331617.232812,1630331617.258634,1438,25.822162628173828,40,14,4,10448,264,0,0,0,0,
1630331618.622357,1630331618.629975,1439,7.618188858032227,40,10,5,10184,330,0,0,0,0,
1630331620.112033,1630331620.116642,1440,4.609107971191406,40,10,5,10184,330,0,0,0,0,
1630331621.507923,1630331621.520136,1441,12.21323013305664,40,10,5,10184,330,0,0,0,0,
1630331622.819921,1630331622.836493,1442,16.571998596191406,40,10,5,10184,330,0,0,0,0,
1630331624.200249,1630331624.213154,1443,12.905120849609375,40,10,4,10184,264,0,0,0,0,
1630331625.575774,1630331625.580119,1444,4.344940185546875,40,10,5,10184,330,0,0,0,0,
1630331626.927065,1630331626.936441,1445,9.376049041748047,40,10,4,10184,264,0,0,0,0,
1630331628.404018,1630331628.40892,1446,4.902124404907227,40,10,4,10184,264,0,0,0,0,
1630331629.886945,1630331629.905152,1447,18.207073211669922,40,10,4,10184,264,0,0,0,0,
1630331631.440472,1630331631.452049,1448,11.577129364013672,40,10,5,10184,330,0,0,0,0,
1630331632.932787,1630331632.950857,1449,18.069982528686523,40,13,5,10382,330,0,0,0,0,
1630331634.419366,1630331634.42448,1450,5.114078521728516,40,10,5,10184,330,0,0,0,0,
1630331635.956597,1630331635.968351,1451,11.75379753112793,40,13,5,10382,330,0,0,0,0,
1630331637.456953,1630331637.468255,1452,11.301994323730469,40,14,4,10448,264,0,0,0,0,
1630331638.9464,1630331638.9507,1453,4.300117492675781,40,10,5,10184,330,0,0,0,0,
1630331640.165072,1630331640.180315,1454,15.243053436279297,40,10,5,10184,330,0,0,0,0,
1630331641.439611,1630331641.444597,1455,4.986047744750977,40,10,5,10184,330,0,0,0,0,
1630331642.910379,1630331642.925064,1456,14.68515396118164,40,12,5,10316,330,0,0,0,0,
1630331644.450915,1630331644.461442,1457,10.526895523071289,40,10,5,10184,330,0,0,0,0,
1630331645.976492,1630331645.991946,1458,15.45405387878418,40,10,5,10184,330,0,0,0,0,
1630331647.323012,1630331647.333024,1459,10.011911392211914,40,10,4,10184,264,0,0,0,0,
1630331648.831569,1630331648.840129,1460,8.559942245483398,40,12,5,10316,330,0,0,0,0,
1630331650.152955,1630331650.163012,1461,10.05697250366211,40,12,4,10316,264,0,0,0,0,
1630331651.716887,1630331651.727979,1462,11.091947555541992,40,14,4,10448,264,0,0,0,0,
1630331653.196235,1630331653.203896,1463,7.661104202270508,40,12,5,10316,330,0,0,0,0,
1630331654.705662,1630331654.725809,1464,20.147085189819336,40,12,5,10316,330,0,0,0,0,
1630331656.232855,1630331656.237161,1465,4.305839538574219,40,10,4,10184,264,0,0,0,0,
1630331657.68077,1630331657.692956,1466,12.186050415039062,40,10,5,10184,330,0,0,0,0,
1630331659.051251,1630331659.055609,1467,4.358053207397461,40,10,4,10184,264,0,0,0,0,
1630331660.513393,1630331660.517194,1468,3.801107406616211,40,10,5,10184,330,0,0,0,0,
1630331661.9999,1630331662.011492,1469,11.591911315917969,40,10,4,10184,264,0,0,0,0,
1630331663.44154,1630331663.448604,1470,7.064104080200195,40,10,5,10184,330,0,0,0,0,
1630331664.82918,1630331664.840513,1471,11.332988739013672,40,10,5,10184,330,0,0,0,0,
1630331666.170421,1630331666.179446,1472,9.025096893310547,40,10,4,10184,264,0,0,0,0,
1630331667.685659,1630331667.691374,1473,5.715131759643555,40,10,5,10184,330,0,0,0,0,
1630331669.107157,1630331669.112742,1474,5.584955215454102,40,10,5,10184,330,0,0,0,0,
1630331670.583653,1630331670.595744,1475,12.090921401977539,40,10,5,10184,330,0,0,0,0,
1630331672.088799,1630331672.108277,1476,19.47808265686035,40,14,5,10448,330,0,0,0,0,
1630331673.488713,1630331673.516755,1477,28.042078018188477,40,9,4,10118,264,0,0,0,0,
1630331674.887523,1630331674.893114,1478,5.591154098510742,40,10,5,10184,330,0,0,0,0,
1630331676.336566,1630331676.342465,1479,5.898952484130859,40,10,5,10184,330,0,0,0,0,
1630331677.892217,1630331677.904453,1480,12.23611831665039,40,10,5,10184,330,0,0,0,0,
1630331679.468652,1630331679.476342,1481,7.689952850341797,40,14,5,10448,330,0,0,0,0,
1630331680.924455,1630331680.936508,1482,12.05301284790039,40,14,5,10448,330,0,0,0,0,
1630331682.499767,1630331682.509659,1483,9.891986846923828,40,9,4,10118,264,0,0,0,0,
1630331683.987975,1630331683.995633,1484,7.6580047607421875,40,12,5,10316,330,0,0,0,0,
1630331685.387995,1630331685.396553,1485,8.558034896850586,40,10,4,10184,264,0,0,0,0,
1630331686.78145,1630331686.792283,1486,10.833024978637695,40,12,4,10316,264,0,0,0,0,
1630331688.141038,1630331688.152168,1487,11.130094528198242,40,10,5,10184,330,0,0,0,0,
1630331689.7066,1630331689.716677,1488,10.07699966430664,40,10,5,10184,330,0,0,0,0,
1630331691.136813,1630331691.1604,1489,23.58698844909668,40,14,4,10448,264,0,0,0,0,
1630331692.49629,1630331692.505265,1490,8.975028991699219,40,10,4,10184,264,0,0,0,0,
1630331693.824129,1630331693.827846,1491,3.7169456481933594,40,10,4,10184,264,0,0,0,0,
1630331695.284581,1630331695.292083,1492,7.502079010009766,40,12,5,10316,330,0,0,0,0,
1630331696.832608,1630331696.838821,1493,6.212949752807617,40,10,4,10184,264,0,0,0,0,
1630331698.2875,1630331698.293386,1494,5.886077880859375,40,10,4,10184,264,0,0,0,0,
1630331699.76862,1630331699.79178,1495,23.15998077392578,40,14,4,10448,264,0,0,0,0,
1630331701.234829,1630331701.251503,1496,16.674041748046875,40,10,4,10184,264,0,0,0,0,
1630331702.576258,1630331702.593191,1497,16.932964324951172,40,14,4,10448,264,0,0,0,0,
1630331704.119183,1630331704.124107,1498,4.923820495605469,40,10,5,10184,330,0,0,0,0,
1630331705.680463,1630331705.685349,1499,4.88591194152832,40,10,4,10184,264,0,0,0,0,
1630331707.0355,1630331707.042437,1500,6.9370269775390625,40,10,4,10184,264,0,0,0,0,
1630331708.592606,1630331708.608387,1501,15.780925750732422,40,12,4,10316,264,0,0,0,0,
1630331709.864957,1630331709.872675,1502,7.71784782409668,40,10,5,10184,330,0,0,0,0,
1630331711.111935,1630331711.117218,1503,5.283117294311523,40,10,5,10184,330,0,0,0,0,
1630331712.539016,1630331712.544271,1504,5.254983901977539,40,10,5,10184,330,0,0,0,0,
1630331714.099026,1630331714.10903,1505,10.004043579101562,40,10,5,10184,330,0,0,0,0,
1630331715.522854,1630331715.52732,1506,4.465818405151367,40,10,5,10184,330,0,0,0,0,
1630331716.936964,1630331716.958802,1507,21.837949752807617,40,14,4,10448,264,0,0,0,0,
1630331718.315394,1630331718.324082,1508,8.687973022460938,40,10,4,10184,264,0,0,0,0,
1630331719.924475,1630331719.929749,1509,5.274057388305664,40,10,4,10184,264,0,0,0,0,
1630331721.388562,1630331721.40293,1510,14.368057250976562,40,11,4,10250,264,0,0,0,0,
1630331722.916522,1630331722.927926,1511,11.404037475585938,40,10,4,10184,264,0,0,0,0,
1630331724.504562,1630331724.508725,1512,4.163026809692383,40,10,4,10184,264,0,0,0,0,
1630331726.047278,1630331726.069215,1513,21.937131881713867,40,14,5,10448,330,0,0,0,0,
1630331727.676397,1630331727.685349,1514,8.951902389526367,40,12,5,10316,330,0,0,0,0,
1630331729.3123,1630331729.321141,1515,8.84103775024414,40,10,4,10184,264,0,0,0,0,
1630331730.756086,1630331730.764413,1516,8.327007293701172,40,9,4,10118,264,0,0,0,0,
1630331732.295378,1630331732.307728,1517,12.350082397460938,40,13,4,10382,264,0,0,0,0,
1630331733.854988,1630331733.859577,1518,4.588842391967773,40,10,4,10184,264,0,0,0,0,
1630331735.296165,1630331735.306944,1519,10.77890396118164,40,10,4,10184,264,0,0,0,0,
1630331736.876886,1630331736.885229,1520,8.343219757080078,40,10,5,10184,330,0,0,0,0,
1630331738.332207,1630331738.339484,1521,7.277011871337891,40,10,4,10184,264,0,0,0,0,
1630331739.833939,1630331739.851792,1522,17.8530216217041,40,10,4,10184,264,0,0,0,0,
1630331741.311897,1630331741.316166,1523,4.268884658813477,40,10,5,10184,330,0,0,0,0,
1630331742.83944,1630331742.844338,1524,4.897832870483398,40,10,5,10184,330,0,0,0,0,
1630331744.323807,1630331744.328386,1525,4.579067230224609,40,10,5,10184,330,0,0,0,0,
1630331745.867707,1630331745.872979,1526,5.27191162109375,40,10,5,10184,330,0,0,0,0,
1630331747.258393,1630331747.264297,1527,5.903959274291992,40,10,4,10184,264,0,0,0,0,
1630331748.790702,1630331748.801996,1528,11.293888092041016,40,10,5,10184,330,0,0,0,0,
1630331750.334451,1630331750.340049,1529,5.5980682373046875,40,10,4,10184,264,0,0,0,0,
1630331751.932504,1630331751.944385,1530,11.881113052368164,40,10,5,10184,330,0,0,0,0,
1630331753.315202,1630331753.322778,1531,7.57598876953125,40,10,4,10184,264,0,0,0,0,
1630331754.80121,1630331754.81864,1532,17.43006706237793,40,14,4,10448,264,0,0,0,0,
1630331756.132528,1630331756.140518,1533,7.9898834228515625,40,10,5,10184,330,0,0,0,0,
1630331757.618896,1630331757.632457,1534,13.561010360717773,40,10,5,10184,330,0,0,0,0,
1630331759.099025,1630331759.109617,1535,10.591983795166016,40,10,5,10184,330,0,0,0,0,
1630331760.387799,1630331760.391986,1536,4.186868667602539,40,10,4,10184,264,0,0,0,0,
1630331761.916347,1630331761.925554,1537,9.207010269165039,40,10,4,10184,264,0,0,0,0,
1630331763.448028,1630331763.452121,1538,4.092931747436523,40,10,4,10184,264,0,0,0,0,
1630331764.903039,1630331764.908236,1539,5.197048187255859,40,10,5,10184,330,0,0,0,0,
1630331766.264751,1630331766.27564,1540,10.889053344726562,40,12,4,10316,264,0,0,0,0,
1630331767.602633,1630331767.609204,1541,6.571054458618164,40,10,5,10184,330,0,0,0,0,
1630331769.077979,1630331769.091146,1542,13.16690444946289,40,14,5,10448,330,0,0,0,0,
1630331770.645034,1630331770.652533,1543,7.498979568481445,40,10,5,10184,330,0,0,0,0,
1630331772.200561,1630331772.215572,1544,15.011072158813477,40,13,5,10382,330,0,0,0,0,
1630331773.640212,1630331773.647802,1545,7.590055465698242,40,10,4,10184,264,0,0,0,0,
1630331775.130969,1630331775.135894,1546,4.925012588500977,40,10,4,10184,264,0,0,0,0,
1630331776.627181,1630331776.633121,1547,5.939960479736328,40,10,5,10184,330,0,0,0,0,
1630331778.222922,1630331778.236796,1548,13.873815536499023,40,10,5,10184,330,0,0,0,0,
1630331779.720299,1630331779.727176,1549,6.876945495605469,40,10,4,10184,264,0,0,0,0,
1630331781.020585,1630331781.03158,1550,10.994911193847656,40,10,4,10184,264,0,0,0,0,
1630331782.420762,1630331782.426335,1551,5.573034286499023,40,10,4,10184,264,0,0,0,0,
1630331783.694805,1630331783.705284,1552,10.479211807250977,40,10,5,10184,330,0,0,0,0,
1630331785.060233,1630331785.073221,1553,12.987852096557617,40,10,4,10184,264,0,0,0,0,
1630331786.531359,1630331786.556418,1554,25.058984756469727,40,12,4,10316,264,0,0,0,0,
1630331788.083828,1630331788.092198,1555,8.369922637939453,40,13,4,10382,264,0,0,0,0,
1630331789.560268,1630331789.571573,1556,11.305093765258789,40,10,4,10184,264,0,0,0,0,
1630331790.905096,1630331790.920865,1557,15.769004821777344,40,14,4,10448,264,0,0,0,0,
1630331792.437433,1630331792.448391,1558,10.957956314086914,40,10,4,10184,264,0,0,0,0,
1630331793.7521,1630331793.760692,1559,8.591890335083008,40,10,4,10184,264,0,0,0,0,
1630331795.247039,1630331795.260849,1560,13.809919357299805,40,10,5,10184,330,0,0,0,0,
1630331796.728369,1630331796.737715,1561,9.34600830078125,40,9,4,10118,264,0,0,0,0,
1630331798.252431,1630331798.259571,1562,7.140159606933594,40,10,4,10184,264,0,0,0,0,
1630331799.686958,1630331799.69317,1563,6.211996078491211,40,10,4,10184,264,0,0,0,0,
1630331801.037451,1630331801.047648,1564,10.196924209594727,40,10,5,10184,330,0,0,0,0,
1630331802.561261,1630331802.569252,1565,7.99107551574707,40,10,4,10184,264,0,0,0,0,
1630331803.947162,1630331803.952299,1566,5.137205123901367,40,10,5,10184,330,0,0,0,0,
1630331805.234,1630331805.24897,1567,14.970064163208008,40,10,4,10184,264,0,0,0,0,
1630331806.578867,1630331806.592205,1568,13.338088989257812,40,10,5,10184,330,0,0,0,0,
1630331808.132543,1630331808.146264,1569,13.720989227294922,40,10,5,10184,330,0,0,0,0,
1630331809.58,1630331809.583666,1570,3.6661624908447266,40,10,5,10184,330,0,0,0,0,
1630331811.074114,1630331811.09159,1571,17.47584342956543,40,14,5,10448,330,0,0,0,0,
1630331812.556103,1630331812.560214,1572,4.111051559448242,40,10,5,10184,330,0,0,0,0,
1630331813.784275,1630331813.804328,1573,20.05290985107422,40,14,4,10448,264,0,0,0,0,
1630331815.04839,1630331815.05946,1574,11.070013046264648,40,14,5,10448,330,0,0,0,0,
1630331816.588161,1630331816.603764,1575,15.603065490722656,40,10,5,10184,330,0,0,0,0,
1630331817.955926,1630331817.963638,1576,7.712125778198242,40,12,5,10316,330,0,0,0,0,
1630331819.512433,1630331819.529064,1577,16.630887985229492,40,10,5,10184,330,0,0,0,0,
1630331821.007823,1630331821.011521,1578,3.698110580444336,40,10,5,10184,330,0,0,0,0,
1630331822.443696,1630331822.469013,1579,25.316953659057617,40,10,5,10184,330,0,0,0,0,
1630331823.891071,1630331823.896457,1580,5.385875701904297,40,10,5,10184,330,0,0,0,0,
1630331825.3438,1630331825.348255,1581,4.454851150512695,40,10,5,10184,330,0,0,0,0,
1630331826.827125,1630331826.840906,1582,13.780832290649414,40,10,4,10184,264,0,0,0,0,
1630331828.367503,1630331828.372404,1583,4.90117073059082,40,10,5,10184,330,0,0,0,0,
1630331829.576366,1630331829.591274,1584,14.908075332641602,40,14,5,10448,330,0,0,0,0,
1630331831.080102,1630331831.088825,1585,8.723020553588867,40,10,5,10184,330,0,0,0,0,
1630331832.47161,1630331832.476429,1586,4.818916320800781,40,10,5,10184,330,0,0,0,0,
1630331833.912288,1630331833.916033,1587,3.7450790405273438,40,10,5,10184,330,0,0,0,0,
1630331835.224621,1630331835.232717,1588,8.095979690551758,40,10,4,10184,264,0,0,0,0,
1630331836.71731,1630331836.744088,1589,26.777982711791992,40,11,4,10250,264,0,0,0,0,
1630331838.228349,1630331838.236265,1590,7.915973663330078,40,12,4,10316,264,0,0,0,0,
1630331839.675794,1630331839.680135,1591,4.34112548828125,40,9,4,10118,264,0,0,0,0,
1630331841.213277,1630331841.226452,1592,13.175010681152344,40,10,4,10184,264,0,0,0,0,
1630331842.511935,1630331842.529271,1593,17.335891723632812,40,10,4,10184,264,0,0,0,0,
1630331843.863321,1630331843.868317,1594,4.995822906494141,40,10,4,10184,264,0,0,0,0,
1630331845.304998,1630331845.317613,1595,12.614965438842773,40,10,4,10184,264,0,0,0,0,
1630331846.74942,1630331846.76445,1596,15.030145645141602,40,14,4,10448,264,0,0,0,0,
1630331848.114685,1630331848.122971,1597,8.285999298095703,40,10,5,10184,330,0,0,0,0,
1630331849.363206,1630331849.367885,1598,4.679203033447266,40,10,5,10184,330,0,0,0,0,
1630331850.665363,1630331850.677212,1599,11.848926544189453,40,10,5,10184,330,0,0,0,0,
1630331852.028696,1630331852.036974,1600,8.27789306640625,40,10,4,10184,264,0,0,0,0,
1630331853.504867,1630331853.513721,1601,8.853912353515625,40,14,4,10448,264,0,0,0,0,
1630331854.876584,1630331854.895999,1602,19.414901733398438,40,10,4,10184,264,0,0,0,0,
1630331856.43165,1630331856.441038,1603,9.387969970703125,40,9,4,10118,264,0,0,0,0,
1630331857.9617,1630331857.967629,1604,5.928993225097656,40,10,4,10184,264,0,0,0,0,
1630331859.421054,1630331859.426336,1605,5.282163619995117,40,10,5,10184,330,0,0,0,0,
1630331860.881219,1630331860.888491,1606,7.272005081176758,40,10,5,10184,330,0,0,0,0,
1630331862.284091,1630331862.315047,1607,30.956029891967773,40,12,4,10316,264,0,0,0,0,
1630331863.660049,1630331863.675886,1608,15.836954116821289,40,10,4,10184,264,0,0,0,0,
1630331865.076025,1630331865.092768,1609,16.742944717407227,40,14,5,10448,330,0,0,0,0,
1630331866.572725,1630331866.577849,1610,5.12385368347168,40,10,4,10184,264,0,0,0,0,
1630331867.974982,1630331867.984239,1611,9.257078170776367,40,12,4,10316,264,0,0,0,0,
1630331869.392294,1630331869.401855,1612,9.56106185913086,40,10,5,10184,330,0,0,0,0,
1630331870.903373,1630331870.9076,1613,4.226922988891602,40,10,4,10184,264,0,0,0,0,
1630331872.417254,1630331872.432418,1614,15.16413688659668,40,10,4,10184,264,0,0,0,0,
1630331873.972185,1630331873.979457,1615,7.272005081176758,40,10,5,10184,330,0,0,0,0,
1630331875.567812,1630331875.579224,1616,11.41214370727539,40,10,4,10184,264,0,0,0,0,
1630331877.061049,1630331877.069589,1617,8.539915084838867,40,10,4,10184,264,0,0,0,0,
1630331878.552975,1630331878.568462,1618,15.486955642700195,40,10,5,10184,330,0,0,0,0,
1630331880.10123,1630331880.108863,1619,7.633209228515625,40,10,5,10184,330,0,0,0,0,
1630331881.488225,1630331881.492949,1620,4.724025726318359,40,10,5,10184,330,0,0,0,0,
1630331882.883769,1630331882.887703,1621,3.9339065551757812,40,10,4,10184,264,0,0,0,0,
1630331884.447102,1630331884.452792,1622,5.689859390258789,40,10,5,10184,330,0,0,0,0,
1630331885.818378,1630331885.823572,1623,5.193948745727539,40,10,5,10184,330,0,0,0,0,
1630331887.204991,1630331887.224527,1624,19.53577995300293,40,12,4,10316,264,0,0,0,0,
1630331888.80895,1630331888.836704,1625,27.75406837463379,40,14,4,10448,264,0,0,0,0,
1630331890.178821,1630331890.197281,1626,18.459796905517578,40,10,6,10184,647,0,0,0,0,
1630331891.72977,1630331891.737456,1627,7.686138153076172,40,10,5,10184,330,0,0,0,0,
1630331893.221307,1630331893.233005,1628,11.698007583618164,40,14,5,10448,330,0,0,0,0,
1630331894.820759,1630331894.839448,1629,18.68891716003418,40,10,4,10184,264,0,0,0,0,
1630331896.237494,1630331896.252738,1630,15.244007110595703,40,10,5,10184,330,0,0,0,0,
1630331897.667712,1630331897.673026,1631,5.314111709594727,40,10,5,10184,330,0,0,0,0,
1630331899.056057,1630331899.076495,1632,20.437955856323242,40,10,5,10184,330,0,0,0,0,
1630331900.335713,1630331900.340368,1633,4.655122756958008,40,10,5,10184,330,0,0,0,0,
1630331901.88034,1630331901.888759,1634,8.418798446655273,40,12,5,10316,330,0,0,0,0,
1630331903.443246,1630331903.448412,1635,5.166053771972656,40,10,5,10184,330,0,0,0,0,
1630331904.960223,1630331904.967903,1636,7.679939270019531,40,10,4,10184,264,0,0,0,0,
1630331906.491284,1630331906.495792,1637,4.508018493652344,40,10,5,10184,330,0,0,0,0,
1630331907.982529,1630331907.992883,1638,10.354042053222656,40,14,5,10448,330,0,0,0,0,
1630331909.501267,1630331909.51197,1639,10.703086853027344,40,14,4,10448,264,0,0,0,0,
1630331910.892208,1630331910.89631,1640,4.101991653442383,40,10,5,10184,330,0,0,0,0,
1630331912.352221,1630331913.790922,1641,1438.7009143829346,40,24,5,20632,330,0,0,0,0,
1630331915.24658,1630331915.257684,1642,11.104106903076172,40,10,4,10184,264,0,0,0,0,
1630331916.782898,1630331916.796972,1643,14.074087142944336,40,10,5,10184,330,0,0,0,0,
1630331918.256959,1630331918.264473,1644,7.513999938964844,40,10,5,10184,330,0,0,0,0,
1630331919.835641,1630331919.840002,1645,4.361152648925781,40,10,5,10184,330,0,0,0,0,
1630331921.111101,1630331921.117058,1646,5.957126617431641,40,10,4,10184,264,0,0,0,0,
1630331922.652597,1630331922.659519,1647,6.922006607055664,40,10,4,10184,264,0,0,0,0,
1630331924.047536,1630331924.052157,1648,4.621028900146484,40,10,4,10184,264,0,0,0,0,
1630331925.603495,1630331925.608637,1649,5.1422119140625,40,10,5,10184,330,0,0,0,0,
1630331927.166496,1630331927.172275,1650,5.779027938842773,40,10,5,10184,330,0,0,0,0,
1630331928.640122,1630331928.648017,1651,7.894992828369141,40,12,5,10316,330,0,0,0,0,
1630331930.148395,1630331930.15235,1652,3.9548873901367188,40,10,5,10184,330,0,0,0,0,
1630331931.69552,1630331931.70152,1653,6.000041961669922,40,10,5,10184,330,0,0,0,0,
1630331933.048307,1630331933.054676,1654,6.369113922119141,40,10,4,10184,264,0,0,0,0,
1630331934.57088,1630331934.576511,1655,5.630970001220703,40,10,5,10184,330,0,0,0,0,
1630331935.999975,1630331936.012874,1656,12.898921966552734,40,12,5,10316,330,0,0,0,0,
1630331937.416987,1630331937.428113,1657,11.126041412353516,40,14,5,10448,330,0,0,0,0,
1630331938.838842,1630331938.847649,1658,8.807182312011719,40,10,5,10184,330,0,0,0,0,
1630331940.253243,1630331940.27569,1659,22.44710922241211,40,14,4,10448,264,0,0,0,0,
1630331941.648662,1630331941.656268,1660,7.605791091918945,40,10,5,10184,330,0,0,0,0,
1630331943.180194,1630331943.187253,1661,7.0590972900390625,40,10,4,10184,264,0,0,0,0,
1630331944.628113,1630331944.633181,1662,5.068063735961914,40,10,5,10184,330,0,0,0,0,
1630331946.064506,1630331946.071778,1663,7.272005081176758,40,10,4,10184,264,0,0,0,0,
1630331947.537007,1630331947.541143,1664,4.135847091674805,40,10,5,10184,330,0,0,0,0,
1630331949.058736,1630331949.067585,1665,8.848905563354492,40,10,5,10184,330,0,0,0,0,
1630331950.507433,1630331950.517527,1666,10.094165802001953,40,10,4,10184,264,0,0,0,0,
1630331952.061333,1630331952.08028,1667,18.947124481201172,40,10,4,10184,264,0,0,0,0,
1630331953.603035,1630331953.607228,1668,4.19306755065918,40,10,5,10184,330,0,0,0,0,
1630331954.972406,1630331954.988791,1669,16.38507843017578,40,13,5,10382,330,0,0,0,0,
1630331956.403878,1630331956.421611,1670,17.733097076416016,40,13,5,10382,330,0,0,0,0,
1630331957.960168,1630331957.965365,1671,5.197048187255859,40,10,4,10184,264,0,0,0,0,
1630331959.441109,1630331959.459774,1672,18.665075302124023,40,12,4,10316,264,0,0,0,0,
1630331960.984809,1630331960.991501,1673,6.692171096801758,40,10,4,10184,264,0,0,0,0,
1630331962.256652,1630331962.270901,1674,14.248847961425781,40,10,4,10184,264,0,0,0,0,
1630331963.675432,1630331963.680574,1675,5.141973495483398,40,10,5,10184,330,0,0,0,0,
1630331965.088797,1630331965.107827,1676,19.029855728149414,40,14,5,10448,330,0,0,0,0,
1630331966.5165,1630331966.526915,1677,10.415077209472656,40,10,5,10184,330,0,0,0,0,
1630331968.046131,1630331968.059066,1678,12.935161590576172,40,10,5,10184,330,0,0,0,0,
1630331969.488906,1630331969.495221,1679,6.314992904663086,40,12,4,10316,264,0,0,0,0,
1630331970.724105,1630331970.731412,1680,7.3070526123046875,40,10,5,10184,330,0,0,0,0,
1630331972.30196,1630331972.305913,1681,3.9529800415039062,40,10,5,10184,330,0,0,0,0,
1630331973.719034,1630331973.738264,1682,19.230127334594727,40,10,4,10184,264,0,0,0,0,
1630331975.085313,1630331975.105287,1683,19.9739933013916,40,10,5,10184,330,0,0,0,0,
