Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-08-30 15:03:01.366460,1630335781.36646,4456,True,295,295,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:01.366524,1630335781.366524,4457,True,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:01.366784,1630335781.366784,4458,True,295,295,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:01.367278,1630335781.367278,4459,True,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:01.380528,1630335781.380528,4460,True,295,295,4777,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:01.380547,1630335781.380547,4461,True,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:01.384472,1630335781.384472,4462,True,295,295,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:01.388148,1630335781.388148,4463,False,295,295,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:01.390284,1630335781.390284,4464,False,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:01.390287,1630335781.390287,4465,False,295,295,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:01.390289,1630335781.390289,4466,False,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:01.390302,1630335781.390302,4467,False,295,295,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.796952,1630335782.796952,4470,True,296,296,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:02.801516,1630335782.801516,4471,True,296,296,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:02.801576,1630335782.801576,4472,True,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.801812,1630335782.801812,4473,True,296,296,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:02.802271,1630335782.802271,4474,True,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.815266,1630335782.815266,4475,True,296,296,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:02.815272,1630335782.815272,4476,True,296,296,1874,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:02.815283,1630335782.815283,4477,True,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.815379,1630335782.815379,4478,True,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.816204,1630335782.816204,4479,True,296,296,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:02.824377,1630335782.824377,4480,False,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:02.824381,1630335782.824381,4481,False,296,296,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:02.832740,1630335782.83274,4482,False,296,296,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:02.842624,1630335782.842624,4483,False,296,296,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.143173,1630335784.143173,4486,True,297,297,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:04.143884,1630335784.143884,4487,True,297,297,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:04.143901,1630335784.143901,4488,True,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.144449,1630335784.144449,4489,True,297,297,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:04.151297,1630335784.151297,4490,True,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.155887,1630335784.155887,4491,True,297,297,4766,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:04.155942,1630335784.155942,4492,True,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.156765,1630335784.156765,4493,True,297,297,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:04.160010,1630335784.16001,4494,False,297,297,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:04.164147,1630335784.164147,4495,False,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.164151,1630335784.164151,4496,False,297,297,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:04.164151,1630335784.164151,4497,False,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:04.164159,1630335784.164159,4498,False,297,297,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.621615,1630335785.621615,4501,True,298,298,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:05.622844,1630335785.622844,4502,True,298,298,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:05.622899,1630335785.622899,4503,True,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.623182,1630335785.623182,4504,True,298,298,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:05.623889,1630335785.623889,4505,True,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.637958,1630335785.637958,4506,True,298,298,4780,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:05.640463,1630335785.640463,4507,True,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.648063,1630335785.648063,4508,True,298,298,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:05.652636,1630335785.652636,4509,False,298,298,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:05.656250,1630335785.65625,4510,False,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.656254,1630335785.656254,4511,False,298,298,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:05.656255,1630335785.656255,4512,False,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:05.656265,1630335785.656265,4513,False,298,298,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:07.068526,1630335787.068526,4516,True,299,299,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:07.071000,1630335787.071,4517,True,299,299,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:07.071065,1630335787.071065,4518,True,299,299,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:07.071318,1630335787.071318,4519,True,299,299,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:07.071842,1630335787.071842,4520,True,299,299,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:07.085003,1630335787.085003,4521,True,299,299,4775,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:07.085034,1630335787.085034,4522,True,299,299,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:07.086447,1630335787.086447,4523,True,299,299,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:07.093178,1630335787.093178,4524,False,299,299,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:07.093181,1630335787.093181,4525,False,299,299,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:07.097043,1630335787.097043,4526,False,299,299,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:07.109897,1630335787.109897,4527,False,299,299,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.600376,1630335788.600376,4530,True,300,300,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:08.600858,1630335788.600858,4531,True,300,300,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:08.600918,1630335788.600918,4532,True,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.601227,1630335788.601227,4533,True,300,300,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:08.605403,1630335788.605403,4534,True,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.619512,1630335788.619512,4535,True,300,300,4775,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:08.622401,1630335788.622401,4536,True,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.624617,1630335788.624617,4537,True,300,300,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:08.631708,1630335788.631708,4538,False,300,300,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:08.638811,1630335788.638811,4539,False,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.638816,1630335788.638816,4540,False,300,300,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:08.638818,1630335788.638818,4541,False,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:08.638830,1630335788.63883,4542,False,300,300,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.076371,1630335790.076371,4545,True,301,301,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:10.079294,1630335790.079294,4546,True,301,301,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:10.079376,1630335790.079376,4547,True,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.079608,1630335790.079608,4548,True,301,301,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:10.080030,1630335790.08003,4549,True,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.091203,1630335790.091203,4550,True,301,301,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:10.091275,1630335790.091275,4551,True,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.092035,1630335790.092035,4552,True,301,301,437,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:10.092043,1630335790.092043,4553,True,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.095251,1630335790.095251,4554,True,301,301,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:10.101076,1630335790.101076,4555,False,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:10.101080,1630335790.10108,4556,False,301,301,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:10.104995,1630335790.104995,4557,False,301,301,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:10.112614,1630335790.112614,4558,False,301,301,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.468249,1630335791.468249,4561,True,302,302,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:11.469823,1630335791.469823,4562,True,302,302,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:11.471428,1630335791.471428,4563,True,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.471862,1630335791.471862,4564,True,302,302,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:11.472322,1630335791.472322,4565,True,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.485580,1630335791.48558,4566,True,302,302,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:11.485594,1630335791.485594,4567,True,302,302,426,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:11.487724,1630335791.487724,4568,True,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.488036,1630335791.488036,4569,True,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.490122,1630335791.490122,4570,True,302,302,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:11.493207,1630335791.493207,4571,False,302,302,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:11.496731,1630335791.496731,4572,False,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.496735,1630335791.496735,4573,False,302,302,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:11.496737,1630335791.496737,4574,False,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:11.496752,1630335791.496752,4575,False,302,302,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.020262,1630335793.020262,4578,True,303,303,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:13.024517,1630335793.024517,4579,True,303,303,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:13.024579,1630335793.024579,4580,True,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.024872,1630335793.024872,4581,True,303,303,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:13.026896,1630335793.026896,4582,True,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.035670,1630335793.03567,4583,True,303,303,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:13.035677,1630335793.035677,4584,True,303,303,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:13.035687,1630335793.035687,4585,True,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.035807,1630335793.035807,4586,True,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.036635,1630335793.036635,4587,True,303,303,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:13.044562,1630335793.044562,4588,False,303,303,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:13.047360,1630335793.04736,4589,False,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.047364,1630335793.047364,4590,False,303,303,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:13.047366,1630335793.047366,4591,False,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:13.047375,1630335793.047375,4592,False,303,303,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.475778,1630335794.475778,4595,True,304,304,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:14.476415,1630335794.476415,4596,True,304,304,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:14.476654,1630335794.476654,4597,True,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.477089,1630335794.477089,4598,True,304,304,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:14.479454,1630335794.479454,4599,True,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.488687,1630335794.488687,4600,True,304,304,4769,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:14.488744,1630335794.488744,4601,True,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.490054,1630335794.490054,4602,True,304,304,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:14.491269,1630335794.491269,4603,False,304,304,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:14.492108,1630335794.492108,4604,False,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.492111,1630335794.492111,4605,False,304,304,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:14.492113,1630335794.492113,4606,False,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:14.492122,1630335794.492122,4607,False,304,304,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.811326,1630335795.811326,4610,True,305,305,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:15.812668,1630335795.812668,4611,True,305,305,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:15.812732,1630335795.812732,4612,True,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.813340,1630335795.81334,4613,True,305,305,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:15.813804,1630335795.813804,4614,True,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.826845,1630335795.826845,4615,True,305,305,4776,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:15.827564,1630335795.827564,4616,True,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.831709,1630335795.831709,4617,True,305,305,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:15.833209,1630335795.833209,4618,False,305,305,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:15.838874,1630335795.838874,4619,False,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.838877,1630335795.838877,4620,False,305,305,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:15.838879,1630335795.838879,4621,False,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:15.839001,1630335795.839001,4622,False,305,305,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.300248,1630335797.300248,4625,True,306,306,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:17.304977,1630335797.304977,4626,True,306,306,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:17.305050,1630335797.30505,4627,True,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.305487,1630335797.305487,4628,True,306,306,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:17.305862,1630335797.305862,4629,True,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.316345,1630335797.316345,4630,True,306,306,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:17.316356,1630335797.316356,4631,True,306,306,1880,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:17.316374,1630335797.316374,4632,True,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.316645,1630335797.316645,4633,True,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.323890,1630335797.32389,4634,True,306,306,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:17.331402,1630335797.331402,4635,False,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:17.331414,1630335797.331414,4636,False,306,306,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:17.339651,1630335797.339651,4637,False,306,306,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:17.348346,1630335797.348346,4638,False,306,306,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:18.768289,1630335798.768289,4641,True,307,307,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:18.770718,1630335798.770718,4642,True,307,307,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:18.770773,1630335798.770773,4643,True,307,307,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:18.771022,1630335798.771022,4644,True,307,307,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:18.771398,1630335798.771398,4645,True,307,307,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:18.786684,1630335798.786684,4646,True,307,307,4774,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:18.789200,1630335798.7892,4647,True,307,307,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:18.795149,1630335798.795149,4648,True,307,307,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:18.797427,1630335798.797427,4649,False,307,307,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:18.797438,1630335798.797438,4650,False,307,307,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:18.798677,1630335798.798677,4651,False,307,307,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:18.804846,1630335798.804846,4652,False,307,307,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.300485,1630335800.300485,4655,True,308,308,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:20.302586,1630335800.302586,4656,True,308,308,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:20.303706,1630335800.303706,4657,True,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.303941,1630335800.303941,4658,True,308,308,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:20.304482,1630335800.304482,4659,True,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.319279,1630335800.319279,4660,True,308,308,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:20.319285,1630335800.319285,4661,True,308,308,432,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:20.320852,1630335800.320852,4662,True,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.321335,1630335800.321335,4663,True,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.323887,1630335800.323887,4664,True,308,308,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:20.327447,1630335800.327447,4665,False,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:20.327451,1630335800.327451,4666,False,308,308,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:20.368518,1630335800.368518,4667,False,308,308,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:20.375810,1630335800.37581,4668,False,308,308,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.948527,1630335801.948527,4671,True,309,309,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:21.955487,1630335801.955487,4672,True,309,309,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:21.955506,1630335801.955506,4673,True,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.956554,1630335801.956554,4674,True,309,309,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:21.959420,1630335801.95942,4675,True,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.971931,1630335801.971931,4676,True,309,309,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:21.971936,1630335801.971936,4677,True,309,309,1867,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:21.971943,1630335801.971943,4678,True,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.971997,1630335801.971997,4679,True,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.973111,1630335801.973111,4680,True,309,309,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:21.983244,1630335801.983244,4681,False,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:21.983255,1630335801.983255,4682,False,309,309,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:21.988364,1630335801.988364,4683,False,309,309,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:21.992650,1630335801.99265,4684,False,309,309,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.335142,1630335803.335142,4687,True,310,310,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:23.339865,1630335803.339865,4688,True,310,310,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:23.339944,1630335803.339944,4689,True,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.340238,1630335803.340238,4690,True,310,310,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:23.340707,1630335803.340707,4691,True,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.350831,1630335803.350831,4692,True,310,310,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:23.350837,1630335803.350837,4693,True,310,310,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:23.350844,1630335803.350844,4694,True,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.353629,1630335803.353629,4695,True,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.356598,1630335803.356598,4696,True,310,310,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:23.360439,1630335803.360439,4697,False,310,310,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:23.363449,1630335803.363449,4698,False,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.363454,1630335803.363454,4699,False,310,310,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:23.363455,1630335803.363455,4700,False,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:23.363466,1630335803.363466,4701,False,310,310,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.843624,1630335804.843624,4704,True,311,311,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:24.847586,1630335804.847586,4705,True,311,311,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:24.847834,1630335804.847834,4706,True,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.848296,1630335804.848296,4707,True,311,311,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:24.848741,1630335804.848741,4708,True,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.858481,1630335804.858481,4709,True,311,311,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:24.858490,1630335804.85849,4710,True,311,311,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:03:24.858501,1630335804.858501,4711,True,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.858602,1630335804.858602,4712,True,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.859486,1630335804.859486,4713,True,311,311,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:24.868119,1630335804.868119,4714,False,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:24.868122,1630335804.868122,4715,False,311,311,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:24.868813,1630335804.868813,4716,False,311,311,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:24.877955,1630335804.877955,4717,False,311,311,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.407683,1630335806.407683,4720,True,312,312,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:26.408174,1630335806.408174,4721,True,312,312,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:26.408233,1630335806.408233,4722,True,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.408479,1630335806.408479,4723,True,312,312,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:26.408879,1630335806.408879,4724,True,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.419406,1630335806.419406,4725,True,312,312,4780,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:26.419472,1630335806.419472,4726,True,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.420400,1630335806.4204,4727,True,312,312,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:26.425334,1630335806.425334,4728,False,312,312,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:26.427156,1630335806.427156,4729,False,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.427160,1630335806.42716,4730,False,312,312,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:26.427171,1630335806.427171,4731,False,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:26.439618,1630335806.439618,4732,False,312,312,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:27.752213,1630335807.752213,4735,True,313,313,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:03:27.752774,1630335807.752774,4736,True,313,313,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:03:27.753762,1630335807.753762,4737,True,313,313,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:27.754017,1630335807.754017,4738,True,313,313,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:27.754384,1630335807.754384,4739,True,313,313,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:27.773504,1630335807.773504,4740,True,313,313,4773,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:27.773521,1630335807.773521,4741,True,313,313,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:27.778778,1630335807.778778,4742,True,313,313,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:03:27.782681,1630335807.782681,4743,False,313,313,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:27.786407,1630335807.786407,4744,False,313,313,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:03:27.786410,1630335807.78641,4745,False,313,313,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:03:27.786412,1630335807.786412,4746,False,313,313,66,,ETH IP TCP,,·······A····,,
