Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638736709.738561,1638736709.757598,36,19.03700828552246,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736711.271754,1638736711.292967,37,21.213054656982422,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736712.876738,1638736712.892686,38,15.947818756103516,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736714.309485,1638736714.331941,39,22.455930709838867,falcon1024,1000,loss,0%,10,5,5966,330,0,0,0,0,
1638736715.907424,1638736715.937361,40,29.937028884887695,falcon1024,1000,loss,0%,10,4,5964,264,0,0,0,0,
1638736717.534229,1638736717.557785,41,23.555994033813477,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736719.032657,1638736719.045103,42,12.446165084838867,falcon1024,1000,loss,0%,8,4,5838,264,0,0,0,0,
1638736720.415687,1638736720.429569,43,13.881921768188477,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736721.857194,1638736721.873614,44,16.42012596130371,falcon1024,1000,loss,0%,8,5,5829,330,0,0,0,0,
1638736723.27525,1638736723.287533,45,12.283086776733398,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736724.838761,1638736724.864409,46,25.647878646850586,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736726.411683,1638736726.433262,47,21.57902717590332,falcon1024,1000,loss,0%,8,4,5837,264,0,0,0,0,
1638736727.874366,1638736727.897972,48,23.606061935424805,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736729.380424,1638736729.40898,49,28.555870056152344,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736730.908332,1638736730.948613,50,40.280818939208984,falcon1024,1000,loss,0%,10,5,5962,330,0,0,0,0,
1638736732.395192,1638736732.40909,51,13.898134231567383,falcon1024,1000,loss,0%,8,5,5827,330,0,0,0,0,
1638736733.871961,1638736733.891441,52,19.479990005493164,falcon1024,1000,loss,0%,10,4,5966,264,0,0,0,0,
1638736735.376423,1638736735.388245,53,11.822223663330078,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736736.92381,1638736736.940963,54,17.153024673461914,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736738.44504,1638736738.468387,55,23.346900939941406,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736739.972552,1638736739.989396,56,16.84403419494629,falcon1024,1000,loss,0%,10,4,5962,264,0,0,0,0,
1638736741.380733,1638736741.396261,57,15.527963638305664,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736742.921105,1638736742.939855,58,18.75019073486328,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1638736744.300329,1638736744.315185,59,14.856100082397461,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736745.740138,1638736745.767151,60,27.013063430786133,falcon1024,1000,loss,0%,10,4,5964,264,0,0,0,0,
1638736747.296731,1638736747.312017,61,15.285968780517578,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736748.757402,1638736748.782803,62,25.40111541748047,falcon1024,1000,loss,0%,10,5,5960,330,0,0,0,0,
1638736750.300672,1638736750.313694,63,13.02194595336914,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1638736751.865585,1638736751.881969,64,16.383886337280273,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736753.337807,1638736753.362334,65,24.52707290649414,falcon1024,1000,loss,0%,10,5,5958,330,0,0,0,0,
1638736754.923993,1638736754.936783,66,12.78996467590332,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736756.36925,1638736756.389128,67,19.877910614013672,falcon1024,1000,loss,0%,10,4,5960,264,0,0,0,0,
1638736757.828749,1638736757.863664,68,34.91497039794922,falcon1024,1000,loss,0%,8,6,5835,774,0,0,0,0,
1638736759.460226,1638736759.473632,69,13.406038284301758,falcon1024,1000,loss,0%,8,4,5829,264,0,0,0,0,
1638736760.948709,1638736760.96845,70,19.741058349609375,falcon1024,1000,loss,0%,10,5,5966,330,0,0,0,0,
1638736762.463939,1638736762.484044,71,20.10512351989746,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736764.028127,1638736764.04138,72,13.252973556518555,falcon1024,1000,loss,0%,8,4,5827,264,0,0,0,0,
1638736765.554307,1638736765.573561,73,19.253969192504883,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736767.101302,1638736767.120841,74,19.53911781311035,falcon1024,1000,loss,0%,10,5,5962,330,0,0,0,0,
1638736768.652827,1638736768.66971,75,16.882896423339844,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736770.095819,1638736770.123439,76,27.62007713317871,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736771.555613,1638736771.567498,77,11.884927749633789,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736773.027096,1638736773.038903,78,11.806964874267578,falcon1024,1000,loss,0%,8,4,5838,264,0,0,0,0,
1638736774.449977,1638736774.473629,79,23.652076721191406,falcon1024,1000,loss,0%,10,5,5969,330,0,0,0,0,
1638736776.016723,1638736776.040942,80,24.219036102294922,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736777.539936,1638736777.578325,81,38.388967514038086,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736779.109005,1638736779.136066,82,27.060985565185547,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736780.583737,1638736780.599003,83,15.266180038452148,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736782.078273,1638736782.100048,84,21.775007247924805,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736783.700598,1638736783.721326,85,20.728111267089844,falcon1024,1000,loss,0%,10,4,5968,264,0,0,0,0,
1638736785.18014,1638736785.192404,86,12.264013290405273,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736786.69299,1638736786.70487,87,11.879920959472656,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736788.225723,1638736788.244734,88,19.01102066040039,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736789.688732,1638736789.700738,89,12.006044387817383,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736791.272252,1638736791.305642,90,33.38980674743652,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736792.733021,1638736792.758078,91,25.057077407836914,falcon1024,1000,loss,0%,10,5,5966,330,0,0,0,0,
1638736794.32888,1638736794.345847,92,16.966819763183594,falcon1024,1000,loss,0%,8,4,5836,264,0,0,0,0,
1638736795.893023,1638736795.92789,93,34.867048263549805,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736797.468574,1638736797.484189,94,15.614986419677734,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736799.030891,1638736799.048386,95,17.495155334472656,falcon1024,1000,loss,0%,8,4,5832,264,0,0,0,0,
1638736800.54769,1638736800.561477,96,13.787031173706055,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736802.040965,1638736802.057743,97,16.777992248535156,falcon1024,1000,loss,0%,10,5,5969,330,0,0,0,0,
1638736803.592527,1638736803.607792,98,15.26498794555664,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736804.924657,1638736804.944565,99,19.90795135498047,falcon1024,1000,loss,0%,10,5,5969,330,0,0,0,0,
1638736806.495727,1638736806.51776,100,22.032976150512695,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736807.897339,1638736807.917125,101,19.78588104248047,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736809.327528,1638736809.34921,102,21.682024002075195,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736810.752155,1638736810.770033,103,17.877817153930664,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736812.201567,1638736812.217105,104,15.53797721862793,falcon1024,1000,loss,0%,8,4,5832,264,0,0,0,0,
1638736813.568516,1638736813.581222,105,12.70604133605957,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736814.890177,1638736814.914024,106,23.847103118896484,falcon1024,1000,loss,0%,10,4,5964,264,0,0,0,0,
1638736816.440196,1638736816.452999,107,12.803077697753906,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736817.940802,1638736817.953247,108,12.44497299194336,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736819.499842,1638736819.513727,109,13.885021209716797,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736821.013061,1638736821.037244,110,24.183034896850586,falcon1024,1000,loss,0%,8,4,5836,264,0,0,0,0,
1638736822.609153,1638736822.632342,111,23.189067840576172,falcon1024,1000,loss,0%,8,5,5839,330,0,0,0,0,
1638736824.181375,1638736824.197499,112,16.12401008605957,falcon1024,1000,loss,0%,10,5,5960,330,0,0,0,0,
1638736825.75926,1638736825.780488,113,21.22807502746582,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736827.356918,1638736827.371703,114,14.784812927246094,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736828.889079,1638736828.903204,115,14.124870300292969,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736830.435708,1638736830.45531,116,19.602060317993164,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736832.024719,1638736832.046046,117,21.32701873779297,falcon1024,1000,loss,0%,8,5,5837,330,0,0,0,0,
1638736833.522682,1638736833.540687,118,18.0051326751709,falcon1024,1000,loss,0%,10,5,5965,330,0,0,0,0,
1638736835.030308,1638736835.043823,119,13.514995574951172,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736836.555156,1638736836.581332,120,26.175975799560547,falcon1024,1000,loss,0%,8,6,5836,775,0,0,0,0,
1638736838.139082,1638736838.156597,121,17.514944076538086,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736839.719785,1638736839.740353,122,20.568132400512695,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736841.244539,1638736841.268869,123,24.32990074157715,falcon1024,1000,loss,0%,8,5,5829,330,0,0,0,0,
1638736842.816254,1638736842.829727,124,13.473033905029297,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736844.456532,1638736844.468831,125,12.299060821533203,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736846.003051,1638736846.02543,126,22.378921508789062,falcon1024,1000,loss,0%,8,5,5837,330,0,0,0,0,
1638736847.528182,1638736847.556611,127,28.429031372070312,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736849.109619,1638736849.128882,128,19.263029098510742,falcon1024,1000,loss,0%,10,4,5970,264,0,0,0,0,
1638736850.649434,1638736850.677542,129,28.107881546020508,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736852.237202,1638736852.253433,130,16.231060028076172,falcon1024,1000,loss,0%,10,4,5965,264,0,0,0,0,
1638736853.688564,1638736853.717753,131,29.188871383666992,falcon1024,1000,loss,0%,8,7,5833,838,0,0,0,0,
1638736855.204637,1638736855.22414,132,19.502878189086914,falcon1024,1000,loss,0%,10,5,5972,330,0,0,0,0,
1638736856.745403,1638736856.760982,133,15.578985214233398,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736858.333423,1638736858.348579,134,15.156030654907227,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736859.867475,1638736859.883241,135,15.765905380249023,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736861.440663,1638736861.470386,136,29.722929000854492,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736862.936662,1638736862.964724,137,28.062105178833008,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736864.396423,1638736864.417065,138,20.641803741455078,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736865.844908,1638736865.857067,139,12.159109115600586,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736867.343461,1638736867.380612,140,37.15085983276367,falcon1024,1000,loss,0%,10,4,5965,264,0,0,0,0,
1638736868.899086,1638736868.919314,141,20.227909088134766,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736870.43658,1638736870.449135,142,12.555122375488281,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736872.055936,1638736872.068451,143,12.514829635620117,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736873.569557,1638736873.584869,144,15.311956405639648,falcon1024,1000,loss,0%,10,4,5962,264,0,0,0,0,
1638736875.18013,1638736875.203304,145,23.174047470092773,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736876.740393,1638736876.760353,146,19.96016502380371,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736878.293658,1638736878.326519,147,32.86099433898926,falcon1024,1000,loss,0%,10,5,5970,330,0,0,0,0,
1638736879.945907,1638736879.964853,148,18.945932388305664,falcon1024,1000,loss,0%,10,5,5962,330,0,0,0,0,
1638736881.376593,1638736881.401176,149,24.582862854003906,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736882.992317,1638736883.011978,150,19.66094970703125,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736884.492777,1638736884.508969,151,16.191959381103516,falcon1024,1000,loss,0%,10,5,5970,330,0,0,0,0,
1638736885.957135,1638736885.985389,152,28.254032135009766,falcon1024,1000,loss,0%,10,5,5963,330,0,0,0,0,
1638736887.439122,1638736887.461179,153,22.057056427001953,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736889.003682,1638736889.016981,154,13.298988342285156,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736890.528823,1638736890.544312,155,15.48910140991211,falcon1024,1000,loss,0%,8,4,5838,264,0,0,0,0,
1638736892.027006,1638736892.041671,156,14.66512680053711,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736893.582721,1638736893.599368,157,16.6471004486084,falcon1024,1000,loss,0%,8,5,5833,330,0,0,0,0,
1638736895.137494,1638736895.15277,158,15.275955200195312,falcon1024,1000,loss,0%,8,4,5829,264,0,0,0,0,
1638736896.695037,1638736896.719377,159,24.340152740478516,falcon1024,1000,loss,0%,8,4,5838,264,0,0,0,0,
1638736898.270203,1638736898.289719,160,19.5159912109375,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736899.815414,1638736899.840863,161,25.449037551879883,falcon1024,1000,loss,0%,10,5,5966,330,0,0,0,0,
1638736901.33591,1638736901.352178,162,16.268014907836914,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1638736903.029036,1638736903.053899,163,24.863004684448242,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736904.546894,1638736904.571089,164,24.194955825805664,falcon1024,1000,loss,0%,10,4,5961,264,0,0,0,0,
1638736906.099661,1638736906.112395,165,12.733936309814453,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736907.676206,1638736907.701285,166,25.078773498535156,falcon1024,1000,loss,0%,8,4,5837,264,0,0,0,0,
1638736909.30867,1638736909.320724,167,12.053966522216797,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1638736910.655845,1638736910.669126,168,13.281106948852539,falcon1024,1000,loss,0%,8,4,5837,264,0,0,0,0,
1638736912.189268,1638736912.205495,169,16.227006912231445,falcon1024,1000,loss,0%,8,5,5825,330,0,0,0,0,
1638736913.759223,1638736913.772089,170,12.866020202636719,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736915.248991,1638736915.27402,171,25.02894401550293,falcon1024,1000,loss,0%,10,5,5961,330,0,0,0,0,
1638736916.704245,1638736916.732902,172,28.656959533691406,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736918.285334,1638736918.310551,173,25.21681785583496,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736919.79164,1638736919.809344,174,17.704010009765625,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736921.269431,1638736921.296073,175,26.641845703125,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736922.844136,1638736922.857232,176,13.096094131469727,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736924.151155,1638736924.164388,177,13.232946395874023,falcon1024,1000,loss,0%,8,4,5832,264,0,0,0,0,
1638736925.700899,1638736925.725481,178,24.5821475982666,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736927.299108,1638736927.317935,179,18.826961517333984,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736928.864667,1638736928.896446,180,31.779050827026367,falcon1024,1000,loss,0%,8,4,5839,264,0,0,0,0,
1638736930.41169,1638736930.424819,181,13.128995895385742,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1638736931.831698,1638736931.849952,182,18.25404167175293,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736933.372194,1638736933.384526,183,12.331962585449219,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736934.945855,1638736934.969992,184,24.137020111083984,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736936.35252,1638736936.374095,185,21.574974060058594,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736937.869538,1638736937.888728,186,19.189834594726562,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736939.371116,1638736939.390373,187,19.257068634033203,falcon1024,1000,loss,0%,8,5,5828,330,0,0,0,0,
1638736940.873359,1638736940.895731,188,22.372007369995117,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1638736942.42102,1638736942.460177,189,39.15691375732422,falcon1024,1000,loss,0%,10,4,5973,264,0,0,0,0,
1638736944.043524,1638736944.061235,190,17.71092414855957,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736945.670838,1638736945.686008,191,15.169858932495117,falcon1024,1000,loss,0%,8,4,5829,264,0,0,0,0,
1638736947.080976,1638736947.093653,192,12.67695426940918,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736948.452157,1638736948.476427,193,24.270057678222656,falcon1024,1000,loss,0%,8,4,5829,264,0,0,0,0,
1638736949.994532,1638736950.008975,194,14.442920684814453,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1638736951.400284,1638736951.423304,195,23.020029067993164,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736952.884131,1638736952.905219,196,21.088123321533203,falcon1024,1000,loss,0%,8,4,5828,264,0,0,0,0,
1638736954.384615,1638736954.409866,197,25.251150131225586,falcon1024,1000,loss,0%,8,4,5832,264,0,0,0,0,
1638736955.872859,1638736955.886754,198,13.895034790039062,falcon1024,1000,loss,0%,8,5,5833,330,0,0,0,0,
1638736957.340896,1638736957.360659,199,19.76299285888672,falcon1024,1000,loss,0%,8,5,5829,330,0,0,0,0,
1638736958.887125,1638736958.907804,200,20.678997039794922,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736960.533791,1638736960.557287,201,23.495912551879883,falcon1024,1000,loss,0%,10,5,5962,330,0,0,0,0,
1638736962.080662,1638736962.097888,202,17.225980758666992,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736963.66809,1638736963.685043,203,16.952991485595703,falcon1024,1000,loss,0%,8,4,5836,264,0,0,0,0,
1638736965.004953,1638736965.022523,204,17.570018768310547,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736966.572301,1638736966.584784,205,12.48311996459961,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638736968.199888,1638736968.22031,206,20.421981811523438,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1638736969.59781,1638736969.635822,207,38.012027740478516,falcon1024,1000,loss,0%,10,4,5964,264,0,0,0,0,
1638736971.1566,1638736971.170617,208,14.017105102539062,falcon1024,1000,loss,0%,8,4,5838,264,0,0,0,0,
1638736972.723753,1638736972.740375,209,16.622066497802734,falcon1024,1000,loss,0%,8,4,5827,264,0,0,0,0,
1638736974.252313,1638736974.276525,210,24.212121963500977,falcon1024,1000,loss,0%,8,5,5830,330,0,0,0,0,
1638736975.836193,1638736975.849634,211,13.440847396850586,falcon1024,1000,loss,0%,8,4,5837,264,0,0,0,0,
1638736977.333212,1638736977.358452,212,25.240182876586914,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638736978.805156,1638736978.832791,213,27.63509750366211,falcon1024,1000,loss,0%,8,4,5832,264,0,0,0,0,
1638736980.276087,1638736980.288797,214,12.709856033325195,falcon1024,1000,loss,0%,8,5,5833,330,0,0,0,0,
1638736981.804669,1638736981.824766,215,20.097017288208008,falcon1024,1000,loss,0%,8,5,5833,330,0,0,0,0,
1638736983.25525,1638736983.280828,216,25.578022003173828,falcon1024,1000,loss,0%,10,5,5963,330,0,0,0,0,
1638736984.748872,1638736984.773918,217,25.04587173461914,falcon1024,1000,loss,0%,10,4,5963,264,0,0,0,0,
1638736986.22171,1638736986.245696,218,23.986101150512695,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1638736987.714413,1638736987.728665,219,14.252185821533203,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736989.291497,1638736989.307231,220,15.733957290649414,falcon1024,1000,loss,0%,8,4,5834,264,0,0,0,0,
1638736990.487784,1638736990.501264,221,13.480186462402344,falcon1024,1000,loss,0%,8,4,5836,264,0,0,0,0,
1638736991.957318,1638736991.977323,222,20.004987716674805,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1638736993.615832,1638736993.638137,223,22.305011749267578,falcon1024,1000,loss,0%,10,4,5973,264,0,0,0,0,
1638736995.108028,1638736995.120299,224,12.27116584777832,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1638736996.633326,1638736996.657348,225,24.02186393737793,falcon1024,1000,loss,0%,8,4,5839,264,0,0,0,0,
1638736997.998042,1638736998.016869,226,18.826961517333984,falcon1024,1000,loss,0%,8,5,5839,330,0,0,0,0,
1638736999.488066,1638736999.501362,227,13.296127319335938,falcon1024,1000,loss,0%,8,5,5837,330,0,0,0,0,
1638737001.019772,1638737001.032908,228,13.135910034179688,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1638737002.59227,1638737002.604397,229,12.127161026000977,falcon1024,1000,loss,0%,8,5,5831,330,0,0,0,0,
1638737004.098004,1638737004.126397,230,28.392791748046875,falcon1024,1000,loss,0%,10,5,5958,330,0,0,0,0,
1638737005.632893,1638737005.655956,231,23.062944412231445,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1638737007.192928,1638737007.212261,232,19.3328857421875,falcon1024,1000,loss,0%,8,4,5827,264,0,0,0,0,
