Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637063971.624067,1637063971.624067,58,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063972.226729,1637063972.226729,59,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063973.431947,1637063973.431947,60,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063975.839719,1637063975.839719,61,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063980.648128,1637063980.648128,62,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063982.196836,1637063982.196836,63,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063982.34778,1637063982.34778,64,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063982.648824,1637063982.648824,65,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063983.25257,1637063983.25257,66,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063984.456545,1637063984.456545,67,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637063986.859397,1637063986.859397,68,0.0,falcon512,10,delay,0ms,1,0,1242,0,1,0,1200,0,
