Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637064549.252259,1637064549.252259,26,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064554.055992,1637064554.055992,27,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064555.612167,1637064555.612167,28,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064555.782032,1637064555.782032,29,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064556.087823,1637064556.087823,30,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064556.688991,1637064556.688991,31,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064557.891219,1637064557.891219,32,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064560.300126,1637064560.300126,33,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064565.107863,1637064565.107863,34,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064566.641256,1637064566.641256,35,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064566.79277,1637064566.79277,36,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064567.095122,1637064567.095122,37,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064567.696144,1637064567.696144,38,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064568.897961,1637064568.897961,39,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064571.305683,1637064571.305683,40,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064576.113135,1637064576.113135,41,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064577.66858,1637064577.66858,42,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064577.819447,1637064577.819447,43,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064578.121722,1637064578.121722,44,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064578.72273,1637064578.72273,45,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064579.923917,1637064579.923917,46,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064582.328017,1637064582.328017,47,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064587.133757,1637064587.133757,48,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064588.688458,1637064588.688458,49,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064588.843227,1637064588.843227,50,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064589.15178,1637064589.15178,51,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064589.755214,1637064589.755214,52,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064590.960865,1637064590.960865,53,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064593.364836,1637064593.364836,54,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064598.16712,1637064598.16712,55,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064599.710603,1637064599.710603,56,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064599.862974,1637064599.862974,57,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064600.163305,1637064600.163305,58,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064600.763932,1637064600.763932,59,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064601.968008,1637064601.968008,60,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064604.371575,1637064604.371575,61,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064609.181485,1637064609.181485,62,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064610.736273,1637064610.736273,63,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064610.888952,1637064610.888952,64,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064611.18963,1637064611.18963,65,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064611.793006,1637064611.793006,66,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064612.998272,1637064612.998272,67,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637064615.403133,1637064615.403133,68,0.0,falcon1024,10,delay,0ms,1,0,1242,0,1,0,1200,0,
