Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638534518.261689,1638534518.268359,113,6.6699981689453125,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534519.525123,1638534519.634262,114,109.13920402526855,rsa,1000,delay,100ms,7,5,6083,1326,10,5,5922,983,
1638534520.768566,1638534520.775831,115,7.2650909423828125,rsa,1000,delay,100ms,4,5,4661,2193,8,5,5493,983,
1638534522.030299,1638534522.13932,116,109.02094841003418,rsa,1000,delay,100ms,5,5,5900,1326,8,5,5823,983,
1638534523.277679,1638534523.385803,117,108.1240177154541,rsa,1000,delay,100ms,6,5,5989,1326,9,5,5870,983,
1638534524.530161,1638534524.536716,118,6.555080413818359,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
1638534525.787281,1638534525.899375,119,112.09392547607422,rsa,1000,delay,100ms,5,5,5902,1327,9,5,5826,983,
1638534527.050641,1638534527.057356,120,6.715059280395508,rsa,1000,delay,100ms,4,5,4669,2193,8,5,5501,983,
1638534528.314101,1638534528.320802,121,6.700992584228516,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534529.568815,1638534529.678121,122,109.30609703063965,rsa,1000,delay,100ms,6,5,5996,1326,9,5,5877,983,
1638534530.826853,1638534530.833396,123,6.54292106628418,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
1638534532.085,1638534532.091642,124,6.641864776611328,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534533.335757,1638534533.450093,125,114.33601379394531,rsa,1000,delay,100ms,5,5,5906,1326,8,5,5829,983,
1638534534.590032,1638534534.699927,126,109.89499092102051,rsa,1000,delay,100ms,5,5,5906,1326,8,5,5829,983,
1638534535.844298,1638534535.851015,127,6.717205047607422,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534537.097658,1638534537.205908,128,108.25014114379883,rsa,1000,delay,100ms,6,5,5992,1326,9,5,5873,983,
1638534538.345612,1638534538.352234,129,6.621837615966797,rsa,1000,delay,100ms,4,5,4657,2193,8,5,5489,983,
1638534539.597348,1638534539.603999,130,6.6509246826171875,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534540.842255,1638534540.951763,131,109.50779914855957,rsa,1000,delay,100ms,6,5,5999,1326,9,5,5880,983,
1638534542.098647,1638534542.105743,132,7.095813751220703,rsa,1000,delay,100ms,4,5,4659,2193,8,5,5491,983,
1638534543.370769,1638534543.377168,133,6.398916244506836,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534544.620258,1638534544.628078,134,7.819890975952148,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
