Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638548934.940041,1638548935.052905,70,112.86401748657227,dilithium3,1000,delay,100ms,11,5,13422,1329,15,5,13096,983,
1638548936.299625,1638548936.508894,71,209.26904678344727,dilithium3,1000,delay,100ms,13,5,13600,1329,17,5,13190,983,
1638548937.638791,1638548937.846069,72,207.27801322937012,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638548938.986319,1638548939.203096,73,216.77684783935547,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638548940.336575,1638548940.54493,74,208.35494995117188,dilithium3,1000,delay,100ms,13,5,13609,1329,16,5,13199,983,
1638548941.688469,1638548941.898822,75,210.35313606262207,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638548943.044672,1638548943.25461,76,209.93804931640625,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638548944.39709,1638548944.60594,77,208.85014533996582,dilithium3,1000,delay,100ms,13,5,13598,1329,17,5,13188,983,
1638548945.73731,1638548945.840554,78,103.24406623840332,dilithium3,1000,delay,100ms,11,5,13428,1329,15,5,13102,983,
1638548947.083903,1638548947.289662,79,205.75881004333496,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638548948.420824,1638548948.62992,80,209.09595489501953,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638548949.778209,1638548949.983495,81,205.28602600097656,dilithium3,1000,delay,100ms,13,5,13600,1329,17,5,13190,983,
1638548951.115883,1638548951.325166,82,209.28287506103516,dilithium3,1000,delay,100ms,12,5,13517,1329,16,5,13149,983,
1638548952.482125,1638548952.690243,83,208.11796188354492,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638548953.834686,1638548954.042466,84,207.7798843383789,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638548955.17934,1638548955.390373,85,211.03310585021973,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638548956.54711,1638548956.756976,86,209.86580848693848,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548957.896015,1638548958.110959,87,214.94412422180176,dilithium3,1000,delay,100ms,13,5,13602,1329,16,5,13192,983,
1638548959.253149,1638548959.46235,88,209.20085906982422,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638548960.608929,1638548960.714054,89,105.12518882751465,dilithium3,1000,delay,100ms,11,5,13423,1329,15,5,13097,983,
1638548961.967276,1638548962.1748,90,207.52382278442383,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638548963.335633,1638548963.549143,91,213.51003646850586,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548964.684572,1638548964.788383,92,103.81102561950684,dilithium3,1000,delay,100ms,11,5,13425,1329,15,5,13099,983,
1638548966.030111,1638548966.241848,93,211.73691749572754,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638548967.375059,1638548967.583601,94,208.5421085357666,dilithium3,1000,delay,100ms,13,5,13602,1329,16,5,13192,983,
