Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638547878.7622,1638547878.829391,213,67.19088554382324,dilithium3,1000,delay,50ms,11,5,13425,1329,15,5,13099,983,
1638547879.989424,1638547880.099766,214,110.34202575683594,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547881.199409,1638547881.308559,215,109.14993286132812,dilithium3,1000,delay,50ms,13,5,13605,1329,16,5,13195,983,
1638547882.399329,1638547882.506733,216,107.40399360656738,dilithium3,1000,delay,50ms,13,5,13599,1329,17,5,13189,983,
1638547883.595976,1638547883.650196,217,54.219961166381836,dilithium3,1000,delay,50ms,11,5,13423,1329,15,5,13097,983,
1638547884.801187,1638547884.861547,218,60.359954833984375,dilithium3,1000,delay,50ms,11,5,13422,1329,15,5,13096,983,
1638547886.017102,1638547886.073127,219,56.025028228759766,dilithium3,1000,delay,50ms,11,5,13420,1329,15,5,13094,983,
1638547887.211616,1638547887.273451,220,61.83505058288574,dilithium3,1000,delay,50ms,11,5,13431,1329,15,5,13105,983,
1638547888.41554,1638547888.521673,221,106.13298416137695,dilithium3,1000,delay,50ms,12,5,13511,1329,16,5,13143,983,
1638547889.62455,1638547889.7323,222,107.74993896484375,dilithium3,1000,delay,50ms,12,5,13516,1329,16,5,13148,983,
1638547890.840343,1638547890.948313,223,107.96999931335449,dilithium3,1000,delay,50ms,13,5,13609,1329,17,5,13199,983,
1638547892.04754,1638547892.167202,224,119.66204643249512,dilithium3,1000,delay,50ms,13,5,13607,1329,17,5,13197,983,
1638547893.257529,1638547893.366476,225,108.9470386505127,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547894.462583,1638547894.574616,226,112.03289031982422,dilithium3,1000,delay,50ms,13,5,13597,1329,17,5,13187,983,
