Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638565426.161814,1638565426.370585,20,208.7709903717041,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565427.785548,1638565427.999018,21,213.4699821472168,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565429.412386,1638565429.619654,22,207.26799964904785,falcon512,1000,delay,200ms,8,5,8013,1328,13,5,7812,983,
1638565431.004051,1638565431.213187,23,209.1360092163086,falcon512,1000,delay,200ms,9,5,8098,1326,13,5,7853,983,
1638565432.592136,1638565432.804754,24,212.6181125640869,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565434.178098,1638565434.385597,25,207.49902725219727,falcon512,1000,delay,200ms,9,5,8109,1326,13,5,7864,983,
1638565435.779807,1638565435.987277,26,207.46994018554688,falcon512,1000,delay,200ms,9,5,8111,1326,13,5,7866,983,
1638565437.366358,1638565437.576131,27,209.77306365966797,falcon512,1000,delay,200ms,8,5,8010,1326,13,5,7807,983,
1638565438.973268,1638565439.181072,28,207.80396461486816,falcon512,1000,delay,200ms,9,5,8109,1326,13,5,7864,983,
1638565440.587568,1638565440.796011,29,208.44292640686035,falcon512,1000,delay,200ms,8,5,8010,1326,13,5,7807,983,
1638565442.212316,1638565442.426125,30,213.80901336669922,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565443.817542,1638565444.024406,31,206.8638801574707,falcon512,1000,delay,200ms,9,5,8104,1326,13,5,7859,983,
1638565445.434078,1638565445.648068,32,213.9899730682373,falcon512,1000,delay,200ms,9,5,8107,1326,13,5,7862,983,
1638565447.025942,1638565447.233623,33,207.68094062805176,falcon512,1000,delay,200ms,9,5,8103,1326,13,5,7858,983,
1638565448.624749,1638565448.833245,34,208.49609375,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565450.221752,1638565450.576384,35,354.6321392059326,falcon512,1000,delay,200ms,10,5,8192,1326,14,5,7905,983,
1638565451.823025,1638565452.031696,36,208.67109298706055,falcon512,1000,delay,200ms,8,5,8028,1326,13,5,7825,983,
1638565453.415237,1638565453.623288,37,208.05096626281738,falcon512,1000,delay,200ms,10,5,8193,1326,14,5,7906,983,
1638565455.033032,1638565455.241568,38,208.53614807128906,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565456.629458,1638565456.837652,39,208.19401741027832,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565458.236294,1638565458.444934,40,208.63986015319824,falcon512,1000,delay,200ms,8,5,8028,1326,13,5,7825,983,
1638565459.833912,1638565460.042912,41,209.0001106262207,falcon512,1000,delay,200ms,9,5,8110,1326,13,5,7865,983,
1638565461.436097,1638565461.792264,42,356.1670780181885,falcon512,1000,delay,200ms,9,5,8108,1326,14,5,7863,983,
1638565463.037076,1638565463.244755,43,207.67903327941895,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565464.629839,1638565464.837306,44,207.46707916259766,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565466.242093,1638565466.454681,45,212.58783340454102,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565467.852734,1638565468.063376,46,210.64186096191406,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565469.442236,1638565469.649781,47,207.54504203796387,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565471.042554,1638565471.251019,48,208.4650993347168,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565472.648309,1638565472.858721,49,210.41202545166016,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565474.242631,1638565474.452854,50,210.22295951843262,falcon512,1000,delay,200ms,8,5,8025,1326,13,5,7822,983,
1638565475.845035,1638565476.053622,51,208.5869312286377,falcon512,1000,delay,200ms,9,5,8105,1326,13,5,7860,983,
1638565477.466761,1638565477.675491,52,208.72998237609863,falcon512,1000,delay,200ms,9,5,8106,1326,13,5,7861,983,
1638565479.070196,1638565479.278003,53,207.80706405639648,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565480.681867,1638565480.893911,54,212.04400062561035,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565482.304374,1638565482.513603,55,209.2289924621582,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565483.901835,1638565484.262739,56,360.9039783477783,falcon512,1000,delay,200ms,9,5,8110,1326,14,5,7865,983,
1638565485.520906,1638565485.729919,57,209.0129852294922,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565487.125577,1638565487.333226,58,207.64899253845215,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565488.721948,1638565488.933972,59,212.02397346496582,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565490.326936,1638565490.68521,60,358.273983001709,falcon512,1000,delay,200ms,9,5,8103,1326,14,5,7858,983,
1638565491.931602,1638565492.284501,61,352.89907455444336,falcon512,1000,delay,200ms,10,5,8198,1326,14,5,7911,983,
1638565493.528642,1638565493.736328,62,207.6859474182129,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565495.144759,1638565495.352422,63,207.66305923461914,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565496.743284,1638565496.950564,64,207.27992057800293,falcon512,1000,delay,200ms,9,5,8103,1326,13,5,7858,983,
1638565498.353277,1638565498.566085,65,212.80813217163086,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565499.958801,1638565500.167862,66,209.0609073638916,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565501.55253,1638565501.759667,67,207.136869430542,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565503.164044,1638565503.371947,68,207.9031467437744,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565504.753556,1638565504.961879,69,208.32300186157227,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565506.35699,1638565506.568931,70,211.94100379943848,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565507.993894,1638565508.202522,71,208.62793922424316,falcon512,1000,delay,200ms,9,5,8107,1326,13,5,7862,983,
1638565509.585262,1638565509.794528,72,209.26594734191895,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565511.190673,1638565511.398386,73,207.71288871765137,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565512.784623,1638565512.992173,74,207.550048828125,falcon512,1000,delay,200ms,9,5,8106,1326,13,5,7861,983,
1638565514.403436,1638565514.611644,75,208.2080841064453,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565516.00839,1638565516.216106,76,207.7159881591797,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565517.604306,1638565517.815178,77,210.87193489074707,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565519.217469,1638565519.570746,78,353.27696800231934,falcon512,1000,delay,200ms,9,5,8109,1326,14,5,7864,983,
1638565520.821486,1638565521.028923,79,207.43703842163086,falcon512,1000,delay,200ms,9,5,8111,1326,13,5,7866,983,
1638565522.424472,1638565522.632667,80,208.19497108459473,falcon512,1000,delay,200ms,8,5,8009,1326,13,5,7806,983,
1638565524.031734,1638565524.244191,81,212.45694160461426,falcon512,1000,delay,200ms,8,5,8010,1326,13,5,7807,983,
1638565525.622472,1638565525.829352,82,206.8798542022705,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565527.218092,1638565527.426002,83,207.91006088256836,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565528.820838,1638565529.028702,84,207.86404609680176,falcon512,1000,delay,200ms,9,5,8100,1326,13,5,7855,983,
1638565530.421332,1638565530.629701,85,208.36901664733887,falcon512,1000,delay,200ms,9,5,8105,1326,13,5,7860,983,
1638565532.02024,1638565532.227922,86,207.68189430236816,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565533.67546,1638565533.891683,87,216.22300148010254,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565535.27073,1638565535.628782,88,358.05201530456543,falcon512,1000,delay,200ms,10,5,8189,1326,14,5,7902,983,
1638565536.879544,1638565537.088847,89,209.3029022216797,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565538.486584,1638565538.695736,90,209.1519832611084,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565540.086818,1638565540.442213,91,355.3950786590576,falcon512,1000,delay,200ms,9,5,8102,1326,14,5,7857,983,
1638565541.683517,1638565541.892827,92,209.31005477905273,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565543.29013,1638565543.497588,93,207.4580192565918,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565544.912975,1638565545.119948,94,206.97283744812012,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565546.527671,1638565546.736269,95,208.59789848327637,falcon512,1000,delay,200ms,9,5,8110,1326,13,5,7865,983,
1638565548.140266,1638565548.354611,96,214.34497833251953,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565549.735082,1638565549.948741,97,213.65904808044434,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565551.342854,1638565551.551176,98,208.32204818725586,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565552.966799,1638565553.177102,99,210.30306816101074,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565554.560392,1638565554.770582,100,210.1900577545166,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565556.162726,1638565556.371422,101,208.6961269378662,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565557.805125,1638565558.014644,102,209.5189094543457,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565559.377865,1638565559.58473,103,206.8648338317871,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565560.972286,1638565561.179785,104,207.49902725219727,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565562.58618,1638565562.795062,105,208.88209342956543,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565564.240061,1638565564.453954,106,213.89293670654297,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565565.854499,1638565566.063107,107,208.60791206359863,falcon512,1000,delay,200ms,8,5,8010,1326,13,5,7807,983,
1638565567.448142,1638565567.656212,108,208.0700397491455,falcon512,1000,delay,200ms,9,5,8105,1326,13,5,7860,983,
1638565569.043285,1638565569.253006,109,209.72108840942383,falcon512,1000,delay,200ms,9,5,8106,1326,13,5,7861,983,
1638565570.641524,1638565570.851484,110,209.9599838256836,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565572.246319,1638565572.453379,111,207.0598602294922,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565573.84855,1638565574.056275,112,207.72480964660645,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565575.446091,1638565575.653824,113,207.733154296875,falcon512,1000,delay,200ms,8,5,8009,1326,13,5,7806,983,
1638565577.043057,1638565577.250283,114,207.22603797912598,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565578.646227,1638565578.854336,115,208.10914039611816,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565580.248151,1638565580.455893,116,207.74197578430176,falcon512,1000,delay,200ms,9,5,8109,1326,13,5,7864,983,
1638565581.856896,1638565582.077606,117,220.71003913879395,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565583.462037,1638565583.669558,118,207.5209617614746,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565585.06492,1638565585.272972,119,208.0521583557129,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565586.666926,1638565586.875493,120,208.56714248657227,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565588.284733,1638565588.493118,121,208.38499069213867,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565589.887163,1638565590.24307,122,355.9069633483887,falcon512,1000,delay,200ms,10,5,8202,1326,15,5,7915,983,
1638565591.490245,1638565591.69961,123,209.3648910522461,falcon512,1000,delay,200ms,8,5,8007,1326,13,5,7804,983,
1638565593.101977,1638565593.313019,124,211.04192733764648,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565594.704691,1638565594.913497,125,208.80603790283203,falcon512,1000,delay,200ms,9,5,8100,1326,13,5,7855,983,
1638565596.303871,1638565596.513231,126,209.36012268066406,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565597.89324,1638565598.102666,127,209.4259262084961,falcon512,1000,delay,200ms,9,5,8107,1326,13,5,7862,983,
1638565599.503696,1638565599.86942,128,365.7240867614746,falcon512,1000,delay,200ms,10,5,8187,1326,14,5,7900,983,
1638565601.108637,1638565601.318488,129,209.85078811645508,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565602.725515,1638565602.933601,130,208.0860137939453,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565604.322797,1638565604.530404,131,207.60703086853027,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565605.92404,1638565606.132224,132,208.18400382995605,falcon512,1000,delay,200ms,9,5,8101,1326,13,5,7856,983,
1638565607.536853,1638565607.750008,133,213.15503120422363,falcon512,1000,delay,200ms,9,5,8104,1326,13,5,7859,983,
1638565609.141597,1638565609.352136,134,210.5388641357422,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565610.741493,1638565610.949066,135,207.57293701171875,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565612.333615,1638565612.542095,136,208.4798812866211,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565613.951375,1638565614.159439,137,208.06407928466797,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565615.547745,1638565615.756298,138,208.55307579040527,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565617.146412,1638565617.360341,139,213.9291763305664,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565618.747266,1638565619.105661,140,358.3948612213135,falcon512,1000,delay,200ms,10,5,8189,1326,14,5,7902,983,
1638565620.346567,1638565620.55452,141,207.95297622680664,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565621.950161,1638565622.158938,142,208.77695083618164,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565623.53612,1638565623.746242,143,210.12210845947266,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565625.143525,1638565625.354758,144,211.23313903808594,falcon512,1000,delay,200ms,9,5,8100,1326,13,5,7855,983,
1638565626.763985,1638565626.972607,145,208.62197875976562,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565628.358253,1638565628.572978,146,214.72501754760742,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565629.976937,1638565630.186401,147,209.46383476257324,falcon512,1000,delay,200ms,9,5,8100,1326,13,5,7855,983,
1638565631.565744,1638565631.7741,148,208.35614204406738,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565633.17169,1638565633.384597,149,212.907075881958,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565634.759127,1638565634.966936,150,207.8092098236084,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565636.351628,1638565636.559691,151,208.06288719177246,falcon512,1000,delay,200ms,8,5,8010,1326,13,5,7807,983,
1638565637.953865,1638565638.162941,152,209.075927734375,falcon512,1000,delay,200ms,9,5,8103,1326,13,5,7858,983,
1638565639.56502,1638565639.772166,153,207.14592933654785,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565641.156551,1638565641.3685,154,211.94911003112793,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565642.74616,1638565642.955782,155,209.62190628051758,falcon512,1000,delay,200ms,8,5,8025,1326,13,5,7822,983,
1638565644.34337,1638565644.552641,156,209.27095413208008,falcon512,1000,delay,200ms,9,5,8106,1326,13,5,7861,983,
1638565645.93952,1638565646.29566,157,356.14013671875,falcon512,1000,delay,200ms,10,5,8200,1326,14,5,7913,983,
1638565647.546128,1638565647.898236,158,352.1080017089844,falcon512,1000,delay,200ms,10,5,8188,1326,14,5,7901,983,
1638565649.141844,1638565649.491781,159,349.93696212768555,falcon512,1000,delay,200ms,10,5,8189,1326,14,5,7902,983,
1638565650.72737,1638565650.935975,160,208.6050510406494,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565652.348681,1638565652.557225,161,208.5440158843994,falcon512,1000,delay,200ms,9,5,8111,1326,13,5,7866,983,
1638565653.957448,1638565654.329901,162,372.452974319458,falcon512,1000,delay,200ms,9,5,8111,1326,14,5,7866,983,
1638565655.576628,1638565655.787693,163,211.06505393981934,falcon512,1000,delay,200ms,9,5,8099,1326,13,5,7854,983,
1638565657.182136,1638565657.39029,164,208.15396308898926,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565658.805974,1638565659.013143,165,207.1690559387207,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565660.412202,1638565660.623577,166,211.37523651123047,falcon512,1000,delay,200ms,9,5,8111,1326,13,5,7866,983,
1638565662.010893,1638565662.227203,167,216.3097858428955,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565663.605755,1638565663.814826,168,209.07092094421387,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565665.203305,1638565665.412689,169,209.38396453857422,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565666.804129,1638565667.012655,170,208.5261344909668,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565668.421855,1638565668.632243,171,210.3879451751709,falcon512,1000,delay,200ms,8,5,8023,1326,13,5,7820,983,
1638565670.031856,1638565670.239711,172,207.8549861907959,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565671.633253,1638565671.840554,173,207.30090141296387,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565673.237322,1638565673.445792,174,208.46986770629883,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565674.839366,1638565675.047063,175,207.69715309143066,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565676.437016,1638565676.644712,176,207.69596099853516,falcon512,1000,delay,200ms,9,5,8105,1326,13,5,7860,983,
1638565678.059045,1638565678.266672,177,207.6268196105957,falcon512,1000,delay,200ms,9,5,8109,1326,13,5,7864,983,
1638565679.667896,1638565679.877814,178,209.91802215576172,falcon512,1000,delay,200ms,9,5,8107,1326,13,5,7862,983,
1638565681.257807,1638565681.684613,179,426.8059730529785,falcon512,1000,delay,200ms,8,5,7974,1329,12,5,7774,983,
1638565682.933159,1638565683.141751,180,208.59193801879883,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565684.520745,1638565684.730415,181,209.6700668334961,falcon512,1000,delay,200ms,8,5,8012,1326,13,5,7809,983,
1638565686.158009,1638565686.366092,182,208.082914352417,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565687.763994,1638565687.974756,183,210.76202392578125,falcon512,1000,delay,200ms,9,5,8101,1326,13,5,7856,983,
1638565689.372876,1638565689.580784,184,207.90815353393555,falcon512,1000,delay,200ms,8,7,8018,1472,13,7,7815,1045,
1638565690.984406,1638565691.193581,185,209.17510986328125,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565692.585885,1638565692.794935,186,209.04994010925293,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565694.202325,1638565694.40956,187,207.23485946655273,falcon512,1000,delay,200ms,8,5,8025,1326,13,5,7822,983,
1638565695.8007,1638565696.010203,188,209.5029354095459,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565697.401511,1638565697.613167,189,211.6560935974121,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565699.022883,1638565699.236652,190,213.76895904541016,falcon512,1000,delay,200ms,8,5,8026,1326,13,5,7823,983,
1638565700.620977,1638565700.828719,191,207.74197578430176,falcon512,1000,delay,200ms,8,5,8025,1326,13,5,7822,983,
1638565702.250211,1638565702.459008,192,208.79697799682617,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565703.858068,1638565704.067928,193,209.86008644104004,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565705.447839,1638565705.656238,194,208.39905738830566,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565707.049273,1638565707.256049,195,206.77590370178223,falcon512,1000,delay,200ms,8,5,8023,1326,13,5,7820,983,
1638565708.653958,1638565708.865213,196,211.25483512878418,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565710.279192,1638565710.486829,197,207.63707160949707,falcon512,1000,delay,200ms,8,5,8016,1326,13,5,7813,983,
1638565711.891188,1638565712.103529,198,212.3410701751709,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565713.497551,1638565713.708121,199,210.5700969696045,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565715.083632,1638565715.439835,200,356.2030792236328,falcon512,1000,delay,200ms,9,5,8101,1326,14,5,7856,983,
1638565716.677121,1638565716.885615,201,208.4941864013672,falcon512,1000,delay,200ms,8,5,8021,1326,13,5,7818,983,
1638565718.279094,1638565718.492026,202,212.93210983276367,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565719.88902,1638565720.096243,203,207.22293853759766,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
1638565721.474307,1638565721.682191,204,207.8838348388672,falcon512,1000,delay,200ms,8,5,8011,1326,13,5,7808,983,
1638565723.072963,1638565723.281704,205,208.7409496307373,falcon512,1000,delay,200ms,8,5,8019,1326,13,5,7816,983,
1638565724.690596,1638565724.898888,206,208.29200744628906,falcon512,1000,delay,200ms,8,5,8020,1326,13,5,7817,983,
1638565726.305726,1638565726.513548,207,207.82184600830078,falcon512,1000,delay,200ms,8,5,8024,1326,13,5,7821,983,
1638565727.907322,1638565728.120235,208,212.91303634643555,falcon512,1000,delay,200ms,9,5,8108,1326,13,5,7863,983,
1638565729.531286,1638565729.739204,209,207.9179286956787,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565731.122734,1638565731.333326,210,210.59203147888184,falcon512,1000,delay,200ms,8,7,8016,1472,13,7,7813,1045,
1638565732.722394,1638565732.932093,211,209.69891548156738,falcon512,1000,delay,200ms,9,5,8106,1326,13,5,7861,983,
1638565734.322907,1638565734.537276,212,214.3690586090088,falcon512,1000,delay,200ms,8,5,8015,1326,13,5,7812,983,
1638565735.92063,1638565736.129966,213,209.3360424041748,falcon512,1000,delay,200ms,8,5,8014,1326,13,5,7811,983,
1638565737.516368,1638565737.724006,214,207.63802528381348,falcon512,1000,delay,200ms,9,5,8100,1326,13,5,7855,983,
1638565739.127466,1638565739.338722,215,211.2560272216797,falcon512,1000,delay,200ms,9,5,8103,1326,13,5,7858,983,
1638565740.763214,1638565740.974439,216,211.22479438781738,falcon512,1000,delay,200ms,8,5,8025,1326,13,5,7822,983,
1638565742.36112,1638565742.570053,217,208.93311500549316,falcon512,1000,delay,200ms,8,7,8021,1472,13,7,7818,1045,
1638565743.971272,1638565744.179665,218,208.39309692382812,falcon512,1000,delay,200ms,8,5,8008,1326,13,5,7805,983,
1638565745.571552,1638565745.781879,219,210.3269100189209,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565747.175787,1638565747.383114,220,207.32712745666504,falcon512,1000,delay,200ms,8,5,8022,1326,13,5,7819,983,
1638565748.784611,1638565748.992042,221,207.43107795715332,falcon512,1000,delay,200ms,8,5,8018,1326,13,5,7815,983,
1638565750.389811,1638565750.596998,222,207.18693733215332,falcon512,1000,delay,200ms,8,5,8009,1326,13,5,7806,983,
1638565751.98919,1638565752.197843,223,208.65297317504883,falcon512,1000,delay,200ms,8,5,8013,1326,13,5,7810,983,
1638565753.607386,1638565753.815865,224,208.4789276123047,falcon512,1000,delay,200ms,8,5,8017,1326,13,5,7814,983,
