Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640753801.605377,1640753801.834735,127,229.35795783996582,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753805.187859,1640753805.41162,128,223.76084327697754,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753808.751442,1640753808.974827,129,223.38509559631348,dilithium3,1000,delay,50ms,12,5,10316,330,0,0,0,0,
1640753812.367103,1640753812.615731,130,248.6279010772705,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753816.014664,1640753816.251925,131,237.2610569000244,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753819.507634,1640753819.750741,132,243.10708045959473,dilithium3,1000,delay,50ms,12,4,10316,264,0,0,0,0,
1640753823.118888,1640753823.354369,133,235.48102378845215,dilithium3,1000,delay,50ms,12,5,10316,330,0,0,0,0,
1640753826.639031,1640753826.877315,134,238.28411102294922,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753830.230632,1640753830.475875,135,245.24283409118652,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753833.813877,1640753834.043258,136,229.38084602355957,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753837.36372,1640753837.583885,137,220.16501426696777,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753840.848988,1640753841.062714,138,213.72604370117188,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753844.387714,1640753844.616979,139,229.2649745941162,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753848.039271,1640753848.272795,140,233.52384567260742,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753851.716186,1640753851.948078,141,231.89187049865723,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753855.353535,1640753855.575552,142,222.0170497894287,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753858.964118,1640753859.193568,143,229.44998741149902,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753862.568141,1640753862.81515,144,247.0090389251709,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753866.300297,1640753866.529891,145,229.59399223327637,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753869.842806,1640753870.072535,146,229.72893714904785,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753873.544652,1640753873.775834,147,231.18209838867188,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753877.154843,1640753877.391841,148,236.9978427886963,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753880.774803,1640753881.011515,149,236.71197891235352,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753884.47306,1640753884.705229,150,232.16915130615234,dilithium3,1000,delay,50ms,13,5,10382,330,0,0,0,0,
1640753888.113434,1640753888.342953,151,229.51889038085938,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753891.637673,1640753891.872789,152,235.11600494384766,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753895.225111,1640753895.447937,153,222.8260040283203,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753898.762658,1640753898.986052,154,223.39391708374023,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753902.321926,1640753902.550965,155,229.03895378112793,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753905.999187,1640753906.241551,156,242.36392974853516,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753909.531306,1640753909.758789,157,227.48303413391113,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753913.109036,1640753913.33841,158,229.37393188476562,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753916.71823,1640753916.959371,159,241.14108085632324,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753920.498622,1640753920.710386,160,211.76409721374512,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753924.154844,1640753924.395847,161,241.00303649902344,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753927.6851,1640753927.921477,162,236.37700080871582,dilithium3,1000,delay,50ms,12,4,10316,264,0,0,0,0,
1640753931.327235,1640753931.553735,163,226.5000343322754,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753934.858781,1640753935.090199,164,231.41789436340332,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
