Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640694487.15794,1640694487.977257,86,819.317102432251,falcon512,1000,delay,200ms,8,5,3711,330,0,0,0,0,
1640694490.619587,1640694491.440665,87,821.0780620574951,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694494.299397,1640694495.126359,88,826.9619941711426,falcon512,1000,delay,200ms,8,5,3705,330,0,0,0,0,
1640694497.949409,1640694498.778042,89,828.6330699920654,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640694501.676334,1640694502.501097,90,824.7630596160889,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694505.396589,1640694506.215336,91,818.7470436096191,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694509.128462,1640694509.943496,92,815.0339126586914,falcon512,1000,delay,200ms,8,4,3712,264,0,0,0,0,
1640694512.868756,1640694513.686173,93,817.4169063568115,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694516.540673,1640694517.350345,94,809.6718788146973,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694520.137112,1640694520.959386,95,822.2742080688477,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694523.90515,1640694524.72233,96,817.1801567077637,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694527.63056,1640694528.446307,97,815.7470226287842,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694531.407385,1640694532.221909,98,814.5239353179932,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694535.16781,1640694535.989834,99,822.0241069793701,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
1640694538.938742,1640694539.752447,100,813.7049674987793,falcon512,1000,delay,200ms,8,5,3710,330,0,0,0,0,
1640694542.554505,1640694543.378943,101,824.4378566741943,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694546.295955,1640694547.115172,102,819.2169666290283,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694549.979677,1640694550.793516,103,813.8389587402344,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694553.651808,1640694554.481118,104,829.3099403381348,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694557.45928,1640694558.296767,105,837.486982345581,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694561.208987,1640694562.027754,106,818.7670707702637,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640694564.898984,1640694565.708297,107,809.3130588531494,falcon512,1000,delay,200ms,8,5,3705,330,0,0,0,0,
1640694568.538969,1640694569.354513,108,815.5438899993896,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
1640694572.330335,1640694573.146262,109,815.9270286560059,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694575.9967,1640694576.82458,110,827.8799057006836,falcon512,1000,delay,200ms,8,5,3706,330,0,0,0,0,
1640694579.752146,1640694580.566768,111,814.6219253540039,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694583.428295,1640694584.249089,112,820.7941055297852,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640694587.106437,1640694587.922242,113,815.8049583435059,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694590.880085,1640694591.70173,114,821.6450214385986,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694594.667456,1640694595.491039,115,823.5831260681152,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694598.424358,1640694599.23956,116,815.201997756958,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694602.098997,1640694602.914254,117,815.2568340301514,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694605.753141,1640694606.570397,118,817.255973815918,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694609.484717,1640694610.301985,119,817.2681331634521,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
1640694613.177385,1640694613.994593,120,817.2078132629395,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694616.85688,1640694617.674273,121,817.3930644989014,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694624.349303,1640694625.16513,123,815.8268928527832,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694628.067253,1640694628.879275,124,812.0219707489014,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694631.702248,1640694632.517356,125,815.1078224182129,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694635.439888,1640694636.253124,126,813.2359981536865,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694639.217262,1640694640.039146,127,821.8839168548584,falcon512,1000,delay,200ms,8,4,3704,264,0,0,0,0,
1640694642.999408,1640694643.824928,128,825.5200386047363,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694646.771288,1640694647.603292,129,832.0040702819824,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694650.46353,1640694651.280645,130,817.1148300170898,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694654.132451,1640694654.96633,131,833.8789939880371,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694657.813632,1640694658.640983,132,827.3510932922363,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694661.515787,1640694662.333454,133,817.6670074462891,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694665.21361,1640694666.034226,134,820.6160068511963,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694668.901378,1640694669.723872,135,822.4940299987793,falcon512,1000,delay,200ms,8,4,3704,264,0,0,0,0,
1640694672.57932,1640694673.404872,136,825.5519866943359,falcon512,1000,delay,200ms,8,4,3704,264,0,0,0,0,
1640694676.352786,1640694677.170334,137,817.5480365753174,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
1640694680.05876,1640694680.891372,138,832.6120376586914,falcon512,1000,delay,200ms,8,5,3705,330,0,0,0,0,
1640694683.712493,1640694684.53923,139,826.7371654510498,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694687.479662,1640694688.291388,140,811.7260932922363,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694691.183939,1640694691.99471,141,810.7709884643555,falcon512,1000,delay,200ms,8,5,3712,330,0,0,0,0,
1640694694.802189,1640694695.621451,142,819.2617893218994,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694698.509746,1640694699.348799,143,839.0529155731201,falcon512,1000,delay,200ms,8,4,3702,264,0,0,0,0,
1640694702.200031,1640694703.088663,144,888.63205909729,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
1640694705.921441,1640694706.733113,145,811.6719722747803,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694709.549684,1640694710.368483,146,818.7990188598633,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694713.246073,1640694714.060677,147,814.6040439605713,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694716.972367,1640694717.788624,148,816.2569999694824,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694720.675949,1640694721.491009,149,815.0599002838135,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694724.386996,1640694725.206338,150,819.3418979644775,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694728.060725,1640694728.88596,151,825.23512840271,falcon512,1000,delay,200ms,8,5,3706,330,0,0,0,0,
1640694731.802631,1640694732.631313,152,828.6821842193604,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694735.53585,1640694736.354208,153,818.3579444885254,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694739.23501,1640694740.054632,154,819.6220397949219,falcon512,1000,delay,200ms,8,5,3711,330,0,0,0,0,
1640694742.83004,1640694743.649916,155,819.875955581665,falcon512,1000,delay,200ms,8,5,3711,330,0,0,0,0,
1640694746.455708,1640694747.27011,156,814.4018650054932,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640694750.199796,1640694751.012926,157,813.1301403045654,falcon512,1000,delay,200ms,8,4,3712,264,0,0,0,0,
1640694753.936761,1640694754.755253,158,818.4921741485596,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694757.663979,1640694758.480717,159,816.7378902435303,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694761.367948,1640694762.198851,160,830.9030532836914,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694765.089547,1640694765.903861,161,814.3141269683838,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694768.807782,1640694769.629976,162,822.1940994262695,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694772.531239,1640694773.374098,163,842.8590297698975,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694776.168029,1640694776.983708,164,815.6788349151611,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694779.922199,1640694780.750499,165,828.2999992370605,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694783.651247,1640694784.464326,166,813.0788803100586,falcon512,1000,delay,200ms,8,4,3712,264,0,0,0,0,
1640694787.371086,1640694788.190848,167,819.7622299194336,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694791.098418,1640694791.914266,168,815.8481121063232,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694794.792545,1640694795.606555,169,814.0099048614502,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694798.415371,1640694799.240925,170,825.5541324615479,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694802.15074,1640694802.978976,171,828.2361030578613,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694805.869998,1640694806.680159,172,810.1611137390137,falcon512,1000,delay,200ms,8,5,3710,330,0,0,0,0,
1640694809.435829,1640694810.245729,173,809.9000453948975,falcon512,1000,delay,200ms,8,5,3706,330,0,0,0,0,
1640694813.054836,1640694813.888784,174,833.9478969573975,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694816.815839,1640694817.64208,175,826.2410163879395,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694820.544573,1640694821.367967,176,823.3938217163086,falcon512,1000,delay,200ms,8,5,3705,330,0,0,0,0,
1640694824.166927,1640694824.988025,177,821.0978507995605,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694827.950774,1640694828.760474,178,809.7000122070312,falcon512,1000,delay,200ms,8,5,3710,330,0,0,0,0,
1640694831.600299,1640694832.417953,179,817.6541328430176,falcon512,1000,delay,200ms,8,5,3706,330,0,0,0,0,
1640694835.271082,1640694836.118439,180,847.3570346832275,falcon512,1000,delay,200ms,8,5,3711,330,0,0,0,0,
1640694838.931504,1640694839.747542,181,816.0378932952881,falcon512,1000,delay,200ms,8,5,3711,330,0,0,0,0,
1640694842.552658,1640694843.375376,182,822.7179050445557,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694846.347436,1640694847.166044,183,818.6080455780029,falcon512,1000,delay,200ms,8,5,3706,330,0,0,0,0,
1640694850.005816,1640694850.834043,184,828.2270431518555,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694853.712812,1640694854.529444,185,816.6320323944092,falcon512,1000,delay,200ms,8,5,3709,330,0,0,0,0,
1640694857.401363,1640694858.2207,186,819.3371295928955,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694861.082856,1640694861.901252,187,818.3960914611816,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694864.757179,1640694865.575982,188,818.803071975708,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694868.476067,1640694869.299161,189,823.0938911437988,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694872.198627,1640694873.021214,190,822.5870132446289,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694875.9131,1640694876.73729,191,824.1899013519287,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694879.625247,1640694880.443094,192,817.8470134735107,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694883.370264,1640694884.189122,193,818.8579082489014,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694887.065755,1640694887.886604,194,820.8491802215576,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694890.766406,1640694891.593096,195,826.6899585723877,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694894.497224,1640694895.316047,196,818.8228607177734,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694898.221807,1640694899.039339,197,817.5320625305176,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694901.956958,1640694902.779959,198,823.0009078979492,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694905.642713,1640694906.464473,199,821.7599391937256,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640694909.356468,1640694910.174425,200,817.9569244384766,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694913.056425,1640694913.871775,201,815.349817276001,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694916.801405,1640694917.616804,202,815.3989315032959,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694920.556631,1640694921.366183,203,809.5519542694092,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694924.131793,1640694924.953437,204,821.6440677642822,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694927.830297,1640694928.652813,205,822.5159645080566,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694931.48628,1640694932.311882,206,825.6020545959473,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694935.224063,1640694936.037937,207,813.8740062713623,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694938.815411,1640694939.641797,208,826.3859748840332,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694942.515583,1640694943.34081,209,825.2270221710205,falcon512,1000,delay,200ms,8,4,3702,264,0,0,0,0,
1640694946.210569,1640694947.024206,210,813.6370182037354,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694949.911473,1640694950.741661,211,830.1880359649658,falcon512,1000,delay,200ms,8,4,3704,264,0,0,0,0,
1640694953.617675,1640694954.432559,212,814.8839473724365,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694957.28906,1640694958.10949,213,820.429801940918,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694961.003323,1640694961.821008,214,817.6848888397217,falcon512,1000,delay,200ms,8,5,3708,330,0,0,0,0,
1640694964.655,1640694965.467299,215,812.2990131378174,falcon512,1000,delay,200ms,8,5,3705,330,0,0,0,0,
1640694968.323634,1640694969.143929,216,820.2950954437256,falcon512,1000,delay,200ms,8,4,3708,264,0,0,0,0,
1640694972.072646,1640694972.893236,217,820.5900192260742,falcon512,1000,delay,200ms,8,4,3705,264,0,0,0,0,
1640694975.863625,1640694976.680755,218,817.1298503875732,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694979.552835,1640694980.369978,219,817.1429634094238,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640694983.368589,1640694984.192398,220,823.8091468811035,falcon512,1000,delay,200ms,8,4,3711,264,0,0,0,0,
1640694987.172895,1640694987.989354,221,816.4589405059814,falcon512,1000,delay,200ms,8,4,3712,264,0,0,0,0,
1640694990.888786,1640694991.710408,222,821.6218948364258,falcon512,1000,delay,200ms,8,4,3706,264,0,0,0,0,
1640694994.614343,1640694995.423716,223,809.373140335083,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640694998.249367,1640694999.06596,224,816.5929317474365,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640695002.044673,1640695002.865665,225,820.9919929504395,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640695005.80666,1640695006.626854,226,820.1940059661865,falcon512,1000,delay,200ms,8,5,3707,330,0,0,0,0,
1640695009.408433,1640695010.227511,227,819.0779685974121,falcon512,1000,delay,200ms,8,4,3703,264,0,0,0,0,
1640695013.08713,1640695013.903523,228,816.3928985595703,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640695016.770755,1640695017.587416,229,816.6608810424805,falcon512,1000,delay,200ms,8,4,3704,264,0,0,0,0,
1640695020.528251,1640695021.350261,230,822.0100402832031,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640695024.264443,1640695025.087,231,822.5569725036621,falcon512,1000,delay,200ms,8,4,3707,264,0,0,0,0,
1640695027.958064,1640695028.778456,232,820.3918933868408,falcon512,1000,delay,200ms,8,4,3702,264,0,0,0,0,
1640695031.661894,1640695032.480993,233,819.098949432373,falcon512,1000,delay,200ms,8,4,3709,264,0,0,0,0,
1640695035.408079,1640695036.229705,234,821.6261863708496,falcon512,1000,delay,200ms,8,4,3710,264,0,0,0,0,
