Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640822150.802735,1640822151.049157,652,246.42181396484375,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822154.415624,1640822154.659353,653,243.7291145324707,falcon1024,1000,delay,50ms,10,5,5971,330,0,0,0,0,
1640822158.020203,1640822158.243164,654,222.9609489440918,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640822161.600699,1640822161.835452,655,234.75313186645508,falcon1024,1000,delay,50ms,10,5,5961,330,0,0,0,0,
1640822165.177743,1640822165.418895,656,241.1520481109619,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822168.777734,1640822169.016781,657,239.04705047607422,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640822172.191497,1640822172.418952,658,227.45490074157715,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822175.894823,1640822176.12457,659,229.74681854248047,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822179.472242,1640822179.707349,660,235.1069450378418,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822183.026738,1640822183.260536,661,233.79802703857422,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822186.657013,1640822186.907031,662,250.01811981201172,falcon1024,1000,delay,50ms,10,4,5963,264,0,0,0,0,
1640822190.290733,1640822190.540262,663,249.5288848876953,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822193.883103,1640822194.119784,664,236.6812229156494,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822197.471105,1640822197.722314,665,251.20878219604492,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640822201.008644,1640822201.263713,666,255.06877899169922,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640822204.582989,1640822204.817391,667,234.40194129943848,falcon1024,1000,delay,50ms,10,4,5961,264,0,0,0,0,
1640822208.111261,1640822208.358738,668,247.47705459594727,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640822211.763718,1640822212.003263,669,239.54510688781738,falcon1024,1000,delay,50ms,10,5,5972,330,0,0,0,0,
1640822215.364823,1640822215.593599,670,228.7759780883789,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822218.990684,1640822219.234573,671,243.88885498046875,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822222.547208,1640822222.778084,672,230.87596893310547,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822226.126924,1640822226.373684,673,246.75989151000977,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822229.686934,1640822229.914667,674,227.73289680480957,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822233.244697,1640822233.466737,675,222.03993797302246,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822236.77471,1640822237.012969,676,238.25907707214355,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822240.375973,1640822240.620136,677,244.16303634643555,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
