Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:26:55.146472,1637216815.146472,rsa,10,loss,5%,75,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:26:55.146747,1637216815.146747,rsa,10,loss,5%,76,TRUE,7,6,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:26:55.147126,1637216815.147126,rsa,10,loss,5%,77,TRUE,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:26:55.147773,1637216815.147773,rsa,10,loss,5%,78,TRUE,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:26:55.158107,1637216815.158107,rsa,10,loss,5%,79,TRUE,7,6,174,51 81,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:26:55.159097,1637216815.159097,rsa,10,loss,5%,80,FALSE,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.159097,1637216815.159097,rsa,10,loss,5%,81,FALSE,7,6,162,49 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:26:55.159262,1637216815.159262,rsa,10,loss,5%,82,FALSE,7,6,82,40,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.163586,1637216815.163586,rsa,10,loss,5%,83,FALSE,7,6,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.163650,1637216815.16365,rsa,10,loss,5%,84,FALSE,7,6,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.164034,1637216815.164034,rsa,10,loss,5%,85,FALSE,7,6,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.164193,1637216815.164193,rsa,10,loss,5%,86,FALSE,7,6,289,247,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.165077,1637216815.165077,rsa,10,loss,5%,87,FALSE,7,6,124,82,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.165282,1637216815.165282,rsa,10,loss,5%,88,FALSE,7,6,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:55.165336,1637216815.165336,rsa,10,loss,5%,89,FALSE,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:56.194642,1637216816.194642,rsa,10,loss,5%,92,TRUE,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:26:56.201435,1637216816.201435,rsa,10,loss,5%,93,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:26:56.201436,1637216816.201436,rsa,10,loss,5%,94,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:26:56.201436,1637216816.201436,rsa,10,loss,5%,95,TRUE,8,7,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:26:56.203601,1637216816.203601,rsa,10,loss,5%,96,FALSE,8,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 06:26:56.204462,1637216816.204462,rsa,10,loss,5%,97,FALSE,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:56.204463,1637216816.204463,rsa,10,loss,5%,98,FALSE,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:26:56.208005,1637216816.208005,rsa,10,loss,5%,99,FALSE,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:56.208072,1637216816.208072,rsa,10,loss,5%,100,FALSE,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:57.242897,1637216817.242897,rsa,10,loss,5%,103,TRUE,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:26:57.249827,1637216817.249827,rsa,10,loss,5%,104,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:26:57.249828,1637216817.249828,rsa,10,loss,5%,105,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:26:57.249829,1637216817.249829,rsa,10,loss,5%,106,TRUE,9,8,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:26:57.251193,1637216817.251193,rsa,10,loss,5%,107,FALSE,9,8,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 06:26:57.254669,1637216817.254669,rsa,10,loss,5%,108,FALSE,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:57.254670,1637216817.25467,rsa,10,loss,5%,109,FALSE,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:26:57.254940,1637216817.25494,rsa,10,loss,5%,110,FALSE,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:57.254994,1637216817.254994,rsa,10,loss,5%,111,FALSE,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:58.292860,1637216818.29286,rsa,10,loss,5%,114,TRUE,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:26:58.299445,1637216818.299445,rsa,10,loss,5%,115,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:26:58.299928,1637216818.299928,rsa,10,loss,5%,116,TRUE,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:26:58.302965,1637216818.302965,rsa,10,loss,5%,117,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:26:58.302966,1637216818.302966,rsa,10,loss,5%,118,TRUE,10,9,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 06:26:58.302966,1637216818.302966,rsa,10,loss,5%,119,TRUE,10,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:26:58.303639,1637216818.303639,rsa,10,loss,5%,120,FALSE,10,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:26:58.304446,1637216818.304446,rsa,10,loss,5%,121,FALSE,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:58.304447,1637216818.304447,rsa,10,loss,5%,122,FALSE,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:26:58.304668,1637216818.304668,rsa,10,loss,5%,123,FALSE,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:26:58.304721,1637216818.304721,rsa,10,loss,5%,124,FALSE,10,9,72,30,ETH IP UDP QUIC,,,,short
