Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:36:19.619789,1637217379.619789,dilithium5,10,loss,10%,13,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:19.619790,1637217379.61979,dilithium5,10,loss,10%,14,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:19.619790,1637217379.61979,dilithium5,10,loss,10%,15,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:19.619791,1637217379.619791,dilithium5,10,loss,10%,16,TRUE,1,0,220,131 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:19.619887,1637217379.619887,dilithium5,10,loss,10%,17,TRUE,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:19.620580,1637217379.62058,dilithium5,10,loss,10%,18,TRUE,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:19.621317,1637217379.621317,dilithium5,10,loss,10%,19,FALSE,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:19.622159,1637217379.622159,dilithium5,10,loss,10%,20,FALSE,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:19.622159,1637217379.622159,dilithium5,10,loss,10%,21,FALSE,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:19.622452,1637217379.622452,dilithium5,10,loss,10%,22,FALSE,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:19.622512,1637217379.622512,dilithium5,10,loss,10%,23,FALSE,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:20.655164,1637217380.655164,dilithium5,10,loss,10%,26,TRUE,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:20.659414,1637217380.659414,dilithium5,10,loss,10%,27,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:20.659416,1637217380.659416,dilithium5,10,loss,10%,28,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.660710,1637217380.66071,dilithium5,10,loss,10%,29,TRUE,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:20.661271,1637217380.661271,dilithium5,10,loss,10%,30,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661525,1637217380.661525,dilithium5,10,loss,10%,31,TRUE,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661541,1637217380.661541,dilithium5,10,loss,10%,32,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661542,1637217380.661542,dilithium5,10,loss,10%,33,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661543,1637217380.661543,dilithium5,10,loss,10%,34,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661543,1637217380.661543,dilithium5,10,loss,10%,35,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661543,1637217380.661543,dilithium5,10,loss,10%,36,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661543,1637217380.661543,dilithium5,10,loss,10%,37,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661750,1637217380.66175,dilithium5,10,loss,10%,38,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661751,1637217380.661751,dilithium5,10,loss,10%,39,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.661751,1637217380.661751,dilithium5,10,loss,10%,40,TRUE,2,1,216,127 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:20.661952,1637217380.661952,dilithium5,10,loss,10%,41,TRUE,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.662467,1637217380.662467,dilithium5,10,loss,10%,42,TRUE,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.662992,1637217380.662992,dilithium5,10,loss,10%,43,TRUE,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:20.663256,1637217380.663256,dilithium5,10,loss,10%,44,FALSE,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:20.664048,1637217380.664048,dilithium5,10,loss,10%,45,FALSE,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:20.664049,1637217380.664049,dilithium5,10,loss,10%,46,FALSE,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:20.664273,1637217380.664273,dilithium5,10,loss,10%,47,FALSE,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:20.664327,1637217380.664327,dilithium5,10,loss,10%,48,FALSE,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:21.708207,1637217381.708207,dilithium5,10,loss,10%,51,TRUE,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:21.712187,1637217381.712187,dilithium5,10,loss,10%,52,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:21.712189,1637217381.712189,dilithium5,10,loss,10%,53,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.712848,1637217381.712848,dilithium5,10,loss,10%,54,TRUE,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:21.715234,1637217381.715234,dilithium5,10,loss,10%,55,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715236,1637217381.715236,dilithium5,10,loss,10%,56,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715236,1637217381.715236,dilithium5,10,loss,10%,57,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715236,1637217381.715236,dilithium5,10,loss,10%,58,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715236,1637217381.715236,dilithium5,10,loss,10%,59,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715237,1637217381.715237,dilithium5,10,loss,10%,60,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715237,1637217381.715237,dilithium5,10,loss,10%,61,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715237,1637217381.715237,dilithium5,10,loss,10%,62,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715324,1637217381.715324,dilithium5,10,loss,10%,63,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:21.715325,1637217381.715325,dilithium5,10,loss,10%,64,TRUE,3,2,213,124 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:21.717066,1637217381.717066,dilithium5,10,loss,10%,65,FALSE,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:21.718899,1637217381.718899,dilithium5,10,loss,10%,66,FALSE,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:21.718901,1637217381.718901,dilithium5,10,loss,10%,67,FALSE,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:21.719141,1637217381.719141,dilithium5,10,loss,10%,68,FALSE,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:21.719193,1637217381.719193,dilithium5,10,loss,10%,69,FALSE,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:22.907897,1637217382.907897,dilithium5,10,loss,10%,72,TRUE,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:22.909949,1637217382.909949,dilithium5,10,loss,10%,73,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:22.910219,1637217382.910219,dilithium5,10,loss,10%,74,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.910491,1637217382.910491,dilithium5,10,loss,10%,75,TRUE,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:36:22.910755,1637217382.910755,dilithium5,10,loss,10%,76,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911340,1637217382.91134,dilithium5,10,loss,10%,77,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911341,1637217382.911341,dilithium5,10,loss,10%,78,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911341,1637217382.911341,dilithium5,10,loss,10%,79,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911915,1637217382.911915,dilithium5,10,loss,10%,80,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911916,1637217382.911916,dilithium5,10,loss,10%,81,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911916,1637217382.911916,dilithium5,10,loss,10%,82,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911916,1637217382.911916,dilithium5,10,loss,10%,83,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911917,1637217382.911917,dilithium5,10,loss,10%,84,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911917,1637217382.911917,dilithium5,10,loss,10%,85,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.911917,1637217382.911917,dilithium5,10,loss,10%,86,TRUE,4,3,263,124 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:36:22.911917,1637217382.911917,dilithium5,10,loss,10%,87,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.912134,1637217382.912134,dilithium5,10,loss,10%,88,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.913098,1637217382.913098,dilithium5,10,loss,10%,89,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:22.914105,1637217382.914105,dilithium5,10,loss,10%,90,FALSE,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:22.915001,1637217382.915001,dilithium5,10,loss,10%,91,FALSE,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:22.915004,1637217382.915004,dilithium5,10,loss,10%,92,FALSE,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:22.915264,1637217382.915264,dilithium5,10,loss,10%,93,FALSE,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:22.915320,1637217382.91532,dilithium5,10,loss,10%,94,FALSE,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:23.944142,1637217383.944142,dilithium5,10,loss,10%,97,TRUE,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:23.946473,1637217383.946473,dilithium5,10,loss,10%,98,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:23.946474,1637217383.946474,dilithium5,10,loss,10%,99,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.947218,1637217383.947218,dilithium5,10,loss,10%,100,TRUE,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:23.947891,1637217383.947891,dilithium5,10,loss,10%,101,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.947891,1637217383.947891,dilithium5,10,loss,10%,102,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.947892,1637217383.947892,dilithium5,10,loss,10%,103,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948145,1637217383.948145,dilithium5,10,loss,10%,104,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948146,1637217383.948146,dilithium5,10,loss,10%,105,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948146,1637217383.948146,dilithium5,10,loss,10%,106,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948147,1637217383.948147,dilithium5,10,loss,10%,107,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948147,1637217383.948147,dilithium5,10,loss,10%,108,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948147,1637217383.948147,dilithium5,10,loss,10%,109,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.948349,1637217383.948349,dilithium5,10,loss,10%,110,TRUE,5,4,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:23.948479,1637217383.948479,dilithium5,10,loss,10%,111,TRUE,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.951203,1637217383.951203,dilithium5,10,loss,10%,112,TRUE,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:23.951892,1637217383.951892,dilithium5,10,loss,10%,113,FALSE,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:23.954942,1637217383.954942,dilithium5,10,loss,10%,114,FALSE,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:23.954943,1637217383.954943,dilithium5,10,loss,10%,115,FALSE,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:23.955213,1637217383.955213,dilithium5,10,loss,10%,116,FALSE,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:23.955267,1637217383.955267,dilithium5,10,loss,10%,117,FALSE,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:24.990062,1637217384.990062,dilithium5,10,loss,10%,120,TRUE,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:24.995573,1637217384.995573,dilithium5,10,loss,10%,121,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:24.995573,1637217384.995573,dilithium5,10,loss,10%,122,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.996629,1637217384.996629,dilithium5,10,loss,10%,123,TRUE,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:24.999060,1637217384.99906,dilithium5,10,loss,10%,124,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999062,1637217384.999062,dilithium5,10,loss,10%,125,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999062,1637217384.999062,dilithium5,10,loss,10%,126,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999062,1637217384.999062,dilithium5,10,loss,10%,127,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999063,1637217384.999063,dilithium5,10,loss,10%,128,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999063,1637217384.999063,dilithium5,10,loss,10%,129,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999063,1637217384.999063,dilithium5,10,loss,10%,130,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999063,1637217384.999063,dilithium5,10,loss,10%,131,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999157,1637217384.999157,dilithium5,10,loss,10%,132,TRUE,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:24.999158,1637217384.999158,dilithium5,10,loss,10%,133,TRUE,6,5,213,124 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:25.000901,1637217385.000901,dilithium5,10,loss,10%,134,FALSE,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:25.002519,1637217385.002519,dilithium5,10,loss,10%,135,FALSE,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:25.002520,1637217385.00252,dilithium5,10,loss,10%,136,FALSE,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:25.002849,1637217385.002849,dilithium5,10,loss,10%,137,FALSE,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:25.002909,1637217385.002909,dilithium5,10,loss,10%,138,FALSE,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:26.033603,1637217386.033603,dilithium5,10,loss,10%,141,TRUE,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:26.036270,1637217386.03627,dilithium5,10,loss,10%,142,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:26.036271,1637217386.036271,dilithium5,10,loss,10%,143,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.037018,1637217386.037018,dilithium5,10,loss,10%,144,TRUE,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:26.039555,1637217386.039555,dilithium5,10,loss,10%,145,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039556,1637217386.039556,dilithium5,10,loss,10%,146,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039556,1637217386.039556,dilithium5,10,loss,10%,147,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039556,1637217386.039556,dilithium5,10,loss,10%,148,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039557,1637217386.039557,dilithium5,10,loss,10%,149,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039557,1637217386.039557,dilithium5,10,loss,10%,150,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039557,1637217386.039557,dilithium5,10,loss,10%,151,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039557,1637217386.039557,dilithium5,10,loss,10%,152,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039656,1637217386.039656,dilithium5,10,loss,10%,153,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:26.039656,1637217386.039656,dilithium5,10,loss,10%,154,TRUE,7,6,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:26.041448,1637217386.041448,dilithium5,10,loss,10%,155,TRUE,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:26.042289,1637217386.042289,dilithium5,10,loss,10%,156,TRUE,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:26.042603,1637217386.042603,dilithium5,10,loss,10%,157,TRUE,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:26.042823,1637217386.042823,dilithium5,10,loss,10%,158,TRUE,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:26.042876,1637217386.042876,dilithium5,10,loss,10%,159,TRUE,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:26.095905,1637217386.095905,dilithium5,10,loss,10%,160,TRUE,7,,77,,ETH IP UDP DATA,,,,
2021-11-18 06:36:26.095907,1637217386.095907,dilithium5,10,loss,10%,161,TRUE,7,,1514,,ETH IP UDP DATA,,,,
2021-11-18 06:36:26.095907,1637217386.095907,dilithium5,10,loss,10%,162,TRUE,7,,78,,ETH IP UDP DATA,,,,
2021-11-18 06:36:27.086954,1637217387.086954,dilithium5,10,loss,10%,165,TRUE,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:27.091085,1637217387.091085,dilithium5,10,loss,10%,166,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:27.091086,1637217387.091086,dilithium5,10,loss,10%,167,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.091698,1637217387.091698,dilithium5,10,loss,10%,168,TRUE,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:36:27.092438,1637217387.092438,dilithium5,10,loss,10%,169,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092440,1637217387.09244,dilithium5,10,loss,10%,170,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092441,1637217387.092441,dilithium5,10,loss,10%,171,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092734,1637217387.092734,dilithium5,10,loss,10%,172,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092735,1637217387.092735,dilithium5,10,loss,10%,173,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092735,1637217387.092735,dilithium5,10,loss,10%,174,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092735,1637217387.092735,dilithium5,10,loss,10%,175,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092736,1637217387.092736,dilithium5,10,loss,10%,176,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092736,1637217387.092736,dilithium5,10,loss,10%,177,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.092736,1637217387.092736,dilithium5,10,loss,10%,178,TRUE,8,7,216,127 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:36:27.092927,1637217387.092927,dilithium5,10,loss,10%,179,TRUE,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.094218,1637217387.094218,dilithium5,10,loss,10%,180,TRUE,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:27.095882,1637217387.095882,dilithium5,10,loss,10%,181,FALSE,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:27.096720,1637217387.09672,dilithium5,10,loss,10%,182,FALSE,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:27.096721,1637217387.096721,dilithium5,10,loss,10%,183,FALSE,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:36:27.097057,1637217387.097057,dilithium5,10,loss,10%,184,FALSE,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:27.097191,1637217387.097191,dilithium5,10,loss,10%,185,FALSE,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:36:28.137432,1637217388.137432,dilithium5,10,loss,10%,188,TRUE,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:36:28.139789,1637217388.139789,dilithium5,10,loss,10%,189,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:36:28.140028,1637217388.140028,dilithium5,10,loss,10%,190,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:36:28.140234,1637217388.140234,dilithium5,10,loss,10%,191,TRUE,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
