Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:35:34.623079,1637217334.623079,dilithium5,10,loss,0%,60,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.623080,1637217334.62308,dilithium5,10,loss,0%,61,True,3,2,270,131 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:35:34.623080,1637217334.62308,dilithium5,10,loss,0%,62,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.624984,1637217334.624984,dilithium5,10,loss,0%,63,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:34.627050,1637217334.62705,dilithium5,10,loss,0%,64,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:34.627051,1637217334.627051,dilithium5,10,loss,0%,65,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:34.627305,1637217334.627305,dilithium5,10,loss,0%,66,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:34.627360,1637217334.62736,dilithium5,10,loss,0%,67,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:35.647969,1637217335.647969,dilithium5,10,loss,0%,70,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:35.650566,1637217335.650566,dilithium5,10,loss,0%,71,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:35.650567,1637217335.650567,dilithium5,10,loss,0%,72,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.651297,1637217335.651297,dilithium5,10,loss,0%,73,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:35.651963,1637217335.651963,dilithium5,10,loss,0%,74,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.651964,1637217335.651964,dilithium5,10,loss,0%,75,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.651964,1637217335.651964,dilithium5,10,loss,0%,76,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652218,1637217335.652218,dilithium5,10,loss,0%,77,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652219,1637217335.652219,dilithium5,10,loss,0%,78,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652219,1637217335.652219,dilithium5,10,loss,0%,79,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652219,1637217335.652219,dilithium5,10,loss,0%,80,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652417,1637217335.652417,dilithium5,10,loss,0%,81,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652418,1637217335.652418,dilithium5,10,loss,0%,82,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.652418,1637217335.652418,dilithium5,10,loss,0%,83,True,4,3,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:35.652549,1637217335.652549,dilithium5,10,loss,0%,84,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.653536,1637217335.653536,dilithium5,10,loss,0%,85,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:35.654265,1637217335.654265,dilithium5,10,loss,0%,86,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:35.655071,1637217335.655071,dilithium5,10,loss,0%,87,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:35.655072,1637217335.655072,dilithium5,10,loss,0%,88,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:35.655365,1637217335.655365,dilithium5,10,loss,0%,89,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:35.655426,1637217335.655426,dilithium5,10,loss,0%,90,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:36.673396,1637217336.673396,dilithium5,10,loss,0%,93,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:36.676045,1637217336.676045,dilithium5,10,loss,0%,94,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:36.676047,1637217336.676047,dilithium5,10,loss,0%,95,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.676763,1637217336.676763,dilithium5,10,loss,0%,96,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:36.678242,1637217336.678242,dilithium5,10,loss,0%,97,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678243,1637217336.678243,dilithium5,10,loss,0%,98,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678244,1637217336.678244,dilithium5,10,loss,0%,99,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678244,1637217336.678244,dilithium5,10,loss,0%,100,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678244,1637217336.678244,dilithium5,10,loss,0%,101,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678244,1637217336.678244,dilithium5,10,loss,0%,102,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678244,1637217336.678244,dilithium5,10,loss,0%,103,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678245,1637217336.678245,dilithium5,10,loss,0%,104,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678335,1637217336.678335,dilithium5,10,loss,0%,105,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:36.678335,1637217336.678335,dilithium5,10,loss,0%,106,True,5,4,224,135 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:36.680133,1637217336.680133,dilithium5,10,loss,0%,107,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:36.682940,1637217336.68294,dilithium5,10,loss,0%,108,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:36.682940,1637217336.68294,dilithium5,10,loss,0%,109,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:36.683177,1637217336.683177,dilithium5,10,loss,0%,110,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:36.683229,1637217336.683229,dilithium5,10,loss,0%,111,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:37.703377,1637217337.703377,dilithium5,10,loss,0%,114,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:37.706625,1637217337.706625,dilithium5,10,loss,0%,115,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:37.706625,1637217337.706625,dilithium5,10,loss,0%,116,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.707331,1637217337.707331,dilithium5,10,loss,0%,117,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:37.707996,1637217337.707996,dilithium5,10,loss,0%,118,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.707997,1637217337.707997,dilithium5,10,loss,0%,119,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.707998,1637217337.707998,dilithium5,10,loss,0%,120,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708260,1637217337.70826,dilithium5,10,loss,0%,121,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708260,1637217337.70826,dilithium5,10,loss,0%,122,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708261,1637217337.708261,dilithium5,10,loss,0%,123,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708493,1637217337.708493,dilithium5,10,loss,0%,124,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708494,1637217337.708494,dilithium5,10,loss,0%,125,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708495,1637217337.708495,dilithium5,10,loss,0%,126,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.708495,1637217337.708495,dilithium5,10,loss,0%,127,True,6,5,220,131 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:37.708630,1637217337.70863,dilithium5,10,loss,0%,128,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.711903,1637217337.711903,dilithium5,10,loss,0%,129,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:37.713083,1637217337.713083,dilithium5,10,loss,0%,130,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:37.714159,1637217337.714159,dilithium5,10,loss,0%,131,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:37.714160,1637217337.71416,dilithium5,10,loss,0%,132,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:37.714498,1637217337.714498,dilithium5,10,loss,0%,133,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:37.714555,1637217337.714555,dilithium5,10,loss,0%,134,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:38.733928,1637217338.733928,dilithium5,10,loss,0%,137,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:38.735869,1637217338.735869,dilithium5,10,loss,0%,138,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:38.736135,1637217338.736135,dilithium5,10,loss,0%,139,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.736370,1637217338.73637,dilithium5,10,loss,0%,140,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:35:38.736616,1637217338.736616,dilithium5,10,loss,0%,141,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.736835,1637217338.736835,dilithium5,10,loss,0%,142,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739017,1637217338.739017,dilithium5,10,loss,0%,143,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739042,1637217338.739042,dilithium5,10,loss,0%,144,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739043,1637217338.739043,dilithium5,10,loss,0%,145,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739043,1637217338.739043,dilithium5,10,loss,0%,146,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739043,1637217338.739043,dilithium5,10,loss,0%,147,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739044,1637217338.739044,dilithium5,10,loss,0%,148,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739044,1637217338.739044,dilithium5,10,loss,0%,149,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739044,1637217338.739044,dilithium5,10,loss,0%,150,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739044,1637217338.739044,dilithium5,10,loss,0%,151,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739081,1637217338.739081,dilithium5,10,loss,0%,152,True,7,6,264,125 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:35:38.739082,1637217338.739082,dilithium5,10,loss,0%,153,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.739604,1637217338.739604,dilithium5,10,loss,0%,154,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:38.740817,1637217338.740817,dilithium5,10,loss,0%,155,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:38.742866,1637217338.742866,dilithium5,10,loss,0%,156,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:38.742867,1637217338.742867,dilithium5,10,loss,0%,157,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:38.743109,1637217338.743109,dilithium5,10,loss,0%,158,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:38.743162,1637217338.743162,dilithium5,10,loss,0%,159,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:39.767416,1637217339.767416,dilithium5,10,loss,0%,162,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
