Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:40:03.994482,1637217603.994482,falcon512,10,loss,20%,52,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:03.994786,1637217603.994786,falcon512,10,loss,20%,53,False,4,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:04.381219,1637217604.381219,falcon512,10,loss,20%,56,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:04.386449,1637217604.386449,falcon512,10,loss,20%,57,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:04.386764,1637217604.386764,falcon512,10,loss,20%,58,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:04.386939,1637217604.386939,falcon512,10,loss,20%,59,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:40:04.387166,1637217604.387166,falcon512,10,loss,20%,60,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:04.387626,1637217604.387626,falcon512,10,loss,20%,61,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:04.387627,1637217604.387627,falcon512,10,loss,20%,62,True,5,4,323,184 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:40:04.387627,1637217604.387627,falcon512,10,loss,20%,63,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:04.388340,1637217604.38834,falcon512,10,loss,20%,64,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:40:04.390654,1637217604.390654,falcon512,10,loss,20%,65,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:04.390655,1637217604.390655,falcon512,10,loss,20%,66,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:40:04.390910,1637217604.39091,falcon512,10,loss,20%,67,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:04.795211,1637217604.795211,falcon512,10,loss,20%,68,False,5,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:04.795212,1637217604.795212,falcon512,10,loss,20%,69,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:04.795213,1637217604.795213,falcon512,10,loss,20%,70,False,5,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:05.422555,1637217605.422555,falcon512,10,loss,20%,73,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:05.427860,1637217605.42786,falcon512,10,loss,20%,74,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:05.427862,1637217605.427862,falcon512,10,loss,20%,75,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:06.400467,1637217606.400467,falcon512,10,loss,20%,76,False,6,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:06.400469,1637217606.400469,falcon512,10,loss,20%,77,False,6,3,96,54,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:06.404171,1637217606.404171,falcon512,10,loss,20%,78,False,6,3,124,82,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:09.608921,1637217609.608921,falcon512,10,loss,20%,79,False,6,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:09.608923,1637217609.608923,falcon512,10,loss,20%,80,False,6,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:09.608924,1637217609.608924,falcon512,10,loss,20%,81,False,6,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:16.010201,1637217616.010201,falcon512,10,loss,20%,82,False,6,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:16.010204,1637217616.010204,falcon512,10,loss,20%,83,False,6,3,152,110,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:16.010205,1637217616.010205,falcon512,10,loss,20%,84,False,6,3,96,54,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:16.476715,1637217616.476715,falcon512,10,loss,20%,87,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:16.482560,1637217616.48256,falcon512,10,loss,20%,88,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:16.482562,1637217616.482562,falcon512,10,loss,20%,89,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:27.520855,1637217627.520855,falcon512,10,loss,20%,92,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:27.526218,1637217627.526218,falcon512,10,loss,20%,93,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:27.526219,1637217627.526219,falcon512,10,loss,20%,94,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:27.526962,1637217627.526962,falcon512,10,loss,20%,95,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:40:27.527621,1637217627.527621,falcon512,10,loss,20%,96,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:27.527622,1637217627.527622,falcon512,10,loss,20%,97,True,8,7,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:40:27.528199,1637217627.528199,falcon512,10,loss,20%,98,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:40:27.530951,1637217627.530951,falcon512,10,loss,20%,99,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:27.530951,1637217627.530951,falcon512,10,loss,20%,100,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:40:27.531221,1637217627.531221,falcon512,10,loss,20%,101,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:28.564936,1637217628.564936,falcon512,10,loss,20%,104,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:28.570379,1637217628.570379,falcon512,10,loss,20%,105,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:28.570865,1637217628.570865,falcon512,10,loss,20%,106,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:40:28.815100,1637217628.8151,falcon512,10,loss,20%,107,False,9,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:28.815101,1637217628.815101,falcon512,10,loss,20%,108,False,9,3,124,82,ETH IP UDP QUIC,,,,short
2021-11-18 06:40:39.606598,1637217639.606598,falcon512,10,loss,20%,111,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:40:39.611923,1637217639.611923,falcon512,10,loss,20%,112,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:40:39.611924,1637217639.611924,falcon512,10,loss,20%,113,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
