Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:32:16.111964,1637217136.111964,dilithium3,10,loss,0%,32,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:16.111965,1637217136.111965,dilithium3,10,loss,0%,33,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:16.111965,1637217136.111965,dilithium3,10,loss,0%,34,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:16.111966,1637217136.111966,dilithium3,10,loss,0%,35,True,2,1,584,495 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:16.112205,1637217136.112205,dilithium3,10,loss,0%,36,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:16.112772,1637217136.112772,dilithium3,10,loss,0%,37,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:16.113424,1637217136.113424,dilithium3,10,loss,0%,38,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:16.114138,1637217136.114138,dilithium3,10,loss,0%,39,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:16.114139,1637217136.114139,dilithium3,10,loss,0%,40,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:16.114351,1637217136.114351,dilithium3,10,loss,0%,41,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:16.114402,1637217136.114402,dilithium3,10,loss,0%,42,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:17.130028,1637217137.130028,dilithium3,10,loss,0%,45,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:17.133591,1637217137.133591,dilithium3,10,loss,0%,46,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:17.133592,1637217137.133592,dilithium3,10,loss,0%,47,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.135112,1637217137.135112,dilithium3,10,loss,0%,48,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:17.135771,1637217137.135771,dilithium3,10,loss,0%,49,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.135771,1637217137.135771,dilithium3,10,loss,0%,50,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.135772,1637217137.135772,dilithium3,10,loss,0%,51,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.136071,1637217137.136071,dilithium3,10,loss,0%,52,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.136072,1637217137.136072,dilithium3,10,loss,0%,53,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.136072,1637217137.136072,dilithium3,10,loss,0%,54,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.136072,1637217137.136072,dilithium3,10,loss,0%,55,True,3,2,587,498 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:17.136262,1637217137.136262,dilithium3,10,loss,0%,56,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.138611,1637217137.138611,dilithium3,10,loss,0%,57,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:17.138814,1637217137.138814,dilithium3,10,loss,0%,58,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:17.139567,1637217137.139567,dilithium3,10,loss,0%,59,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:17.139568,1637217137.139568,dilithium3,10,loss,0%,60,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:17.139905,1637217137.139905,dilithium3,10,loss,0%,61,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:17.139965,1637217137.139965,dilithium3,10,loss,0%,62,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:18.165639,1637217138.165639,dilithium3,10,loss,0%,65,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:18.168292,1637217138.168292,dilithium3,10,loss,0%,66,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:18.168294,1637217138.168294,dilithium3,10,loss,0%,67,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.170267,1637217138.170267,dilithium3,10,loss,0%,68,True,4,3,1242,1152 48,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:18.170928,1637217138.170928,dilithium3,10,loss,0%,69,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.170929,1637217138.170929,dilithium3,10,loss,0%,70,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.170930,1637217138.17093,dilithium3,10,loss,0%,71,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.171187,1637217138.171187,dilithium3,10,loss,0%,72,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.171188,1637217138.171188,dilithium3,10,loss,0%,73,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.171188,1637217138.171188,dilithium3,10,loss,0%,74,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.171188,1637217138.171188,dilithium3,10,loss,0%,75,True,4,3,588,499 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:18.171419,1637217138.171419,dilithium3,10,loss,0%,76,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.172003,1637217138.172003,dilithium3,10,loss,0%,77,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:18.172341,1637217138.172341,dilithium3,10,loss,0%,78,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:18.173872,1637217138.173872,dilithium3,10,loss,0%,79,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:18.173873,1637217138.173873,dilithium3,10,loss,0%,80,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:18.174073,1637217138.174073,dilithium3,10,loss,0%,81,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:18.174126,1637217138.174126,dilithium3,10,loss,0%,82,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:19.193266,1637217139.193266,dilithium3,10,loss,0%,85,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:19.195787,1637217139.195787,dilithium3,10,loss,0%,86,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:19.196260,1637217139.19626,dilithium3,10,loss,0%,87,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:32:19.196429,1637217139.196429,dilithium3,10,loss,0%,88,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198761,1637217139.198761,dilithium3,10,loss,0%,89,True,5,4,90,48,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198793,1637217139.198793,dilithium3,10,loss,0%,90,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198794,1637217139.198794,dilithium3,10,loss,0%,91,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198794,1637217139.198794,dilithium3,10,loss,0%,92,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198794,1637217139.198794,dilithium3,10,loss,0%,93,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198794,1637217139.198794,dilithium3,10,loss,0%,94,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198795,1637217139.198795,dilithium3,10,loss,0%,95,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.198795,1637217139.198795,dilithium3,10,loss,0%,96,True,5,4,639,500 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:32:19.199316,1637217139.199316,dilithium3,10,loss,0%,97,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:19.200104,1637217139.200104,dilithium3,10,loss,0%,98,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:19.200878,1637217139.200878,dilithium3,10,loss,0%,99,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:19.200878,1637217139.200878,dilithium3,10,loss,0%,100,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:19.201280,1637217139.20128,dilithium3,10,loss,0%,101,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:19.201338,1637217139.201338,dilithium3,10,loss,0%,102,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:20.228860,1637217140.22886,dilithium3,10,loss,0%,105,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:20.230800,1637217140.2308,dilithium3,10,loss,0%,106,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:20.231358,1637217140.231358,dilithium3,10,loss,0%,107,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:32:20.231572,1637217140.231572,dilithium3,10,loss,0%,108,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.231927,1637217140.231927,dilithium3,10,loss,0%,109,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232091,1637217140.232091,dilithium3,10,loss,0%,110,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232092,1637217140.232092,dilithium3,10,loss,0%,111,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232371,1637217140.232371,dilithium3,10,loss,0%,112,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232372,1637217140.232372,dilithium3,10,loss,0%,113,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232372,1637217140.232372,dilithium3,10,loss,0%,114,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232489,1637217140.232489,dilithium3,10,loss,0%,115,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232586,1637217140.232586,dilithium3,10,loss,0%,116,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.232586,1637217140.232586,dilithium3,10,loss,0%,117,True,6,5,645,506 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 06:32:20.232587,1637217140.232587,dilithium3,10,loss,0%,118,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.234915,1637217140.234915,dilithium3,10,loss,0%,119,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.235103,1637217140.235103,dilithium3,10,loss,0%,120,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.235680,1637217140.23568,dilithium3,10,loss,0%,121,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:20.235750,1637217140.23575,dilithium3,10,loss,0%,122,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:20.236481,1637217140.236481,dilithium3,10,loss,0%,123,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:20.236481,1637217140.236481,dilithium3,10,loss,0%,124,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:20.236775,1637217140.236775,dilithium3,10,loss,0%,125,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:20.240589,1637217140.240589,dilithium3,10,loss,0%,126,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:20.240656,1637217140.240656,dilithium3,10,loss,0%,127,False,6,5,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:21.266846,1637217141.266846,dilithium3,10,loss,0%,130,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:21.268534,1637217141.268534,dilithium3,10,loss,0%,131,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:21.268535,1637217141.268535,dilithium3,10,loss,0%,132,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.269146,1637217141.269146,dilithium3,10,loss,0%,133,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:21.270977,1637217141.270977,dilithium3,10,loss,0%,134,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270979,1637217141.270979,dilithium3,10,loss,0%,135,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270979,1637217141.270979,dilithium3,10,loss,0%,136,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270979,1637217141.270979,dilithium3,10,loss,0%,137,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270979,1637217141.270979,dilithium3,10,loss,0%,138,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270979,1637217141.270979,dilithium3,10,loss,0%,139,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:21.270980,1637217141.27098,dilithium3,10,loss,0%,140,True,7,6,587,498 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:21.272314,1637217141.272314,dilithium3,10,loss,0%,141,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:21.273059,1637217141.273059,dilithium3,10,loss,0%,142,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:21.273060,1637217141.27306,dilithium3,10,loss,0%,143,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:21.273445,1637217141.273445,dilithium3,10,loss,0%,144,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:21.273899,1637217141.273899,dilithium3,10,loss,0%,145,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:22.292842,1637217142.292842,dilithium3,10,loss,0%,148,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:22.295003,1637217142.295003,dilithium3,10,loss,0%,149,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:22.295004,1637217142.295004,dilithium3,10,loss,0%,150,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.295628,1637217142.295628,dilithium3,10,loss,0%,151,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:22.296215,1637217142.296215,dilithium3,10,loss,0%,152,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.296216,1637217142.296216,dilithium3,10,loss,0%,153,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297023,1637217142.297023,dilithium3,10,loss,0%,154,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297024,1637217142.297024,dilithium3,10,loss,0%,155,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297024,1637217142.297024,dilithium3,10,loss,0%,156,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297024,1637217142.297024,dilithium3,10,loss,0%,157,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297025,1637217142.297025,dilithium3,10,loss,0%,158,True,8,7,583,494 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:22.297193,1637217142.297193,dilithium3,10,loss,0%,159,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.297825,1637217142.297825,dilithium3,10,loss,0%,160,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:22.298348,1637217142.298348,dilithium3,10,loss,0%,161,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:22.299057,1637217142.299057,dilithium3,10,loss,0%,162,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:22.299058,1637217142.299058,dilithium3,10,loss,0%,163,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:22.299278,1637217142.299278,dilithium3,10,loss,0%,164,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:22.299330,1637217142.29933,dilithium3,10,loss,0%,165,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:23.322858,1637217143.322858,dilithium3,10,loss,0%,168,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:23.326034,1637217143.326034,dilithium3,10,loss,0%,169,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:23.326035,1637217143.326035,dilithium3,10,loss,0%,170,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.326755,1637217143.326755,dilithium3,10,loss,0%,171,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:23.327440,1637217143.32744,dilithium3,10,loss,0%,172,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327441,1637217143.327441,dilithium3,10,loss,0%,173,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327441,1637217143.327441,dilithium3,10,loss,0%,174,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327935,1637217143.327935,dilithium3,10,loss,0%,175,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327936,1637217143.327936,dilithium3,10,loss,0%,176,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327936,1637217143.327936,dilithium3,10,loss,0%,177,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.327936,1637217143.327936,dilithium3,10,loss,0%,178,True,9,8,591,502 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:23.328172,1637217143.328172,dilithium3,10,loss,0%,179,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.329591,1637217143.329591,dilithium3,10,loss,0%,180,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:23.330806,1637217143.330806,dilithium3,10,loss,0%,181,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:23.330807,1637217143.330807,dilithium3,10,loss,0%,182,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:23.330807,1637217143.330807,dilithium3,10,loss,0%,183,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:32:23.331045,1637217143.331045,dilithium3,10,loss,0%,184,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:23.331108,1637217143.331108,dilithium3,10,loss,0%,185,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:32:24.351678,1637217144.351678,dilithium3,10,loss,0%,188,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:32:24.355067,1637217144.355067,dilithium3,10,loss,0%,189,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:32:24.355069,1637217144.355069,dilithium3,10,loss,0%,190,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.355781,1637217144.355781,dilithium3,10,loss,0%,191,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:32:24.356395,1637217144.356395,dilithium3,10,loss,0%,192,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356396,1637217144.356396,dilithium3,10,loss,0%,193,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356396,1637217144.356396,dilithium3,10,loss,0%,194,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356396,1637217144.356396,dilithium3,10,loss,0%,195,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356697,1637217144.356697,dilithium3,10,loss,0%,196,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356697,1637217144.356697,dilithium3,10,loss,0%,197,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:32:24.356698,1637217144.356698,dilithium3,10,loss,0%,198,True,10,9,587,498 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:32:24.358005,1637217144.358005,dilithium3,10,loss,0%,199,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
