Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637152240.973583,1637152241.729504,17,755.9211254119873,dilithium3,1000,delay,300ms,34,10,25551,2294,36,10,24258,1739,
1637152242.783302,1637152242.786075,18,2.7730464935302734,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152242.937887,1637152243.541081,19,603.193998336792,dilithium3,1000,delay,300ms,26,7,18343,1474,28,7,17386,1045,
1637152244.729561,1637152244.731814,20,2.252817153930664,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152244.898241,1637152245.334473,21,436.2318515777588,dilithium3,1000,delay,300ms,15,5,11371,1329,18,5,10877,983,
1637152246.667147,1637152246.670387,22,3.2401084899902344,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152246.819154,1637152247.577591,23,758.436918258667,dilithium3,1000,delay,300ms,35,10,25622,2294,37,10,24287,1739,
1637152248.624096,1637152248.626667,24,2.57110595703125,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152248.783046,1637152249.394354,25,611.3080978393555,dilithium3,1000,delay,300ms,25,7,18251,1474,27,7,17336,1045,
1637152250.562575,1637152250.564566,26,1.9907951354980469,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152250.717379,1637152251.4685,27,751.1208057403564,dilithium3,1000,delay,300ms,33,11,25441,3808,35,11,24190,3211,
1637152252.516005,1637152252.518299,28,2.2940635681152344,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152252.660508,1637152253.423705,29,763.1971836090088,dilithium3,1000,delay,300ms,34,11,25536,3808,36,11,24243,3211,
1637152254.455972,1637152254.458376,30,2.4039745330810547,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152254.607747,1637152255.062382,31,454.6349048614502,dilithium3,1000,delay,300ms,17,5,12713,1328,19,5,12134,983,
1637152256.4037,1637152256.406621,32,2.920866012573242,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152256.55815,1637152257.312226,33,754.0760040283203,dilithium3,1000,delay,300ms,34,11,25531,3808,36,11,24238,3211,
1637152258.34844,1637152258.350352,34,1.9121170043945312,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152258.504163,1637152258.957915,35,453.7520408630371,dilithium3,1000,delay,300ms,16,5,11465,1329,19,5,10929,983,
1637152260.29001,1637152260.292859,36,2.849102020263672,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152260.4424,1637152260.902972,37,460.5720043182373,dilithium3,1000,delay,300ms,19,7,12882,1474,21,7,12219,1045,
1637152262.240615,1637152262.243101,38,2.485990524291992,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152262.397727,1637152263.000578,39,602.8509140014648,dilithium3,1000,delay,300ms,24,7,18157,1474,26,7,17284,1045,
1637152264.191305,1637152264.194385,40,3.080129623413086,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152264.341506,1637152265.103255,41,761.7490291595459,dilithium3,1000,delay,300ms,35,11,25645,3808,37,11,24310,3211,
1637152266.144714,1637152266.148586,42,3.871917724609375,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152266.295806,1637152267.056148,43,760.3421211242676,dilithium3,1000,delay,300ms,34,11,25535,3808,36,11,24242,3211,
1637152268.085618,1637152268.087739,44,2.1209716796875,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152268.236309,1637152268.691537,45,455.2278518676758,dilithium3,1000,delay,300ms,17,5,11552,1329,20,5,10974,983,
1637152270.02931,1637152270.031534,46,2.223968505859375,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152270.183152,1637152270.786852,47,603.6999225616455,dilithium3,1000,delay,300ms,23,7,18073,1474,25,7,17242,1045,
1637152271.976859,1637152271.980353,48,3.4940242767333984,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152272.127013,1637152272.886455,49,759.4420909881592,dilithium3,1000,delay,300ms,35,10,25620,2294,37,10,24285,1739,
1637152273.914685,1637152273.916945,50,2.259969711303711,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152274.085789,1637152274.52676,51,440.97113609313965,dilithium3,1000,delay,300ms,20,7,12975,1474,22,7,12270,1045,
1637152275.878594,1637152275.881026,52,2.432107925415039,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152276.02698,1637152276.787418,53,760.4379653930664,dilithium3,1000,delay,300ms,35,11,25625,3808,37,11,24290,3211,
1637152277.827656,1637152277.83031,54,2.6540756225585938,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152277.980127,1637152278.434272,55,454.1449546813965,dilithium3,1000,delay,300ms,15,5,11372,1329,18,5,10878,983,
1637152279.768337,1637152279.770906,56,2.568960189819336,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152279.919615,1637152280.381861,57,462.2459411621094,dilithium3,1000,delay,300ms,20,7,12972,1474,22,7,12267,1045,
1637152281.713456,1637152281.716468,58,3.0121803283691406,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152281.863576,1637152282.320695,59,457.1189880371094,dilithium3,1000,delay,300ms,17,5,11551,1329,20,5,10973,983,
1637152283.65591,1637152283.658504,60,2.593994140625,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152283.807382,1637152284.566979,61,759.5968246459961,dilithium3,1000,delay,300ms,33,11,25435,3808,35,11,24184,3211,
1637152285.604954,1637152285.607867,62,2.9129981994628906,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152285.760912,1637152286.212488,63,451.57599449157715,dilithium3,1000,delay,300ms,18,7,12795,1475,20,7,12175,1045,
1637152287.552347,1637152287.555958,64,3.6110877990722656,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152287.710836,1637152288.461894,65,751.0581016540527,dilithium3,1000,delay,300ms,33,11,25446,3808,35,11,24195,3211,
1637152289.497606,1637152289.49983,66,2.223968505859375,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152289.649744,1637152290.102788,67,453.04393768310547,dilithium3,1000,delay,300ms,18,7,12798,1474,20,7,12177,1045,
1637152291.438844,1637152291.441254,68,2.4099349975585938,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152291.590338,1637152292.049247,69,458.9090347290039,dilithium3,1000,delay,300ms,16,5,11465,1329,19,5,10929,983,
1637152293.388075,1637152293.39008,70,2.004861831665039,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152293.53749,1637152293.995428,71,457.93819427490234,dilithium3,1000,delay,300ms,16,5,11455,1329,19,5,10919,983,
1637152295.331664,1637152295.334161,72,2.496957778930664,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152295.483425,1637152296.087272,73,603.8470268249512,dilithium3,1000,delay,300ms,24,7,18153,1475,26,7,17281,1045,
1637152297.271865,1637152297.275241,74,3.376007080078125,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152297.423556,1637152298.028975,75,605.4189205169678,dilithium3,1000,delay,300ms,25,7,18250,1474,27,7,17335,1045,
1637152299.210954,1637152299.213762,76,2.808094024658203,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152299.362438,1637152299.8176,77,455.16204833984375,dilithium3,1000,delay,300ms,18,7,12803,1474,20,7,12182,1045,
1637152301.149673,1637152301.152037,78,2.363920211791992,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152301.303532,1637152301.770896,79,467.3640727996826,dilithium3,1000,delay,300ms,15,5,11376,1329,18,5,10882,983,
1637152303.122206,1637152303.125459,80,3.2529830932617188,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152303.275506,1637152303.729395,81,453.8888931274414,dilithium3,1000,delay,300ms,15,5,11373,1329,18,5,10879,983,
1637152305.068557,1637152305.071546,82,2.989053726196289,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152305.220252,1637152305.980409,83,760.1568698883057,dilithium3,1000,delay,300ms,29,10,25085,2294,31,10,24002,1739,
1637152307.02122,1637152307.023043,84,1.8229484558105469,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152307.174458,1637152307.627679,85,453.22108268737793,dilithium3,1000,delay,300ms,12,5,11104,1329,16,5,10736,983,
1637152308.957338,1637152308.959488,86,2.149820327758789,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152309.107603,1637152309.87043,87,762.8269195556641,dilithium3,1000,delay,300ms,27,10,24895,2294,30,10,23896,1739,
1637152310.910168,1637152310.912091,88,1.9230842590332031,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152311.05899,1637152311.819176,89,760.185956954956,dilithium3,1000,delay,300ms,27,10,24905,2294,30,10,23906,1739,
1637152312.850444,1637152312.853255,90,2.810955047607422,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152313.003009,1637152313.765903,91,762.8939151763916,dilithium3,1000,delay,300ms,27,10,24910,2295,30,10,23912,1739,
1637152314.795504,1637152314.797235,92,1.7309188842773438,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152314.948453,1637152315.704363,93,755.9101581573486,dilithium3,1000,delay,300ms,29,11,25093,3809,32,11,24011,3211,
1637152316.736289,1637152316.73859,94,2.3009777069091797,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152316.886595,1637152317.647641,95,761.0459327697754,dilithium3,1000,delay,300ms,28,10,25002,2295,31,10,23962,1739,
1637152318.689684,1637152318.693208,96,3.5240650177001953,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152318.844978,1637152319.626654,97,781.6758155822754,dilithium3,1000,delay,300ms,26,10,24823,2295,29,10,23867,1739,
1637152320.653283,1637152320.657468,98,4.184961318969727,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152320.806022,1637152321.566082,99,760.0600719451904,dilithium3,1000,delay,300ms,28,10,25009,2294,31,10,23968,1739,
1637152322.597154,1637152322.598885,100,1.7311573028564453,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152322.751481,1637152323.508025,101,756.5438747406006,dilithium3,1000,delay,300ms,28,10,24990,2294,31,10,23949,1739,
1637152324.545981,1637152324.548049,102,2.068042755126953,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152324.703614,1637152325.307082,103,603.4679412841797,dilithium3,1000,delay,300ms,19,7,17707,1474,22,7,17044,1045,
1637152326.492529,1637152326.497679,104,5.150079727172852,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152326.649736,1637152327.413463,105,763.7271881103516,dilithium3,1000,delay,300ms,28,10,25001,2294,30,10,23960,1739,
1637152328.450543,1637152328.453207,106,2.6640892028808594,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152328.599877,1637152328.903643,107,303.76577377319336,dilithium3,1000,delay,300ms,13,5,12348,1329,16,5,11938,983,
1637152330.39214,1637152330.394483,108,2.3431777954101562,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152330.551568,1637152331.160733,109,609.1649532318115,dilithium3,1000,delay,300ms,21,7,17892,1475,24,7,17146,1045,
1637152332.340942,1637152332.34296,110,2.017974853515625,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152332.492123,1637152332.795956,111,303.8330078125,dilithium3,1000,delay,300ms,11,5,11020,1329,15,5,10694,983,
1637152334.292894,1637152334.294714,112,1.8200874328613281,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152334.444568,1637152335.052129,113,607.5611114501953,dilithium3,1000,delay,300ms,20,7,17797,1475,23,7,17093,1045,
1637152336.240625,1637152336.243018,114,2.393007278442383,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152336.386254,1637152336.85146,115,465.2059078216553,dilithium3,1000,delay,300ms,14,7,12438,1474,17,7,11985,1045,
1637152338.190726,1637152338.192797,116,2.070903778076172,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152338.339586,1637152339.101303,117,761.7170810699463,dilithium3,1000,delay,300ms,26,11,24813,3808,29,11,23856,3211,
1637152340.147404,1637152340.151113,118,3.709077835083008,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152340.300945,1637152341.0576,119,756.6549777984619,dilithium3,1000,delay,300ms,27,11,24899,3809,30,11,23901,3211,
1637152342.090735,1637152342.093724,120,2.989053726196289,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152342.241397,1637152342.84574,121,604.3431758880615,dilithium3,1000,delay,300ms,24,10,24629,2295,27,10,23757,1739,
1637152344.042629,1637152344.044797,122,2.167940139770508,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152344.193516,1637152344.817847,123,624.330997467041,dilithium3,1000,delay,300ms,19,7,17715,1474,22,7,17052,1045,
1637152345.990297,1637152345.992818,124,2.521038055419922,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152346.146872,1637152346.749218,125,602.3459434509277,dilithium3,1000,delay,300ms,19,7,17708,1474,22,7,17045,1045,
1637152347.933812,1637152347.936061,126,2.249002456665039,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152348.084923,1637152348.840203,127,755.2800178527832,dilithium3,1000,delay,300ms,25,11,24715,3809,28,11,23801,3211,
1637152349.879476,1637152349.881417,128,1.9409656524658203,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152350.029729,1637152350.78702,129,757.2910785675049,dilithium3,1000,delay,300ms,27,11,24909,3809,30,11,23911,3211,
1637152351.839266,1637152351.841976,130,2.7098655700683594,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152351.976035,1637152352.582995,131,606.9598197937012,dilithium3,1000,delay,300ms,19,7,17705,1475,22,7,17043,1045,
1637152353.790712,1637152353.792997,132,2.2847652435302734,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152353.943425,1637152354.698618,133,755.1929950714111,dilithium3,1000,delay,300ms,28,10,24997,2295,30,10,23957,1739,
1637152355.736808,1637152355.738739,134,1.9309520721435547,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152355.887388,1637152356.342821,135,455.4328918457031,dilithium3,1000,delay,300ms,12,5,11101,1329,16,5,10733,983,
1637152357.672551,1637152357.674742,136,2.1910667419433594,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152357.825934,1637152358.58051,137,754.5759677886963,dilithium3,1000,delay,300ms,28,10,24983,2295,30,10,23943,1739,
1637152359.613006,1637152359.615475,138,2.4688243865966797,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152359.77861,1637152360.382198,139,603.5881042480469,dilithium3,1000,delay,300ms,23,7,18059,1475,26,7,17229,1045,
1637152361.570801,1637152361.572792,140,1.9910335540771484,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152361.721744,1637152362.485819,141,764.0750408172607,dilithium3,1000,delay,300ms,27,10,24908,2295,30,10,23910,1739,
1637152363.515899,1637152363.517989,142,2.089977264404297,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152363.675703,1637152364.124709,143,449.0058422088623,dilithium3,1000,delay,300ms,12,5,11110,1329,16,5,10742,983,
1637152365.468757,1637152365.470736,144,1.9791126251220703,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152365.615716,1637152366.377151,145,761.4350318908691,dilithium3,1000,delay,300ms,27,10,24910,2295,30,10,23912,1739,
1637152367.413004,1637152367.415822,146,2.8181076049804688,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152367.564826,1637152368.020265,147,455.43909072875977,dilithium3,1000,delay,300ms,13,5,11194,1329,16,5,10784,983,
1637152369.35636,1637152369.358645,148,2.285003662109375,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152369.505193,1637152369.965869,149,460.6759548187256,dilithium3,1000,delay,300ms,12,5,11101,1329,16,5,10733,983,
1637152371.303799,1637152371.306006,150,2.207040786743164,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152371.451428,1637152372.214518,151,763.0901336669922,dilithium3,1000,delay,300ms,29,11,25088,3809,31,11,24006,3211,
1637152373.245436,1637152373.247591,152,2.1550655364990234,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152373.400494,1637152374.156268,153,755.7737827301025,dilithium3,1000,delay,300ms,27,11,24911,3809,30,11,23913,3211,
1637152375.191428,1637152375.193589,154,2.1610260009765625,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152375.345007,1637152376.09975,155,754.7430992126465,dilithium3,1000,delay,300ms,29,10,25084,2295,31,10,24002,1739,
1637152377.134303,1637152377.137771,156,3.4677982330322266,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152377.288526,1637152377.741168,157,452.64196395874023,dilithium3,1000,delay,300ms,13,5,11190,1329,16,5,10780,983,
1637152379.078551,1637152379.081364,158,2.8128623962402344,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152379.231194,1637152379.690557,159,459.3629837036133,dilithium3,1000,delay,300ms,13,5,11199,1329,16,5,10789,983,
1637152381.024744,1637152381.027161,160,2.416849136352539,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152381.174705,1637152381.93578,161,761.0750198364258,dilithium3,1000,delay,300ms,27,10,24889,2295,30,10,23891,1739,
1637152382.963333,1637152382.965231,162,1.898050308227539,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152383.115558,1637152383.875014,163,759.4561576843262,dilithium3,1000,delay,300ms,25,10,24713,2295,28,10,23799,1739,
1637152384.912941,1637152384.914995,164,2.053976058959961,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152385.053994,1637152385.822558,165,768.563985824585,dilithium3,1000,delay,300ms,27,11,24896,3809,30,11,23898,3211,
1637152386.861537,1637152386.863906,166,2.368927001953125,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152387.011667,1637152387.783999,167,772.331953048706,dilithium3,1000,delay,300ms,28,10,24991,2295,31,10,23951,1739,
1637152388.817805,1637152388.820316,168,2.5110244750976562,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152388.970919,1637152389.73175,169,760.8311176300049,dilithium3,1000,delay,300ms,28,10,24995,2295,30,10,23955,1739,
1637152390.770765,1637152390.772873,170,2.107858657836914,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152390.921315,1637152391.684657,171,763.3421421051025,dilithium3,1000,delay,300ms,28,10,24993,2295,31,10,23953,1739,
1637152392.717486,1637152392.720154,172,2.668142318725586,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152392.87058,1637152393.629472,173,758.8920593261719,dilithium3,1000,delay,300ms,27,10,24906,2295,30,10,23908,1739,
1637152394.657007,1637152394.659459,174,2.4521350860595703,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152394.81647,1637152395.26629,175,449.82004165649414,dilithium3,1000,delay,300ms,13,5,11192,1329,17,5,10782,983,
1637152396.605953,1637152396.608874,176,2.9211044311523438,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152396.760033,1637152397.212932,177,452.8992176055908,dilithium3,1000,delay,300ms,15,5,12524,1329,17,5,12030,983,
1637152398.544561,1637152398.547143,178,2.582073211669922,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152398.69537,1637152399.451909,179,756.5391063690186,dilithium3,1000,delay,300ms,28,11,25006,3809,31,11,23966,3211,
1637152400.491464,1637152400.493673,180,2.209186553955078,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152400.641427,1637152401.401499,181,760.0719928741455,dilithium3,1000,delay,300ms,25,10,24735,2295,28,10,23821,1739,
1637152402.435974,1637152402.438495,182,2.521038055419922,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152402.589909,1637152403.349687,183,759.7780227661133,dilithium3,1000,delay,300ms,27,10,24912,2295,30,10,23914,1739,
1637152404.381675,1637152404.384335,184,2.660036087036133,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152404.532533,1637152405.295718,185,763.1850242614746,dilithium3,1000,delay,300ms,28,11,24989,3809,31,11,23949,3211,
1637152406.334566,1637152406.33632,186,1.7538070678710938,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152406.49,1637152407.250442,187,760.4420185089111,dilithium3,1000,delay,300ms,27,10,24896,2295,30,10,23898,1739,
1637152408.270397,1637152408.272435,188,2.0380020141601562,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152408.421521,1637152409.252429,189,830.9080600738525,dilithium3,1000,delay,300ms,29,10,25076,2295,32,10,23994,1739,
1637152410.21271,1637152410.215351,190,2.6412010192871094,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152410.368431,1637152411.123773,191,755.3420066833496,dilithium3,1000,delay,300ms,27,10,24907,2295,30,10,23909,1739,
1637152412.155927,1637152412.158055,192,2.128124237060547,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152412.307982,1637152412.763567,193,455.5850028991699,dilithium3,1000,delay,300ms,13,5,11196,1329,16,5,10786,983,
1637152414.100669,1637152414.102649,194,1.9800662994384766,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152414.251622,1637152415.046259,195,794.6369647979736,dilithium3,1000,delay,300ms,28,11,24994,3809,31,11,23954,3211,
1637152416.080021,1637152416.082755,196,2.7341842651367188,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152416.239399,1637152416.99445,197,755.0511360168457,dilithium3,1000,delay,300ms,30,11,25169,3809,33,11,24045,3211,
1637152418.031592,1637152418.033948,198,2.3560523986816406,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152418.186958,1637152418.941654,199,754.6958923339844,dilithium3,1000,delay,300ms,27,11,24908,3809,30,11,23910,3211,
1637152419.979462,1637152419.982294,200,2.832174301147461,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152420.13569,1637152420.888103,201,752.4130344390869,dilithium3,1000,delay,300ms,27,10,24917,2294,30,10,23918,1739,
1637152421.922527,1637152421.925209,202,2.6819705963134766,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152422.07872,1637152422.835594,203,756.8738460540771,dilithium3,1000,delay,300ms,29,10,25083,2295,31,10,24001,1739,
1637152423.874555,1637152423.876961,204,2.405881881713867,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152424.028706,1637152424.785101,205,756.3948631286621,dilithium3,1000,delay,300ms,28,10,24986,2294,31,10,23945,1739,
1637152425.816846,1637152425.818843,206,1.9969940185546875,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152425.970344,1637152426.725911,207,755.5668354034424,dilithium3,1000,delay,300ms,29,11,25089,3809,32,11,24007,3211,
1637152427.758266,1637152427.759999,208,1.7330646514892578,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152427.908275,1637152428.364256,209,455.9810161590576,dilithium3,1000,delay,300ms,14,5,12446,1329,17,5,11994,983,
1637152429.758972,1637152429.762571,210,3.5991668701171875,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152429.910078,1637152430.67201,211,761.9318962097168,dilithium3,1000,delay,300ms,25,10,24731,2295,28,10,23817,1739,
1637152431.716191,1637152431.718036,212,1.8448829650878906,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152431.873483,1637152432.623701,213,750.2181529998779,dilithium3,1000,delay,300ms,27,10,24896,2295,30,10,23898,1739,
1637152433.652513,1637152433.654408,214,1.8949508666992188,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152433.805245,1637152434.562845,215,757.6000690460205,dilithium3,1000,delay,300ms,28,11,24994,3809,31,11,23954,3211,
1637152435.600641,1637152435.604184,216,3.5429000854492188,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152435.751607,1637152436.50777,217,756.1631202697754,dilithium3,1000,delay,300ms,29,11,25070,3809,31,11,23988,3211,
1637152437.546371,1637152437.548285,218,1.9140243530273438,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637152437.700376,1637152438.153342,219,452.96597480773926,dilithium3,1000,delay,300ms,13,5,11193,1329,17,5,10783,983,
1637152439.488646,1637152439.492314,220,3.668069839477539,dilithium3,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
