Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637157601.871865,1637157602.082735,73,210.87002754211426,dilithium5,1000,delay,100ms,15,7,17024,1475,19,7,16530,1045,
1637157603.220188,1637157603.428955,74,208.76717567443848,dilithium5,1000,delay,100ms,17,5,17209,1329,20,5,16631,983,
1637157604.559379,1637157604.766815,75,207.43584632873535,dilithium5,1000,delay,100ms,16,5,17120,1329,19,5,16584,983,
1637157605.894432,1637157606.107707,76,213.27495574951172,dilithium5,1000,delay,100ms,15,5,17024,1329,19,5,16530,983,
1637157607.248307,1637157607.455901,77,207.5939178466797,dilithium5,1000,delay,100ms,16,5,17119,1329,20,5,16583,983,
1637157608.59865,1637157608.808074,78,209.42401885986328,dilithium5,1000,delay,100ms,17,5,17209,1329,20,5,16631,983,
1637157609.940101,1637157610.148907,79,208.80603790283203,dilithium5,1000,delay,100ms,18,5,17292,1329,21,5,16672,983,
1637157611.28436,1637157611.492738,80,208.37807655334473,dilithium5,1000,delay,100ms,17,5,17200,1329,20,5,16622,983,
1637157612.629452,1637157612.838233,81,208.78100395202637,dilithium5,1000,delay,100ms,16,5,17120,1329,20,5,16584,983,
1637157613.970575,1637157614.178257,82,207.68189430236816,dilithium5,1000,delay,100ms,23,5,17741,1329,26,5,16911,983,
1637157615.316947,1637157615.527823,83,210.8759880065918,dilithium5,1000,delay,100ms,21,5,17556,1329,24,5,16810,983,
1637157616.684836,1637157616.892571,84,207.7350616455078,dilithium5,1000,delay,100ms,16,5,17116,1329,20,5,16580,983,
1637157618.044782,1637157618.252127,85,207.34500885009766,dilithium5,1000,delay,100ms,23,5,17741,1329,26,5,16911,983,
1637157619.399904,1637157619.610507,86,210.6029987335205,dilithium5,1000,delay,100ms,20,5,17473,1329,23,5,16769,983,
1637157620.746282,1637157620.956193,87,209.91086959838867,dilithium5,1000,delay,100ms,16,5,17109,1329,20,5,16573,983,
1637157622.093672,1637157622.301287,88,207.61489868164062,dilithium5,1000,delay,100ms,25,5,17921,1329,28,5,17007,983,
1637157623.436859,1637157623.645382,89,208.52303504943848,dilithium5,1000,delay,100ms,24,5,17827,1329,27,5,16955,983,
1637157624.786488,1637157624.99472,90,208.23192596435547,dilithium5,1000,delay,100ms,22,5,17653,1329,26,5,16865,983,
1637157626.143705,1637157626.351576,91,207.8711986541748,dilithium5,1000,delay,100ms,25,5,17910,1329,28,5,16996,983,
1637157627.488324,1637157627.698794,92,210.46996116638184,dilithium5,1000,delay,100ms,23,5,17739,1329,26,5,16909,983,
1637157628.844113,1637157629.052137,93,208.0237865447998,dilithium5,1000,delay,100ms,24,5,17826,1329,27,5,16954,983,
1637157630.18081,1637157630.38835,94,207.54003524780273,dilithium5,1000,delay,100ms,20,5,17470,1329,24,5,16766,983,
1637157631.524905,1637157631.732011,95,207.1061134338379,dilithium5,1000,delay,100ms,24,5,17821,1329,27,5,16949,983,
1637157632.863851,1637157633.074036,96,210.18481254577637,dilithium5,1000,delay,100ms,22,5,17652,1329,25,5,16864,983,
1637157634.213926,1637157634.438719,97,224.7929573059082,dilithium5,1000,delay,100ms,16,5,17120,1329,19,5,16584,983,
1637157635.575263,1637157635.782761,98,207.49807357788086,dilithium5,1000,delay,100ms,19,5,17376,1329,22,5,16714,983,
1637157636.911913,1637157637.120765,99,208.85205268859863,dilithium5,1000,delay,100ms,23,5,17734,1329,26,5,16904,983,
