Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637175268.267362,1637175268.479414,145,212.0518684387207,falcon1024,1000,delay,200ms,10,5,10311,1326,14,5,10024,983,
1637175269.871031,1637175270.083764,146,212.73303031921387,falcon1024,1000,delay,200ms,10,5,10324,1326,14,5,10037,983,
1637175271.448538,1637175271.667387,147,218.84894371032715,falcon1024,1000,delay,200ms,9,5,10225,1326,14,5,9980,983,
1637175273.036634,1637175273.394268,148,357.6340675354004,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175274.638732,1637175274.999076,149,360.34393310546875,falcon1024,1000,delay,200ms,11,5,10417,1326,15,5,10088,983,
1637175276.233457,1637175276.586206,150,352.7488708496094,falcon1024,1000,delay,200ms,10,5,10323,1326,15,5,10036,983,
1637175277.820744,1637175278.03278,151,212.0358943939209,falcon1024,1000,delay,200ms,9,5,10228,1326,14,5,9983,983,
1637175279.445309,1637175279.803741,152,358.4320545196533,falcon1024,1000,delay,200ms,11,5,10412,1326,16,5,10083,983,
1637175281.053386,1637175281.410675,153,357.28907585144043,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175282.645916,1637175283.001758,154,355.84211349487305,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1637175284.233712,1637175284.591475,155,357.76305198669434,falcon1024,1000,delay,200ms,11,5,10398,1326,15,5,10069,983,
1637175285.834302,1637175286.188279,156,353.9769649505615,falcon1024,1000,delay,200ms,11,5,10409,1326,15,5,10080,983,
1637175287.435679,1637175287.7839,157,348.2210636138916,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175289.015318,1637175289.371959,158,356.6410541534424,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175290.613165,1637175290.964771,159,351.6061305999756,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175292.201659,1637175292.556078,160,354.4189929962158,falcon1024,1000,delay,200ms,13,5,10589,1326,17,5,10176,983,
1637175293.795807,1637175294.155458,161,359.6510887145996,falcon1024,1000,delay,200ms,11,5,10417,1326,15,5,10088,983,
1637175295.414227,1637175295.762946,162,348.71888160705566,falcon1024,1000,delay,200ms,11,5,10415,1326,16,5,10086,983,
1637175297.006132,1637175297.35836,163,352.22816467285156,falcon1024,1000,delay,200ms,12,5,10503,1326,16,5,10132,983,
1637175298.59901,1637175298.954137,164,355.12709617614746,falcon1024,1000,delay,200ms,11,5,10417,1326,15,5,10088,983,
1637175300.184692,1637175300.545609,165,360.9170913696289,falcon1024,1000,delay,200ms,12,5,10490,1326,16,5,10119,983,
1637175301.788521,1637175302.142327,166,353.8060188293457,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1637175303.380731,1637175303.737348,167,356.6169738769531,falcon1024,1000,delay,200ms,12,5,10505,1326,16,5,10134,983,
1637175304.97807,1637175305.333841,168,355.7710647583008,falcon1024,1000,delay,200ms,12,5,10504,1326,16,5,10133,983,
1637175306.564494,1637175306.926954,169,362.4601364135742,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1637175308.161472,1637175308.525312,170,363.83986473083496,falcon1024,1000,delay,200ms,11,5,10418,1326,15,5,10089,983,
1637175309.759982,1637175310.123499,171,363.51680755615234,falcon1024,1000,delay,200ms,12,5,10500,1326,16,5,10129,983,
1637175311.367537,1637175311.581774,172,214.23697471618652,falcon1024,1000,delay,200ms,10,5,10325,1326,14,5,10038,983,
1637175312.955844,1637175313.308957,173,353.11317443847656,falcon1024,1000,delay,200ms,12,5,10493,1326,16,5,10122,983,
1637175314.545305,1637175314.899577,174,354.27188873291016,falcon1024,1000,delay,200ms,11,5,10411,1327,15,5,10083,983,
1637175316.142644,1637175316.491879,175,349.23505783081055,falcon1024,1000,delay,200ms,11,5,10405,1326,15,5,10076,983,
1637175317.727072,1637175317.939583,176,212.5110626220703,falcon1024,1000,delay,200ms,10,5,10320,1326,14,5,10033,983,
1637175319.324581,1637175319.683375,177,358.7939739227295,falcon1024,1000,delay,200ms,12,5,10497,1326,16,5,10126,983,
1637175320.918892,1637175321.133175,178,214.28298950195312,falcon1024,1000,delay,200ms,10,5,10318,1326,14,5,10031,983,
1637175322.5221,1637175322.880371,179,358.27112197875977,falcon1024,1000,delay,200ms,11,5,10414,1326,15,5,10085,983,
1637175324.112071,1637175324.468118,180,356.0469150543213,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1637175325.707755,1637175325.920326,181,212.5709056854248,falcon1024,1000,delay,200ms,10,5,10319,1326,14,5,10032,983,
