Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 19:17:28.676961,1637176648.676961,falcon1024,1000,delay,300ms,33,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:28.676962,1637176648.676962,falcon1024,1000,delay,300ms,34,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:28.825421,1637176648.825421,falcon1024,1000,delay,300ms,35,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:28.826144,1637176648.826144,falcon1024,1000,delay,300ms,36,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:28.826145,1637176648.826145,falcon1024,1000,delay,300ms,37,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:28.826145,1637176648.826145,falcon1024,1000,delay,300ms,38,True,2,3,1237,1098 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:28.978321,1637176648.978321,falcon1024,1000,delay,300ms,39,True,2,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:17:28.979063,1637176648.979063,falcon1024,1000,delay,300ms,40,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:28.979064,1637176648.979064,falcon1024,1000,delay,300ms,41,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.128559,1637176649.128559,falcon1024,1000,delay,300ms,42,False,2,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:29.129240,1637176649.12924,falcon1024,1000,delay,300ms,43,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.129532,1637176649.129532,falcon1024,1000,delay,300ms,44,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.129533,1637176649.129533,falcon1024,1000,delay,300ms,45,True,2,3,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.129760,1637176649.12976,falcon1024,1000,delay,300ms,46,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.129761,1637176649.129761,falcon1024,1000,delay,300ms,47,False,2,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:29.129762,1637176649.129762,falcon1024,1000,delay,300ms,48,True,2,3,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.150289,1637176649.150289,falcon1024,1000,delay,300ms,49,False,2,3,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.150291,1637176649.150291,falcon1024,1000,delay,300ms,50,True,2,3,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.150292,1637176649.150292,falcon1024,1000,delay,300ms,51,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.288094,1637176649.288094,falcon1024,1000,delay,300ms,52,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.288766,1637176649.288766,falcon1024,1000,delay,300ms,53,False,2,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.429929,1637176649.429929,falcon1024,1000,delay,300ms,54,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.429932,1637176649.429932,falcon1024,1000,delay,300ms,55,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:29.430277,1637176649.430277,falcon1024,1000,delay,300ms,56,False,2,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.430279,1637176649.430279,falcon1024,1000,delay,300ms,57,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.430944,1637176649.430944,falcon1024,1000,delay,300ms,58,False,2,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:29.430945,1637176649.430945,falcon1024,1000,delay,300ms,59,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:30.460935,1637176650.460935,falcon1024,1000,delay,300ms,62,True,3,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:30.470870,1637176650.47087,falcon1024,1000,delay,300ms,63,True,3,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:30.470871,1637176650.470871,falcon1024,1000,delay,300ms,64,True,3,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.610943,1637176650.610943,falcon1024,1000,delay,300ms,65,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:30.611655,1637176650.611655,falcon1024,1000,delay,300ms,66,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.611656,1637176650.611656,falcon1024,1000,delay,300ms,67,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.611657,1637176650.611657,falcon1024,1000,delay,300ms,68,True,3,5,1242,1103 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:30.776642,1637176650.776642,falcon1024,1000,delay,300ms,69,True,3,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:17:30.777430,1637176650.77743,falcon1024,1000,delay,300ms,70,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.777431,1637176650.777431,falcon1024,1000,delay,300ms,71,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.913559,1637176650.913559,falcon1024,1000,delay,300ms,72,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.913560,1637176650.91356,falcon1024,1000,delay,300ms,73,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.913560,1637176650.91356,falcon1024,1000,delay,300ms,74,True,3,5,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.913710,1637176650.91371,falcon1024,1000,delay,300ms,75,False,3,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:30.914586,1637176650.914586,falcon1024,1000,delay,300ms,76,False,3,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:30.914587,1637176650.914587,falcon1024,1000,delay,300ms,77,False,3,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:30.914587,1637176650.914587,falcon1024,1000,delay,300ms,78,True,3,5,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.926094,1637176650.926094,falcon1024,1000,delay,300ms,79,False,3,5,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:30.926095,1637176650.926095,falcon1024,1000,delay,300ms,80,True,3,5,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:30.926095,1637176650.926095,falcon1024,1000,delay,300ms,81,False,3,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:31.080978,1637176651.080978,falcon1024,1000,delay,300ms,82,True,3,5,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:31.081759,1637176651.081759,falcon1024,1000,delay,300ms,83,False,3,5,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:31.214699,1637176651.214699,falcon1024,1000,delay,300ms,84,True,3,5,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:31.215071,1637176651.215071,falcon1024,1000,delay,300ms,85,False,3,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:31.215073,1637176651.215073,falcon1024,1000,delay,300ms,86,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:31.215780,1637176651.21578,falcon1024,1000,delay,300ms,87,False,3,5,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:31.215782,1637176651.215782,falcon1024,1000,delay,300ms,88,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.243518,1637176652.243518,falcon1024,1000,delay,300ms,91,True,4,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:32.253658,1637176652.253658,falcon1024,1000,delay,300ms,92,True,4,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:32.253659,1637176652.253659,falcon1024,1000,delay,300ms,93,True,4,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.394253,1637176652.394253,falcon1024,1000,delay,300ms,94,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:32.395006,1637176652.395006,falcon1024,1000,delay,300ms,95,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.395007,1637176652.395007,falcon1024,1000,delay,300ms,96,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.395007,1637176652.395007,falcon1024,1000,delay,300ms,97,True,4,7,1238,1099 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:32.554964,1637176652.554964,falcon1024,1000,delay,300ms,98,True,4,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:17:32.560301,1637176652.560301,falcon1024,1000,delay,300ms,99,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.560575,1637176652.560575,falcon1024,1000,delay,300ms,100,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.697379,1637176652.697379,falcon1024,1000,delay,300ms,101,False,4,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:32.697847,1637176652.697847,falcon1024,1000,delay,300ms,102,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.697848,1637176652.697848,falcon1024,1000,delay,300ms,103,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.697848,1637176652.697848,falcon1024,1000,delay,300ms,104,True,4,7,1141,1099,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.698267,1637176652.698267,falcon1024,1000,delay,300ms,105,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.698268,1637176652.698268,falcon1024,1000,delay,300ms,106,False,4,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:32.698268,1637176652.698268,falcon1024,1000,delay,300ms,107,True,4,7,1141,1099,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.708893,1637176652.708893,falcon1024,1000,delay,300ms,108,False,4,7,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.708894,1637176652.708894,falcon1024,1000,delay,300ms,109,True,4,7,1141,1099,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.708894,1637176652.708894,falcon1024,1000,delay,300ms,110,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.862131,1637176652.862131,falcon1024,1000,delay,300ms,111,True,4,7,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.862790,1637176652.86279,falcon1024,1000,delay,300ms,112,False,4,7,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.998879,1637176652.998879,falcon1024,1000,delay,300ms,113,True,4,7,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:32.998881,1637176652.998881,falcon1024,1000,delay,300ms,114,False,4,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.998881,1637176652.998881,falcon1024,1000,delay,300ms,115,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.999493,1637176652.999493,falcon1024,1000,delay,300ms,116,False,4,7,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:32.999494,1637176652.999494,falcon1024,1000,delay,300ms,117,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.045602,1637176654.045602,falcon1024,1000,delay,300ms,120,True,5,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:34.055722,1637176654.055722,falcon1024,1000,delay,300ms,121,True,5,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:34.056479,1637176654.056479,falcon1024,1000,delay,300ms,122,True,5,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.195014,1637176654.195014,falcon1024,1000,delay,300ms,123,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:34.195708,1637176654.195708,falcon1024,1000,delay,300ms,124,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.195709,1637176654.195709,falcon1024,1000,delay,300ms,125,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.195709,1637176654.195709,falcon1024,1000,delay,300ms,126,True,5,9,1242,1103 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:34.357895,1637176654.357895,falcon1024,1000,delay,300ms,127,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 19:17:34.357899,1637176654.357899,falcon1024,1000,delay,300ms,128,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.358520,1637176654.35852,falcon1024,1000,delay,300ms,129,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.358521,1637176654.358521,falcon1024,1000,delay,300ms,130,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.497920,1637176654.49792,falcon1024,1000,delay,300ms,131,False,5,9,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:34.498472,1637176654.498472,falcon1024,1000,delay,300ms,132,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.498473,1637176654.498473,falcon1024,1000,delay,300ms,133,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.498473,1637176654.498473,falcon1024,1000,delay,300ms,134,True,5,9,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.498823,1637176654.498823,falcon1024,1000,delay,300ms,135,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.498824,1637176654.498824,falcon1024,1000,delay,300ms,136,False,5,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:34.498824,1637176654.498824,falcon1024,1000,delay,300ms,137,True,5,9,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.509976,1637176654.509976,falcon1024,1000,delay,300ms,138,False,5,9,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.509977,1637176654.509977,falcon1024,1000,delay,300ms,139,True,5,9,1145,1103,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.509978,1637176654.509978,falcon1024,1000,delay,300ms,140,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.659007,1637176654.659007,falcon1024,1000,delay,300ms,141,True,5,9,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.659745,1637176654.659745,falcon1024,1000,delay,300ms,142,False,5,9,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.799895,1637176654.799895,falcon1024,1000,delay,300ms,143,True,5,9,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:34.799901,1637176654.799901,falcon1024,1000,delay,300ms,144,False,5,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.799901,1637176654.799901,falcon1024,1000,delay,300ms,145,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.800822,1637176654.800822,falcon1024,1000,delay,300ms,146,False,5,9,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:34.801182,1637176654.801182,falcon1024,1000,delay,300ms,147,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:35.842574,1637176655.842574,falcon1024,1000,delay,300ms,150,True,6,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:35.852724,1637176655.852724,falcon1024,1000,delay,300ms,151,True,6,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:35.852725,1637176655.852725,falcon1024,1000,delay,300ms,152,True,6,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:35.986882,1637176655.986882,falcon1024,1000,delay,300ms,153,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:35.987583,1637176655.987583,falcon1024,1000,delay,300ms,154,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:35.987584,1637176655.987584,falcon1024,1000,delay,300ms,155,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:35.987584,1637176655.987584,falcon1024,1000,delay,300ms,156,True,6,11,1234,1095 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:36.154605,1637176656.154605,falcon1024,1000,delay,300ms,157,True,6,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:17:36.155329,1637176656.155329,falcon1024,1000,delay,300ms,158,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.155330,1637176656.15533,falcon1024,1000,delay,300ms,159,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.292901,1637176656.292901,falcon1024,1000,delay,300ms,160,False,6,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:36.293409,1637176656.293409,falcon1024,1000,delay,300ms,161,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.293411,1637176656.293411,falcon1024,1000,delay,300ms,162,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.293709,1637176656.293709,falcon1024,1000,delay,300ms,163,True,6,11,1137,1095,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.293710,1637176656.29371,falcon1024,1000,delay,300ms,164,False,6,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.293968,1637176656.293968,falcon1024,1000,delay,300ms,165,False,6,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:17:36.293969,1637176656.293969,falcon1024,1000,delay,300ms,166,True,6,11,1137,1095,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.306199,1637176656.306199,falcon1024,1000,delay,300ms,167,False,6,11,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.306200,1637176656.3062,falcon1024,1000,delay,300ms,168,True,6,11,1137,1095,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.306200,1637176656.3062,falcon1024,1000,delay,300ms,169,False,6,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.457045,1637176656.457045,falcon1024,1000,delay,300ms,170,True,6,11,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.457695,1637176656.457695,falcon1024,1000,delay,300ms,171,False,6,11,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.594707,1637176656.594707,falcon1024,1000,delay,300ms,172,True,6,11,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:36.594712,1637176656.594712,falcon1024,1000,delay,300ms,173,False,6,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.594712,1637176656.594712,falcon1024,1000,delay,300ms,174,False,6,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.595427,1637176656.595427,falcon1024,1000,delay,300ms,175,False,6,11,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:36.595428,1637176656.595428,falcon1024,1000,delay,300ms,176,False,6,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:17:37.627237,1637176657.627237,falcon1024,1000,delay,300ms,179,True,7,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:37.637503,1637176657.637503,falcon1024,1000,delay,300ms,180,True,7,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:17:37.637504,1637176657.637504,falcon1024,1000,delay,300ms,181,True,7,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:37.771742,1637176657.771742,falcon1024,1000,delay,300ms,182,True,7,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:17:37.772438,1637176657.772438,falcon1024,1000,delay,300ms,183,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:37.772439,1637176657.772439,falcon1024,1000,delay,300ms,184,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:37.772440,1637176657.77244,falcon1024,1000,delay,300ms,185,True,7,13,1245,1106 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:17:37.939199,1637176657.939199,falcon1024,1000,delay,300ms,186,True,7,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:17:37.939854,1637176657.939854,falcon1024,1000,delay,300ms,187,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:37.939855,1637176657.939855,falcon1024,1000,delay,300ms,188,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:17:38.074574,1637176658.074574,falcon1024,1000,delay,300ms,189,False,7,13,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
