Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637164867.110011,1637164867.116798,101,6.786823272705078,falcon512,1000,delay,0ms,6,5,6636,1329,10,5,6520,983,
1637164868.138469,1637164868.146544,102,8.07499885559082,falcon512,1000,delay,0ms,6,5,6627,1329,10,5,6511,983,
1637164869.168388,1637164869.176987,103,8.599042892456055,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1637164870.201562,1637164870.208319,104,6.757020950317383,falcon512,1000,delay,0ms,8,5,6860,1329,12,5,6660,983,
1637164871.235103,1637164871.241579,105,6.476163864135742,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164872.272565,1637164872.281151,106,8.58616828918457,falcon512,1000,delay,0ms,6,5,6633,1329,10,5,6517,983,
1637164873.309058,1637164873.316046,107,6.988048553466797,falcon512,1000,delay,0ms,8,5,6864,1326,12,5,6661,983,
1637164874.346131,1637164874.354175,108,8.044004440307617,falcon512,1000,delay,0ms,8,7,6857,1475,12,7,6657,1045,
1637164875.376489,1637164875.386529,109,10.040044784545898,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164876.432195,1637164876.439308,110,7.112979888916016,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1637164877.46108,1637164877.468413,111,7.333040237426758,falcon512,1000,delay,0ms,6,5,6636,1329,10,5,6520,983,
1637164878.507485,1637164878.515167,112,7.682085037231445,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164879.539484,1637164879.547,113,7.515907287597656,falcon512,1000,delay,0ms,8,5,6857,1329,12,5,6657,983,
1637164880.579184,1637164880.5874,114,8.215904235839844,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164881.61506,1637164881.622937,115,7.876873016357422,falcon512,1000,delay,0ms,6,5,6633,1329,10,5,6517,983,
1637164882.672645,1637164882.680065,116,7.419824600219727,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1637164883.706923,1637164883.714596,117,7.673025131225586,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164884.745731,1637164884.752652,118,6.920814514160156,falcon512,1000,delay,0ms,6,5,6689,1326,10,5,6570,983,
1637164885.780019,1637164885.787331,119,7.31205940246582,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164886.807646,1637164886.814884,120,7.237911224365234,falcon512,1000,delay,0ms,8,5,6862,1326,12,5,6659,983,
1637164887.841521,1637164887.849997,121,8.476018905639648,falcon512,1000,delay,0ms,8,5,6814,1329,12,5,6614,983,
1637164888.886299,1637164888.894732,122,8.433103561401367,falcon512,1000,delay,0ms,6,5,6630,1329,10,5,6514,983,
1637164889.915726,1637164889.923305,123,7.57908821105957,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1637164890.947354,1637164890.956641,124,9.286880493164062,falcon512,1000,delay,0ms,6,5,6644,1329,10,5,6528,983,
1637164891.99136,1637164891.999354,125,7.993936538696289,falcon512,1000,delay,0ms,6,5,6636,1329,10,5,6520,983,
1637164894.058387,1637164894.066004,126,7.616996765136719,falcon512,1000,delay,0ms,6,5,6643,1329,10,5,6527,983,
1637164895.096603,1637164895.103323,127,6.720066070556641,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164896.126891,1637164896.13538,128,8.489131927490234,falcon512,1000,delay,0ms,6,5,6635,1329,10,5,6519,983,
1637164897.159341,1637164897.167735,129,8.394002914428711,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164898.195321,1637164898.20241,130,7.088899612426758,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164899.23073,1637164899.237725,131,6.994962692260742,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164900.259559,1637164900.267719,132,8.160114288330078,falcon512,1000,delay,0ms,8,5,6807,1329,12,5,6607,983,
1637164901.297409,1637164901.304898,133,7.48896598815918,falcon512,1000,delay,0ms,9,5,6904,1329,12,5,6662,983,
1637164902.33135,1637164902.342819,134,11.468887329101562,falcon512,1000,delay,0ms,9,5,6897,1329,12,5,6655,983,
1637164903.371168,1637164903.378414,135,7.2460174560546875,falcon512,1000,delay,0ms,8,5,6862,1326,12,5,6659,983,
1637164904.402147,1637164904.412481,136,10.334014892578125,falcon512,1000,delay,0ms,8,5,6816,1329,12,5,6616,983,
1637164905.439003,1637164905.446385,137,7.381916046142578,falcon512,1000,delay,0ms,7,5,6723,1329,10,5,6565,983,
1637164906.471786,1637164906.482617,138,10.830879211425781,falcon512,1000,delay,0ms,9,5,6900,1329,12,5,6658,983,
1637164907.514978,1637164907.52206,139,7.0819854736328125,falcon512,1000,delay,0ms,8,5,6858,1326,12,5,6655,983,
1637164908.547719,1637164908.555098,140,7.379055023193359,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1637164909.581928,1637164909.589554,141,7.626056671142578,falcon512,1000,delay,0ms,9,5,6903,1329,12,5,6661,983,
1637164910.615079,1637164910.623083,142,8.004188537597656,falcon512,1000,delay,0ms,8,5,6865,1326,12,5,6662,983,
1637164911.649463,1637164911.658333,143,8.870124816894531,falcon512,1000,delay,0ms,9,5,6898,1329,12,5,6656,983,
1637164912.687865,1637164912.698487,144,10.622024536132812,falcon512,1000,delay,0ms,8,5,6809,1329,12,5,6609,983,
1637164913.727338,1637164913.734732,145,7.393836975097656,falcon512,1000,delay,0ms,6,5,6684,1326,10,5,6565,983,
1637164914.759665,1637164914.77099,146,11.324882507324219,falcon512,1000,delay,0ms,8,5,6808,1329,12,5,6608,983,
1637164915.794759,1637164915.802384,147,7.62486457824707,falcon512,1000,delay,0ms,9,5,6900,1329,12,5,6658,983,
1637164916.823854,1637164916.831637,148,7.782936096191406,falcon512,1000,delay,0ms,8,5,6816,1329,12,5,6616,983,
