Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637138120.917885,1637138121.630152,73,712.2669219970703,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1637138122.75926,1637138123.471704,74,712.4440670013428,rsa,1000,delay,400ms,16,9,13767,1711,19,9,13228,1200,
1637138124.614801,1637138125.327459,75,712.658166885376,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138126.455838,1637138127.165798,76,709.9599838256836,rsa,1000,delay,400ms,17,9,13820,1711,20,9,13239,1200,
1637138128.300404,1637138129.017312,77,716.9079780578613,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1637138130.157606,1637138130.867441,78,709.8350524902344,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138132.020183,1637138132.7315,79,711.3168239593506,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138133.85952,1637138134.575096,80,715.5759334564209,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138135.70426,1637138136.414482,81,710.2220058441162,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1637138137.551886,1637138138.263499,82,711.6129398345947,rsa,1000,delay,400ms,16,9,13751,1711,19,9,13212,1200,
1637138139.397168,1637138140.107183,83,710.015058517456,rsa,1000,delay,400ms,15,10,12450,2293,18,10,11954,1739,
1637138141.255909,1637138141.967868,84,711.9591236114502,rsa,1000,delay,400ms,16,9,13767,1711,19,9,13228,1200,
1637138143.098463,1637138143.819003,85,720.5400466918945,rsa,1000,delay,400ms,16,9,13739,1711,19,9,13200,1200,
1637138144.95041,1637138145.669633,86,719.2230224609375,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138146.807226,1637138147.523278,87,716.0520553588867,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1637138148.648317,1637138149.359931,88,711.6138935089111,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138150.504955,1637138151.216436,89,711.4808559417725,rsa,1000,delay,400ms,16,9,13755,1711,19,9,13216,1200,
1637138152.349798,1637138153.058593,90,708.7950706481934,rsa,1000,delay,400ms,16,10,12545,2292,19,10,12006,1739,
1637138154.201111,1637138154.91013,91,709.0189456939697,rsa,1000,delay,400ms,17,9,13832,1711,20,9,13251,1200,
1637138156.046246,1637138156.796921,92,750.6749629974365,rsa,1000,delay,400ms,17,9,13813,1711,20,9,13232,1200,
1637138157.890898,1637138158.600395,93,709.4969749450684,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138159.737815,1637138160.468495,94,730.679988861084,rsa,1000,delay,400ms,16,9,13743,1711,19,9,13204,1200,
1637138161.59305,1637138162.312656,95,719.6059226989746,rsa,1000,delay,400ms,15,9,13660,1712,18,9,13164,1200,
1637138163.445019,1637138164.168815,96,723.7958908081055,rsa,1000,delay,400ms,15,10,12450,2292,18,10,11953,1739,
1637138165.292316,1637138166.004188,97,711.8721008300781,rsa,1000,delay,400ms,15,9,13664,1712,18,9,13168,1200,
1637138167.132519,1637138167.843921,98,711.4019393920898,rsa,1000,delay,400ms,16,9,13735,1711,19,9,13196,1200,
1637138168.982678,1637138169.692346,99,709.6681594848633,rsa,1000,delay,400ms,16,9,13753,1711,19,9,13214,1200,
1637138170.824073,1637138171.53687,100,712.7969264984131,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138172.67872,1637138173.386999,101,708.2788944244385,rsa,1000,delay,400ms,16,9,13727,1711,19,9,13188,1200,
1637138174.523956,1637138175.232908,102,708.9519500732422,rsa,1000,delay,400ms,16,9,13755,1711,19,9,13216,1200,
1637138176.370902,1637138177.087041,103,716.1388397216797,rsa,1000,delay,400ms,17,9,13856,1711,20,9,13275,1200,
1637138178.211818,1637138178.926118,104,714.2999172210693,rsa,1000,delay,400ms,15,9,12501,2578,19,9,12871,1200,
1637138180.060333,1637138180.770138,105,709.8050117492676,rsa,1000,delay,400ms,16,9,13753,1711,19,9,13214,1200,
1637138181.909064,1637138182.61872,106,709.6560001373291,rsa,1000,delay,400ms,16,9,13725,1711,19,9,13186,1200,
1637138183.752861,1637138184.467333,107,714.4720554351807,rsa,1000,delay,400ms,14,10,12333,2293,18,10,11879,1739,
1637138185.596586,1637138186.330821,108,734.2350482940674,rsa,1000,delay,400ms,16,9,13737,1711,19,9,13198,1200,
1637138187.447954,1637138188.159076,109,711.1220359802246,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1637138189.28891,1637138189.997094,110,708.184003829956,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1637138191.129348,1637138191.842707,111,713.3588790893555,rsa,1000,delay,400ms,16,9,13759,1711,19,9,13220,1200,
1637138192.964817,1637138193.676329,112,711.5118503570557,rsa,1000,delay,400ms,17,9,13820,1711,20,9,13239,1200,
1637138194.8094,1637138195.519919,113,710.5188369750977,rsa,1000,delay,400ms,16,9,13722,1711,19,9,13183,1200,
1637138196.659993,1637138197.374655,114,714.6620750427246,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
