Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637134912.895601,1637134912.902518,70,6.916999816894531,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637134913.039536,1637134913.104565,71,65.02890586853027,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134914.345387,1637134914.3524,72,7.013082504272461,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134914.496474,1637134914.558924,73,62.44993209838867,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134915.807008,1637134915.814039,74,7.030963897705078,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134915.957365,1637134916.014996,75,57.63101577758789,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134917.245416,1637134917.252491,76,7.075071334838867,rsa,1000,delay,200ms,4,0,4668,0,5,0,4500,0,
1637134917.396635,1637134917.453782,77,57.14702606201172,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134918.688293,1637134918.695429,78,7.136106491088867,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134918.839788,1637134918.896386,79,56.59794807434082,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134920.133061,1637134920.140207,80,7.146120071411133,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134920.283942,1637134920.342163,81,58.22110176086426,rsa,1000,delay,200ms,3,5,2574,1327,5,5,2582,983,
1637134921.576832,1637134921.583596,82,6.763935089111328,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134921.726798,1637134921.786601,83,59.803009033203125,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134923.020555,1637134923.028767,84,8.212089538574219,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134923.173116,1637134923.230309,85,57.19304084777832,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134924.458684,1637134924.465927,86,7.242918014526367,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134924.612611,1637134924.666776,87,54.164886474609375,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134925.900748,1637134925.909235,88,8.48698616027832,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134926.04961,1637134926.110687,89,61.077117919921875,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134927.377638,1637134927.386044,90,8.405923843383789,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134927.527713,1637134927.586747,91,59.033870697021484,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134928.830272,1637134928.837707,92,7.435083389282227,rsa,1000,delay,200ms,4,0,4664,0,5,0,4496,0,
1637134928.996053,1637134929.039039,93,42.98591613769531,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134930.279417,1637134930.286332,94,6.914854049682617,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134930.437005,1637134930.487221,95,50.215959548950195,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134931.71836,1637134931.730222,96,11.862039566040039,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637134931.875313,1637134931.931778,97,56.46491050720215,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134933.174021,1637134933.181253,98,7.231950759887695,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134933.327717,1637134933.381921,99,54.20398712158203,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134934.617327,1637134934.624487,100,7.159948348999023,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134934.771677,1637134934.831423,101,59.74602699279785,rsa,1000,delay,200ms,3,5,2574,1327,5,5,2582,983,
1637134936.073146,1637134936.082422,102,9.27591323852539,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637134936.225242,1637134936.283247,103,58.00509452819824,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134937.526775,1637134937.534222,104,7.447004318237305,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134937.681758,1637134937.739047,105,57.28912353515625,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134938.976183,1637134938.98508,106,8.897066116333008,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637134939.127384,1637134939.186501,107,59.11707878112793,rsa,1000,delay,200ms,3,5,2574,1326,6,5,2581,983,
1637134940.422171,1637134940.429249,108,7.077932357788086,rsa,1000,delay,200ms,4,0,4668,0,5,0,4500,0,
1637134940.574992,1637134940.63072,109,55.72795867919922,rsa,1000,delay,200ms,4,5,2664,1327,6,5,2630,983,
1637134941.866527,1637134941.874206,110,7.678985595703125,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134942.018887,1637134942.07466,111,55.773019790649414,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134943.31515,1637134943.323442,112,8.291959762573242,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134943.468812,1637134943.524244,113,55.43208122253418,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134944.758282,1637134944.765177,114,6.8950653076171875,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134944.908194,1637134944.970242,115,62.04795837402344,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134946.208841,1637134946.216526,116,7.684946060180664,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134946.36067,1637134946.417155,117,56.48493766784668,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134947.646232,1637134947.653183,118,6.951093673706055,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134947.79929,1637134947.854417,119,55.12714385986328,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134949.088288,1637134949.097471,120,9.182929992675781,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134949.239978,1637134949.298605,121,58.62689018249512,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134950.537318,1637134950.545175,122,7.857084274291992,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134950.690371,1637134950.746247,123,55.87601661682129,rsa,1000,delay,200ms,5,5,2752,1326,7,5,2675,983,
1637134951.98803,1637134951.995032,124,7.002115249633789,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134952.144729,1637134952.197671,125,52.94203758239746,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134953.43472,1637134953.441929,126,7.209062576293945,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134953.589339,1637134953.642305,127,52.96587944030762,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134954.877724,1637134954.884738,128,7.014036178588867,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134955.029234,1637134955.085364,129,56.130170822143555,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134956.327983,1637134956.336329,130,8.346080780029297,rsa,1000,delay,200ms,4,0,4665,0,5,0,4497,0,
1637134956.477557,1637134956.538341,131,60.784101486206055,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134957.76418,1637134957.771114,132,6.934165954589844,rsa,1000,delay,200ms,4,0,4664,0,5,0,4496,0,
1637134957.916601,1637134957.971726,133,55.12499809265137,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134959.202731,1637134959.210761,134,8.030176162719727,rsa,1000,delay,200ms,4,0,4665,0,5,0,4497,0,
1637134959.353184,1637134959.411869,135,58.6850643157959,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134960.653006,1637134960.660077,136,7.071018218994141,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134960.798487,1637134960.861224,137,62.73698806762695,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134962.102408,1637134962.110187,138,7.779121398925781,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637134962.254261,1637134962.311025,139,56.76388740539551,rsa,1000,delay,200ms,5,5,2752,1326,7,5,2675,983,
1637134963.555788,1637134963.563709,140,7.920980453491211,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134963.705918,1637134963.772252,141,66.33400917053223,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134965.00741,1637134965.014274,142,6.863832473754883,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134965.155067,1637134965.220314,143,65.2470588684082,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134966.451997,1637134966.4591,144,7.10296630859375,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134966.604427,1637134966.659662,145,55.23490905761719,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134967.899229,1637134967.906418,146,7.189035415649414,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134968.051627,1637134968.107642,147,56.0150146484375,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134969.357282,1637134969.364304,148,7.02214241027832,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134969.502107,1637134969.565679,149,63.57216835021973,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134970.793953,1637134970.801079,150,7.126092910766602,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134970.944055,1637134971.002604,151,58.548927307128906,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134972.236247,1637134972.243535,152,7.2879791259765625,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134972.388511,1637134972.445692,153,57.18111991882324,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134973.677233,1637134973.684706,154,7.472991943359375,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134973.830428,1637134973.885189,155,54.76117134094238,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134975.117344,1637134975.1245,156,7.156133651733398,rsa,1000,delay,200ms,4,0,4665,0,5,0,4497,0,
1637134975.276852,1637134975.325529,157,48.67720603942871,rsa,1000,delay,200ms,3,5,2574,1327,5,5,2582,983,
1637134976.56066,1637134976.567737,158,7.077217102050781,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637134976.714609,1637134976.775281,159,60.67204475402832,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134978.004568,1637134978.015533,160,10.96487045288086,rsa,1000,delay,200ms,4,0,4664,0,5,0,4496,0,
1637134978.163438,1637134978.216652,161,53.21383476257324,rsa,1000,delay,200ms,4,5,2664,1327,6,5,2630,983,
1637134979.450095,1637134979.457037,162,6.942033767700195,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134979.601325,1637134979.658171,163,56.845903396606445,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134980.891989,1637134980.898985,164,6.995916366577148,rsa,1000,delay,200ms,4,0,4662,0,5,0,4494,0,
1637134981.044782,1637134981.100357,165,55.57513236999512,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134982.332879,1637134982.34021,166,7.330894470214844,rsa,1000,delay,200ms,4,0,4668,0,5,0,4500,0,
1637134982.484682,1637134982.548109,167,63.426971435546875,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134983.782437,1637134983.790318,168,7.880926132202148,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134983.946249,1637134983.991212,169,44.96288299560547,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134985.238605,1637134985.246584,170,7.978916168212891,rsa,1000,delay,200ms,4,0,4668,0,5,0,4500,0,
1637134985.397771,1637134985.447736,171,49.96514320373535,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134986.694391,1637134986.701415,172,7.024049758911133,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134986.847456,1637134986.902757,173,55.30095100402832,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134988.144259,1637134988.15248,174,8.220911026000977,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134988.295482,1637134988.357523,175,62.04104423522949,rsa,1000,delay,200ms,3,5,2574,1327,5,5,2582,983,
1637134989.599808,1637134989.606823,176,7.014989852905273,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134989.750982,1637134989.808074,177,57.09195137023926,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134991.064983,1637134991.071998,178,7.014989852905273,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134991.217702,1637134991.272656,179,54.95405197143555,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134992.520676,1637134992.527822,180,7.146120071411133,rsa,1000,delay,200ms,4,0,4662,0,5,0,4494,0,
1637134992.676999,1637134992.728895,181,51.895856857299805,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134993.955199,1637134993.962289,182,7.090091705322266,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134994.108654,1637134994.163086,183,54.431915283203125,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637134995.406207,1637134995.41394,184,7.732868194580078,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134995.555413,1637134995.615511,185,60.09793281555176,rsa,1000,delay,200ms,5,5,2752,1326,7,5,2675,983,
1637134996.844483,1637134996.852647,186,8.164167404174805,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637134997.005867,1637134997.054432,187,48.564910888671875,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134998.294688,1637134998.301773,188,7.085084915161133,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134998.445843,1637134998.503213,189,57.36994743347168,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
