Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 09:44:29.495543,1637142269.495543,dilithium2,1000,delay,200ms,74,False,4,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:29.496292,1637142269.496292,dilithium2,1000,delay,200ms,75,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:29.496293,1637142269.496293,dilithium2,1000,delay,200ms,76,False,4,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:29.698161,1637142269.698161,dilithium2,1000,delay,200ms,77,False,4,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:29.698165,1637142269.698165,dilithium2,1000,delay,200ms,78,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:30.737284,1637142270.737284,dilithium2,1000,delay,200ms,81,True,5,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:30.739731,1637142270.739731,dilithium2,1000,delay,200ms,82,True,5,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:30.739732,1637142270.739732,dilithium2,1000,delay,200ms,83,True,5,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:30.889175,1637142270.889175,dilithium2,1000,delay,200ms,84,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:30.889880,1637142270.88988,dilithium2,1000,delay,200ms,85,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:30.889881,1637142270.889881,dilithium2,1000,delay,200ms,86,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:30.889881,1637142270.889881,dilithium2,1000,delay,200ms,87,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:30.941146,1637142270.941146,dilithium2,1000,delay,200ms,88,True,5,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:44:30.941786,1637142270.941786,dilithium2,1000,delay,200ms,89,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:30.941787,1637142270.941787,dilithium2,1000,delay,200ms,90,True,5,9,616,527 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:31.091948,1637142271.091948,dilithium2,1000,delay,200ms,91,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:31.092525,1637142271.092525,dilithium2,1000,delay,200ms,92,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:31.142542,1637142271.142542,dilithium2,1000,delay,200ms,93,False,5,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:31.143357,1637142271.143357,dilithium2,1000,delay,200ms,94,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:31.143357,1637142271.143357,dilithium2,1000,delay,200ms,95,False,5,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:31.346681,1637142271.346681,dilithium2,1000,delay,200ms,96,False,5,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:31.346685,1637142271.346685,dilithium2,1000,delay,200ms,97,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:32.386264,1637142272.386264,dilithium2,1000,delay,200ms,100,True,6,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:32.388128,1637142272.388128,dilithium2,1000,delay,200ms,101,True,6,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:32.388129,1637142272.388129,dilithium2,1000,delay,200ms,102,True,6,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.546496,1637142272.546496,dilithium2,1000,delay,200ms,103,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:32.547061,1637142272.547061,dilithium2,1000,delay,200ms,104,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.547061,1637142272.547061,dilithium2,1000,delay,200ms,105,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.547062,1637142272.547062,dilithium2,1000,delay,200ms,106,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.591282,1637142272.591282,dilithium2,1000,delay,200ms,107,True,6,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:44:32.592015,1637142272.592015,dilithium2,1000,delay,200ms,108,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.592016,1637142272.592016,dilithium2,1000,delay,200ms,109,True,6,11,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:32.749210,1637142272.74921,dilithium2,1000,delay,200ms,110,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.749874,1637142272.749874,dilithium2,1000,delay,200ms,111,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:32.793845,1637142272.793845,dilithium2,1000,delay,200ms,112,False,6,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:32.794694,1637142272.794694,dilithium2,1000,delay,200ms,113,False,6,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:32.794695,1637142272.794695,dilithium2,1000,delay,200ms,114,False,6,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:32.995139,1637142272.995139,dilithium2,1000,delay,200ms,115,False,6,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:32.995144,1637142272.995144,dilithium2,1000,delay,200ms,116,False,6,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:34.037386,1637142274.037386,dilithium2,1000,delay,200ms,119,True,7,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:34.039576,1637142274.039576,dilithium2,1000,delay,200ms,120,True,7,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:34.039578,1637142274.039578,dilithium2,1000,delay,200ms,121,True,7,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.190378,1637142274.190378,dilithium2,1000,delay,200ms,122,True,7,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:34.191048,1637142274.191048,dilithium2,1000,delay,200ms,123,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.191050,1637142274.19105,dilithium2,1000,delay,200ms,124,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.191050,1637142274.19105,dilithium2,1000,delay,200ms,125,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.241484,1637142274.241484,dilithium2,1000,delay,200ms,126,True,7,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:44:34.242134,1637142274.242134,dilithium2,1000,delay,200ms,127,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.242134,1637142274.242134,dilithium2,1000,delay,200ms,128,True,7,13,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:34.392660,1637142274.39266,dilithium2,1000,delay,200ms,129,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.393442,1637142274.393442,dilithium2,1000,delay,200ms,130,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:34.443232,1637142274.443232,dilithium2,1000,delay,200ms,131,False,7,13,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:34.444076,1637142274.444076,dilithium2,1000,delay,200ms,132,False,7,13,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:34.444077,1637142274.444077,dilithium2,1000,delay,200ms,133,False,7,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:34.645417,1637142274.645417,dilithium2,1000,delay,200ms,134,False,7,13,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:34.645422,1637142274.645422,dilithium2,1000,delay,200ms,135,False,7,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:35.678598,1637142275.678598,dilithium2,1000,delay,200ms,138,True,8,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:35.680516,1637142275.680516,dilithium2,1000,delay,200ms,139,True,8,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:35.680831,1637142275.680831,dilithium2,1000,delay,200ms,140,True,8,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.825977,1637142275.825977,dilithium2,1000,delay,200ms,141,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:35.826658,1637142275.826658,dilithium2,1000,delay,200ms,142,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.826659,1637142275.826659,dilithium2,1000,delay,200ms,143,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.826659,1637142275.826659,dilithium2,1000,delay,200ms,144,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.894125,1637142275.894125,dilithium2,1000,delay,200ms,145,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 09:44:35.894132,1637142275.894132,dilithium2,1000,delay,200ms,146,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.894996,1637142275.894996,dilithium2,1000,delay,200ms,147,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:35.894997,1637142275.894997,dilithium2,1000,delay,200ms,148,True,8,15,615,526 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:36.035311,1637142276.035311,dilithium2,1000,delay,200ms,149,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:36.036013,1637142276.036013,dilithium2,1000,delay,200ms,150,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:36.099808,1637142276.099808,dilithium2,1000,delay,200ms,151,False,8,15,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:36.100842,1637142276.100842,dilithium2,1000,delay,200ms,152,False,8,15,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:36.100843,1637142276.100843,dilithium2,1000,delay,200ms,153,False,8,15,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:36.301338,1637142276.301338,dilithium2,1000,delay,200ms,154,False,8,15,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:36.301344,1637142276.301344,dilithium2,1000,delay,200ms,155,False,8,15,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:37.330071,1637142277.330071,dilithium2,1000,delay,200ms,158,True,9,16,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:37.332022,1637142277.332022,dilithium2,1000,delay,200ms,159,True,9,16,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:37.332023,1637142277.332023,dilithium2,1000,delay,200ms,160,True,9,16,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.481263,1637142277.481263,dilithium2,1000,delay,200ms,161,True,9,17,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:37.482017,1637142277.482017,dilithium2,1000,delay,200ms,162,True,9,17,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.482018,1637142277.482018,dilithium2,1000,delay,200ms,163,True,9,17,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.482019,1637142277.482019,dilithium2,1000,delay,200ms,164,True,9,17,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.539091,1637142277.539091,dilithium2,1000,delay,200ms,165,True,9,17,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:44:37.539763,1637142277.539763,dilithium2,1000,delay,200ms,166,True,9,17,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.539764,1637142277.539764,dilithium2,1000,delay,200ms,167,True,9,17,608,519 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:37.687115,1637142277.687115,dilithium2,1000,delay,200ms,168,True,9,17,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.687810,1637142277.68781,dilithium2,1000,delay,200ms,169,True,9,17,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:37.741503,1637142277.741503,dilithium2,1000,delay,200ms,170,False,9,17,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:37.742362,1637142277.742362,dilithium2,1000,delay,200ms,171,False,9,17,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:37.742363,1637142277.742363,dilithium2,1000,delay,200ms,172,False,9,17,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:37.946288,1637142277.946288,dilithium2,1000,delay,200ms,173,False,9,17,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:37.946295,1637142277.946295,dilithium2,1000,delay,200ms,174,False,9,17,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:38.983037,1637142278.983037,dilithium2,1000,delay,200ms,177,True,10,18,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:38.985447,1637142278.985447,dilithium2,1000,delay,200ms,178,True,10,18,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:44:38.985448,1637142278.985448,dilithium2,1000,delay,200ms,179,True,10,18,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.133228,1637142279.133228,dilithium2,1000,delay,200ms,180,True,10,19,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:44:39.133870,1637142279.13387,dilithium2,1000,delay,200ms,181,True,10,19,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.133871,1637142279.133871,dilithium2,1000,delay,200ms,182,True,10,19,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.133872,1637142279.133872,dilithium2,1000,delay,200ms,183,True,10,19,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.187023,1637142279.187023,dilithium2,1000,delay,200ms,184,True,10,19,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:44:39.187696,1637142279.187696,dilithium2,1000,delay,200ms,185,True,10,19,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.187697,1637142279.187697,dilithium2,1000,delay,200ms,186,True,10,19,616,527 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:44:39.335724,1637142279.335724,dilithium2,1000,delay,200ms,187,True,10,19,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.336372,1637142279.336372,dilithium2,1000,delay,200ms,188,True,10,19,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:44:39.389886,1637142279.389886,dilithium2,1000,delay,200ms,189,False,10,19,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:39.390660,1637142279.39066,dilithium2,1000,delay,200ms,190,False,10,19,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:39.390661,1637142279.390661,dilithium2,1000,delay,200ms,191,False,10,19,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 09:44:39.594391,1637142279.594391,dilithium2,1000,delay,200ms,192,False,10,19,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 09:44:39.594396,1637142279.594396,dilithium2,1000,delay,200ms,193,False,10,19,72,30,ETH IP UDP QUIC,,,,short
