Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637176702.606882,1637176703.211503,63,604.6209335327148,falcon1024,1000,delay,300ms,15,10,13980,2292,20,10,13483,1739,
1637176704.269812,1637176704.281741,64,11.928796768188477,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176704.424535,1637176704.884278,65,459.7430229187012,falcon1024,1000,delay,300ms,11,7,9254,1472,15,7,8925,1045,
1637176706.068118,1637176706.080293,66,12.174844741821289,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176706.215573,1637176706.824633,67,609.0598106384277,falcon1024,1000,delay,300ms,15,10,13973,2292,19,10,13476,1739,
1637176707.861125,1637176707.871723,68,10.597944259643555,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176708.013856,1637176708.618845,69,604.9890518188477,falcon1024,1000,delay,300ms,14,10,13892,2292,19,10,13437,1739,
1637176709.655096,1637176709.665411,70,10.31494140625,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176709.806039,1637176710.411236,71,605.1969528198242,falcon1024,1000,delay,300ms,14,10,13875,2292,19,10,13420,1739,
1637176711.45071,1637176711.461123,72,10.412931442260742,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176711.603575,1637176712.209105,73,605.5300235748291,falcon1024,1000,delay,300ms,16,10,14085,2292,20,10,13546,1739,
1637176713.243985,1637176713.254646,74,10.661125183105469,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176713.393947,1637176713.999962,75,606.0152053833008,falcon1024,1000,delay,300ms,14,10,13888,2292,19,10,13433,1739,
1637176715.038824,1637176715.049434,76,10.609865188598633,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176715.192604,1637176715.799119,77,606.5149307250977,falcon1024,1000,delay,300ms,17,10,14134,2292,21,10,13553,1739,
1637176716.834924,1637176716.845484,78,10.560035705566406,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176716.997539,1637176717.603758,79,606.2190532684326,falcon1024,1000,delay,300ms,17,10,14194,2292,21,10,13613,1739,
1637176718.64841,1637176718.658561,80,10.150909423828125,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176718.797532,1637176719.40113,81,603.59787940979,falcon1024,1000,delay,300ms,16,10,14085,2292,20,10,13546,1739,
1637176720.442418,1637176720.453024,82,10.605812072753906,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176720.59125,1637176721.196129,83,604.8791408538818,falcon1024,1000,delay,300ms,14,10,13900,2292,19,10,13445,1739,
1637176722.227446,1637176722.237732,84,10.28585433959961,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176722.37926,1637176722.98268,85,603.4200191497803,falcon1024,1000,delay,300ms,14,10,13920,2292,19,10,13465,1739,
1637176724.017392,1637176724.029399,86,12.006998062133789,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176724.167382,1637176724.7728,87,605.4179668426514,falcon1024,1000,delay,300ms,14,10,13900,2292,19,10,13445,1739,
1637176725.821851,1637176725.833995,88,12.144088745117188,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176725.968601,1637176726.137187,89,168.58601570129395,falcon1024,1000,delay,300ms,7,5,6494,1326,11,5,6333,983,
1637176727.608566,1637176727.619036,90,10.469913482666016,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176727.763511,1637176728.226368,91,462.8570079803467,falcon1024,1000,delay,300ms,13,10,13780,2292,18,10,13367,1739,
1637176729.406569,1637176729.418494,92,11.924982070922852,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176729.564801,1637176730.168999,93,604.1979789733887,falcon1024,1000,delay,300ms,14,10,13872,2292,19,10,13417,1739,
1637176731.204186,1637176731.216152,94,11.96599006652832,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176731.365909,1637176731.971591,95,605.6818962097168,falcon1024,1000,delay,300ms,16,10,14085,2292,21,10,13546,1739,
1637176733.004328,1637176733.01726,96,12.932062149047852,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176733.155162,1637176733.627425,97,472.2628593444824,falcon1024,1000,delay,300ms,14,10,13901,2292,18,10,13446,1739,
1637176734.806422,1637176734.816651,98,10.229110717773438,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176734.962448,1637176735.566941,99,604.4931411743164,falcon1024,1000,delay,300ms,16,10,14089,2292,21,10,13550,1739,
1637176736.60198,1637176736.612222,100,10.241985321044922,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176736.755743,1637176737.363362,101,607.619047164917,falcon1024,1000,delay,300ms,14,10,13932,2292,19,10,13477,1739,
1637176738.395768,1637176738.406435,102,10.667085647583008,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176738.546119,1637176739.011725,103,465.6059741973877,falcon1024,1000,delay,300ms,9,7,9085,1472,14,7,8840,1045,
1637176740.193302,1637176740.203387,104,10.085105895996094,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176740.347785,1637176740.951283,105,603.4979820251465,falcon1024,1000,delay,300ms,15,10,14013,2292,20,10,13516,1739,
1637176741.986259,1637176741.997006,106,10.746955871582031,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176742.135321,1637176742.739252,107,603.931188583374,falcon1024,1000,delay,300ms,15,10,13961,2292,19,10,13464,1739,
1637176743.78008,1637176743.790406,108,10.325908660888672,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176743.929805,1637176744.538542,109,608.7369918823242,falcon1024,1000,delay,300ms,14,10,13864,2292,19,10,13409,1739,
1637176745.56177,1637176745.572158,110,10.38813591003418,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176745.720048,1637176746.324839,111,604.7911643981934,falcon1024,1000,delay,300ms,16,10,14070,2292,21,10,13531,1739,
1637176747.360351,1637176747.370522,112,10.170936584472656,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176747.519132,1637176748.124318,113,605.1859855651855,falcon1024,1000,delay,300ms,14,10,13876,2292,19,10,13421,1739,
1637176749.151841,1637176749.161996,114,10.154962539672852,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176749.303793,1637176749.909563,115,605.7701110839844,falcon1024,1000,delay,300ms,14,10,13880,2292,19,10,13425,1739,
1637176750.942337,1637176750.952841,116,10.504007339477539,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176751.123896,1637176751.727262,117,603.3661365509033,falcon1024,1000,delay,300ms,15,10,13977,2292,19,10,13480,1739,
1637176752.767493,1637176752.778848,118,11.354923248291016,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176752.911927,1637176753.08032,119,168.39289665222168,falcon1024,1000,delay,300ms,7,5,6491,1326,11,5,6330,983,
1637176754.547079,1637176754.557464,120,10.384798049926758,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176754.700485,1637176755.306242,121,605.7569980621338,falcon1024,1000,delay,300ms,17,10,14178,2292,21,10,13597,1739,
1637176756.340012,1637176756.350688,122,10.675907135009766,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176756.485099,1637176756.653355,123,168.25580596923828,falcon1024,1000,delay,300ms,6,5,6399,1326,11,5,6280,983,
1637176758.125722,1637176758.137453,124,11.731147766113281,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176758.276768,1637176758.743688,125,466.9201374053955,falcon1024,1000,delay,300ms,11,7,9257,1472,16,7,8928,1045,
1637176759.919902,1637176759.930485,126,10.582923889160156,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176760.078777,1637176760.233154,127,154.37698364257812,falcon1024,1000,delay,300ms,7,5,6487,1326,11,5,6326,983,
1637176761.718117,1637176761.729873,128,11.755943298339844,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176761.872825,1637176762.478921,129,606.0960292816162,falcon1024,1000,delay,300ms,14,10,13876,2292,19,10,13421,1739,
1637176763.518825,1637176763.529415,130,10.589838027954102,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176763.676009,1637176763.831493,131,155.48396110534668,falcon1024,1000,delay,300ms,7,5,6490,1326,11,5,6329,983,
1637176765.312562,1637176765.322924,132,10.361909866333008,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176765.466901,1637176765.624745,133,157.84382820129395,falcon1024,1000,delay,300ms,7,5,6486,1326,11,5,6325,983,
1637176767.11573,1637176767.129429,134,13.699054718017578,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176767.261745,1637176767.865191,135,603.4460067749023,falcon1024,1000,delay,300ms,17,10,15394,2292,21,10,14813,1739,
1637176768.907946,1637176768.918489,136,10.542869567871094,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176769.053613,1637176769.658837,137,605.2241325378418,falcon1024,1000,delay,300ms,15,10,13993,2292,19,10,13496,1739,
1637176770.697428,1637176770.709364,138,11.935949325561523,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176770.848263,1637176771.011982,139,163.71893882751465,falcon1024,1000,delay,300ms,6,5,6406,1326,11,5,6287,983,
1637176772.498442,1637176772.508713,140,10.271072387695312,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176772.640791,1637176773.247104,141,606.3129901885986,falcon1024,1000,delay,300ms,14,10,13892,2292,19,10,13437,1739,
1637176774.288845,1637176774.300623,142,11.777877807617188,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176774.441075,1637176775.044885,143,603.8098335266113,falcon1024,1000,delay,300ms,14,10,13915,2292,19,10,13460,1739,
1637176776.077637,1637176776.088012,144,10.375022888183594,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176776.229393,1637176776.389906,145,160.51292419433594,falcon1024,1000,delay,300ms,7,5,6490,1326,11,5,6329,983,
1637176777.871574,1637176777.882077,146,10.503053665161133,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176778.027555,1637176778.485588,147,458.03308486938477,falcon1024,1000,delay,300ms,10,7,9174,1472,14,7,8887,1045,
1637176779.675559,1637176779.685718,148,10.159015655517578,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176779.817838,1637176780.420959,149,603.1210422515869,falcon1024,1000,delay,300ms,14,10,13860,2292,19,10,13405,1739,
1637176781.459104,1637176781.469656,150,10.551929473876953,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176781.616889,1637176782.221502,151,604.6130657196045,falcon1024,1000,delay,300ms,16,10,14089,2292,20,10,13550,1739,
1637176783.258758,1637176783.26928,152,10.521888732910156,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176783.409882,1637176784.015575,153,605.6928634643555,falcon1024,1000,delay,300ms,15,10,14025,2292,19,10,13528,1739,
1637176785.062526,1637176785.072553,154,10.026931762695312,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176785.231004,1637176785.839696,155,608.691930770874,falcon1024,1000,delay,300ms,14,10,13920,2292,19,10,13465,1739,
1637176786.880046,1637176786.890685,156,10.639190673828125,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176787.036259,1637176787.638782,157,602.5230884552002,falcon1024,1000,delay,300ms,14,10,13919,2292,19,10,13464,1739,
1637176788.675717,1637176788.686075,158,10.357856750488281,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176788.82821,1637176789.432739,159,604.5289039611816,falcon1024,1000,delay,300ms,14,10,13900,2292,19,10,13445,1739,
