Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637150581.773581,1637150581.977786,23,204.20503616333008,dilithium3,1000,delay,200ms,11,5,11021,1329,15,5,10695,983,
1637150583.272674,1637150583.278386,24,5.712032318115234,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150583.420278,1637150583.68735,25,267.0719623565674,dilithium3,1000,delay,200ms,13,5,11196,1329,16,5,10786,983,
1637150584.92233,1637150584.924128,26,1.7981529235839844,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150585.085157,1637150585.330212,27,245.0551986694336,dilithium3,1000,delay,200ms,13,5,11187,1329,17,5,10777,983,
1637150586.562227,1637150586.564835,28,2.608060836791992,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150586.728807,1637150586.934204,29,205.3971290588379,dilithium3,1000,delay,200ms,11,5,11020,1329,15,5,10694,983,
1637150588.204488,1637150588.206749,30,2.260923385620117,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150588.359333,1637150588.610456,31,251.12295150756836,dilithium3,1000,delay,200ms,14,5,11283,1329,17,5,10831,983,
1637150589.845999,1637150589.847986,32,1.9869804382324219,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150589.997628,1637150590.252077,33,254.44912910461426,dilithium3,1000,delay,200ms,12,5,11101,1329,16,5,10733,983,
1637150591.481558,1637150591.483345,34,1.786947250366211,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150591.639044,1637150591.842885,35,203.840970993042,dilithium3,1000,delay,200ms,11,5,11011,1329,15,5,10685,983,
1637150593.124493,1637150593.12674,36,2.2470951080322266,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150593.272931,1637150593.533882,37,260.95080375671387,dilithium3,1000,delay,200ms,13,5,11189,1329,17,5,10779,983,
1637150594.765437,1637150594.767425,38,1.9881725311279297,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150594.918396,1637150595.172627,39,254.23097610473633,dilithium3,1000,delay,200ms,13,5,11190,1329,17,5,10780,983,
1637150596.432263,1637150596.435412,40,3.1490325927734375,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150596.587054,1637150596.839638,41,252.58398056030273,dilithium3,1000,delay,200ms,12,5,11107,1329,16,5,10739,983,
1637150598.083041,1637150598.087364,42,4.323005676269531,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150598.236938,1637150598.490222,43,253.28397750854492,dilithium3,1000,delay,200ms,14,5,11384,1329,19,5,10932,983,
1637150599.724318,1637150599.726817,44,2.4988651275634766,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150599.884259,1637150600.088437,45,204.1780948638916,dilithium3,1000,delay,200ms,13,5,11296,1329,18,5,10886,983,
1637150601.358915,1637150601.361441,46,2.525806427001953,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150601.509814,1637150601.767429,47,257.6150894165039,dilithium3,1000,delay,200ms,12,5,11099,1329,16,5,10731,983,
1637150603.00164,1637150603.003561,48,1.920938491821289,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150603.149382,1637150603.408336,49,258.9538097381592,dilithium3,1000,delay,200ms,12,5,11105,1329,16,5,10737,983,
1637150604.645945,1637150604.648102,50,2.156972885131836,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150604.796499,1637150605.058441,51,261.94190979003906,dilithium3,1000,delay,200ms,13,5,11192,1329,17,5,10782,983,
1637150606.295047,1637150606.297091,52,2.0439624786376953,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150606.447334,1637150606.717031,53,269.6969509124756,dilithium3,1000,delay,200ms,12,5,11100,1329,16,5,10732,983,
1637150607.952009,1637150607.954493,54,2.4840831756591797,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150608.103644,1637150608.358333,55,254.68921661376953,dilithium3,1000,delay,200ms,13,5,11198,1329,16,5,10788,983,
1637150609.597301,1637150609.599182,56,1.8808841705322266,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150609.74586,1637150609.948491,57,202.63099670410156,dilithium3,1000,delay,200ms,11,5,11012,1329,15,5,10686,983,
1637150611.249181,1637150611.251066,58,1.8849372863769531,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150611.396873,1637150611.681377,59,284.5039367675781,dilithium3,1000,delay,200ms,15,5,11376,1329,18,5,10882,983,
1637150612.910893,1637150612.915051,60,4.15802001953125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150613.067265,1637150613.321312,61,254.04691696166992,dilithium3,1000,delay,200ms,16,5,11460,1329,19,5,10924,983,
1637150614.554674,1637150614.557356,62,2.682209014892578,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150614.707937,1637150614.962301,63,254.364013671875,dilithium3,1000,delay,200ms,14,5,11279,1329,17,5,10827,983,
1637150616.206906,1637150616.209254,64,2.3479461669921875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150616.353191,1637150616.612463,65,259.27209854125977,dilithium3,1000,delay,200ms,16,5,11456,1329,19,5,10920,983,
1637150617.849689,1637150617.851597,66,1.9080638885498047,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150618.021188,1637150618.256074,67,234.88593101501465,dilithium3,1000,delay,200ms,14,5,11282,1329,18,5,10830,983,
1637150619.495999,1637150619.499124,68,3.1249523162841797,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150619.659003,1637150619.862626,69,203.62305641174316,dilithium3,1000,delay,200ms,12,5,11106,1329,15,5,10738,983,
1637150621.138718,1637150621.141329,70,2.6111602783203125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150621.294463,1637150621.49761,71,203.14717292785645,dilithium3,1000,delay,200ms,12,5,11106,1329,15,5,10738,983,
1637150622.780638,1637150622.783026,72,2.38800048828125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150622.932234,1637150623.187878,73,255.6438446044922,dilithium3,1000,delay,200ms,12,5,11110,1329,16,5,10742,983,
1637150624.421622,1637150624.424108,74,2.485990524291992,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150624.570947,1637150624.827686,75,256.73913955688477,dilithium3,1000,delay,200ms,12,5,11106,1329,16,5,10738,983,
1637150626.062422,1637150626.064231,76,1.8088817596435547,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150626.23096,1637150626.435389,77,204.42914962768555,dilithium3,1000,delay,200ms,11,5,11021,1329,15,5,10695,983,
1637150627.710293,1637150627.712351,78,2.0580291748046875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150627.865109,1637150628.124491,79,259.3820095062256,dilithium3,1000,delay,200ms,12,5,11099,1329,16,5,10731,983,
1637150629.367221,1637150629.369959,80,2.7379989624023438,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150629.517127,1637150629.721091,81,203.9639949798584,dilithium3,1000,delay,200ms,12,5,11105,1329,15,5,10737,983,
1637150631.012085,1637150631.015778,82,3.693103790283203,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150631.163566,1637150631.420564,83,256.99782371520996,dilithium3,1000,delay,200ms,13,5,11189,1329,16,5,10779,983,
1637150632.656019,1637150632.658408,84,2.3889541625976562,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150632.811372,1637150633.067197,85,255.82504272460938,dilithium3,1000,delay,200ms,13,5,11196,1329,17,5,10786,983,
1637150634.309114,1637150634.311659,86,2.5451183319091797,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150634.460339,1637150634.732601,87,272.2618579864502,dilithium3,1000,delay,200ms,12,5,11110,1329,16,5,10742,983,
1637150635.961921,1637150635.964169,88,2.248048782348633,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150636.112945,1637150636.36895,89,256.00481033325195,dilithium3,1000,delay,200ms,13,5,11196,1329,17,5,10786,983,
1637150637.613187,1637150637.615682,90,2.49481201171875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150637.768452,1637150638.024894,91,256.4420700073242,dilithium3,1000,delay,200ms,13,5,11189,1329,17,5,10779,983,
1637150639.263495,1637150639.265984,92,2.4890899658203125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150639.417307,1637150639.672938,93,255.6312084197998,dilithium3,1000,delay,200ms,12,5,11108,1329,16,5,10740,983,
1637150640.917783,1637150640.919715,94,1.931905746459961,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150641.068528,1637150641.271555,95,203.02700996398926,dilithium3,1000,delay,200ms,12,5,11099,1329,16,5,10731,983,
1637150642.569794,1637150642.572367,96,2.5730133056640625,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150642.720562,1637150642.928426,97,207.86404609680176,dilithium3,1000,delay,200ms,11,5,11014,1329,15,5,10688,983,
1637150644.218322,1637150644.220599,98,2.276897430419922,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150644.369756,1637150644.574033,99,204.27703857421875,dilithium3,1000,delay,200ms,11,5,11014,1329,15,5,10688,983,
1637150645.866107,1637150645.86798,100,1.873016357421875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150646.015891,1637150646.271582,101,255.6908130645752,dilithium3,1000,delay,200ms,12,5,11106,1329,16,5,10738,983,
1637150647.520593,1637150647.523204,102,2.6111602783203125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150647.673178,1637150647.876559,103,203.38106155395508,dilithium3,1000,delay,200ms,13,5,11187,1329,16,5,10777,983,
1637150649.183985,1637150649.18675,104,2.7649402618408203,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150649.33572,1637150649.596128,105,260.4079246520996,dilithium3,1000,delay,200ms,13,5,11190,1329,17,5,10780,983,
1637150650.827809,1637150650.830465,106,2.6559829711914062,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150650.981694,1637150651.183974,107,202.28004455566406,dilithium3,1000,delay,200ms,11,5,11020,1329,15,5,10694,983,
1637150652.469477,1637150652.471676,108,2.1991729736328125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150652.622597,1637150652.879796,109,257.1990489959717,dilithium3,1000,delay,200ms,12,5,11100,1329,16,5,10732,983,
1637150654.112763,1637150654.115223,110,2.460002899169922,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150654.270136,1637150654.47281,111,202.67391204833984,dilithium3,1000,delay,200ms,11,5,11011,1329,15,5,10685,983,
1637150655.752711,1637150655.755084,112,2.3729801177978516,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150655.908639,1637150656.165968,113,257.32898712158203,dilithium3,1000,delay,200ms,13,5,11197,1329,16,5,10787,983,
1637150657.410402,1637150657.412281,114,1.878976821899414,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150657.564731,1637150657.818901,115,254.17017936706543,dilithium3,1000,delay,200ms,12,5,11102,1329,16,5,10734,983,
1637150659.057422,1637150659.060222,116,2.79998779296875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150659.208698,1637150659.474527,117,265.82884788513184,dilithium3,1000,delay,200ms,13,5,11187,1329,17,5,10777,983,
1637150660.71103,1637150660.713975,118,2.9449462890625,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150660.860626,1637150661.117817,119,257.1909427642822,dilithium3,1000,delay,200ms,14,5,11279,1329,17,5,10827,983,
1637150662.3565,1637150662.358448,120,1.9481182098388672,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150662.507125,1637150662.768881,121,261.75618171691895,dilithium3,1000,delay,200ms,12,5,11108,1329,16,5,10740,983,
1637150664.00385,1637150664.00761,122,3.760099411010742,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150664.158127,1637150664.360738,123,202.61096954345703,dilithium3,1000,delay,200ms,11,5,11017,1329,15,5,10691,983,
1637150665.660925,1637150665.663189,124,2.2640228271484375,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150665.81817,1637150666.068445,125,250.2748966217041,dilithium3,1000,delay,200ms,12,5,11099,1329,16,5,10731,983,
1637150667.310884,1637150667.313994,126,3.1099319458007812,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150667.459325,1637150667.662003,127,202.67796516418457,dilithium3,1000,delay,200ms,11,5,11021,1329,15,5,10695,983,
1637150668.968877,1637150668.971516,128,2.6388168334960938,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150669.120647,1637150669.32628,129,205.63316345214844,dilithium3,1000,delay,200ms,12,5,11102,1329,16,5,10734,983,
1637150670.625393,1637150670.627638,130,2.245187759399414,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150670.770942,1637150671.035569,131,264.62697982788086,dilithium3,1000,delay,200ms,12,5,11100,1329,16,5,10732,983,
1637150672.268145,1637150672.271371,132,3.2258033752441406,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150672.424267,1637150672.679426,133,255.1589012145996,dilithium3,1000,delay,200ms,16,5,11465,1329,19,5,10929,983,
1637150673.92002,1637150673.923621,134,3.6008358001708984,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150674.07806,1637150674.284107,135,206.04705810546875,dilithium3,1000,delay,200ms,13,5,11197,1329,16,5,10787,983,
1637150675.566083,1637150675.568924,136,2.8409957885742188,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150675.718321,1637150675.973124,137,254.80294227600098,dilithium3,1000,delay,200ms,16,5,11466,1329,19,5,10930,983,
1637150677.212903,1637150677.215676,138,2.7730464935302734,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150677.364408,1637150677.62749,139,263.08202743530273,dilithium3,1000,delay,200ms,16,5,11457,1329,19,5,10921,983,
1637150678.871223,1637150678.873562,140,2.3391246795654297,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150679.021471,1637150679.278183,141,256.7119598388672,dilithium3,1000,delay,200ms,15,5,11370,1329,18,5,10876,983,
1637150680.513596,1637150680.515857,142,2.260923385620117,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150680.675349,1637150680.919448,143,244.09890174865723,dilithium3,1000,delay,200ms,16,5,11459,1329,19,5,10923,983,
1637150682.165389,1637150682.167486,144,2.096891403198242,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150682.331312,1637150682.573198,145,241.88613891601562,dilithium3,1000,delay,200ms,14,5,11283,1329,17,5,10831,983,
1637150683.808471,1637150683.812261,146,3.790140151977539,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150683.966923,1637150684.219331,147,252.40802764892578,dilithium3,1000,delay,200ms,14,5,11276,1329,18,5,10824,983,
1637150685.457262,1637150685.459216,148,1.9540786743164062,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150685.61346,1637150685.815515,149,202.0549774169922,dilithium3,1000,delay,200ms,14,5,11276,1329,17,5,10824,983,
1637150687.141101,1637150687.143339,150,2.238035202026367,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150687.30241,1637150687.551195,151,248.78501892089844,dilithium3,1000,delay,200ms,18,5,11639,1329,21,5,11019,983,
1637150688.789112,1637150688.791375,152,2.2628307342529297,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150688.940524,1637150689.194499,153,253.97491455078125,dilithium3,1000,delay,200ms,13,5,11191,1329,17,5,10781,983,
1637150690.445334,1637150690.447698,154,2.3641586303710938,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150690.597612,1637150690.851832,155,254.22000885009766,dilithium3,1000,delay,200ms,12,5,11100,1329,16,5,10732,983,
1637150692.097482,1637150692.09975,156,2.268075942993164,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150692.251056,1637150692.454378,157,203.3219337463379,dilithium3,1000,delay,200ms,11,5,11021,1329,15,5,10695,983,
1637150693.747659,1637150693.749598,158,1.9390583038330078,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150693.896264,1637150694.1534,159,257.13586807250977,dilithium3,1000,delay,200ms,16,5,11463,1329,19,5,10927,983,
1637150695.394151,1637150695.396279,160,2.128124237060547,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150695.546811,1637150695.809964,161,263.1528377532959,dilithium3,1000,delay,200ms,15,5,11371,1329,18,5,10877,983,
1637150697.052627,1637150697.055065,162,2.4378299713134766,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150697.204893,1637150697.460022,163,255.1288604736328,dilithium3,1000,delay,200ms,17,5,11550,1329,20,5,10972,983,
1637150698.698631,1637150698.702068,164,3.437042236328125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150698.850275,1637150699.104553,165,254.27794456481934,dilithium3,1000,delay,200ms,15,5,11374,1329,18,5,10880,983,
1637150700.347935,1637150700.351379,166,3.4439563751220703,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150700.493181,1637150700.760962,167,267.78101921081543,dilithium3,1000,delay,200ms,15,5,11366,1329,18,5,10872,983,
1637150701.998302,1637150702.000772,168,2.4700164794921875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150702.15173,1637150702.411959,169,260.22887229919434,dilithium3,1000,delay,200ms,15,5,11377,1329,18,5,10883,983,
1637150703.653474,1637150703.655409,170,1.9350051879882812,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150703.794966,1637150704.058476,171,263.50998878479004,dilithium3,1000,delay,200ms,18,5,11641,1329,21,5,11021,983,
1637150705.296412,1637150705.299017,172,2.604961395263672,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150705.448818,1637150705.70537,173,256.55198097229004,dilithium3,1000,delay,200ms,17,5,11548,1329,20,5,10970,983,
1637150706.944315,1637150706.947881,174,3.5660266876220703,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150707.102962,1637150707.352009,175,249.04704093933105,dilithium3,1000,delay,200ms,15,5,11372,1329,18,5,10878,983,
1637150708.591298,1637150708.595809,176,4.5108795166015625,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150708.74389,1637150709.006574,177,262.6838684082031,dilithium3,1000,delay,200ms,14,5,11276,1329,17,5,10824,983,
1637150710.262233,1637150710.264493,178,2.259969711303711,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150710.415881,1637150710.669013,179,253.13210487365723,dilithium3,1000,delay,200ms,12,5,11100,1329,16,5,10732,983,
1637150711.896727,1637150711.899335,180,2.6078224182128906,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150712.056208,1637150712.314866,181,258.65817070007324,dilithium3,1000,delay,200ms,12,5,11102,1329,16,5,10734,983,
1637150713.561198,1637150713.563096,182,1.898050308227539,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150713.716585,1637150713.919975,183,203.39012145996094,dilithium3,1000,delay,200ms,11,5,11010,1329,15,5,10684,983,
1637150715.205825,1637150715.2078,184,1.9748210906982422,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150715.356754,1637150715.560589,185,203.83501052856445,dilithium3,1000,delay,200ms,11,5,11012,1329,15,5,10686,983,
1637150716.846461,1637150716.84854,186,2.079010009765625,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150716.998365,1637150717.201338,187,202.9731273651123,dilithium3,1000,delay,200ms,11,5,11021,1329,15,5,10695,983,
1637150718.483701,1637150718.48656,188,2.8591156005859375,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150718.635808,1637150718.891445,189,255.63693046569824,dilithium3,1000,delay,200ms,13,5,11191,1329,16,5,10781,983,
1637150720.130076,1637150720.133168,190,3.092050552368164,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150720.283181,1637150720.487648,191,204.4670581817627,dilithium3,1000,delay,200ms,12,5,11100,1329,15,5,10732,983,
1637150721.77504,1637150721.777409,192,2.3691654205322266,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150721.925009,1637150722.181857,193,256.8480968475342,dilithium3,1000,delay,200ms,13,5,11193,1329,17,5,10783,983,
1637150723.409425,1637150723.411195,194,1.77001953125,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150723.560292,1637150723.819135,195,258.84294509887695,dilithium3,1000,delay,200ms,12,5,11105,1329,16,5,10737,983,
1637150725.052319,1637150725.055024,196,2.7048587799072266,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150725.212693,1637150725.459364,197,246.67096138000488,dilithium3,1000,delay,200ms,12,5,11110,1329,16,5,10742,983,
1637150726.719816,1637150726.722942,198,3.1261444091796875,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150726.863883,1637150727.131639,199,267.75598526000977,dilithium3,1000,delay,200ms,13,5,11192,1329,16,5,10782,983,
1637150728.362808,1637150728.365279,200,2.4709701538085938,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150728.515735,1637150728.76834,201,252.60519981384277,dilithium3,1000,delay,200ms,13,5,11192,1330,16,5,10783,983,
1637150730.003811,1637150730.00591,202,2.0990371704101562,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150730.161124,1637150730.408267,203,247.14303016662598,dilithium3,1000,delay,200ms,13,5,11197,1329,16,5,10787,983,
1637150731.644645,1637150731.646674,204,2.028942108154297,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150731.794,1637150732.054872,205,260.87212562561035,dilithium3,1000,delay,200ms,12,5,11101,1329,16,5,10733,983,
1637150733.284357,1637150733.286323,206,1.9659996032714844,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150733.443875,1637150733.698792,207,254.91690635681152,dilithium3,1000,delay,200ms,12,5,11099,1329,16,5,10731,983,
1637150734.931059,1637150734.934675,208,3.6160945892333984,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150735.08238,1637150735.285864,209,203.48405838012695,dilithium3,1000,delay,200ms,12,5,11103,1329,16,5,10735,983,
1637150736.577112,1637150736.579199,210,2.087116241455078,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150736.72728,1637150736.987531,211,260.2510452270508,dilithium3,1000,delay,200ms,12,5,11106,1329,16,5,10738,983,
1637150738.236283,1637150738.238326,212,2.043008804321289,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150738.391761,1637150738.642177,213,250.41604042053223,dilithium3,1000,delay,200ms,15,5,11372,1329,19,5,10878,983,
1637150739.896274,1637150739.898594,214,2.319812774658203,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150740.061627,1637150740.301986,215,240.35906791687012,dilithium3,1000,delay,200ms,14,5,11277,1329,17,5,10825,983,
1637150741.542344,1637150741.546145,216,3.8008689880371094,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150741.692886,1637150741.951978,217,259.091854095459,dilithium3,1000,delay,200ms,13,5,11197,1329,17,5,10787,983,
1637150743.193407,1637150743.195635,218,2.2280216217041016,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150743.349286,1637150743.553875,219,204.5888900756836,dilithium3,1000,delay,200ms,11,5,11012,1329,15,5,10686,983,
1637150744.834154,1637150744.836203,220,2.0492076873779297,dilithium3,1000,delay,200ms,3,0,3830,0,3,0,3704,0,
1637150744.986485,1637150745.190153,221,203.66787910461426,dilithium3,1000,delay,200ms,11,5,11019,1329,15,5,10693,983,
