Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638486446.003846,1638486446.421122,48,417.27614402770996,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486447.272797,1638486447.708785,49,435.9879493713379,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486448.954296,1638486449.372676,50,418.3797836303711,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486450.532254,1638486450.944681,51,412.4269485473633,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486451.931386,1638486452.35442,52,423.0339527130127,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486453.458893,1638486453.883649,53,424.7560501098633,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486454.879971,1638486455.301709,54,421.7379093170166,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486456.302689,1638486456.724994,55,422.3048686981201,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486457.843672,1638486458.265637,56,421.9648838043213,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486459.422011,1638486459.843162,57,421.15116119384766,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486460.909802,1638486461.342878,58,433.0761432647705,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486462.507128,1638486462.936313,59,429.1849136352539,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486464.1594,1638486464.586909,60,427.509069442749,dilithium3,1000,delay,200ms,16,4,10580,264,0,0,0,0,
1638486465.521713,1638486465.938969,61,417.2558784484863,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486467.107383,1638486467.529867,62,422.4839210510254,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486468.669741,1638486469.079793,63,410.0520610809326,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486470.025331,1638486470.44899,64,423.659086227417,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486471.470389,1638486471.911511,65,441.12205505371094,dilithium3,1000,delay,200ms,16,4,10580,264,0,0,0,0,
1638486473.016484,1638486473.448799,66,432.3148727416992,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486474.463597,1638486474.884797,67,421.2000370025635,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486476.054216,1638486476.473775,68,419.5590019226074,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486477.640771,1638486478.079452,69,438.68112564086914,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486479.204502,1638486479.619488,70,414.98589515686035,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486480.635777,1638486481.067823,71,432.04593658447266,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486481.972841,1638486482.40163,72,428.7889003753662,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486483.506594,1638486483.93056,73,423.9661693572998,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486485.055573,1638486485.492169,74,436.5959167480469,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486486.521533,1638486486.942193,75,420.66001892089844,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486488.082917,1638486488.500674,76,417.7570343017578,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486489.540076,1638486489.978215,77,438.1389617919922,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486491.060177,1638486491.485042,78,424.8650074005127,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486492.740327,1638486493.175302,79,434.97514724731445,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486494.231771,1638486494.66184,80,430.0689697265625,dilithium3,1000,delay,200ms,16,5,10580,330,0,0,0,0,
1638486495.792309,1638486496.218321,81,426.0120391845703,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486497.430503,1638486497.854099,82,423.5961437225342,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486498.909805,1638486499.345448,83,435.64295768737793,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486500.650726,1638486501.072783,84,422.0569133758545,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486502.174082,1638486502.596397,85,422.3148822784424,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486503.617401,1638486504.037379,86,419.97814178466797,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486505.154188,1638486505.569892,87,415.70401191711426,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486506.621596,1638486507.044313,88,422.7168560028076,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486507.933594,1638486508.369427,89,435.8329772949219,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486509.400171,1638486509.841985,90,441.8139457702637,dilithium3,1000,delay,200ms,16,4,10580,264,0,0,0,0,
1638486511.068648,1638486511.497083,91,428.4348487854004,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486512.591633,1638486513.016959,92,425.325870513916,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486514.043939,1638486514.458133,93,414.19386863708496,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486515.491215,1638486515.917115,94,425.8999824523926,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486517.107113,1638486517.512989,95,405.87615966796875,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486518.44628,1638486518.865774,96,419.4939136505127,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486519.888038,1638486520.308411,97,420.37296295166016,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486521.490193,1638486521.899636,98,409.4431400299072,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486522.88483,1638486523.319277,99,434.4470500946045,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486524.401829,1638486524.835342,100,433.51292610168457,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486525.995954,1638486526.420616,101,424.66187477111816,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486527.612551,1638486528.038144,102,425.59313774108887,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486529.103449,1638486529.527576,103,424.12686347961426,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486530.651125,1638486531.072719,104,421.59414291381836,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486531.986775,1638486532.410635,105,423.8600730895996,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486533.433843,1638486533.845937,106,412.0941162109375,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486534.875651,1638486535.297384,107,421.73314094543457,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486536.45892,1638486536.885936,108,427.016019821167,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486537.939732,1638486538.365572,109,425.839900970459,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486539.486665,1638486539.913339,110,426.67388916015625,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486540.862463,1638486541.286591,111,424.12805557250977,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486542.455996,1638486542.878466,112,422.4698543548584,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486543.773436,1638486544.194356,113,420.91989517211914,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486545.244205,1638486545.660072,114,415.8670902252197,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486546.800611,1638486547.228884,115,428.27296257019043,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486548.326246,1638486548.75523,116,428.9839267730713,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486549.801107,1638486550.224971,117,423.86412620544434,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486551.143104,1638486551.580808,118,437.70384788513184,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486552.706195,1638486553.136614,119,430.4189682006836,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486554.211405,1638486554.628531,120,417.125940322876,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486555.837551,1638486556.265115,121,427.5639057159424,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486557.31509,1638486557.734564,122,419.47412490844727,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486558.711947,1638486559.129845,123,417.89793968200684,dilithium3,1000,delay,200ms,13,4,10382,264,0,0,0,0,
1638486560.259999,1638486560.693225,124,433.2258701324463,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486561.763562,1638486562.185504,125,421.94199562072754,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486563.352152,1638486563.775899,126,423.74682426452637,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486564.725861,1638486565.164377,127,438.51590156555176,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486566.342335,1638486566.761977,128,419.64197158813477,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486567.832947,1638486568.264742,129,431.7948818206787,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486569.353719,1638486569.777686,130,423.9671230316162,dilithium3,1000,delay,200ms,12,5,10316,330,0,0,0,0,
1638486570.962425,1638486571.383128,131,420.7029342651367,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486572.445273,1638486572.877962,132,432.6891899108887,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486573.896442,1638486574.317778,133,421.33617401123047,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486575.522712,1638486575.948936,134,426.2239933013916,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486577.012506,1638486577.437758,135,425.25196075439453,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486578.550289,1638486578.980257,136,429.96811866760254,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486580.093769,1638486580.521635,137,427.86598205566406,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486581.614032,1638486582.036979,138,422.9469299316406,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486583.111045,1638486583.537404,139,426.3591766357422,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486584.627026,1638486585.049135,140,422.10888862609863,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486586.117505,1638486586.541888,141,424.38292503356934,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486587.621408,1638486588.052992,142,431.58411979675293,dilithium3,1000,delay,200ms,12,4,10316,264,0,0,0,0,
1638486589.144746,1638486589.570294,143,425.54783821105957,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486590.607148,1638486591.033165,144,426.01704597473145,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486592.299098,1638486592.725933,145,426.8350601196289,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486593.772811,1638486594.195572,146,422.7609634399414,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486595.112296,1638486595.547737,147,435.4407787322998,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486596.71031,1638486597.121777,148,411.4670753479004,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486598.110919,1638486598.539425,149,428.50589752197266,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486599.765982,1638486600.186432,150,420.44997215270996,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486601.330957,1638486601.753616,151,422.65915870666504,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486602.604271,1638486603.017957,152,413.68603706359863,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486604.193687,1638486604.621924,153,428.2369613647461,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486605.638823,1638486606.064649,154,425.8260726928711,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486607.199296,1638486607.633489,155,434.1928958892822,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486608.692221,1638486609.112274,156,420.05300521850586,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486610.118277,1638486610.541475,157,423.19798469543457,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486611.514276,1638486611.945904,158,431.6279888153076,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486612.992523,1638486613.414956,159,422.43313789367676,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486614.34851,1638486614.762945,160,414.43490982055664,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486615.971443,1638486616.403683,161,432.2400093078613,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486617.572145,1638486618.009465,162,437.3199939727783,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486619.186915,1638486619.617261,163,430.3460121154785,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486620.744802,1638486621.177836,164,433.03394317626953,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486622.226162,1638486622.647519,165,421.3571548461914,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486623.708067,1638486624.125706,166,417.63901710510254,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486625.030105,1638486625.468828,167,438.7228488922119,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486626.587957,1638486627.016855,168,428.8980960845947,dilithium3,1000,delay,200ms,12,5,10316,330,0,0,0,0,
1638486628.17449,1638486628.593756,169,419.2659854888916,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486629.735511,1638486630.158731,170,423.2199192047119,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486631.296439,1638486631.733481,171,437.0419979095459,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486632.791856,1638486633.217098,172,425.24194717407227,dilithium3,1000,delay,200ms,16,5,10580,330,0,0,0,0,
1638486634.387713,1638486634.800477,173,412.7640724182129,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486636.013921,1638486636.434201,174,420.27997970581055,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486637.512089,1638486637.928486,175,416.3970947265625,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486638.763529,1638486639.189131,176,425.6019592285156,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486640.322382,1638486640.750275,177,427.89292335510254,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486641.897334,1638486642.317227,178,419.8927879333496,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486643.188467,1638486643.613422,179,424.954891204834,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486644.706402,1638486645.131989,180,425.5869388580322,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486646.264182,1638486646.684865,181,420.6829071044922,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486647.790925,1638486648.215649,182,424.72386360168457,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486649.348117,1638486649.759236,183,411.1189842224121,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486650.762023,1638486651.184868,184,422.84512519836426,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486652.233068,1638486652.64553,185,412.4619960784912,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486653.59487,1638486654.018025,186,423.1548309326172,dilithium3,1000,delay,200ms,12,5,10316,330,0,0,0,0,
1638486655.135002,1638486655.548535,187,413.53321075439453,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486656.775811,1638486657.190346,188,414.5350456237793,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486658.234059,1638486658.673799,189,439.7399425506592,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486659.782404,1638486660.204844,190,422.4400520324707,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486661.36138,1638486661.79178,191,430.39989471435547,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486662.825955,1638486663.263912,192,437.9570484161377,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486664.357164,1638486664.777028,193,419.8641777038574,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486665.764542,1638486666.188519,194,423.9768981933594,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486667.307508,1638486667.713276,195,405.76791763305664,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486668.649502,1638486669.073151,196,423.6490726470947,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486670.245331,1638486670.66537,197,420.03893852233887,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486671.719264,1638486672.135236,198,415.9719944000244,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486673.241938,1638486673.661835,199,419.89684104919434,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486674.719793,1638486675.140995,200,421.2019443511963,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486676.233414,1638486676.661454,201,428.0400276184082,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486677.739556,1638486678.161525,202,421.968936920166,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486679.245597,1638486679.689732,203,444.1351890563965,dilithium3,1000,delay,200ms,12,4,10316,264,0,0,0,0,
1638486680.696182,1638486681.122016,204,425.83394050598145,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486682.200894,1638486682.619908,205,419.01397705078125,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486683.559046,1638486683.973129,206,414.08300399780273,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486684.938041,1638486685.368604,207,430.56297302246094,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486686.493497,1638486686.919923,208,426.4261722564697,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486688.093731,1638486688.51255,209,418.8191890716553,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486689.583312,1638486690.005123,210,421.8108654022217,dilithium3,1000,delay,200ms,13,5,10382,330,0,0,0,0,
1638486691.069758,1638486691.495288,211,425.52995681762695,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486692.590106,1638486693.008269,212,418.1630611419678,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486694.193681,1638486694.629125,213,435.4441165924072,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486695.681743,1638486696.105884,214,424.14116859436035,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486697.141469,1638486697.564543,215,423.07400703430176,dilithium3,1000,delay,200ms,12,5,10316,330,0,0,0,0,
1638486698.686999,1638486699.099694,216,412.69493103027344,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486700.23367,1638486700.662246,217,428.5759925842285,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486701.846027,1638486702.273903,218,427.8759956359863,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486703.280111,1638486703.718154,219,438.04287910461426,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486704.865722,1638486705.29375,220,428.0281066894531,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486706.334039,1638486706.752665,221,418.626070022583,dilithium3,1000,delay,200ms,12,5,10316,330,0,0,0,0,
1638486707.872323,1638486708.291905,222,419.5818901062012,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486709.38803,1638486709.805744,223,417.71388053894043,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1638486710.859111,1638486711.283455,224,424.3438243865967,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486712.438808,1638486712.86247,225,423.6619472503662,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486713.892016,1638486714.309706,226,417.6900386810303,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486715.35972,1638486715.78643,227,426.7098903656006,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1638486716.846842,1638486717.284696,228,437.8540515899658,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
