Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638484926.125994,1638484926.362539,67,236.54508590698242,dilithium3,1000,delay,100ms,13,5,10382,330,0,0,0,0,
1638484927.628834,1638484927.846266,68,217.43202209472656,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484929.041726,1638484929.259307,69,217.58079528808594,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484930.651938,1638484930.880507,70,228.56903076171875,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484932.268336,1638484932.507931,71,239.5949363708496,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484933.788477,1638484934.00296,72,214.48302268981934,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484935.147793,1638484935.379549,73,231.75597190856934,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484936.792688,1638484937.025111,74,232.4230670928955,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484938.168989,1638484938.408669,75,239.68005180358887,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484939.743197,1638484939.980805,76,237.6079559326172,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484941.225673,1638484941.462882,77,237.20908164978027,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484942.818211,1638484943.045431,78,227.219820022583,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484944.375611,1638484944.608861,79,233.24990272521973,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484945.881097,1638484946.096295,80,215.19804000854492,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484947.459321,1638484947.688064,81,228.7430763244629,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484949.119686,1638484949.355188,82,235.5020046234131,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484950.679049,1638484950.911032,83,231.98294639587402,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484952.318806,1638484952.541395,84,222.58901596069336,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484953.874111,1638484954.100816,85,226.70507431030273,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484955.453242,1638484955.688566,86,235.32390594482422,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484957.105322,1638484957.342464,87,237.14208602905273,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484958.68203,1638484958.896292,88,214.2620086669922,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484960.265607,1638484960.500138,89,234.53092575073242,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484961.847366,1638484962.072084,90,224.7178554534912,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484963.455853,1638484963.681644,91,225.79097747802734,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484965.042218,1638484965.274251,92,232.03301429748535,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484966.622719,1638484966.867864,93,245.14484405517578,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484968.229757,1638484968.453276,94,223.51884841918945,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484969.798578,1638484970.028939,95,230.3609848022461,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484971.444483,1638484971.667791,96,223.30784797668457,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484973.031197,1638484973.252496,97,221.2989330291748,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484974.649463,1638484974.885613,98,236.15002632141113,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484976.211794,1638484976.438927,99,227.13303565979004,dilithium3,1000,delay,100ms,13,4,10382,264,0,0,0,0,
