Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638478850.809969,1638478851.21782,104,407.850980758667,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478852.400747,1638478852.820678,105,419.93093490600586,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478853.912651,1638478854.348029,106,435.377836227417,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478855.450239,1638478855.872262,107,422.02305793762207,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478856.860084,1638478857.296547,108,436.4628791809082,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478858.471176,1638478858.901621,109,430.44519424438477,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478860.035262,1638478860.476288,110,441.025972366333,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478861.593894,1638478862.012175,111,418.28107833862305,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478863.171785,1638478863.5796,112,407.81497955322266,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478864.568578,1638478864.984689,113,416.1109924316406,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478866.108152,1638478866.53284,114,424.68810081481934,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478867.632618,1638478868.048117,115,415.4989719390869,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478869.054505,1638478869.474313,116,419.80791091918945,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478870.671858,1638478871.102883,117,431.02502822875977,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478872.113197,1638478872.524919,118,411.72194480895996,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478873.44892,1638478873.878156,119,429.23593521118164,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478875.032437,1638478875.453286,120,420.8488464355469,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478876.481673,1638478876.902161,121,420.4878807067871,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478878.054703,1638478878.475768,122,421.065092086792,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
