Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638503321.597768,1638503322.416429,19,818.6609745025635,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503323.085626,1638503323.913512,20,827.8861045837402,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503324.649542,1638503325.464946,21,815.403938293457,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503326.128181,1638503326.94004,22,811.859130859375,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503327.618604,1638503328.439702,23,821.0980892181396,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503329.271282,1638503330.089786,24,818.5040950775146,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503330.826423,1638503331.651513,25,825.0901699066162,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503332.353859,1638503333.178929,26,825.0701427459717,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503333.897169,1638503334.71768,27,820.5108642578125,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503335.466663,1638503336.291951,28,825.2880573272705,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503337.065271,1638503337.882619,29,817.3480033874512,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503338.595536,1638503339.41098,30,815.4439926147461,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503340.173182,1638503340.99152,31,818.3379173278809,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503341.719225,1638503342.538646,32,819.4210529327393,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503343.243922,1638503344.064197,33,820.275068283081,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503344.911312,1638503345.732131,34,820.8189010620117,falcon512,1000,delay,400ms,8,3,3709,198,0,0,0,0,
1638503346.54116,1638503347.371058,35,829.8978805541992,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503348.063025,1638503348.871879,36,808.8541030883789,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503349.339546,1638503350.168388,37,828.8419246673584,falcon512,1000,delay,400ms,9,4,3776,264,0,0,0,0,
1638503350.956485,1638503351.787017,38,830.5320739746094,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503352.541511,1638503353.361071,39,819.5600509643555,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503354.004445,1638503354.812785,40,808.3398342132568,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503355.368677,1638503356.202109,41,833.4321975708008,falcon512,1000,delay,400ms,9,4,3775,264,0,0,0,0,
1638503356.835504,1638503357.650822,42,815.3178691864014,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503358.417169,1638503359.23614,43,818.9709186553955,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503359.897526,1638503360.715468,44,817.9419040679932,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503361.486355,1638503362.30516,45,818.8049793243408,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503363.045851,1638503363.854591,46,808.7399005889893,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503364.454431,1638503365.270091,47,815.6599998474121,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503366.0097,1638503366.820769,48,811.0690116882324,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503367.590378,1638503368.399248,49,808.8698387145996,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503368.93082,1638503369.744064,50,813.244104385376,falcon512,1000,delay,400ms,9,5,3772,330,0,0,0,0,
1638503370.426405,1638503371.246005,51,819.6001052856445,falcon512,1000,delay,400ms,10,4,3838,264,0,0,0,0,
1638503371.960089,1638503372.777854,52,817.7649974822998,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503373.564779,1638503374.3767,53,811.9208812713623,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503374.973454,1638503375.798831,54,825.3769874572754,falcon512,1000,delay,400ms,9,4,3771,264,0,0,0,0,
1638503376.481255,1638503377.298163,55,816.9078826904297,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503377.9753,1638503378.794289,56,818.9890384674072,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503379.44535,1638503380.262783,57,817.4331188201904,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503380.979775,1638503381.804594,58,824.8190879821777,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503382.485662,1638503383.302899,59,817.2369003295898,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503384.110691,1638503384.932007,60,821.3160037994385,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503385.581758,1638503386.396133,61,814.3749237060547,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503386.976336,1638503387.793845,62,817.5089359283447,falcon512,1000,delay,400ms,9,4,3772,264,0,0,0,0,
1638503388.467984,1638503389.294349,63,826.3649940490723,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503390.056806,1638503390.877828,64,821.0217952728271,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503391.545158,1638503392.361575,65,816.4169788360596,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503393.089643,1638503393.919091,66,829.4479846954346,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503394.514417,1638503395.332975,67,818.5579776763916,falcon512,1000,delay,400ms,9,4,3771,264,0,0,0,0,
1638503396.079147,1638503396.912661,68,833.5139751434326,falcon512,1000,delay,400ms,10,3,3835,198,0,0,0,0,
1638503397.532108,1638503398.353689,69,821.5808868408203,falcon512,1000,delay,400ms,9,4,3777,264,0,0,0,0,
1638503399.134,1638503399.956319,70,822.3190307617188,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503400.601327,1638503401.414751,71,813.4241104125977,falcon512,1000,delay,400ms,10,3,3835,198,0,0,0,0,
1638503402.194844,1638503403.012198,72,817.3539638519287,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503403.733526,1638503404.541811,73,808.2849979400635,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503405.02038,1638503405.844591,74,824.2108821868896,falcon512,1000,delay,400ms,9,4,3769,264,0,0,0,0,
1638503406.511776,1638503407.329349,75,817.573070526123,falcon512,1000,delay,400ms,10,4,3837,264,0,0,0,0,
1638503408.201626,1638503409.02481,76,823.1840133666992,falcon512,1000,delay,400ms,8,3,3707,198,0,0,0,0,
1638503409.769805,1638503410.590095,77,820.2900886535645,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503411.379677,1638503412.200385,78,820.7080364227295,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503412.868635,1638503413.687013,79,818.3779716491699,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503414.47348,1638503415.301053,80,827.5730609893799,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503415.991909,1638503416.802675,81,810.7659816741943,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503417.699025,1638503418.515751,82,816.7259693145752,falcon512,1000,delay,400ms,8,3,3705,198,0,0,0,0,
1638503419.277036,1638503420.086756,83,809.7200393676758,falcon512,1000,delay,400ms,10,3,3846,198,0,0,0,0,
1638503420.665199,1638503421.482417,84,817.2180652618408,falcon512,1000,delay,400ms,9,5,3774,330,0,0,0,0,
1638503422.333056,1638503423.149973,85,816.9169425964355,falcon512,1000,delay,400ms,8,3,3704,198,0,0,0,0,
1638503423.82342,1638503424.64069,86,817.270040512085,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503425.281704,1638503426.10822,87,826.5161514282227,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503426.715649,1638503427.541704,88,826.0550498962402,falcon512,1000,delay,400ms,9,4,3772,264,0,0,0,0,
1638503428.275742,1638503429.090602,89,814.8598670959473,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503429.857097,1638503430.670736,90,813.6391639709473,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503431.380678,1638503432.202065,91,821.3870525360107,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503432.913246,1638503433.726475,92,813.2290840148926,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503434.425073,1638503435.242993,93,817.9202079772949,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503435.870489,1638503436.692221,94,821.7320442199707,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503437.453077,1638503438.269843,95,816.7660236358643,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503439.012564,1638503439.832164,96,819.6001052856445,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503440.624534,1638503441.444729,97,820.195198059082,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503442.231024,1638503443.047766,98,816.741943359375,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503443.734154,1638503444.551961,99,817.8069591522217,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503445.206552,1638503446.020116,100,813.5640621185303,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503446.718777,1638503447.551274,101,832.4971199035645,falcon512,1000,delay,400ms,10,4,3837,264,0,0,0,0,
1638503448.179184,1638503448.99556,102,816.3759708404541,falcon512,1000,delay,400ms,9,4,3770,264,0,0,0,0,
1638503449.795316,1638503450.621004,103,825.6881237030029,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503451.378009,1638503452.203198,104,825.1888751983643,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503452.988028,1638503453.807402,105,819.3738460540771,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503454.584421,1638503455.409664,106,825.2429962158203,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503456.17836,1638503456.990345,107,811.9850158691406,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503457.785767,1638503458.614898,108,829.1308879852295,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503459.209407,1638503460.03318,109,823.7729072570801,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503460.776043,1638503461.613762,110,837.7189636230469,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503462.177117,1638503462.99591,111,818.7928199768066,falcon512,1000,delay,400ms,9,4,3772,264,0,0,0,0,
1638503463.754722,1638503464.573354,112,818.6318874359131,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503465.326012,1638503466.13411,113,808.0980777740479,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503466.711841,1638503467.528428,114,816.586971282959,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503467.987313,1638503468.802838,115,815.5250549316406,falcon512,1000,delay,400ms,9,4,3772,264,0,0,0,0,
1638503469.441699,1638503470.254014,116,812.3149871826172,falcon512,1000,delay,400ms,10,4,3835,264,0,0,0,0,
1638503471.082254,1638503471.896865,117,814.6109580993652,falcon512,1000,delay,400ms,8,3,3707,198,0,0,0,0,
1638503472.594346,1638503473.41713,118,822.7839469909668,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503474.036586,1638503474.85314,119,816.554069519043,falcon512,1000,delay,400ms,9,4,3774,264,0,0,0,0,
1638503475.651568,1638503476.478567,120,826.9989490509033,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503477.175275,1638503477.98918,121,813.9050006866455,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503478.811948,1638503479.636968,122,825.0198364257812,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503480.374227,1638503481.189585,123,815.3579235076904,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503481.865291,1638503482.680061,124,814.769983291626,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503483.416155,1638503484.23628,125,820.1248645782471,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503484.989154,1638503485.804863,126,815.7088756561279,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503486.495059,1638503487.317046,127,821.9869136810303,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503488.054666,1638503488.876794,128,822.1280574798584,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503489.567641,1638503490.379822,129,812.1809959411621,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503491.040662,1638503491.863078,130,822.4160671234131,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503492.496916,1638503493.307591,131,810.6749057769775,falcon512,1000,delay,400ms,9,5,3770,330,0,0,0,0,
1638503493.99279,1638503494.808662,132,815.8719539642334,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503495.519256,1638503496.336945,133,817.6889419555664,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503497.162428,1638503497.977863,134,815.4351711273193,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503498.693272,1638503499.518266,135,824.9938488006592,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503500.17879,1638503500.994129,136,815.3388500213623,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503501.75615,1638503502.582518,137,826.3680934906006,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503503.139929,1638503503.96185,138,821.9208717346191,falcon512,1000,delay,400ms,9,4,3765,264,0,0,0,0,
1638503504.68472,1638503505.51016,139,825.4399299621582,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503506.133119,1638503506.956394,140,823.2748508453369,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503507.649506,1638503508.471573,141,822.0670223236084,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503509.20068,1638503510.015811,142,815.1309490203857,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503510.748869,1638503511.571812,143,822.9429721832275,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503512.382862,1638503513.195563,144,812.7009868621826,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503513.946507,1638503514.76519,145,818.6829090118408,falcon512,1000,delay,400ms,10,4,3839,264,0,0,0,0,
1638503515.416636,1638503516.242555,146,825.9189128875732,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503516.964706,1638503517.781574,147,816.8680667877197,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503518.463667,1638503519.280281,148,816.6141510009766,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503520.012039,1638503520.833678,149,821.6390609741211,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503521.656011,1638503522.471586,150,815.5748844146729,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503523.156644,1638503523.972393,151,815.748929977417,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503524.624439,1638503525.449024,152,824.5849609375,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503526.233396,1638503527.057122,153,823.7259387969971,falcon512,1000,delay,400ms,10,4,3835,264,0,0,0,0,
1638503527.66112,1638503528.469261,154,808.1409931182861,falcon512,1000,delay,400ms,9,5,3774,330,0,0,0,0,
1638503529.084778,1638503529.89944,155,814.661979675293,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503530.619851,1638503531.441459,156,821.6078281402588,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503532.186972,1638503533.010237,157,823.2650756835938,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503533.700797,1638503534.519333,158,818.5358047485352,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503535.288697,1638503536.102665,159,813.9679431915283,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503536.663706,1638503537.480798,160,817.0919418334961,falcon512,1000,delay,400ms,9,4,3771,264,0,0,0,0,
1638503538.276302,1638503539.103146,161,826.8439769744873,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503539.766342,1638503540.581488,162,815.1459693908691,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503541.356447,1638503542.1747,163,818.2530403137207,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503542.822455,1638503543.635866,164,813.4109973907471,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503544.326829,1638503545.15111,165,824.2809772491455,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503545.889359,1638503546.712453,166,823.0938911437988,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503547.48518,1638503548.301152,167,815.972089767456,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503548.981795,1638503549.800682,168,818.8869953155518,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503550.573494,1638503551.389746,169,816.2519931793213,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503552.07724,1638503552.89102,170,813.7800693511963,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503553.488425,1638503554.31347,171,825.0448703765869,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503555.097244,1638503555.915349,172,818.1049823760986,falcon512,1000,delay,400ms,10,3,3835,198,0,0,0,0,
1638503556.670533,1638503557.497846,173,827.3129463195801,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503558.181703,1638503558.992743,174,811.039924621582,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503559.529955,1638503560.355436,175,825.4811763763428,falcon512,1000,delay,400ms,9,4,3772,264,0,0,0,0,
1638503560.988863,1638503561.812376,176,823.5130310058594,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503562.589184,1638503563.407236,177,818.0520534515381,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503564.23319,1638503565.053593,178,820.4028606414795,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503565.762189,1638503566.586514,179,824.3250846862793,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503567.329797,1638503568.157114,180,827.3169994354248,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503568.74106,1638503569.562172,181,821.1119174957275,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503570.285956,1638503571.116791,182,830.8351039886475,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503571.880216,1638503572.696775,183,816.5590763092041,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503573.430823,1638503574.257663,184,826.8399238586426,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503574.919252,1638503575.732394,185,813.1420612335205,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503576.542406,1638503577.365046,186,822.6399421691895,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503578.029426,1638503578.842733,187,813.3068084716797,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503579.64449,1638503580.452882,188,808.3920478820801,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503580.960547,1638503581.773149,189,812.6020431518555,falcon512,1000,delay,400ms,9,4,3774,264,0,0,0,0,
1638503582.462668,1638503583.279825,190,817.1570301055908,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503584.011353,1638503584.829543,191,818.1900978088379,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503585.509321,1638503586.323139,192,813.8179779052734,falcon512,1000,delay,400ms,10,3,3842,198,0,0,0,0,
1638503586.8753,1638503587.703584,193,828.2840251922607,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503588.410412,1638503589.223406,194,812.9940032958984,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503590.001726,1638503590.825716,195,823.9901065826416,falcon512,1000,delay,400ms,10,4,3837,264,0,0,0,0,
1638503591.469771,1638503592.29901,196,829.2391300201416,falcon512,1000,delay,400ms,10,4,3841,264,0,0,0,0,
1638503592.914374,1638503593.731198,197,816.8239593505859,falcon512,1000,delay,400ms,9,4,3776,264,0,0,0,0,
1638503594.435363,1638503595.244559,198,809.1959953308105,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503596.025408,1638503596.835702,199,810.2939128875732,falcon512,1000,delay,400ms,10,3,3843,198,0,0,0,0,
1638503597.572909,1638503598.393407,200,820.497989654541,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503599.15626,1638503599.976634,201,820.3740119934082,falcon512,1000,delay,400ms,10,3,3844,198,0,0,0,0,
1638503600.624268,1638503601.438662,202,814.3939971923828,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503602.144849,1638503602.963588,203,818.7389373779297,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503603.677447,1638503604.502489,204,825.0420093536377,falcon512,1000,delay,400ms,10,4,3840,264,0,0,0,0,
1638503605.373556,1638503606.186045,205,812.4890327453613,falcon512,1000,delay,400ms,8,3,3708,198,0,0,0,0,
1638503606.939098,1638503607.751696,206,812.5982284545898,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503608.534146,1638503609.35013,207,815.9840106964111,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503609.991186,1638503610.806525,208,815.3390884399414,falcon512,1000,delay,400ms,10,4,3838,264,0,0,0,0,
1638503611.655456,1638503612.4698,209,814.3439292907715,falcon512,1000,delay,400ms,8,4,3709,264,0,0,0,0,
1638503613.206175,1638503614.043307,210,837.1319770812988,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503614.754846,1638503615.570597,211,815.7508373260498,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503616.260141,1638503617.085585,212,825.444221496582,falcon512,1000,delay,400ms,10,3,3841,198,0,0,0,0,
1638503617.723589,1638503618.540623,213,817.0340061187744,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503619.130395,1638503619.942442,214,812.047004699707,falcon512,1000,delay,400ms,9,4,3770,264,0,0,0,0,
1638503620.608829,1638503621.423524,215,814.694881439209,falcon512,1000,delay,400ms,10,4,3835,264,0,0,0,0,
1638503622.157306,1638503622.972004,216,814.6979808807373,falcon512,1000,delay,400ms,10,3,3837,198,0,0,0,0,
1638503623.559841,1638503624.380014,217,820.1730251312256,falcon512,1000,delay,400ms,9,4,3773,264,0,0,0,0,
1638503625.15621,1638503625.975679,218,819.4689750671387,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503626.745806,1638503627.561878,219,816.0719871520996,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503628.185123,1638503629.005369,220,820.2459812164307,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503629.711924,1638503630.52597,221,814.0459060668945,falcon512,1000,delay,400ms,10,3,3839,198,0,0,0,0,
1638503631.25612,1638503632.085273,222,829.1530609130859,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503632.832168,1638503633.651339,223,819.1709518432617,falcon512,1000,delay,400ms,10,3,3840,198,0,0,0,0,
1638503634.445264,1638503635.261342,224,816.0779476165771,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503635.844059,1638503636.669919,225,825.8600234985352,falcon512,1000,delay,400ms,9,4,3776,264,0,0,0,0,
1638503637.36487,1638503638.182998,226,818.1278705596924,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503638.84986,1638503639.663657,227,813.7969970703125,falcon512,1000,delay,400ms,10,3,3838,198,0,0,0,0,
1638503640.377944,1638503641.202584,228,824.6400356292725,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503641.987168,1638503642.807197,229,820.0290203094482,falcon512,1000,delay,400ms,10,3,3836,198,0,0,0,0,
1638503643.548449,1638503644.261698,230,713.2489681243896,falcon512,1000,delay,400ms,8,0,3644,0,0,0,0,0,
1638503644.738483,1638503645.21231,231,473.8271236419678,falcon512,1000,delay,400ms,9,0,2286,0,0,0,0,0,
1638503646.328473,1638503646.856579,232,528.1059741973877,falcon512,1000,delay,400ms,12,10,4037,3307,0,0,0,0,
