Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:27:28.259833,1637220448.259833,rsa,10,duplicate,10%,48,False,4,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:28.259910,1637220448.25991,rsa,10,duplicate,10%,49,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:28.260491,1637220448.260491,rsa,10,duplicate,10%,50,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:28.262189,1637220448.262189,rsa,10,duplicate,10%,51,False,4,3,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:28.262458,1637220448.262458,rsa,10,duplicate,10%,52,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:28.262723,1637220448.262723,rsa,10,duplicate,10%,53,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:28.262785,1637220448.262785,rsa,10,duplicate,10%,54,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:29.307784,1637220449.307784,rsa,10,duplicate,10%,57,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:29.314150,1637220449.31415,rsa,10,duplicate,10%,58,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:29.314651,1637220449.314651,rsa,10,duplicate,10%,59,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:29.314659,1637220449.314659,rsa,10,duplicate,10%,60,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:29.314840,1637220449.31484,rsa,10,duplicate,10%,61,True,5,4,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:29.314890,1637220449.31489,rsa,10,duplicate,10%,62,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:29.315381,1637220449.315381,rsa,10,duplicate,10%,63,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:29.316668,1637220449.316668,rsa,10,duplicate,10%,64,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:29.316670,1637220449.31667,rsa,10,duplicate,10%,65,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:29.316670,1637220449.31667,rsa,10,duplicate,10%,66,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:29.319559,1637220449.319559,rsa,10,duplicate,10%,67,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:29.319610,1637220449.31961,rsa,10,duplicate,10%,68,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:30.350341,1637220450.350341,rsa,10,duplicate,10%,71,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:30.356695,1637220450.356695,rsa,10,duplicate,10%,72,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:30.357031,1637220450.357031,rsa,10,duplicate,10%,73,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:30.357238,1637220450.357238,rsa,10,duplicate,10%,74,True,6,5,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:30.357339,1637220450.357339,rsa,10,duplicate,10%,75,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:30.358222,1637220450.358222,rsa,10,duplicate,10%,76,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:30.358294,1637220450.358294,rsa,10,duplicate,10%,77,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:30.358934,1637220450.358934,rsa,10,duplicate,10%,78,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:30.359195,1637220450.359195,rsa,10,duplicate,10%,79,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:30.359398,1637220450.359398,rsa,10,duplicate,10%,80,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:30.359455,1637220450.359455,rsa,10,duplicate,10%,81,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:31.396966,1637220451.396966,rsa,10,duplicate,10%,84,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:31.406867,1637220451.406867,rsa,10,duplicate,10%,85,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:31.406869,1637220451.406869,rsa,10,duplicate,10%,86,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:31.406870,1637220451.40687,rsa,10,duplicate,10%,87,True,7,6,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:31.408107,1637220451.408107,rsa,10,duplicate,10%,88,False,7,6,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:31.408111,1637220451.408111,rsa,10,duplicate,10%,89,False,7,6,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:31.412139,1637220451.412139,rsa,10,duplicate,10%,90,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:31.412141,1637220451.412141,rsa,10,duplicate,10%,91,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:31.412482,1637220451.412482,rsa,10,duplicate,10%,92,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:31.412484,1637220451.412484,rsa,10,duplicate,10%,93,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:31.412539,1637220451.412539,rsa,10,duplicate,10%,94,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:32.447245,1637220452.447245,rsa,10,duplicate,10%,97,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:32.447248,1637220452.447248,rsa,10,duplicate,10%,98,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:32.453669,1637220452.453669,rsa,10,duplicate,10%,99,True,8,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:32.454149,1637220452.454149,rsa,10,duplicate,10%,100,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:32.454720,1637220452.45472,rsa,10,duplicate,10%,101,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:32.454964,1637220452.454964,rsa,10,duplicate,10%,102,True,8,8,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:32.454974,1637220452.454974,rsa,10,duplicate,10%,103,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:32.455142,1637220452.455142,rsa,10,duplicate,10%,104,True,8,8,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:32.455422,1637220452.455422,rsa,10,duplicate,10%,105,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:32.455464,1637220452.455464,rsa,10,duplicate,10%,106,False,8,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:32.456148,1637220452.456148,rsa,10,duplicate,10%,107,False,8,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:32.456480,1637220452.45648,rsa,10,duplicate,10%,108,False,8,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:32.456680,1637220452.45668,rsa,10,duplicate,10%,109,False,8,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:32.460369,1637220452.460369,rsa,10,duplicate,10%,110,False,8,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:32.460470,1637220452.46047,rsa,10,duplicate,10%,111,False,8,8,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:33.503647,1637220453.503647,rsa,10,duplicate,10%,114,True,9,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:33.510059,1637220453.510059,rsa,10,duplicate,10%,115,True,9,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:33.510545,1637220453.510545,rsa,10,duplicate,10%,116,True,9,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:33.510540,1637220453.51054,rsa,10,duplicate,10%,117,True,9,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:33.510789,1637220453.510789,rsa,10,duplicate,10%,118,True,9,9,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:33.510829,1637220453.510829,rsa,10,duplicate,10%,119,True,9,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:33.511303,1637220453.511303,rsa,10,duplicate,10%,120,False,9,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:33.511364,1637220453.511364,rsa,10,duplicate,10%,121,True,9,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:33.512128,1637220453.512128,rsa,10,duplicate,10%,122,False,9,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:33.512129,1637220453.512129,rsa,10,duplicate,10%,123,False,9,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:33.512353,1637220453.512353,rsa,10,duplicate,10%,124,False,9,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:33.512483,1637220453.512483,rsa,10,duplicate,10%,125,False,9,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:34.544428,1637220454.544428,rsa,10,duplicate,10%,128,True,10,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:34.552045,1637220454.552045,rsa,10,duplicate,10%,129,True,10,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:34.552048,1637220454.552048,rsa,10,duplicate,10%,130,True,10,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:34.552049,1637220454.552049,rsa,10,duplicate,10%,131,True,10,10,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:34.553394,1637220454.553394,rsa,10,duplicate,10%,132,False,10,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:34.554897,1637220454.554897,rsa,10,duplicate,10%,133,False,10,10,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:34.554900,1637220454.5549,rsa,10,duplicate,10%,134,False,10,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:34.555304,1637220454.555304,rsa,10,duplicate,10%,135,False,10,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:34.555384,1637220454.555384,rsa,10,duplicate,10%,136,False,10,10,72,30,ETH IP UDP QUIC,,,,short
