Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:27:55.043966,1637220475.043966,rsa,10,duplicate,20%,99,False,7,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:55.044909,1637220475.044909,rsa,10,duplicate,20%,100,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:55.046956,1637220475.046956,rsa,10,duplicate,20%,101,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:55.047219,1637220475.047219,rsa,10,duplicate,20%,102,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:55.047300,1637220475.0473,rsa,10,duplicate,20%,103,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:56.094804,1637220476.094804,rsa,10,duplicate,20%,106,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:56.094807,1637220476.094807,rsa,10,duplicate,20%,107,True,8,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:56.101967,1637220476.101967,rsa,10,duplicate,20%,108,True,8,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:56.102275,1637220476.102275,rsa,10,duplicate,20%,109,True,8,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:56.102276,1637220476.102276,rsa,10,duplicate,20%,110,True,8,9,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:56.102558,1637220476.102558,rsa,10,duplicate,20%,111,True,8,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:56.102563,1637220476.102563,rsa,10,duplicate,20%,112,True,8,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:56.103111,1637220476.103111,rsa,10,duplicate,20%,113,True,8,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:56.103295,1637220476.103295,rsa,10,duplicate,20%,114,False,8,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:56.104049,1637220476.104049,rsa,10,duplicate,20%,115,False,8,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:56.104050,1637220476.10405,rsa,10,duplicate,20%,116,False,8,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
