Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:31:14.301931,1637220674.301931,dilithium3,10,duplicate,5%,64,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:14.301932,1637220674.301932,dilithium3,10,duplicate,5%,65,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.302612,1637220674.302612,dilithium3,10,duplicate,5%,66,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:14.303363,1637220674.303363,dilithium3,10,duplicate,5%,67,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303364,1637220674.303364,dilithium3,10,duplicate,5%,68,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303364,1637220674.303364,dilithium3,10,duplicate,5%,69,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303610,1637220674.30361,dilithium3,10,duplicate,5%,70,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303611,1637220674.303611,dilithium3,10,duplicate,5%,71,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303611,1637220674.303611,dilithium3,10,duplicate,5%,72,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.303807,1637220674.303807,dilithium3,10,duplicate,5%,73,True,4,3,583,494 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:14.303839,1637220674.303839,dilithium3,10,duplicate,5%,74,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.304438,1637220674.304438,dilithium3,10,duplicate,5%,75,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:14.304994,1637220674.304994,dilithium3,10,duplicate,5%,76,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:14.306445,1637220674.306445,dilithium3,10,duplicate,5%,77,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:14.306446,1637220674.306446,dilithium3,10,duplicate,5%,78,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:14.306752,1637220674.306752,dilithium3,10,duplicate,5%,79,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:14.306806,1637220674.306806,dilithium3,10,duplicate,5%,80,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:15.356846,1637220675.356846,dilithium3,10,duplicate,5%,83,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:15.358518,1637220675.358518,dilithium3,10,duplicate,5%,84,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:15.358744,1637220675.358744,dilithium3,10,duplicate,5%,85,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.358998,1637220675.358998,dilithium3,10,duplicate,5%,86,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:31:15.359223,1637220675.359223,dilithium3,10,duplicate,5%,87,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359653,1637220675.359653,dilithium3,10,duplicate,5%,88,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359654,1637220675.359654,dilithium3,10,duplicate,5%,89,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359654,1637220675.359654,dilithium3,10,duplicate,5%,90,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359917,1637220675.359917,dilithium3,10,duplicate,5%,91,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359918,1637220675.359918,dilithium3,10,duplicate,5%,92,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359919,1637220675.359919,dilithium3,10,duplicate,5%,93,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.359919,1637220675.359919,dilithium3,10,duplicate,5%,94,True,5,4,638,499 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:31:15.360122,1637220675.360122,dilithium3,10,duplicate,5%,95,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.360165,1637220675.360165,dilithium3,10,duplicate,5%,96,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.360745,1637220675.360745,dilithium3,10,duplicate,5%,97,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:15.362766,1637220675.362766,dilithium3,10,duplicate,5%,98,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
