Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:35:26.883949,1637220926.883949,falcon512,10,duplicate,5%,87,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:26.883950,1637220926.88395,falcon512,10,duplicate,5%,88,True,7,6,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:26.884867,1637220926.884867,falcon512,10,duplicate,5%,89,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:26.886697,1637220926.886697,falcon512,10,duplicate,5%,90,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:26.886698,1637220926.886698,falcon512,10,duplicate,5%,91,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:26.886897,1637220926.886897,falcon512,10,duplicate,5%,92,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:26.887799,1637220926.887799,falcon512,10,duplicate,5%,93,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:27.918681,1637220927.918681,falcon512,10,duplicate,5%,96,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:27.924153,1637220927.924153,falcon512,10,duplicate,5%,97,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:27.924154,1637220927.924154,falcon512,10,duplicate,5%,98,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:27.925368,1637220927.925368,falcon512,10,duplicate,5%,99,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:27.926246,1637220927.926246,falcon512,10,duplicate,5%,100,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:27.926247,1637220927.926247,falcon512,10,duplicate,5%,101,True,8,7,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:27.926941,1637220927.926941,falcon512,10,duplicate,5%,102,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:27.927640,1637220927.92764,falcon512,10,duplicate,5%,103,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:27.927641,1637220927.927641,falcon512,10,duplicate,5%,104,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:27.927913,1637220927.927913,falcon512,10,duplicate,5%,105,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:27.927970,1637220927.92797,falcon512,10,duplicate,5%,106,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:28.960251,1637220928.960251,falcon512,10,duplicate,5%,109,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:28.966499,1637220928.966499,falcon512,10,duplicate,5%,110,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:28.966502,1637220928.966502,falcon512,10,duplicate,5%,111,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:28.967289,1637220928.967289,falcon512,10,duplicate,5%,112,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:28.967967,1637220928.967967,falcon512,10,duplicate,5%,113,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:28.967968,1637220928.967968,falcon512,10,duplicate,5%,114,True,9,8,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:28.968529,1637220928.968529,falcon512,10,duplicate,5%,115,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:28.969868,1637220928.969868,falcon512,10,duplicate,5%,116,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:28.969869,1637220928.969869,falcon512,10,duplicate,5%,117,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:28.970105,1637220928.970105,falcon512,10,duplicate,5%,118,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:28.970162,1637220928.970162,falcon512,10,duplicate,5%,119,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:30.001241,1637220930.001241,falcon512,10,duplicate,5%,122,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:30.007063,1637220930.007063,falcon512,10,duplicate,5%,123,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:30.007064,1637220930.007064,falcon512,10,duplicate,5%,124,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:30.007683,1637220930.007683,falcon512,10,duplicate,5%,125,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:30.008320,1637220930.00832,falcon512,10,duplicate,5%,126,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:30.008321,1637220930.008321,falcon512,10,duplicate,5%,127,True,10,9,265,176 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:30.009026,1637220930.009026,falcon512,10,duplicate,5%,128,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:30.009028,1637220930.009028,falcon512,10,duplicate,5%,129,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:30.010983,1637220930.010983,falcon512,10,duplicate,5%,130,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:30.010985,1637220930.010985,falcon512,10,duplicate,5%,131,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:30.011229,1637220930.011229,falcon512,10,duplicate,5%,132,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:30.011282,1637220930.011282,falcon512,10,duplicate,5%,133,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:30.011284,1637220930.011284,falcon512,10,duplicate,5%,134,False,10,9,72,30,ETH IP UDP QUIC,,,,short
