Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:26:45.164518,1637220405.164518,rsa,10,duplicate,0%,94,False,8,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:45.166717,1637220405.166717,rsa,10,duplicate,0%,95,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:45.166720,1637220405.16672,rsa,10,duplicate,0%,96,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:45.167000,1637220405.167,rsa,10,duplicate,0%,97,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:45.167056,1637220405.167056,rsa,10,duplicate,0%,98,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:46.189154,1637220406.189154,rsa,10,duplicate,0%,101,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:26:46.195912,1637220406.195912,rsa,10,duplicate,0%,102,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:26:46.196164,1637220406.196164,rsa,10,duplicate,0%,103,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:26:46.196165,1637220406.196165,rsa,10,duplicate,0%,104,True,9,8,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:26:46.196516,1637220406.196516,rsa,10,duplicate,0%,105,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:26:46.197398,1637220406.197398,rsa,10,duplicate,0%,106,False,9,8,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:46.197871,1637220406.197871,rsa,10,duplicate,0%,107,True,9,8,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:26:46.198444,1637220406.198444,rsa,10,duplicate,0%,108,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:46.198686,1637220406.198686,rsa,10,duplicate,0%,109,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:46.198902,1637220406.198902,rsa,10,duplicate,0%,110,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:46.198958,1637220406.198958,rsa,10,duplicate,0%,111,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:47.225701,1637220407.225701,rsa,10,duplicate,0%,114,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:26:47.232306,1637220407.232306,rsa,10,duplicate,0%,115,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:26:47.232641,1637220407.232641,rsa,10,duplicate,0%,116,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:26:47.232641,1637220407.232641,rsa,10,duplicate,0%,117,True,10,9,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:26:47.232881,1637220407.232881,rsa,10,duplicate,0%,118,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:26:47.233504,1637220407.233504,rsa,10,duplicate,0%,119,True,10,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:26:47.233967,1637220407.233967,rsa,10,duplicate,0%,120,False,10,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:47.234764,1637220407.234764,rsa,10,duplicate,0%,121,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:47.235069,1637220407.235069,rsa,10,duplicate,0%,122,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:26:47.235293,1637220407.235293,rsa,10,duplicate,0%,123,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:26:47.235351,1637220407.235351,rsa,10,duplicate,0%,124,False,10,9,72,30,ETH IP UDP QUIC,,,,short
