Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:34:28.772116,1637220868.772116,dilithium5,10,duplicate,40%,61,True,3,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:34:28.772339,1637220868.772339,dilithium5,10,duplicate,40%,62,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.772907,1637220868.772907,dilithium5,10,duplicate,40%,63,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773688,1637220868.773688,dilithium5,10,duplicate,40%,64,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773689,1637220868.773689,dilithium5,10,duplicate,40%,65,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773790,1637220868.77379,dilithium5,10,duplicate,40%,66,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773792,1637220868.773792,dilithium5,10,duplicate,40%,67,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773792,1637220868.773792,dilithium5,10,duplicate,40%,68,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773793,1637220868.773793,dilithium5,10,duplicate,40%,69,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.773793,1637220868.773793,dilithium5,10,duplicate,40%,70,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774228,1637220868.774228,dilithium5,10,duplicate,40%,71,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774481,1637220868.774481,dilithium5,10,duplicate,40%,72,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774659,1637220868.774659,dilithium5,10,duplicate,40%,73,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774641,1637220868.774641,dilithium5,10,duplicate,40%,74,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774643,1637220868.774643,dilithium5,10,duplicate,40%,75,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.774847,1637220868.774847,dilithium5,10,duplicate,40%,76,True,3,3,220,131 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:34:28.775158,1637220868.775158,dilithium5,10,duplicate,40%,77,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.775151,1637220868.775151,dilithium5,10,duplicate,40%,78,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.775648,1637220868.775648,dilithium5,10,duplicate,40%,79,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:28.775730,1637220868.77573,dilithium5,10,duplicate,40%,80,False,3,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:28.775732,1637220868.775732,dilithium5,10,duplicate,40%,81,False,3,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:28.776418,1637220868.776418,dilithium5,10,duplicate,40%,82,False,3,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:28.776673,1637220868.776673,dilithium5,10,duplicate,40%,83,False,3,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:28.777785,1637220868.777785,dilithium5,10,duplicate,40%,84,False,3,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:28.777786,1637220868.777786,dilithium5,10,duplicate,40%,85,False,3,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:28.778024,1637220868.778024,dilithium5,10,duplicate,40%,86,False,3,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:29.812544,1637220869.812544,dilithium5,10,duplicate,40%,89,True,4,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:29.812548,1637220869.812548,dilithium5,10,duplicate,40%,90,True,4,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:29.814396,1637220869.814396,dilithium5,10,duplicate,40%,91,True,4,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:34:29.814682,1637220869.814682,dilithium5,10,duplicate,40%,92,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.814857,1637220869.814857,dilithium5,10,duplicate,40%,93,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.815038,1637220869.815038,dilithium5,10,duplicate,40%,94,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.815228,1637220869.815228,dilithium5,10,duplicate,40%,95,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.815612,1637220869.815612,dilithium5,10,duplicate,40%,96,True,4,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:34:29.816212,1637220869.816212,dilithium5,10,duplicate,40%,97,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.816397,1637220869.816397,dilithium5,10,duplicate,40%,98,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.816582,1637220869.816582,dilithium5,10,duplicate,40%,99,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.817849,1637220869.817849,dilithium5,10,duplicate,40%,100,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.818961,1637220869.818961,dilithium5,10,duplicate,40%,101,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.818962,1637220869.818962,dilithium5,10,duplicate,40%,102,True,4,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.818962,1637220869.818962,dilithium5,10,duplicate,40%,103,True,4,5,266,127 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:34:29.819386,1637220869.819386,dilithium5,10,duplicate,40%,104,True,4,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.819869,1637220869.819869,dilithium5,10,duplicate,40%,105,True,4,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:29.821127,1637220869.821127,dilithium5,10,duplicate,40%,106,False,4,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:29.823508,1637220869.823508,dilithium5,10,duplicate,40%,107,False,4,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:29.823511,1637220869.823511,dilithium5,10,duplicate,40%,108,False,4,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:29.823844,1637220869.823844,dilithium5,10,duplicate,40%,109,False,4,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:29.824095,1637220869.824095,dilithium5,10,duplicate,40%,110,False,4,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:29.824096,1637220869.824096,dilithium5,10,duplicate,40%,111,False,4,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:30.861633,1637220870.861633,dilithium5,10,duplicate,40%,114,True,5,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:30.861636,1637220870.861636,dilithium5,10,duplicate,40%,115,True,5,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:30.866978,1637220870.866978,dilithium5,10,duplicate,40%,116,True,5,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:34:30.866980,1637220870.86698,dilithium5,10,duplicate,40%,117,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.866981,1637220870.866981,dilithium5,10,duplicate,40%,118,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.866981,1637220870.866981,dilithium5,10,duplicate,40%,119,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.866981,1637220870.866981,dilithium5,10,duplicate,40%,120,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.868166,1637220870.868166,dilithium5,10,duplicate,40%,121,True,5,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:34:30.868168,1637220870.868168,dilithium5,10,duplicate,40%,122,True,5,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:34:30.868741,1637220870.868741,dilithium5,10,duplicate,40%,123,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.869047,1637220870.869047,dilithium5,10,duplicate,40%,124,True,5,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871009,1637220870.871009,dilithium5,10,duplicate,40%,125,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871010,1637220870.87101,dilithium5,10,duplicate,40%,126,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871010,1637220870.87101,dilithium5,10,duplicate,40%,127,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871011,1637220870.871011,dilithium5,10,duplicate,40%,128,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871011,1637220870.871011,dilithium5,10,duplicate,40%,129,True,5,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.871011,1637220870.871011,dilithium5,10,duplicate,40%,130,True,5,7,215,126 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:34:30.871011,1637220870.871011,dilithium5,10,duplicate,40%,131,True,5,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:30.872452,1637220870.872452,dilithium5,10,duplicate,40%,132,False,5,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:30.872454,1637220870.872454,dilithium5,10,duplicate,40%,133,False,5,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:30.875168,1637220870.875168,dilithium5,10,duplicate,40%,134,False,5,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:30.875169,1637220870.875169,dilithium5,10,duplicate,40%,135,False,5,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:30.875433,1637220870.875433,dilithium5,10,duplicate,40%,136,False,5,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:30.875435,1637220870.875435,dilithium5,10,duplicate,40%,137,False,5,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:30.875491,1637220870.875491,dilithium5,10,duplicate,40%,138,False,5,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:31.916913,1637220871.916913,dilithium5,10,duplicate,40%,141,True,6,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:31.916916,1637220871.916916,dilithium5,10,duplicate,40%,142,True,6,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:31.918894,1637220871.918894,dilithium5,10,duplicate,40%,143,True,6,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:34:31.919169,1637220871.919169,dilithium5,10,duplicate,40%,144,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.919348,1637220871.919348,dilithium5,10,duplicate,40%,145,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.919476,1637220871.919476,dilithium5,10,duplicate,40%,146,True,6,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:34:31.919528,1637220871.919528,dilithium5,10,duplicate,40%,147,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.919909,1637220871.919909,dilithium5,10,duplicate,40%,148,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.919984,1637220871.919984,dilithium5,10,duplicate,40%,149,True,6,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.920138,1637220871.920138,dilithium5,10,duplicate,40%,150,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.920190,1637220871.92019,dilithium5,10,duplicate,40%,151,True,6,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924181,1637220871.924181,dilithium5,10,duplicate,40%,152,True,6,9,90,48,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924194,1637220871.924194,dilithium5,10,duplicate,40%,153,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924195,1637220871.924195,dilithium5,10,duplicate,40%,154,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924195,1637220871.924195,dilithium5,10,duplicate,40%,155,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924196,1637220871.924196,dilithium5,10,duplicate,40%,156,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924185,1637220871.924185,dilithium5,10,duplicate,40%,157,True,6,9,90,48,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924197,1637220871.924197,dilithium5,10,duplicate,40%,158,True,6,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924197,1637220871.924197,dilithium5,10,duplicate,40%,159,True,6,9,268,129 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:34:31.924197,1637220871.924197,dilithium5,10,duplicate,40%,160,True,6,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.924768,1637220871.924768,dilithium5,10,duplicate,40%,161,True,6,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:31.927526,1637220871.927526,dilithium5,10,duplicate,40%,162,False,6,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:31.928317,1637220871.928317,dilithium5,10,duplicate,40%,163,False,6,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:31.928568,1637220871.928568,dilithium5,10,duplicate,40%,164,False,6,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:31.928871,1637220871.928871,dilithium5,10,duplicate,40%,165,False,6,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:31.928929,1637220871.928929,dilithium5,10,duplicate,40%,166,False,6,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:32.959676,1637220872.959676,dilithium5,10,duplicate,40%,169,True,7,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:32.959680,1637220872.95968,dilithium5,10,duplicate,40%,170,True,7,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:32.962314,1637220872.962314,dilithium5,10,duplicate,40%,171,True,7,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:34:32.962613,1637220872.962613,dilithium5,10,duplicate,40%,172,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.962870,1637220872.96287,dilithium5,10,duplicate,40%,173,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.962871,1637220872.962871,dilithium5,10,duplicate,40%,174,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.962920,1637220872.96292,dilithium5,10,duplicate,40%,175,True,7,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:34:32.963099,1637220872.963099,dilithium5,10,duplicate,40%,176,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963298,1637220872.963298,dilithium5,10,duplicate,40%,177,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963416,1637220872.963416,dilithium5,10,duplicate,40%,178,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963418,1637220872.963418,dilithium5,10,duplicate,40%,179,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963521,1637220872.963521,dilithium5,10,duplicate,40%,180,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963899,1637220872.963899,dilithium5,10,duplicate,40%,181,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.963902,1637220872.963902,dilithium5,10,duplicate,40%,182,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.964028,1637220872.964028,dilithium5,10,duplicate,40%,183,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.964832,1637220872.964832,dilithium5,10,duplicate,40%,184,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.964833,1637220872.964833,dilithium5,10,duplicate,40%,185,True,7,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.968407,1637220872.968407,dilithium5,10,duplicate,40%,186,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.968409,1637220872.968409,dilithium5,10,duplicate,40%,187,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.968410,1637220872.96841,dilithium5,10,duplicate,40%,188,True,7,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:32.968410,1637220872.96841,dilithium5,10,duplicate,40%,189,True,7,11,268,129 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
