Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:37:52.284107,1637221072.284107,falcon1024,10,duplicate,10%,52,False,4,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:52.285359,1637221072.285359,falcon1024,10,duplicate,10%,53,False,4,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:52.285360,1637221072.28536,falcon1024,10,duplicate,10%,54,False,4,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:52.285753,1637221072.285753,falcon1024,10,duplicate,10%,55,False,4,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:52.285815,1637221072.285815,falcon1024,10,duplicate,10%,56,False,4,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:53.337040,1637221073.33704,falcon1024,10,duplicate,10%,59,True,5,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:53.347366,1637221073.347366,falcon1024,10,duplicate,10%,60,True,5,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:53.347605,1637221073.347605,falcon1024,10,duplicate,10%,61,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:53.347910,1637221073.34791,falcon1024,10,duplicate,10%,62,True,5,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:37:53.348201,1637221073.348201,falcon1024,10,duplicate,10%,63,True,5,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:53.348611,1637221073.348611,falcon1024,10,duplicate,10%,64,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:53.348612,1637221073.348612,falcon1024,10,duplicate,10%,65,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:53.348612,1637221073.348612,falcon1024,10,duplicate,10%,66,True,5,5,1233,1094 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:37:53.348908,1637221073.348908,falcon1024,10,duplicate,10%,67,True,5,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:53.349951,1637221073.349951,falcon1024,10,duplicate,10%,68,False,5,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:53.349953,1637221073.349953,falcon1024,10,duplicate,10%,69,False,5,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:53.350761,1637221073.350761,falcon1024,10,duplicate,10%,70,False,5,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:53.350762,1637221073.350762,falcon1024,10,duplicate,10%,71,False,5,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:53.350972,1637221073.350972,falcon1024,10,duplicate,10%,72,False,5,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:53.350974,1637221073.350974,falcon1024,10,duplicate,10%,73,False,5,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:53.351024,1637221073.351024,falcon1024,10,duplicate,10%,74,False,5,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:53.351025,1637221073.351025,falcon1024,10,duplicate,10%,75,False,5,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:54.398142,1637221074.398142,falcon1024,10,duplicate,10%,78,True,6,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:54.410578,1637221074.410578,falcon1024,10,duplicate,10%,79,True,6,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:54.410579,1637221074.410579,falcon1024,10,duplicate,10%,80,True,6,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:54.411184,1637221074.411184,falcon1024,10,duplicate,10%,81,True,6,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:54.415189,1637221074.415189,falcon1024,10,duplicate,10%,82,True,6,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:54.415190,1637221074.41519,falcon1024,10,duplicate,10%,83,True,6,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:54.415190,1637221074.41519,falcon1024,10,duplicate,10%,84,True,6,6,1199,1110 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:54.416003,1637221074.416003,falcon1024,10,duplicate,10%,85,False,6,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:54.419841,1637221074.419841,falcon1024,10,duplicate,10%,86,False,6,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:54.419843,1637221074.419843,falcon1024,10,duplicate,10%,87,False,6,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:54.420198,1637221074.420198,falcon1024,10,duplicate,10%,88,False,6,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:54.421805,1637221074.421805,falcon1024,10,duplicate,10%,89,False,6,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:54.423132,1637221074.423132,falcon1024,10,duplicate,10%,90,False,6,6,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:54.423133,1637221074.423133,falcon1024,10,duplicate,10%,91,False,6,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.454172,1637221075.454172,falcon1024,10,duplicate,10%,94,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:55.464260,1637221075.46426,falcon1024,10,duplicate,10%,95,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:55.464601,1637221075.464601,falcon1024,10,duplicate,10%,96,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:55.464751,1637221075.464751,falcon1024,10,duplicate,10%,97,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:37:55.465004,1637221075.465004,falcon1024,10,duplicate,10%,98,True,7,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:55.467312,1637221075.467312,falcon1024,10,duplicate,10%,99,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:55.467312,1637221075.467312,falcon1024,10,duplicate,10%,100,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:55.467313,1637221075.467313,falcon1024,10,duplicate,10%,101,True,7,7,1242,1103 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:37:55.467313,1637221075.467313,falcon1024,10,duplicate,10%,102,True,7,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:55.468304,1637221075.468304,falcon1024,10,duplicate,10%,103,False,7,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:55.470089,1637221075.470089,falcon1024,10,duplicate,10%,104,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.470090,1637221075.47009,falcon1024,10,duplicate,10%,105,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:55.470325,1637221075.470325,falcon1024,10,duplicate,10%,106,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.470327,1637221075.470327,falcon1024,10,duplicate,10%,107,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.470385,1637221075.470385,falcon1024,10,duplicate,10%,108,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.471547,1637221075.471547,falcon1024,10,duplicate,10%,109,False,7,7,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:55.471549,1637221075.471549,falcon1024,10,duplicate,10%,110,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:56.500458,1637221076.500458,falcon1024,10,duplicate,10%,113,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:56.511093,1637221076.511093,falcon1024,10,duplicate,10%,114,True,8,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:56.511095,1637221076.511095,falcon1024,10,duplicate,10%,115,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:56.511718,1637221076.511718,falcon1024,10,duplicate,10%,116,True,8,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:56.512470,1637221076.51247,falcon1024,10,duplicate,10%,117,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:56.512472,1637221076.512472,falcon1024,10,duplicate,10%,118,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:56.512472,1637221076.512472,falcon1024,10,duplicate,10%,119,True,8,8,1193,1104 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:56.513294,1637221076.513294,falcon1024,10,duplicate,10%,120,False,8,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:56.514064,1637221076.514064,falcon1024,10,duplicate,10%,121,False,8,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:56.514065,1637221076.514065,falcon1024,10,duplicate,10%,122,False,8,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:56.514276,1637221076.514276,falcon1024,10,duplicate,10%,123,False,8,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:56.514328,1637221076.514328,falcon1024,10,duplicate,10%,124,False,8,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:57.547617,1637221077.547617,falcon1024,10,duplicate,10%,127,True,9,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:57.547620,1637221077.54762,falcon1024,10,duplicate,10%,128,True,9,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:57.558835,1637221077.558835,falcon1024,10,duplicate,10%,129,True,9,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:57.558836,1637221077.558836,falcon1024,10,duplicate,10%,130,True,9,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:57.558836,1637221077.558836,falcon1024,10,duplicate,10%,131,True,9,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:57.558836,1637221077.558836,falcon1024,10,duplicate,10%,132,True,9,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:57.558837,1637221077.558837,falcon1024,10,duplicate,10%,133,True,9,10,1191,1100 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:37:57.560170,1637221077.56017,falcon1024,10,duplicate,10%,134,False,9,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:37:57.560172,1637221077.560172,falcon1024,10,duplicate,10%,135,False,9,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:37:57.562949,1637221077.562949,falcon1024,10,duplicate,10%,136,False,9,10,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:57.562951,1637221077.562951,falcon1024,10,duplicate,10%,137,False,9,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:57.563312,1637221077.563312,falcon1024,10,duplicate,10%,138,False,9,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:57.563392,1637221077.563392,falcon1024,10,duplicate,10%,139,False,9,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:57.563393,1637221077.563393,falcon1024,10,duplicate,10%,140,False,9,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:58.595000,1637221078.595,falcon1024,10,duplicate,10%,143,True,10,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:58.606884,1637221078.606884,falcon1024,10,duplicate,10%,144,True,10,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:58.606885,1637221078.606885,falcon1024,10,duplicate,10%,145,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:58.607597,1637221078.607597,falcon1024,10,duplicate,10%,146,True,10,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:58.609916,1637221078.609916,falcon1024,10,duplicate,10%,147,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:58.609918,1637221078.609918,falcon1024,10,duplicate,10%,148,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:58.609919,1637221078.609919,falcon1024,10,duplicate,10%,149,True,10,11,1197,1108 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:58.610940,1637221078.61094,falcon1024,10,duplicate,10%,150,False,10,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:58.611643,1637221078.611643,falcon1024,10,duplicate,10%,151,False,10,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:58.611644,1637221078.611644,falcon1024,10,duplicate,10%,152,False,10,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:58.611871,1637221078.611871,falcon1024,10,duplicate,10%,153,False,10,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:58.611924,1637221078.611924,falcon1024,10,duplicate,10%,154,False,10,11,72,30,ETH IP UDP QUIC,,,,short
