Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:29:11.727817,1637220551.727817,dilithium2,10,duplicate,5%,105,True,6,5,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:11.728123,1637220551.728123,dilithium2,10,duplicate,5%,106,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.728654,1637220551.728654,dilithium2,10,duplicate,5%,107,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.728692,1637220551.728692,dilithium2,10,duplicate,5%,108,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:11.728693,1637220551.728693,dilithium2,10,duplicate,5%,109,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:11.729482,1637220551.729482,dilithium2,10,duplicate,5%,110,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:11.729483,1637220551.729483,dilithium2,10,duplicate,5%,111,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:11.729703,1637220551.729703,dilithium2,10,duplicate,5%,112,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:11.729755,1637220551.729755,dilithium2,10,duplicate,5%,113,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:12.784126,1637220552.784126,dilithium2,10,duplicate,5%,116,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:12.786998,1637220552.786998,dilithium2,10,duplicate,5%,117,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:12.786999,1637220552.786999,dilithium2,10,duplicate,5%,118,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:12.787603,1637220552.787603,dilithium2,10,duplicate,5%,119,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:12.788167,1637220552.788167,dilithium2,10,duplicate,5%,120,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:12.788168,1637220552.788168,dilithium2,10,duplicate,5%,121,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:12.788168,1637220552.788168,dilithium2,10,duplicate,5%,122,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:12.788393,1637220552.788393,dilithium2,10,duplicate,5%,123,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:12.788393,1637220552.788393,dilithium2,10,duplicate,5%,124,True,7,6,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:12.789397,1637220552.789397,dilithium2,10,duplicate,5%,125,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:12.790308,1637220552.790308,dilithium2,10,duplicate,5%,126,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:12.790309,1637220552.790309,dilithium2,10,duplicate,5%,127,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:12.790692,1637220552.790692,dilithium2,10,duplicate,5%,128,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:12.790896,1637220552.790896,dilithium2,10,duplicate,5%,129,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:13.879409,1637220553.879409,dilithium2,10,duplicate,5%,132,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:13.882480,1637220553.88248,dilithium2,10,duplicate,5%,133,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:13.882481,1637220553.882481,dilithium2,10,duplicate,5%,134,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:13.883459,1637220553.883459,dilithium2,10,duplicate,5%,135,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:13.884565,1637220553.884565,dilithium2,10,duplicate,5%,136,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:13.884566,1637220553.884566,dilithium2,10,duplicate,5%,137,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:13.884566,1637220553.884566,dilithium2,10,duplicate,5%,138,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:13.884566,1637220553.884566,dilithium2,10,duplicate,5%,139,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:13.884566,1637220553.884566,dilithium2,10,duplicate,5%,140,True,8,7,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:13.885609,1637220553.885609,dilithium2,10,duplicate,5%,141,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:13.886313,1637220553.886313,dilithium2,10,duplicate,5%,142,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:13.886313,1637220553.886313,dilithium2,10,duplicate,5%,143,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:13.886673,1637220553.886673,dilithium2,10,duplicate,5%,144,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:13.886764,1637220553.886764,dilithium2,10,duplicate,5%,145,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:14.916271,1637220554.916271,dilithium2,10,duplicate,5%,148,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:14.918231,1637220554.918231,dilithium2,10,duplicate,5%,149,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:14.918479,1637220554.918479,dilithium2,10,duplicate,5%,150,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.918811,1637220554.918811,dilithium2,10,duplicate,5%,151,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:29:14.919041,1637220554.919041,dilithium2,10,duplicate,5%,152,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919512,1637220554.919512,dilithium2,10,duplicate,5%,153,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919513,1637220554.919513,dilithium2,10,duplicate,5%,154,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919782,1637220554.919782,dilithium2,10,duplicate,5%,155,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919783,1637220554.919783,dilithium2,10,duplicate,5%,156,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919783,1637220554.919783,dilithium2,10,duplicate,5%,157,True,9,8,664,525 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:29:14.919783,1637220554.919783,dilithium2,10,duplicate,5%,158,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.919883,1637220554.919883,dilithium2,10,duplicate,5%,159,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.920475,1637220554.920475,dilithium2,10,duplicate,5%,160,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:14.920671,1637220554.920671,dilithium2,10,duplicate,5%,161,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:14.922115,1637220554.922115,dilithium2,10,duplicate,5%,162,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:14.922116,1637220554.922116,dilithium2,10,duplicate,5%,163,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:14.922387,1637220554.922387,dilithium2,10,duplicate,5%,164,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:14.922444,1637220554.922444,dilithium2,10,duplicate,5%,165,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:15.949948,1637220555.949948,dilithium2,10,duplicate,5%,168,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:15.951846,1637220555.951846,dilithium2,10,duplicate,5%,169,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:15.951847,1637220555.951847,dilithium2,10,duplicate,5%,170,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.952531,1637220555.952531,dilithium2,10,duplicate,5%,171,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:29:15.954025,1637220555.954025,dilithium2,10,duplicate,5%,172,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.954110,1637220555.95411,dilithium2,10,duplicate,5%,173,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.954111,1637220555.954111,dilithium2,10,duplicate,5%,174,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.954111,1637220555.954111,dilithium2,10,duplicate,5%,175,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.954111,1637220555.954111,dilithium2,10,duplicate,5%,176,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.954111,1637220555.954111,dilithium2,10,duplicate,5%,177,True,10,9,660,521 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:29:15.954613,1637220555.954613,dilithium2,10,duplicate,5%,178,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:15.955143,1637220555.955143,dilithium2,10,duplicate,5%,179,False,10,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:15.955832,1637220555.955832,dilithium2,10,duplicate,5%,180,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:15.955833,1637220555.955833,dilithium2,10,duplicate,5%,181,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:15.956047,1637220555.956047,dilithium2,10,duplicate,5%,182,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:15.956098,1637220555.956098,dilithium2,10,duplicate,5%,183,False,10,9,72,30,ETH IP UDP QUIC,,,,short
