Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2022-02-05 17:36:41.558306,1644082601.558306,dilithium5,1000,loss,0%,59,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:41.558307,1644082601.558307,dilithium5,1000,loss,0%,60,True,5,3,291,200 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:41.559019,1644082601.559019,dilithium5,1000,loss,0%,61,True,5,3,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:41.560531,1644082601.560531,dilithium5,1000,loss,0%,62,False,5,3,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.560593,1644082601.560593,dilithium5,1000,loss,0%,63,False,5,3,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.560640,1644082601.56064,dilithium5,1000,loss,0%,64,False,5,3,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.560640,1644082601.56064,dilithium5,1000,loss,0%,65,False,5,3,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:41.561968,1644082601.561968,dilithium5,1000,loss,0%,66,False,5,3,82,40,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.562872,1644082601.562872,dilithium5,1000,loss,0%,67,False,5,3,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.563467,1644082601.563467,dilithium5,1000,loss,0%,68,False,5,3,76,34,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.563519,1644082601.563519,dilithium5,1000,loss,0%,69,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.567146,1644082601.567146,dilithium5,1000,loss,0%,70,False,5,3,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.579441,1644082602.579441,dilithium5,1000,loss,0%,73,True,6,4,1242,1103 97,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:42.581084,1644082602.581084,dilithium5,1000,loss,0%,74,True,6,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:42.581396,1644082602.581396,dilithium5,1000,loss,0%,75,True,6,4,292,201 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:42.581762,1644082602.581762,dilithium5,1000,loss,0%,76,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:36:42.582004,1644082602.582004,dilithium5,1000,loss,0%,77,True,6,4,128,86,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:36:42.582479,1644082602.582479,dilithium5,1000,loss,0%,78,True,6,4,92,50,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:36:42.582729,1644082602.582729,dilithium5,1000,loss,0%,79,False,6,4,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.582750,1644082602.58275,dilithium5,1000,loss,0%,80,False,6,4,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.582750,1644082602.58275,dilithium5,1000,loss,0%,81,False,6,4,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:42.582792,1644082602.582792,dilithium5,1000,loss,0%,82,False,6,4,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.587041,1644082602.587041,dilithium5,1000,loss,0%,83,False,6,4,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.591904,1644082602.591904,dilithium5,1000,loss,0%,84,False,6,4,83,41,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:42.592139,1644082602.592139,dilithium5,1000,loss,0%,85,False,6,4,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.618437,1644082603.618437,dilithium5,1000,loss,0%,88,True,7,5,1242,1096 104,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:43.620373,1644082603.620373,dilithium5,1000,loss,0%,89,True,7,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:43.620374,1644082603.620374,dilithium5,1000,loss,0%,90,True,7,5,299,208 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:43.622042,1644082603.622042,dilithium5,1000,loss,0%,91,True,7,5,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:43.622891,1644082603.622891,dilithium5,1000,loss,0%,92,False,7,5,485,443,ETH IP UDP QUIC,,,,short
