Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640848854.702376,1640848854.707966,38,5.590200424194336,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848855.720755,1640848855.727374,39,6.618976593017578,dilithium3,1000,delay,0ms,15,7,13825,1475,19,7,13331,1045,
1640848856.743087,1640848856.749435,40,6.347894668579102,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848857.763676,1640848857.768159,41,4.48298454284668,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848858.781967,1640848858.786019,42,4.052162170410156,dilithium3,1000,delay,0ms,11,6,13431,1403,15,6,13105,1015,
1640848859.802553,1640848859.807448,43,4.89497184753418,dilithium3,1000,delay,0ms,11,5,13428,1329,15,5,13102,983,
1640848860.827996,1640848860.83212,44,4.123926162719727,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640848861.843385,1640848861.849932,45,6.546974182128906,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848862.864425,1640848862.870147,46,5.7220458984375,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640848863.881399,1640848863.887062,47,5.663156509399414,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848864.899743,1640848864.904524,48,4.781007766723633,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848865.917375,1640848865.922642,49,5.266904830932617,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848866.933039,1640848866.938075,50,5.036115646362305,dilithium3,1000,delay,0ms,11,5,13476,1326,15,5,13147,983,
1640848867.951485,1640848867.956308,51,4.822969436645508,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848868.966728,1640848868.971502,52,4.7740936279296875,dilithium3,1000,delay,0ms,13,7,13600,1475,17,7,13190,1045,
1640848869.991401,1640848869.995959,53,4.558086395263672,dilithium3,1000,delay,0ms,11,6,13430,1403,15,6,13104,1015,
1640848871.008492,1640848871.014005,54,5.51295280456543,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848872.029236,1640848872.034256,55,5.019903182983398,dilithium3,1000,delay,0ms,11,5,13422,1329,15,5,13096,983,
1640848873.050079,1640848873.054279,56,4.199981689453125,dilithium3,1000,delay,0ms,13,5,13658,1329,17,5,13248,983,
1640848874.070202,1640848874.074344,57,4.141807556152344,dilithium3,1000,delay,0ms,11,5,13431,1329,15,5,13105,983,
1640848875.087772,1640848875.094405,58,6.63304328918457,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640848876.106761,1640848876.111569,59,4.807949066162109,dilithium3,1000,delay,0ms,13,5,13601,1330,17,5,13191,984,
1640848877.124076,1640848877.131167,60,7.091045379638672,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640848878.145738,1640848878.151602,61,5.864143371582031,dilithium3,1000,delay,0ms,13,7,13606,1475,17,7,13196,1045,
1640848879.168336,1640848879.172446,62,4.110097885131836,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848880.187524,1640848880.191457,63,3.932952880859375,dilithium3,1000,delay,0ms,11,5,13431,1329,15,5,13105,983,
1640848881.291783,1640848881.295974,64,4.190921783447266,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848882.310731,1640848882.314464,65,3.7331581115722656,dilithium3,1000,delay,0ms,11,7,13422,1475,15,7,13096,1045,
1640848883.329214,1640848883.335683,66,6.469011306762695,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640848884.34643,1640848884.351694,67,5.264043807983398,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848885.368589,1640848885.372848,68,4.2591094970703125,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848886.384696,1640848886.388645,69,3.9489269256591797,dilithium3,1000,delay,0ms,15,5,13834,1329,19,5,13340,983,
1640848887.39885,1640848887.403685,70,4.8351287841796875,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640848888.416674,1640848888.421434,71,4.760026931762695,dilithium3,1000,delay,0ms,15,5,13836,1329,19,5,13342,983,
1640848889.435806,1640848889.441143,72,5.336999893188477,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848890.453201,1640848890.458811,73,5.609989166259766,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848891.476927,1640848891.481472,74,4.544973373413086,dilithium3,1000,delay,0ms,13,5,13653,1329,17,5,13243,983,
1640848894.535857,1640848894.540135,77,4.277944564819336,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848896.569687,1640848896.573354,79,3.667116165161133,dilithium3,1000,delay,0ms,13,5,13659,1329,17,5,13249,983,
1640848897.589628,1640848897.596734,80,7.10606575012207,dilithium3,1000,delay,0ms,15,5,13831,1329,19,5,13337,983,
1640848898.609065,1640848898.612888,81,3.8230419158935547,dilithium3,1000,delay,0ms,13,5,13658,1329,17,5,13248,983,
1640848899.63544,1640848899.640442,82,5.00178337097168,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848900.66157,1640848900.667617,83,6.04701042175293,dilithium3,1000,delay,0ms,15,5,13827,1329,19,5,13333,983,
1640848901.683405,1640848901.688946,84,5.541086196899414,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848902.704008,1640848902.708629,85,4.620790481567383,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848903.729389,1640848903.734496,86,5.10716438293457,dilithium3,1000,delay,0ms,15,5,13825,1329,19,5,13331,983,
1640848904.743585,1640848904.747554,87,3.968954086303711,dilithium3,1000,delay,0ms,11,5,13422,1329,15,5,13096,983,
1640848905.767388,1640848905.771492,88,4.103899002075195,dilithium3,1000,delay,0ms,11,5,13419,1329,15,5,13093,983,
1640848906.790897,1640848906.796785,89,5.888223648071289,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848907.812737,1640848907.819624,90,6.886959075927734,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848908.830985,1640848908.835736,91,4.750967025756836,dilithium3,1000,delay,0ms,11,5,13425,1329,15,5,13099,983,
1640848909.853235,1640848909.858872,92,5.636930465698242,dilithium3,1000,delay,0ms,13,5,13658,1329,17,5,13248,983,
1640848910.874842,1640848910.880819,93,5.977153778076172,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848911.893008,1640848911.898689,94,5.681037902832031,dilithium3,1000,delay,0ms,13,7,13599,1475,17,7,13189,1045,
1640848912.916704,1640848912.92145,95,4.745960235595703,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640848913.937338,1640848913.941016,96,3.677845001220703,dilithium3,1000,delay,0ms,11,7,13426,1475,15,7,13100,1045,
1640848914.955686,1640848914.959891,97,4.204988479614258,dilithium3,1000,delay,0ms,11,5,13421,1329,15,5,13095,983,
1640848915.97166,1640848915.978428,98,6.767988204956055,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848916.994068,1640848916.998061,99,3.9930343627929688,dilithium3,1000,delay,0ms,13,5,13656,1329,17,5,13246,983,
1640848918.015305,1640848918.020087,100,4.781961441040039,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848920.06291,1640848920.068576,102,5.666017532348633,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848921.089546,1640848921.094402,103,4.856109619140625,dilithium3,1000,delay,0ms,13,5,13653,1329,17,5,13243,983,
1640848922.106955,1640848922.113763,104,6.808042526245117,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640848923.124518,1640848923.129083,105,4.565000534057617,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848924.142375,1640848924.14752,106,5.145072937011719,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640848925.162521,1640848925.170096,107,7.575035095214844,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848926.201287,1640848926.205285,108,3.9980411529541016,dilithium3,1000,delay,0ms,11,5,13421,1329,15,5,13095,983,
1640848927.216435,1640848927.221877,109,5.442142486572266,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848928.237571,1640848928.244815,110,7.244110107421875,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848929.254723,1640848929.259137,111,4.413843154907227,dilithium3,1000,delay,0ms,13,6,13602,1404,17,6,13192,1016,
1640848930.276882,1640848930.28253,112,5.648136138916016,dilithium3,1000,delay,0ms,13,5,13650,1326,17,5,13237,983,
1640848931.294799,1640848931.300029,113,5.229949951171875,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848932.317445,1640848932.322487,114,5.042076110839844,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848933.340888,1640848933.347141,115,6.25300407409668,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640848934.363731,1640848934.368301,116,4.57000732421875,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848935.379412,1640848935.386152,117,6.740093231201172,dilithium3,1000,delay,0ms,13,5,13609,1329,17,5,13199,983,
1640848936.39869,1640848936.403647,118,4.956960678100586,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848938.434828,1640848938.442119,120,7.290840148925781,dilithium3,1000,delay,0ms,15,5,13825,1329,19,5,13331,983,
1640848940.480059,1640848940.484623,122,4.564046859741211,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848941.496751,1640848941.503295,123,6.543874740600586,dilithium3,1000,delay,0ms,13,5,13656,1326,17,5,13243,983,
1640848942.514683,1640848942.520053,124,5.369901657104492,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848943.539354,1640848943.543362,125,4.007816314697266,dilithium3,1000,delay,0ms,11,5,13430,1329,15,5,13104,983,
1640848944.559395,1640848944.563974,126,4.578828811645508,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848945.579981,1640848945.585362,127,5.380868911743164,dilithium3,1000,delay,0ms,15,5,13778,1329,19,5,13284,983,
1640848946.598708,1640848946.603631,128,4.923105239868164,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640848947.616325,1640848947.620566,129,4.240989685058594,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848948.632954,1640848948.637517,130,4.563093185424805,dilithium3,1000,delay,0ms,11,7,13422,1475,15,7,13096,1045,
1640848949.655258,1640848949.659491,131,4.233121871948242,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848951.705181,1640848951.709244,133,4.063129425048828,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848952.72279,1640848952.728981,134,6.191015243530273,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848953.744076,1640848953.75045,135,6.373882293701172,dilithium3,1000,delay,0ms,11,5,13428,1329,15,5,13102,983,
1640848954.763494,1640848954.76798,136,4.486083984375,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848955.778919,1640848955.783945,137,5.026102066040039,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848956.796777,1640848956.802775,138,5.997896194458008,dilithium3,1000,delay,0ms,15,5,13829,1329,19,5,13335,983,
1640848957.816865,1640848957.821665,139,4.800081253051758,dilithium3,1000,delay,0ms,13,5,13648,1329,17,5,13238,983,
1640848958.838432,1640848958.842691,140,4.258871078491211,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848959.859523,1640848959.864293,141,4.770040512084961,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640848960.874913,1640848960.878917,142,4.004001617431641,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640848961.891213,1640848961.895967,143,4.754066467285156,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848962.911039,1640848962.917854,144,6.8149566650390625,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848963.93106,1640848963.937778,145,6.717920303344727,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848964.955312,1640848964.960266,146,4.954099655151367,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848965.971091,1640848965.978499,147,7.407903671264648,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848966.992941,1640848966.998283,148,5.342006683349609,dilithium3,1000,delay,0ms,11,5,13428,1329,15,5,13102,983,
1640848968.015676,1640848968.020492,149,4.8160552978515625,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848969.034634,1640848969.040642,150,6.007909774780273,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848970.052174,1640848970.056793,151,4.61888313293457,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848971.078538,1640848971.082449,152,3.9110183715820312,dilithium3,1000,delay,0ms,13,7,13657,1475,17,7,13247,1045,
1640848972.100035,1640848972.10505,153,5.015134811401367,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640848973.12067,1640848973.126113,154,5.44285774230957,dilithium3,1000,delay,0ms,13,5,13650,1329,17,5,13240,983,
1640848974.141801,1640848974.14627,155,4.4689178466796875,dilithium3,1000,delay,0ms,11,5,13426,1329,15,5,13100,983,
1640848975.17486,1640848975.179103,156,4.242897033691406,dilithium3,1000,delay,0ms,11,5,13426,1329,15,5,13100,983,
1640848976.195071,1640848976.199681,157,4.6100616455078125,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848977.212425,1640848977.216947,158,4.522085189819336,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640848978.229654,1640848978.234185,159,4.530906677246094,dilithium3,1000,delay,0ms,13,5,13656,1329,17,5,13246,983,
1640848979.250696,1640848979.256958,160,6.262063980102539,dilithium3,1000,delay,0ms,15,5,13775,1329,19,5,13281,983,
1640848980.267847,1640848980.27446,161,6.613016128540039,dilithium3,1000,delay,0ms,11,5,13427,1329,15,5,13101,983,
1640848981.293233,1640848981.298083,162,4.850149154663086,dilithium3,1000,delay,0ms,11,5,13425,1329,15,5,13099,983,
1640848982.313368,1640848982.317713,163,4.344940185546875,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640848983.338487,1640848983.343405,164,4.918098449707031,dilithium3,1000,delay,0ms,13,7,13597,1475,17,7,13187,1045,
1640848984.357339,1640848984.361976,165,4.637002944946289,dilithium3,1000,delay,0ms,11,7,13481,1472,15,7,13152,1045,
1640848985.38641,1640848985.391838,166,5.428075790405273,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640848986.404972,1640848986.411544,167,6.57200813293457,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848987.422624,1640848987.427874,168,5.249977111816406,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848988.442881,1640848988.447964,169,5.082845687866211,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640848989.460782,1640848989.465622,170,4.839897155761719,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640848990.475632,1640848990.480033,171,4.400968551635742,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640848991.49444,1640848991.498633,172,4.192829132080078,dilithium3,1000,delay,0ms,15,5,13834,1329,19,5,13340,983,
1640848992.514549,1640848992.520461,173,5.912065505981445,dilithium3,1000,delay,0ms,15,5,13831,1329,19,5,13337,983,
1640848993.537331,1640848993.541317,174,3.985881805419922,dilithium3,1000,delay,0ms,15,5,13837,1329,19,5,13343,983,
1640848994.554669,1640848994.559494,175,4.825115203857422,dilithium3,1000,delay,0ms,13,5,13608,1329,17,5,13198,983,
1640848995.571914,1640848995.576587,176,4.673004150390625,dilithium3,1000,delay,0ms,15,5,13784,1329,19,5,13290,983,
1640848996.587311,1640848996.592666,177,5.354881286621094,dilithium3,1000,delay,0ms,16,5,13871,1329,20,5,13335,983,
1640848997.604035,1640848997.609452,178,5.417108535766602,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640848998.626479,1640848998.631071,179,4.592180252075195,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640848999.645562,1640848999.649518,180,3.9560794830322266,dilithium3,1000,delay,0ms,11,5,13429,1329,15,5,13103,983,
1640849000.660512,1640849000.666068,181,5.5561065673828125,dilithium3,1000,delay,0ms,13,7,13598,1566,17,7,13188,1136,
1640849001.702065,1640849001.707135,182,5.069971084594727,dilithium3,1000,delay,0ms,15,5,13834,1329,19,5,13340,983,
1640849002.721028,1640849002.725476,183,4.44793701171875,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640849003.743996,1640849003.749774,184,5.778074264526367,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849004.767513,1640849004.771819,185,4.30607795715332,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849005.784838,1640849005.789912,186,5.074024200439453,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849006.807914,1640849006.815032,187,7.117986679077148,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640849007.830833,1640849007.837527,188,6.69407844543457,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640849008.850932,1640849008.856345,189,5.413055419921875,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640849009.867932,1640849009.87267,190,4.73785400390625,dilithium3,1000,delay,0ms,13,5,13603,1329,17,5,13193,983,
1640849010.883225,1640849010.887806,191,4.580974578857422,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640849012.930797,1640849012.934696,193,3.8988590240478516,dilithium3,1000,delay,0ms,11,5,13421,1329,15,5,13095,983,
1640849013.953489,1640849013.958204,194,4.7149658203125,dilithium3,1000,delay,0ms,11,5,13425,1329,15,5,13099,983,
1640849014.975037,1640849014.981999,195,6.961822509765625,dilithium3,1000,delay,0ms,13,7,13597,1475,17,7,13187,1045,
1640849015.998446,1640849016.003365,196,4.9190521240234375,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640849017.01868,1640849017.023059,197,4.378795623779297,dilithium3,1000,delay,0ms,13,5,13599,1329,17,5,13189,983,
1640849018.037291,1640849018.042478,198,5.187034606933594,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640849019.056645,1640849019.062137,199,5.491971969604492,dilithium3,1000,delay,0ms,15,5,13825,1329,19,5,13331,983,
1640849020.084709,1640849020.090407,200,5.697965621948242,dilithium3,1000,delay,0ms,11,7,13426,1475,15,7,13100,1045,
1640849021.10681,1640849021.110987,201,4.176855087280273,dilithium3,1000,delay,0ms,11,5,13429,1329,15,5,13103,983,
1640849022.128084,1640849022.134228,202,6.144046783447266,dilithium3,1000,delay,0ms,13,5,13609,1329,17,5,13199,983,
1640849023.145398,1640849023.149123,203,3.7250518798828125,dilithium3,1000,delay,0ms,11,5,13420,1329,15,5,13094,983,
1640849024.178919,1640849024.185653,204,6.733894348144531,dilithium3,1000,delay,0ms,13,5,13609,1329,17,5,13199,983,
1640849025.199149,1640849025.204146,205,4.997014999389648,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640849027.239482,1640849027.24451,207,5.028009414672852,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640849028.254485,1640849028.259494,208,5.009174346923828,dilithium3,1000,delay,0ms,11,5,13427,1329,15,5,13101,983,
1640849029.271997,1640849029.275775,209,3.7779808044433594,dilithium3,1000,delay,0ms,11,5,13420,1329,15,5,13094,983,
1640849031.308245,1640849031.313799,211,5.553960800170898,dilithium3,1000,delay,0ms,13,5,13602,1329,17,5,13192,983,
1640849032.326639,1640849032.331265,212,4.626035690307617,dilithium3,1000,delay,0ms,11,5,13430,1329,15,5,13104,983,
1640849033.347923,1640849033.353807,213,5.883932113647461,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849034.368076,1640849034.373748,214,5.671977996826172,dilithium3,1000,delay,0ms,13,5,13605,1329,17,5,13195,983,
1640849035.386809,1640849035.390983,215,4.173994064331055,dilithium3,1000,delay,0ms,11,5,13422,1329,15,5,13096,983,
1640849036.404296,1640849036.408831,216,4.53495979309082,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640849038.444376,1640849038.448711,218,4.334926605224609,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849039.466162,1640849039.470388,219,4.225969314575195,dilithium3,1000,delay,0ms,13,5,13597,1329,17,5,13187,983,
1640849040.490245,1640849040.495946,220,5.700826644897461,dilithium3,1000,delay,0ms,15,5,13833,1329,19,5,13339,983,
1640849041.514277,1640849041.518952,221,4.6749114990234375,dilithium3,1000,delay,0ms,11,5,13426,1331,15,5,13102,983,
1640849042.533924,1640849042.540309,222,6.384849548339844,dilithium3,1000,delay,0ms,17,5,14013,1329,21,5,13435,983,
1640849043.558075,1640849043.561885,223,3.8101673126220703,dilithium3,1000,delay,0ms,11,5,13427,1329,15,5,13101,983,
1640849044.574526,1640849044.580658,224,6.131887435913086,dilithium3,1000,delay,0ms,13,5,13604,1329,17,5,13194,983,
1640849045.594742,1640849045.599085,225,4.3430328369140625,dilithium3,1000,delay,0ms,13,5,13606,1329,17,5,13196,983,
1640849046.613674,1640849046.618582,226,4.908084869384766,dilithium3,1000,delay,0ms,11,5,13431,1329,15,5,13105,983,
1640849047.634537,1640849047.639369,227,4.832029342651367,dilithium3,1000,delay,0ms,15,5,13832,1329,19,5,13338,983,
1640849048.658722,1640849048.662501,228,3.779172897338867,dilithium3,1000,delay,0ms,11,5,13427,1329,15,5,13101,983,
1640849049.682112,1640849049.688163,229,6.051063537597656,dilithium3,1000,delay,0ms,13,5,13598,1329,17,5,13188,983,
1640849050.700872,1640849050.704694,230,3.8220882415771484,dilithium3,1000,delay,0ms,13,5,13601,1329,17,5,13191,983,
1640849051.715797,1640849051.719545,231,3.7479400634765625,dilithium3,1000,delay,0ms,11,5,13423,1329,15,5,13097,983,
1640849052.736655,1640849052.74168,232,5.024909973144531,dilithium3,1000,delay,0ms,11,5,13430,1329,15,5,13104,983,
1640849053.754648,1640849053.760978,233,6.330013275146484,dilithium3,1000,delay,0ms,15,5,13776,1329,19,5,13282,983,
1640849054.786399,1640849054.79045,234,4.05120849609375,dilithium3,1000,delay,0ms,11,5,13431,1329,15,5,13105,983,
1640849055.805986,1640849055.81014,235,4.153966903686523,dilithium3,1000,delay,0ms,15,5,13829,1329,19,5,13335,983,
1640849056.826788,1640849056.830925,236,4.1370391845703125,dilithium3,1000,delay,0ms,11,5,13430,1329,15,5,13104,983,
1640849059.887792,1640849059.892057,239,4.26483154296875,dilithium3,1000,delay,0ms,13,5,13600,1329,17,5,13190,983,
1640849060.905429,1640849060.909916,240,4.487037658691406,dilithium3,1000,delay,0ms,13,5,13607,1329,17,5,13197,983,
1640849061.92112,1640849061.925338,241,4.218101501464844,dilithium3,1000,delay,0ms,13,7,13609,1475,17,7,13199,1045,
