Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-20 17:58:53.959779,1634752733.959779,dilithium5,1000,drop,wbkIlYNdiv.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:53.959779,1634752733.959779,dilithium5,1000,drop,wbkIlYNdiv.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:53.959779,1634752733.959779,dilithium5,1000,drop,wbkIlYNdiv.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:53.959779,1634752733.959779,dilithium5,1000,drop,wbkIlYNdiv.pcap,25,True,4,0,212,123 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:58:53.960040,1634752733.96004,dilithium5,1000,drop,wbkIlYNdiv.pcap,26,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:53.961414,1634752733.961414,dilithium5,1000,drop,wbkIlYNdiv.pcap,27,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:58:53.997720,1634752733.99772,dilithium5,1000,drop,wbkIlYNdiv.pcap,28,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:54.005575,1634752734.005575,dilithium5,1000,drop,wbkIlYNdiv.pcap,29,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:58:54.005576,1634752734.005576,dilithium5,1000,drop,wbkIlYNdiv.pcap,30,False,4,0,217,49 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:58:54.005873,1634752734.005873,dilithium5,1000,drop,wbkIlYNdiv.pcap,31,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:58:54.005936,1634752734.005936,dilithium5,1000,drop,wbkIlYNdiv.pcap,32,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:58:57.215535,1634752737.215535,dilithium5,1000,drop,wbkIlYNdiv.pcap,36,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:58:57.255884,1634752737.255884,dilithium5,1000,drop,wbkIlYNdiv.pcap,37,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:58:57.255887,1634752737.255887,dilithium5,1000,drop,wbkIlYNdiv.pcap,38,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.256750,1634752737.25675,dilithium5,1000,drop,wbkIlYNdiv.pcap,39,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:58:57.296100,1634752737.2961,dilithium5,1000,drop,wbkIlYNdiv.pcap,40,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296103,1634752737.296103,dilithium5,1000,drop,wbkIlYNdiv.pcap,41,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296103,1634752737.296103,dilithium5,1000,drop,wbkIlYNdiv.pcap,42,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296103,1634752737.296103,dilithium5,1000,drop,wbkIlYNdiv.pcap,43,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296103,1634752737.296103,dilithium5,1000,drop,wbkIlYNdiv.pcap,44,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296104,1634752737.296104,dilithium5,1000,drop,wbkIlYNdiv.pcap,45,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296104,1634752737.296104,dilithium5,1000,drop,wbkIlYNdiv.pcap,46,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296104,1634752737.296104,dilithium5,1000,drop,wbkIlYNdiv.pcap,47,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296195,1634752737.296195,dilithium5,1000,drop,wbkIlYNdiv.pcap,48,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:58:57.296196,1634752737.296196,dilithium5,1000,drop,wbkIlYNdiv.pcap,49,True,5,1,219,130 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:58:57.300816,1634752737.300816,dilithium5,1000,drop,wbkIlYNdiv.pcap,50,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:58:57.338966,1634752737.338966,dilithium5,1000,drop,wbkIlYNdiv.pcap,51,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:58:57.338968,1634752737.338968,dilithium5,1000,drop,wbkIlYNdiv.pcap,52,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:58:57.339393,1634752737.339393,dilithium5,1000,drop,wbkIlYNdiv.pcap,53,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:58:57.339460,1634752737.33946,dilithium5,1000,drop,wbkIlYNdiv.pcap,54,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:00.545398,1634752740.545398,dilithium5,1000,drop,wbkIlYNdiv.pcap,58,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:00.586096,1634752740.586096,dilithium5,1000,drop,wbkIlYNdiv.pcap,59,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:00.586097,1634752740.586097,dilithium5,1000,drop,wbkIlYNdiv.pcap,60,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.586888,1634752740.586888,dilithium5,1000,drop,wbkIlYNdiv.pcap,61,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:00.626806,1634752740.626806,dilithium5,1000,drop,wbkIlYNdiv.pcap,62,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626807,1634752740.626807,dilithium5,1000,drop,wbkIlYNdiv.pcap,63,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626808,1634752740.626808,dilithium5,1000,drop,wbkIlYNdiv.pcap,64,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626808,1634752740.626808,dilithium5,1000,drop,wbkIlYNdiv.pcap,65,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626808,1634752740.626808,dilithium5,1000,drop,wbkIlYNdiv.pcap,66,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626809,1634752740.626809,dilithium5,1000,drop,wbkIlYNdiv.pcap,67,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626809,1634752740.626809,dilithium5,1000,drop,wbkIlYNdiv.pcap,68,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626810,1634752740.62681,dilithium5,1000,drop,wbkIlYNdiv.pcap,69,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626914,1634752740.626914,dilithium5,1000,drop,wbkIlYNdiv.pcap,70,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:00.626915,1634752740.626915,dilithium5,1000,drop,wbkIlYNdiv.pcap,71,True,6,2,215,126 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:59:00.628730,1634752740.62873,dilithium5,1000,drop,wbkIlYNdiv.pcap,72,False,6,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:00.667304,1634752740.667304,dilithium5,1000,drop,wbkIlYNdiv.pcap,73,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:00.667305,1634752740.667305,dilithium5,1000,drop,wbkIlYNdiv.pcap,74,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:00.667596,1634752740.667596,dilithium5,1000,drop,wbkIlYNdiv.pcap,75,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:00.667653,1634752740.667653,dilithium5,1000,drop,wbkIlYNdiv.pcap,76,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:03.875875,1634752743.875875,dilithium5,1000,drop,wbkIlYNdiv.pcap,80,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:03.915709,1634752743.915709,dilithium5,1000,drop,wbkIlYNdiv.pcap,81,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:03.915710,1634752743.91571,dilithium5,1000,drop,wbkIlYNdiv.pcap,82,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.916561,1634752743.916561,dilithium5,1000,drop,wbkIlYNdiv.pcap,83,True,7,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:03.955235,1634752743.955235,dilithium5,1000,drop,wbkIlYNdiv.pcap,84,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955236,1634752743.955236,dilithium5,1000,drop,wbkIlYNdiv.pcap,85,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955236,1634752743.955236,dilithium5,1000,drop,wbkIlYNdiv.pcap,86,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955236,1634752743.955236,dilithium5,1000,drop,wbkIlYNdiv.pcap,87,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955236,1634752743.955236,dilithium5,1000,drop,wbkIlYNdiv.pcap,88,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955489,1634752743.955489,dilithium5,1000,drop,wbkIlYNdiv.pcap,89,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955490,1634752743.95549,dilithium5,1000,drop,wbkIlYNdiv.pcap,90,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955490,1634752743.95549,dilithium5,1000,drop,wbkIlYNdiv.pcap,91,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955490,1634752743.95549,dilithium5,1000,drop,wbkIlYNdiv.pcap,92,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.955490,1634752743.95549,dilithium5,1000,drop,wbkIlYNdiv.pcap,93,True,7,3,216,127 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:59:03.956119,1634752743.956119,dilithium5,1000,drop,wbkIlYNdiv.pcap,94,True,7,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.957384,1634752743.957384,dilithium5,1000,drop,wbkIlYNdiv.pcap,95,False,7,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:03.993311,1634752743.993311,dilithium5,1000,drop,wbkIlYNdiv.pcap,96,True,7,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:03.994891,1634752743.994891,dilithium5,1000,drop,wbkIlYNdiv.pcap,97,False,7,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:03.994892,1634752743.994892,dilithium5,1000,drop,wbkIlYNdiv.pcap,98,False,7,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:03.995145,1634752743.995145,dilithium5,1000,drop,wbkIlYNdiv.pcap,99,False,7,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:03.995224,1634752743.995224,dilithium5,1000,drop,wbkIlYNdiv.pcap,100,False,7,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:07.208499,1634752747.208499,dilithium5,1000,drop,wbkIlYNdiv.pcap,104,True,8,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:07.249207,1634752747.249207,dilithium5,1000,drop,wbkIlYNdiv.pcap,105,True,8,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:07.249208,1634752747.249208,dilithium5,1000,drop,wbkIlYNdiv.pcap,106,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.249941,1634752747.249941,dilithium5,1000,drop,wbkIlYNdiv.pcap,107,True,8,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:07.289745,1634752747.289745,dilithium5,1000,drop,wbkIlYNdiv.pcap,108,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289745,1634752747.289745,dilithium5,1000,drop,wbkIlYNdiv.pcap,109,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289746,1634752747.289746,dilithium5,1000,drop,wbkIlYNdiv.pcap,110,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289746,1634752747.289746,dilithium5,1000,drop,wbkIlYNdiv.pcap,111,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289746,1634752747.289746,dilithium5,1000,drop,wbkIlYNdiv.pcap,112,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289747,1634752747.289747,dilithium5,1000,drop,wbkIlYNdiv.pcap,113,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289747,1634752747.289747,dilithium5,1000,drop,wbkIlYNdiv.pcap,114,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289747,1634752747.289747,dilithium5,1000,drop,wbkIlYNdiv.pcap,115,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289857,1634752747.289857,dilithium5,1000,drop,wbkIlYNdiv.pcap,116,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:07.289858,1634752747.289858,dilithium5,1000,drop,wbkIlYNdiv.pcap,117,True,8,4,222,133 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:59:07.291623,1634752747.291623,dilithium5,1000,drop,wbkIlYNdiv.pcap,118,False,8,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:07.329950,1634752747.32995,dilithium5,1000,drop,wbkIlYNdiv.pcap,119,False,8,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:07.329951,1634752747.329951,dilithium5,1000,drop,wbkIlYNdiv.pcap,120,False,8,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:07.330202,1634752747.330202,dilithium5,1000,drop,wbkIlYNdiv.pcap,121,False,8,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:07.330258,1634752747.330258,dilithium5,1000,drop,wbkIlYNdiv.pcap,122,False,8,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:10.542137,1634752750.542137,dilithium5,1000,drop,wbkIlYNdiv.pcap,126,True,9,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:10.581856,1634752750.581856,dilithium5,1000,drop,wbkIlYNdiv.pcap,127,True,9,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:10.581857,1634752750.581857,dilithium5,1000,drop,wbkIlYNdiv.pcap,128,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.582512,1634752750.582512,dilithium5,1000,drop,wbkIlYNdiv.pcap,129,True,9,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:10.622450,1634752750.62245,dilithium5,1000,drop,wbkIlYNdiv.pcap,130,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622451,1634752750.622451,dilithium5,1000,drop,wbkIlYNdiv.pcap,131,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622452,1634752750.622452,dilithium5,1000,drop,wbkIlYNdiv.pcap,132,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622452,1634752750.622452,dilithium5,1000,drop,wbkIlYNdiv.pcap,133,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622452,1634752750.622452,dilithium5,1000,drop,wbkIlYNdiv.pcap,134,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622453,1634752750.622453,dilithium5,1000,drop,wbkIlYNdiv.pcap,135,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622453,1634752750.622453,dilithium5,1000,drop,wbkIlYNdiv.pcap,136,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622738,1634752750.622738,dilithium5,1000,drop,wbkIlYNdiv.pcap,137,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622739,1634752750.622739,dilithium5,1000,drop,wbkIlYNdiv.pcap,138,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.622739,1634752750.622739,dilithium5,1000,drop,wbkIlYNdiv.pcap,139,True,9,5,214,125 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:59:10.623657,1634752750.623657,dilithium5,1000,drop,wbkIlYNdiv.pcap,140,True,9,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.624472,1634752750.624472,dilithium5,1000,drop,wbkIlYNdiv.pcap,141,False,9,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:10.661375,1634752750.661375,dilithium5,1000,drop,wbkIlYNdiv.pcap,142,True,9,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:10.662290,1634752750.66229,dilithium5,1000,drop,wbkIlYNdiv.pcap,143,False,9,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:10.662291,1634752750.662291,dilithium5,1000,drop,wbkIlYNdiv.pcap,144,False,9,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:10.662567,1634752750.662567,dilithium5,1000,drop,wbkIlYNdiv.pcap,145,False,9,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:10.662618,1634752750.662618,dilithium5,1000,drop,wbkIlYNdiv.pcap,146,False,9,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:13.866102,1634752753.866102,dilithium5,1000,drop,wbkIlYNdiv.pcap,150,True,10,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:13.905867,1634752753.905867,dilithium5,1000,drop,wbkIlYNdiv.pcap,151,True,10,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:13.905868,1634752753.905868,dilithium5,1000,drop,wbkIlYNdiv.pcap,152,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.906681,1634752753.906681,dilithium5,1000,drop,wbkIlYNdiv.pcap,153,True,10,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:13.945295,1634752753.945295,dilithium5,1000,drop,wbkIlYNdiv.pcap,154,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945296,1634752753.945296,dilithium5,1000,drop,wbkIlYNdiv.pcap,155,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945297,1634752753.945297,dilithium5,1000,drop,wbkIlYNdiv.pcap,156,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945297,1634752753.945297,dilithium5,1000,drop,wbkIlYNdiv.pcap,157,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945297,1634752753.945297,dilithium5,1000,drop,wbkIlYNdiv.pcap,158,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945298,1634752753.945298,dilithium5,1000,drop,wbkIlYNdiv.pcap,159,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945611,1634752753.945611,dilithium5,1000,drop,wbkIlYNdiv.pcap,160,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945612,1634752753.945612,dilithium5,1000,drop,wbkIlYNdiv.pcap,161,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945613,1634752753.945613,dilithium5,1000,drop,wbkIlYNdiv.pcap,162,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.945613,1634752753.945613,dilithium5,1000,drop,wbkIlYNdiv.pcap,163,True,10,6,222,133 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 17:59:13.946703,1634752753.946703,dilithium5,1000,drop,wbkIlYNdiv.pcap,164,True,10,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.947788,1634752753.947788,dilithium5,1000,drop,wbkIlYNdiv.pcap,165,False,10,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:13.983740,1634752753.98374,dilithium5,1000,drop,wbkIlYNdiv.pcap,166,True,10,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:13.985357,1634752753.985357,dilithium5,1000,drop,wbkIlYNdiv.pcap,167,False,10,6,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:13.985358,1634752753.985358,dilithium5,1000,drop,wbkIlYNdiv.pcap,168,False,10,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 17:59:13.985643,1634752753.985643,dilithium5,1000,drop,wbkIlYNdiv.pcap,169,False,10,6,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:13.985699,1634752753.985699,dilithium5,1000,drop,wbkIlYNdiv.pcap,170,False,10,6,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 17:59:17.195879,1634752757.195879,dilithium5,1000,drop,wbkIlYNdiv.pcap,174,True,11,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 17:59:17.236748,1634752757.236748,dilithium5,1000,drop,wbkIlYNdiv.pcap,175,True,11,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 17:59:17.236750,1634752757.23675,dilithium5,1000,drop,wbkIlYNdiv.pcap,176,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.237569,1634752757.237569,dilithium5,1000,drop,wbkIlYNdiv.pcap,177,True,11,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 17:59:17.277337,1634752757.277337,dilithium5,1000,drop,wbkIlYNdiv.pcap,178,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277338,1634752757.277338,dilithium5,1000,drop,wbkIlYNdiv.pcap,179,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277338,1634752757.277338,dilithium5,1000,drop,wbkIlYNdiv.pcap,180,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277339,1634752757.277339,dilithium5,1000,drop,wbkIlYNdiv.pcap,181,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277339,1634752757.277339,dilithium5,1000,drop,wbkIlYNdiv.pcap,182,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277339,1634752757.277339,dilithium5,1000,drop,wbkIlYNdiv.pcap,183,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277768,1634752757.277768,dilithium5,1000,drop,wbkIlYNdiv.pcap,184,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 17:59:17.277769,1634752757.277769,dilithium5,1000,drop,wbkIlYNdiv.pcap,185,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
