Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635759860.446102,1635759860.524867,56,78.7651538848877,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635759863.779961,1635759863.860102,57,80.14082908630371,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635759867.122897,1635759867.203362,58,80.46507835388184,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6643,1329,10,5,6527,983,
1635759870.460263,1635759870.540477,59,80.21402359008789,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635759873.796245,1635759873.876462,60,80.21688461303711,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6643,1329,10,5,6527,983,
1635759877.136582,1635759877.21507,61,78.48811149597168,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635759880.460743,1635759880.540295,62,79.55193519592285,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759883.788965,1635759883.867654,63,78.6890983581543,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635759887.341733,1635759887.422033,64,80.30009269714355,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759890.680561,1635759890.760116,65,79.55503463745117,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635759894.011,1635759894.09013,66,79.13017272949219,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6645,1329,10,5,6529,983,
1635759897.342842,1635759897.421792,67,78.9499282836914,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635759900.688937,1635759900.769079,68,80.14202117919922,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635759904.022866,1635759904.101898,69,79.03194427490234,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635759907.379002,1635759907.458552,70,79.54978942871094,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635759910.705443,1635759910.784336,71,78.89318466186523,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635759914.043723,1635759914.123047,72,79.32400703430176,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635759920.724398,1635759920.803893,73,79.49519157409668,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635759924.054636,1635759924.134753,74,80.11698722839355,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635759927.388068,1635759927.466568,75,78.50003242492676,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635759930.716926,1635759930.796222,76,79.29587364196777,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635759934.044879,1635759934.124506,77,79.62703704833984,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635759937.366455,1635759937.445416,78,78.96089553833008,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635759940.721556,1635759940.801771,79,80.2149772644043,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635759944.050931,1635759944.129156,80,78.22513580322266,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6643,1329,10,5,6527,983,
1635759947.386209,1635759947.464624,81,78.4149169921875,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635759950.720586,1635759950.800577,82,79.99086380004883,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635759954.065161,1635759954.145658,83,80.49702644348145,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759957.400835,1635759957.479383,84,78.54795455932617,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759960.741441,1635759960.821501,85,80.06000518798828,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635759964.080015,1635759964.158959,86,78.94396781921387,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635759967.422497,1635759967.502042,87,79.5450210571289,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635759970.747357,1635759970.826571,88,79.21409606933594,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635759974.100727,1635759974.179321,89,78.59396934509277,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759977.441581,1635759977.519874,90,78.2930850982666,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635759980.771066,1635759980.852072,91,81.00605010986328,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635759984.104055,1635759984.183617,92,79.56218719482422,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635759987.439332,1635759987.518362,93,79.03003692626953,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635759990.772534,1635759990.851011,94,78.47714424133301,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635759994.104802,1635759994.183358,95,78.55606079101562,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635759997.440559,1635759997.520496,96,79.93698120117188,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760000.783441,1635760000.863859,97,80.41787147521973,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6629,1329,10,5,6513,983,
1635760004.117088,1635760004.195332,98,78.24397087097168,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760007.447985,1635760007.52713,99,79.14495468139648,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760010.781105,1635760010.861839,100,80.7340145111084,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760014.112219,1635760014.191924,101,79.70499992370605,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635760017.449111,1635760017.527443,102,78.33194732666016,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635760020.789637,1635760020.86915,103,79.5128345489502,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760024.135868,1635760024.214912,104,79.04386520385742,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760027.464364,1635760027.546131,105,81.76684379577637,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760030.818623,1635760030.898911,106,80.28793334960938,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760034.171474,1635760034.251802,107,80.32798767089844,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760037.504163,1635760037.584192,108,80.02901077270508,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760040.829057,1635760040.907336,109,78.27901840209961,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760044.171104,1635760044.250293,110,79.18906211853027,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760047.503909,1635760047.58254,111,78.63092422485352,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760050.844764,1635760050.925171,112,80.40690422058105,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6629,1329,10,5,6513,983,
1635760054.184021,1635760054.262267,113,78.2461166381836,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760057.51125,1635760057.590497,114,79.24699783325195,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760061.136397,1635760061.215521,115,79.12421226501465,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635760064.475322,1635760064.555327,116,80.00493049621582,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760067.814521,1635760067.892661,117,78.1400203704834,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760071.153498,1635760071.232464,118,78.96614074707031,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760074.738926,1635760074.819671,119,80.74498176574707,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760078.076934,1635760078.156846,120,79.91194725036621,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760081.425956,1635760081.505249,121,79.29301261901855,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6627,1329,10,5,6511,983,
1635760084.754702,1635760084.833708,122,79.00595664978027,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635760088.09243,1635760088.171619,123,79.18882369995117,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635760091.426206,1635760091.504823,124,78.61685752868652,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760094.754694,1635760094.834797,125,80.10292053222656,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760098.084286,1635760098.164118,126,79.83207702636719,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760101.416285,1635760101.494852,127,78.5670280456543,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760104.7559,1635760104.835369,128,79.46920394897461,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760108.10204,1635760108.181553,129,79.5128345489502,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635760111.435854,1635760111.515425,130,79.57100868225098,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760114.7638,1635760114.842968,131,79.16808128356934,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760118.088113,1635760118.168168,132,80.05499839782715,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6627,1329,10,5,6511,983,
1635760121.431505,1635760121.512246,133,80.74092864990234,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760124.7543,1635760124.833541,134,79.24079895019531,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760128.082857,1635760128.161438,135,78.58109474182129,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760131.419693,1635760131.498179,136,78.48596572875977,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760134.770928,1635760134.850504,137,79.57601547241211,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760138.098232,1635760138.176824,138,78.59206199645996,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635760141.431768,1635760141.511023,139,79.2551040649414,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760144.76199,1635760144.842145,140,80.1548957824707,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
