RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
48.50006103515625,118.0429458618164,118.60799789428711,116.9898509979248,79.18500900268555,79.71882820129395,
48.63691329956055,119.85492706298828,80.79099655151367,118.73006820678711,78.51791381835938,81.22086524963379,
48.93803596496582,80.4131031036377,80.73902130126953,118.09301376342773,79.48493957519531,79.06007766723633,
48.97904396057129,118.1039810180664,81.1920166015625,81.87508583068848,79.33902740478516,81.28190040588379,
48.34294319152832,117.47503280639648,118.84689331054688,117.13004112243652,79.41794395446777,79.21600341796875,
55.02510070800781,117.2490119934082,80.30319213867188,115.71216583251953,78.37915420532227,80.29794692993164,
47.801971435546875,118.5460090637207,80.31702041625977,120.47910690307617,82.11708068847656,79.80704307556152,
47.85895347595215,118.08109283447266,118.49784851074219,81.1760425567627,78.8729190826416,79.63418960571289,
47.78003692626953,116.98102951049805,80.62005043029785,80.81603050231934,78.77993583679199,80.718994140625,
48.10786247253418,80.31797409057617,79.7739028930664,81.05087280273438,79.41412925720215,78.98902893066406,
48.45118522644043,118.0570125579834,118.00479888916016,120.41997909545898,78.64499092102051,81.27498626708984,
49.08180236816406,116.75000190734863,119.52400207519531,117.71011352539062,79.67591285705566,81.25090599060059,
48.619985580444336,119.1399097442627,80.42216300964355,80.99102973937988,79.87213134765625,78.9639949798584,
47.72305488586426,116.86396598815918,119.39501762390137,118.58892440795898,79.07295227050781,79.00190353393555,
48.538923263549805,79.62322235107422,79.95009422302246,80.35802841186523,79.1621208190918,78.98688316345215,
48.58684539794922,116.79792404174805,80.20591735839844,117.37799644470215,78.20701599121094,80.0161361694336,
48.480987548828125,79.41079139709473,80.62005043029785,81.43401145935059,79.04601097106934,79.2088508605957,
48.948049545288086,119.83895301818848,80.58714866638184,79.88405227661133,78.30595970153809,80.26409149169922,
48.43401908874512,80.69396018981934,120.98097801208496,119.46392059326172,79.74815368652344,79.64301109313965,
48.61187934875488,119.68207359313965,80.0478458404541,119.48895454406738,79.95915412902832,80.4741382598877,
48.39611053466797,79.69808578491211,81.41899108886719,117.10691452026367,80.63507080078125,80.92808723449707,
48.66790771484375,78.43780517578125,81.0849666595459,118.76797676086426,79.7719955444336,80.21807670593262,
48.393964767456055,81.04610443115234,119.07792091369629,117.42401123046875,78.41086387634277,79.14900779724121,
48.4929084777832,78.55010032653809,81.0708999633789,119.08292770385742,78.48000526428223,81.14290237426758,
48.96688461303711,118.17097663879395,80.98697662353516,80.99889755249023,79.24389839172363,79.78487014770508,
48.55799674987793,118.98684501647949,118.7279224395752,118.84903907775879,79.39600944519043,82.5490951538086,
48.26784133911133,81.0079574584961,118.40295791625977,123.7800121307373,80.3220272064209,81.77304267883301,
48.42090606689453,119.39597129821777,81.75802230834961,118.11017990112305,79.2551040649414,80.36398887634277,
49.037933349609375,80.01208305358887,117.60711669921875,120.47290802001953,78.24015617370605,80.55901527404785,
48.5529899597168,118.08300018310547,79.79106903076172,117.42401123046875,78.61495018005371,79.06293869018555,
49.00193214416504,118.92318725585938,79.65803146362305,80.12986183166504,79.32806015014648,80.1699161529541,
48.026084899902344,79.78200912475586,79.88500595092773,119.15087699890137,79.87403869628906,79.22005653381348,
48.922061920166016,81.17508888244629,80.66296577453613,116.68205261230469,79.10895347595215,79.74600791931152,
47.80888557434082,80.51705360412598,79.27417755126953,119.13609504699707,80.24287223815918,80.97481727600098,
48.59590530395508,117.77591705322266,117.58995056152344,119.47512626647949,78.90796661376953,80.30891418457031,
48.388004302978516,79.07414436340332,118.47710609436035,80.78193664550781,79.47206497192383,81.38895034790039,
47.80697822570801,80.32989501953125,117.51294136047363,81.90798759460449,78.08804512023926,79.01191711425781,
55.61709403991699,117.57516860961914,81.47406578063965,80.85489273071289,79.59890365600586,80.25097846984863,
47.90496826171875,79.41293716430664,82.07011222839355,81.58087730407715,79.66208457946777,80.9481143951416,
48.6760139465332,80.48701286315918,81.00581169128418,119.04501914978027,80.01899719238281,80.01112937927246,
47.84989356994629,118.26705932617188,80.43599128723145,122.59387969970703,78.48596572875977,81.85982704162598,
49.1790771484375,80.48796653747559,120.45812606811523,118.68596076965332,79.67901229858398,79.83994483947754,
48.213958740234375,81.87603950500488,81.38179779052734,79.65993881225586,78.48191261291504,79.38599586486816,
49.14999008178711,117.56110191345215,80.35397529602051,118.98493766784668,79.10799980163574,80.62505722045898,
48.449039459228516,119.59385871887207,81.27784729003906,120.63980102539062,79.3769359588623,78.78398895263672,
48.98691177368164,117.80595779418945,79.85210418701172,81.77614212036133,79.40101623535156,79.66995239257812,
49.02791976928711,80.22713661193848,79.51593399047852,120.98407745361328,80.31415939331055,80.42192459106445,
48.45380783081055,80.42788505554199,118.67594718933105,80.82294464111328,80.21306991577148,80.5809497833252,
48.60210418701172,80.11412620544434,79.86903190612793,118.90602111816406,80.29985427856445,80.11889457702637,
48.99001121520996,119.03500556945801,80.43909072875977,118.99995803833008,79.07605171203613,81.19893074035645,
48.64907264709473,78.91583442687988,78.87101173400879,121.12998962402344,79.54096794128418,78.98211479187012,
47.95193672180176,119.7359561920166,119.83180046081543,82.37218856811523,78.65190505981445,80.19399642944336,
48.501014709472656,80.53803443908691,119.80581283569336,117.46907234191895,79.22101020812988,79.98013496398926,
48.306941986083984,118.65377426147461,80.24191856384277,118.9579963684082,82.83114433288574,80.10697364807129,
47.83201217651367,78.94086837768555,80.44910430908203,122.13301658630371,80.66511154174805,80.09195327758789,
48.44808578491211,79.56480979919434,119.5220947265625,79.62417602539062,80.92308044433594,79.93197441101074,
48.436880111694336,119.91214752197266,118.60108375549316,120.85890769958496,79.96487617492676,80.35707473754883,
48.58684539794922,79.34689521789551,79.84781265258789,81.34698867797852,78.3848762512207,80.94286918640137,
48.39897155761719,118.50404739379883,119.31991577148438,117.23685264587402,78.34792137145996,79.7879695892334,
48.91395568847656,80.66892623901367,80.84702491760254,118.24321746826172,79.3311595916748,80.63292503356934,
48.41208457946777,78.93705368041992,120.72014808654785,117.93303489685059,79.24079895019531,80.49893379211426,
47.76501655578613,80.14917373657227,119.4448471069336,119.86899375915527,78.03893089294434,81.11691474914551,
48.757076263427734,79.4680118560791,81.41899108886719,120.83697319030762,80.28006553649902,80.0619125366211,
48.391103744506836,80.13796806335449,79.32782173156738,117.80714988708496,81.92205429077148,79.79202270507812,
48.9349365234375,79.91409301757812,80.07001876831055,117.67792701721191,80.40308952331543,81.41207695007324,
47.87778854370117,80.5521011352539,80.93023300170898,79.48780059814453,78.37986946105957,79.24294471740723,
48.42400550842285,80.02305030822754,118.81709098815918,80.81912994384766,79.1769027709961,79.82707023620605,
48.1109619140625,80.76786994934082,80.05690574645996,120.33796310424805,78.17316055297852,80.21306991577148,
48.37799072265625,80.63697814941406,118.17288398742676,119.4760799407959,80.13296127319336,80.80005645751953,
55.36484718322754,118.93892288208008,120.10312080383301,118.61395835876465,78.45592498779297,79.11896705627441,
48.38299751281738,80.04403114318848,122.15113639831543,117.49505996704102,78.33719253540039,80.11388778686523,
48.34103584289551,80.67893981933594,80.96885681152344,119.2789077758789,78.63521575927734,80.26003837585449,
48.377037048339844,79.84399795532227,80.95812797546387,121.04988098144531,78.35793495178223,81.19797706604004,
48.56705665588379,118.5460090637207,119.79985237121582,118.80803108215332,79.30302619934082,78.77302169799805,
48.367977142333984,117.86413192749023,80.81984519958496,81.91800117492676,78.99999618530273,79.59890365600586,
48.512935638427734,79.96582984924316,81.49600028991699,117.59185791015625,78.46403121948242,81.39705657958984,
48.42805862426758,79.45585250854492,119.22001838684082,117.65098571777344,80.6889533996582,78.78398895263672,
48.143863677978516,79.79202270507812,119.12202835083008,120.72086334228516,78.1409740447998,81.15601539611816,
47.920942306518555,79.77604866027832,79.60987091064453,80.86299896240234,78.3090591430664,80.21903038024902,
51.09000205993652,78.81307601928711,118.81709098815918,119.3699836730957,79.07605171203613,78.9649486541748,
49.31998252868652,118.30592155456543,80.77502250671387,121.49786949157715,80.25622367858887,79.80704307556152,
48.345088958740234,116.33706092834473,118.34216117858887,119.25601959228516,79.21600341796875,78.80711555480957,
47.85299301147461,117.86794662475586,118.99685859680176,120.01991271972656,79.35380935668945,80.53398132324219,
48.857927322387695,80.3980827331543,120.10002136230469,120.49984931945801,79.10704612731934,80.6570053100586,
49.04890060424805,79.65397834777832,117.5079345703125,81.28809928894043,79.8649787902832,80.25789260864258,
49.08299446105957,80.22499084472656,118.65687370300293,119.2631721496582,79.45799827575684,80.2910327911377,
48.49600791931152,78.99308204650879,81.40182495117188,120.63312530517578,78.4311294555664,78.87697219848633,
48.3860969543457,117.62785911560059,81.73990249633789,80.54804801940918,78.8869857788086,80.16610145568848,
49.067020416259766,80.30819892883301,79.34880256652832,120.46098709106445,80.50203323364258,80.14202117919922,
49.1330623626709,117.01703071594238,80.27410507202148,117.27213859558105,80.09886741638184,81.15291595458984,
49.00407791137695,117.65503883361816,79.72979545593262,119.85087394714355,79.73599433898926,79.00714874267578,
49.185991287231445,79.72192764282227,79.77795600891113,81.77495002746582,79.43081855773926,79.05316352844238,
48.39491844177246,80.65390586853027,120.04613876342773,117.42997169494629,79.37192916870117,81.03799819946289,
47.96314239501953,79.40793037414551,117.19894409179688,119.16399002075195,79.4670581817627,80.60097694396973,
48.51412773132324,118.27492713928223,120.4078197479248,80.63888549804688,80.41501045227051,79.1468620300293,
47.86801338195801,117.68603324890137,118.86119842529297,120.56708335876465,78.46593856811523,80.09791374206543,
47.96791076660156,80.72710037231445,118.2401180267334,119.56191062927246,80.23595809936523,81.22611045837402,
48.911094665527344,80.51204681396484,79.92696762084961,120.43094635009766,78.68695259094238,81.0859203338623,
48.46811294555664,119.42291259765625,118.6819076538086,82.22508430480957,78.38296890258789,81.15983009338379,
49.1490364074707,79.7271728515625,80.84297180175781,81.96282386779785,79.47015762329102,81.20298385620117,
48.568010330200195,79.14090156555176,79.9400806427002,119.41814422607422,78.74298095703125,78.90701293945312,
56.26392364501953,78.74917984008789,120.15295028686523,119.2471981048584,79.25701141357422,80.52492141723633,
48.00605773925781,118.0732250213623,79.55098152160645,117.12884902954102,79.12516593933105,80.50990104675293,
47.89304733276367,78.58514785766602,78.71603965759277,118.83115768432617,80.18088340759277,81.80904388427734,
48.90704154968262,117.8290843963623,120.81789970397949,119.30990219116211,78.43303680419922,80.23500442504883,
48.47311973571777,80.07001876831055,119.39787864685059,123.55709075927734,78.61089706420898,78.7961483001709,
49.093008041381836,121.23799324035645,119.55404281616211,119.4620132446289,79.23698425292969,79.69784736633301,
47.82700538635254,118.69287490844727,118.81399154663086,80.69014549255371,80.99699020385742,81.15911483764648,
48.52294921875,78.3541202545166,84.06519889831543,80.81603050231934,79.6818733215332,78.80401611328125,
48.40898513793945,87.53108978271484,81.43496513366699,120.91588973999023,80.1401138305664,81.0689926147461,
47.94907569885254,79.07509803771973,119.40193176269531,122.0240592956543,82.25178718566895,79.90002632141113,
47.96791076660156,116.60003662109375,80.63507080078125,82.71503448486328,78.50098609924316,80.35802841186523,
48.22087287902832,119.31705474853516,79.16498184204102,119.23480033874512,79.85901832580566,79.43201065063477,
47.837018966674805,80.48009872436523,119.36807632446289,118.18218231201172,79.04195785522461,79.99300956726074,
48.13885688781738,117.1720027923584,119.8570728302002,117.67888069152832,79.38909530639648,81.12215995788574,
47.738075256347656,80.67893981933594,81.57110214233398,118.35813522338867,79.49519157409668,81.12597465515137,
48.26998710632324,119.5521354675293,117.20609664916992,81.4969539642334,80.1088809967041,79.1161060333252,
47.918081283569336,118.4699535369873,80.42216300964355,121.90485000610352,78.7050724029541,79.00094985961914,
48.139095306396484,117.40493774414062,79.82707023620605,120.77689170837402,79.21195030212402,81.13908767700195,
48.98476600646973,80.89399337768555,117.21491813659668,81.75492286682129,78.5820484161377,79.76794242858887,
47.95193672180176,80.57904243469238,119.61078643798828,81.30908012390137,78.66692543029785,79.92911338806152,
48.88916015625,85.57510375976562,120.40519714355469,120.66411972045898,80.05905151367188,81.4969539642334,
85.56604385375977,79.7889232635498,80.41501045227051,117.81001091003418,80.31988143920898,79.90717887878418,
48.249006271362305,80.07597923278809,116.93096160888672,81.03585243225098,80.1692008972168,81.45308494567871,
47.865867614746094,119.02785301208496,80.0480842590332,83.30106735229492,78.50193977355957,80.7027816772461,
48.44999313354492,79.72288131713867,119.48108673095703,120.08905410766602,81.66003227233887,79.05101776123047,
48.49886894226074,84.5179557800293,80.16300201416016,118.00289154052734,79.41317558288574,79.76508140563965,
48.954010009765625,80.47294616699219,119.95315551757812,119.23789978027344,78.89699935913086,80.44004440307617,
48.63595962524414,80.25288581848145,119.20499801635742,119.82989311218262,79.33187484741211,81.34913444519043,
48.48599433898926,118.08300018310547,80.29794692993164,120.92709541320801,79.38981056213379,78.71317863464355,
48.42495918273926,81.5269947052002,120.47290802001953,80.21020889282227,81.16698265075684,79.69188690185547,
48.30002784729004,80.66201210021973,119.24004554748535,119.59099769592285,79.37002182006836,80.29794692993164,
48.39611053466797,79.71000671386719,119.35901641845703,82.8402042388916,78.4602165222168,80.28507232666016,
55.35387992858887,80.01995086669922,80.23309707641602,81.16602897644043,79.09297943115234,80.06715774536133,
48.13385009765625,80.19804954528809,80.0020694732666,119.29512023925781,80.41715621948242,80.09886741638184,
48.95806312561035,116.64390563964844,79.90193367004395,80.27076721191406,80.30986785888672,79.15616035461426,
47.96099662780762,78.7959098815918,80.21998405456543,81.12597465515137,79.15210723876953,81.35104179382324,
48.01297187805176,78.69505882263184,81.16888999938965,81.18605613708496,80.04999160766602,80.21306991577148,
48.486948013305664,79.55408096313477,79.18095588684082,79.01310920715332,79.41412925720215,78.96685600280762,
48.0198860168457,118.13807487487793,119.8418140411377,119.00210380554199,78.50909233093262,118.5297966003418,
47.87802696228027,79.35214042663574,79.93483543395996,116.85705184936523,79.21791076660156,79.92196083068848,
48.25282096862793,119.5828914642334,80.94096183776855,121.05798721313477,78.45306396484375,78.88603210449219,
48.452138900756836,78.59492301940918,118.29996109008789,121.04296684265137,78.43208312988281,81.08091354370117,
48.90084266662598,79.82087135314941,78.74798774719238,79.5600414276123,78.9039134979248,79.04982566833496,
48.475027084350586,80.71708679199219,80.00993728637695,119.13084983825684,79.61487770080566,80.20591735839844,
48.42495918273926,80.3689956665039,79.87117767333984,81.66813850402832,79.49995994567871,79.06794548034668,
48.87104034423828,79.21695709228516,81.36296272277832,120.69106101989746,78.55820655822754,80.76310157775879,
49.15308952331543,79.67495918273926,80.28507232666016,118.88718605041504,83.00185203552246,81.47215843200684,
49.20506477355957,79.81491088867188,118.47996711730957,118.94989013671875,79.17094230651855,81.04610443115234,
48.013925552368164,79.89096641540527,78.92489433288574,119.48394775390625,79.49399948120117,81.02583885192871,
48.52890968322754,80.21879196166992,79.90694046020508,119.49801445007324,79.16879653930664,81.25090599060059,
49.10993576049805,79.09297943115234,118.87192726135254,119.50516700744629,79.14209365844727,80.48510551452637,
47.89090156555176,118.8058853149414,80.97195625305176,81.20989799499512,78.71317863464355,81.06279373168945,
47.94192314147949,80.74808120727539,118.07107925415039,119.40503120422363,80.11102676391602,81.01296424865723,
48.789024353027344,80.80697059631348,80.68513870239258,121.00386619567871,78.47905158996582,80.16180992126465,
48.57587814331055,80.40714263916016,80.38783073425293,120.49293518066406,79.43201065063477,80.0478458404541,
47.93906211853027,80.89089393615723,79.29491996765137,119.0330982208252,78.66692543029785,78.84907722473145,
48.07591438293457,79.08201217651367,80.83105087280273,119.55785751342773,79.53310012817383,80.17492294311523,
48.66290092468262,80.43599128723145,121.56891822814941,118.96395683288574,79.22601699829102,80.06811141967773,
48.913002014160156,78.48882675170898,118.69287490844727,80.45005798339844,78.22799682617188,79.12898063659668,
48.96998405456543,80.87515830993652,118.63207817077637,120.62191963195801,78.68194580078125,81.20203018188477,
49.198150634765625,116.4848804473877,80.60193061828613,80.60216903686523,78.71603965759277,79.97894287109375,
48.10595512390137,79.29801940917969,80.01589775085449,81.49909973144531,78.50503921508789,81.19010925292969,
48.497915267944336,81.89606666564941,118.1488037109375,79.53000068664551,79.93912696838379,79.16092872619629,
49.046993255615234,80.44290542602539,117.13719367980957,81.38799667358398,78.25684547424316,80.24406433105469,
55.554866790771484,81.5269947052002,118.96491050720215,120.19085884094238,80.21783828735352,80.25002479553223,
48.51484298706055,117.89488792419434,118.7448501586914,120.39017677307129,78.29403877258301,81.26711845397949,
48.07305335998535,118.804931640625,127.1369457244873,120.37205696105957,79.31995391845703,81.19392395019531,
48.57206344604492,80.09600639343262,80.26289939880371,81.52294158935547,79.4057846069336,81.07185363769531,
48.007965087890625,79.27513122558594,79.3149471282959,80.42001724243164,79.1780948638916,79.90097999572754,
47.9581356048584,118.56603622436523,81.17008209228516,120.90206146240234,79.69999313354492,80.12104034423828,
48.303842544555664,117.53082275390625,117.25807189941406,81.7410945892334,79.95486259460449,78.80401611328125,
47.96004295349121,83.60576629638672,79.02407646179199,122.93481826782227,79.4680118560791,78.83691787719727,
48.18105697631836,79.67400550842285,119.01593208312988,81.44187927246094,78.25684547424316,79.75983619689941,
48.4919548034668,118.19005012512207,80.28888702392578,82.13496208190918,79.27489280700684,79.9248218536377,
48.60210418701172,79.71310615539551,118.26682090759277,80.72400093078613,79.11801338195801,118.11995506286621,
48.483848571777344,79.77604866027832,78.88102531433105,81.3591480255127,78.86409759521484,81.04491233825684,
47.88684844970703,80.64603805541992,80.56211471557617,80.84893226623535,79.06699180603027,78.87101173400879,
48.056840896606445,118.99185180664062,81.3450813293457,81.92300796508789,78.38988304138184,83.39309692382812,
49.033164978027344,78.55606079101562,117.81692504882812,119.35901641845703,79.85901832580566,80.57498931884766,
48.39801788330078,80.30200004577637,81.6650390625,119.05288696289062,78.58014106750488,80.72900772094727,
48.96712303161621,80.84702491760254,80.11293411254883,79.52690124511719,80.57284355163574,82.22699165344238,
48.918962478637695,80.68108558654785,80.01089096069336,81.84695243835449,79.13899421691895,81.40397071838379,
48.96807670593262,80.64603805541992,119.79103088378906,121.09589576721191,80.86585998535156,80.49988746643066,
48.23589324951172,117.88082122802734,80.64818382263184,81.07709884643555,80.99794387817383,81.73704147338867,
48.04396629333496,80.38091659545898,118.50690841674805,81.8929672241211,78.6740779876709,80.05785942077637,
48.46811294555664,79.3449878692627,79.09989356994629,119.1108226776123,80.2760124206543,79.93793487548828,
48.46501350402832,79.82683181762695,119.86804008483887,120.74613571166992,79.22983169555664,81.26282691955566,
48.44212532043457,80.0018310546875,81.24518394470215,119.1551685333252,79.43105697631836,80.11984825134277,
48.020124435424805,80.45506477355957,80.79385757446289,119.19903755187988,78.96113395690918,81.3450813293457,
48.211097717285156,80.66296577453613,80.74617385864258,119.45700645446777,79.10799980163574,78.87005805969238,
48.49410057067871,79.70380783081055,117.31386184692383,117.68698692321777,80.11579513549805,79.18310165405273,
48.17700386047363,119.24290657043457,80.69205284118652,117.71702766418457,78.55892181396484,80.03807067871094,
48.355817794799805,117.4921989440918,117.08402633666992,81.51507377624512,80.22093772888184,80.26790618896484,
48.03919792175293,119.5991039276123,119.65703964233398,119.14706230163574,79.24389839172363,79.46395874023438,
48.9809513092041,79.66399192810059,118.98684501647949,81.15315437316895,80.91187477111816,79.2689323425293,
48.52890968322754,120.0568675994873,80.1548957824707,80.74092864990234,81.61497116088867,80.32798767089844,
56.46014213562012,78.95207405090332,80.68203926086426,79.40196990966797,80.18684387207031,80.24287223815918,
48.377037048339844,79.41699028015137,118.62301826477051,119.3242073059082,79.34188842773438,79.76388931274414,
47.79410362243652,118.06297302246094,80.24096488952637,120.57900428771973,79.35810089111328,81.25185966491699,
48.523902893066406,118.37506294250488,79.1018009185791,118.47901344299316,79.29706573486328,79.88190650939941,
47.80411720275879,117.96712875366211,79.34904098510742,118.89481544494629,78.36604118347168,81.23898506164551,
49.031972885131836,79.72097396850586,80.15608787536621,82.16404914855957,79.22911643981934,80.28197288513184,
48.57206344604492,81.80499076843262,80.37805557250977,119.39597129821777,78.29689979553223,79.99515533447266,
48.161983489990234,78.32503318786621,118.97802352905273,119.05097961425781,80.64508438110352,78.98998260498047,
49.33500289916992,118.76702308654785,79.88691329956055,119.5840835571289,79.27608489990234,80.12700080871582,
48.54106903076172,81.22992515563965,80.68180084228516,119.12393569946289,79.20193672180176,79.90813255310059,
48.50196838378906,79.5431137084961,79.29110527038574,117.6290512084961,81.25805854797363,80.12199401855469,
48.0809211730957,80.29508590698242,79.98800277709961,117.63596534729004,78.51290702819824,81.13479614257812,
49.05390739440918,117.86389350891113,118.75200271606445,119.03190612792969,80.0790786743164,81.35008811950684,
48.26807975769043,119.82417106628418,80.26814460754395,119.3990707397461,80.14798164367676,81.01892471313477,
48.5539436340332,119.84801292419434,80.02805709838867,119.37212944030762,78.15909385681152,79.98299598693848,
47.83010482788086,80.47604560852051,80.80887794494629,119.82393264770508,78.80282402038574,81.11715316772461,
48.272132873535156,80.58595657348633,80.20305633544922,117.85006523132324,78.39488983154297,80.12604713439941,
49.3009090423584,118.19887161254883,119.75908279418945,120.31793594360352,79.90312576293945,80.27410507202148,
48.46596717834473,79.28705215454102,79.98895645141602,120.73707580566406,79.59890365600586,78.89485359191895,
48.34699630737305,78.45592498779297,80.03807067871094,121.95706367492676,78.15814018249512,80.3980827331543,
50.438880920410156,81.0861587524414,79.74410057067871,119.0798282623291,79.29301261901855,80.31296730041504,
47.991037368774414,119.62699890136719,120.71108818054199,120.61691284179688,79.39291000366211,80.6419849395752,
48.670053482055664,81.29501342773438,118.39699745178223,82.2901725769043,79.1161060333252,79.6818733215332,
49.07989501953125,79.83112335205078,116.95694923400879,121.04988098144531,80.54208755493164,80.25598526000977,
49.11208152770996,80.92999458312988,81.32505416870117,117.40708351135254,80.25908470153809,79.17594909667969,
49.00383949279785,79.58698272705078,79.67495918273926,117.51914024353027,80.01399040222168,80.88088035583496,
49.06201362609863,79.49995994567871,78.71890068054199,119.48299407958984,80.25383949279785,83.2209587097168,
48.42996597290039,79.5280933380127,120.86296081542969,118.89314651489258,80.24716377258301,80.15894889831543,
49.11684989929199,79.70499992370605,78.8869857788086,81.92896842956543,79.46896553039551,81.05707168579102,
48.12812805175781,78.4921646118164,120.56994438171387,119.17591094970703,79.58507537841797,80.43503761291504,
48.947811126708984,80.53898811340332,81.56895637512207,81.00605010986328,78.1869888305664,78.81617546081543,
48.40397834777832,79.65397834777832,117.40994453430176,117.64311790466309,79.36978340148926,79.96821403503418,
55.51719665527344,117.60616302490234,118.95203590393066,82.13281631469727,80.14607429504395,81.27093315124512,
47.85490036010742,81.53796195983887,120.19109725952148,81.71892166137695,79.95891571044922,79.9560546875,
48.03800582885742,78.77898216247559,118.5750961303711,79.50305938720703,80.67798614501953,80.02614974975586,
48.61593246459961,118.36695671081543,80.36494255065918,79.87403869628906,79.93102073669434,81.15792274475098,
49.031972885131836,81.3901424407959,81.56204223632812,80.66892623901367,80.94000816345215,79.61392402648926,
48.722028732299805,117.54298210144043,79.15782928466797,116.99104309082031,78.91607284545898,80.27386665344238,
48.54583740234375,79.17213439941406,119.06909942626953,118.80898475646973,78.13596725463867,81.10499382019043,
49.04508590698242,80.44695854187012,120.59402465820312,117.99812316894531,79.2999267578125,80.22689819335938,
48.56610298156738,80.28697967529297,79.02693748474121,119.30394172668457,78.29999923706055,82.25703239440918,
48.982858657836914,116.40596389770508,120.12100219726562,81.10809326171875,80.28817176818848,120.44405937194824,
47.930002212524414,81.66098594665527,79.3919563293457,81.54916763305664,81.25996589660645,80.15108108520508,
48.30288887023926,79.59389686584473,80.06787300109863,119.43602561950684,79.64301109313965,80.83510398864746,
47.9130744934082,79.04815673828125,119.7500228881836,117.62499809265137,79.37288284301758,117.99502372741699,
47.91903495788574,79.55408096313477,118.53909492492676,120.95904350280762,79.27584648132324,79.39505577087402,
48.43282699584961,78.54390144348145,117.37680435180664,117.72704124450684,79.66995239257812,80.9628963470459,
48.62689971923828,79.40506935119629,79.17499542236328,118.22295188903809,79.19001579284668,79.88095283508301,
48.017024993896484,80.38091659545898,118.81899833679199,117.2637939453125,78.23991775512695,81.30407333374023,
48.35200309753418,78.85098457336426,79.87189292907715,120.47100067138672,80.0180435180664,86.48896217346191,
48.71201515197754,119.79103088378906,80.55400848388672,120.53394317626953,78.32121849060059,80.32894134521484,
48.464059829711914,80.27005195617676,79.31399345397949,119.2619800567627,79.22101020812988,79.95104789733887,
49.23892021179199,118.34001541137695,80.83105087280273,121.60301208496094,79.26487922668457,80.43217658996582,
48.65908622741699,117.80095100402832,118.06583404541016,80.75308799743652,79.9860954284668,80.41214942932129,
49.2098331451416,80.59883117675781,120.03517150878906,82.15594291687012,81.90393447875977,78.89509201049805,
49.1030216217041,79.57577705383301,120.22089958190918,80.51395416259766,79.92219924926758,79.75411415100098,
48.21896553039551,119.27223205566406,81.44903182983398,120.67794799804688,78.36198806762695,81.1920166015625,
48.32315444946289,80.3990364074707,78.94396781921387,82.65900611877441,79.63800430297852,117.6600456237793,
47.926902770996094,79.43105697631836,80.67607879638672,118.84498596191406,79.2689323425293,79.23388481140137,
48.64001274108887,79.1771411895752,81.40110969543457,119.3230152130127,79.91886138916016,78.88007164001465,
48.744916915893555,78.89294624328613,118.66211891174316,119.48299407958984,80.26695251464844,79.89001274108887,
48.532962799072266,80.6281566619873,79.32209968566895,120.95093727111816,78.18007469177246,80.54208755493164,
48.57182502746582,117.31100082397461,119.14396286010742,81.23993873596191,80.67917823791504,80.60812950134277,
49.041032791137695,78.61018180847168,79.87284660339355,120.35298347473145,78.50098609924316,78.80401611328125,
55.68718910217285,118.00813674926758,82.3049545288086,79.89382743835449,78.37200164794922,79.59794998168945,
48.59495162963867,78.59396934509277,117.31100082397461,117.04397201538086,78.55701446533203,80.08193969726562,
48.410892486572266,116.49799346923828,80.08193969726562,120.80812454223633,78.13906669616699,81.13908767700195,
48.41113090515137,118.07799339294434,81.1760425567627,121.04511260986328,79.23293113708496,79.1771411895752,
48.795223236083984,116.92380905151367,80.11889457702637,120.73612213134766,78.94682884216309,80.11722564697266,
49.03817176818848,119.1411018371582,117.5699234008789,80.51705360412598,81.2690258026123,80.05213737487793,
48.38418960571289,119.41123008728027,118.96491050720215,118.2868480682373,78.29618453979492,81.12597465515137,
48.58112335205078,80.23381233215332,117.53392219543457,82.11898803710938,79.90312576293945,80.52206039428711,
48.419952392578125,116.71280860900879,79.71382141113281,80.39212226867676,79.91194725036621,81.32314682006836,
48.629045486450195,116.61696434020996,79.02002334594727,120.8488941192627,79.53310012817383,79.71405982971191,
49.015045166015625,79.44989204406738,118.65997314453125,117.30408668518066,80.23405075073242,79.1938304901123,
49.112796783447266,80.67178726196289,80.95097541809082,80.5668830871582,79.13398742675781,79.69999313354492,
50.193071365356445,118.19911003112793,118.45111846923828,120.58401107788086,79.44107055664062,79.93102073669434,
48.037052154541016,78.52387428283691,120.1331615447998,119.17495727539062,78.17506790161133,78.76896858215332,
48.460960388183594,119.15183067321777,82.04913139343262,80.71303367614746,78.86004447937012,81.02989196777344,
47.933101654052734,79.05006408691406,80.31392097473145,119.62199211120605,79.34808731079102,80.18779754638672,
48.37799072265625,80.47294616699219,79.76198196411133,119.57097053527832,78.93896102905273,80.53207397460938,
47.8670597076416,79.32591438293457,81.07495307922363,79.85591888427734,78.1550407409668,80.16586303710938,
48.50506782531738,117.2640323638916,80.05404472351074,80.86800575256348,79.09011840820312,80.06715774536133,
47.833919525146484,80.92188835144043,116.98007583618164,80.7650089263916,78.62520217895508,80.80506324768066,
47.904014587402344,118.18099021911621,79.3449878692627,117.30098724365234,79.33902740478516,82.25083351135254,
48.9349365234375,78.49001884460449,118.75295639038086,117.90800094604492,78.67002487182617,80.51300048828125,
47.96004295349121,117.96188354492188,117.87891387939453,117.41399765014648,79.01620864868164,79.82802391052246,
