RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
128.74484062194824,139.56594467163086,137.5880241394043,145.7231044769287,134.16409492492676,122.12991714477539,
120.5751895904541,147.27401733398438,146.88801765441895,123.6870288848877,124.0839958190918,131.8049430847168,
107.64098167419434,133.10599327087402,168.56098175048828,136.80791854858398,139.73617553710938,128.61394882202148,
128.5719871520996,144.31118965148926,147.88103103637695,127.29310989379883,124.64714050292969,120.8200454711914,
127.02393531799316,126.06096267700195,145.53308486938477,137.20011711120605,143.18513870239258,100.96096992492676,
116.64795875549316,124.06516075134277,147.77112007141113,141.92605018615723,112.0140552520752,120.50700187683105,
126.47604942321777,126.27005577087402,147.5989818572998,140.52414894104004,125.73790550231934,122.61295318603516,
121.69098854064941,130.89418411254883,136.37185096740723,123.16608428955078,130.60593605041504,119.82917785644531,
104.07900810241699,125.96511840820312,142.34519004821777,143.42594146728516,116.6539192199707,118.63493919372559,
117.02919006347656,128.46088409423828,140.2750015258789,141.33906364440918,111.27305030822754,126.89614295959473,
120.02110481262207,126.74808502197266,152.80699729919434,125.00381469726562,106.73117637634277,115.02790451049805,
112.13994026184082,101.20797157287598,146.12197875976562,131.64091110229492,112.23077774047852,109.62104797363281,
127.50101089477539,142.52185821533203,130.31792640686035,139.01281356811523,98.0980396270752,90.83199501037598,
115.53382873535156,126.45697593688965,147.51100540161133,141.1287784576416,124.6039867401123,121.05917930603027,
107.86199569702148,128.57389450073242,155.83300590515137,133.90088081359863,130.20801544189453,123.39997291564941,
124.28689002990723,134.92393493652344,157.0580005645752,135.72120666503906,129.194974899292,111.39202117919922,
105.2250862121582,130.1901340484619,152.38308906555176,118.71790885925293,123.81315231323242,123.68392944335938,
125.48398971557617,150.4528522491455,128.06200981140137,134.0019702911377,115.89884757995605,120.3618049621582,
121.13714218139648,127.22110748291016,153.35893630981445,124.09305572509766,102.1430492401123,114.73202705383301,
97.44381904602051,130.79500198364258,144.7429656982422,131.03985786437988,109.38620567321777,127.51197814941406,
129.24695014953613,143.8579559326172,160.21203994750977,148.27680587768555,113.22402954101562,121.75297737121582,
125.0600814819336,132.9190731048584,140.19393920898438,133.31294059753418,126.97410583496094,127.94613838195801,
116.70112609863281,129.1508674621582,146.5911865234375,125.04792213439941,114.06111717224121,122.36213684082031,
116.20783805847168,124.2990493774414,126.32298469543457,135.40291786193848,120.91302871704102,121.1080551147461,
116.3640022277832,139.92691040039062,158.86807441711426,151.02791786193848,106.50205612182617,112.0758056640625,
94.34294700622559,136.66296005249023,163.39397430419922,134.89103317260742,92.98110008239746,120.13602256774902,
111.76681518554688,130.6931972503662,141.06202125549316,122.48492240905762,127.95519828796387,113.96503448486328,
129.11009788513184,119.86899375915527,149.80792999267578,142.8232192993164,115.72813987731934,139.6028995513916,
115.50021171569824,130.1572322845459,147.43304252624512,143.9220905303955,121.11806869506836,115.82088470458984,
114.0890121459961,137.31002807617188,119.74096298217773,131.96182250976562,103.8200855255127,123.3980655670166,
124.99499320983887,116.9431209564209,146.75092697143555,140.4118537902832,114.25399780273438,112.11800575256348,
114.73608016967773,127.30789184570312,121.10280990600586,144.9129581451416,109.16805267333984,113.11793327331543,
103.9419174194336,136.49892807006836,149.932861328125,139.74809646606445,124.30906295776367,116.78218841552734,
116.61410331726074,140.1979923248291,153.59091758728027,139.05096054077148,116.30821228027344,120.51606178283691,
114.72678184509277,153.2278060913086,152.40788459777832,141.97397232055664,105.32498359680176,112.52117156982422,
125.23508071899414,106.54377937316895,139.085054397583,132.0350170135498,129.55617904663086,137.33196258544922,
121.82402610778809,138.34285736083984,150.08115768432617,131.78086280822754,105.73005676269531,127.09999084472656,
107.74397850036621,137.20011711120605,156.3410758972168,124.34601783752441,105.43704032897949,129.9760341644287,
114.68291282653809,130.1710605621338,157.09304809570312,142.39096641540527,107.79905319213867,113.45195770263672,
131.76703453063965,125.59294700622559,153.52296829223633,134.08398628234863,113.66105079650879,118.9889907836914,
131.2410831451416,102.41389274597168,157.6988697052002,137.33506202697754,119.67992782592773,130.7840347290039,
121.53315544128418,139.7390365600586,153.50794792175293,136.16204261779785,124.82309341430664,110.52393913269043,
115.07201194763184,141.73507690429688,153.2580852508545,135.56694984436035,118.00098419189453,119.72284317016602,
119.47298049926758,132.1861743927002,130.67197799682617,141.59393310546875,110.95380783081055,118.70098114013672,
124.10807609558105,135.32614707946777,157.850980758667,133.4700584411621,117.95687675476074,124.24802780151367,
110.86392402648926,135.79988479614258,143.57709884643555,132.45296478271484,122.83802032470703,127.06184387207031,
121.52910232543945,109.35592651367188,148.28896522521973,138.11516761779785,125.64492225646973,124.86982345581055,
124.30191040039062,3787.501811981201,134.49907302856445,134.04107093811035,102.8590202331543,107.12599754333496,
125.90599060058594,151.108980178833,143.39494705200195,130.14793395996094,140.7608985900879,127.63190269470215,
103.1789779663086,121.10519409179688,141.66593551635742,144.273042678833,110.33296585083008,124.55296516418457,
118.38102340698242,131.96301460266113,112.6248836517334,138.1239891052246,124.82404708862305,127.36892700195312,
117.49100685119629,147.53985404968262,145.83683013916016,132.67803192138672,109.69305038452148,118.13592910766602,
129.36687469482422,133.41307640075684,135.37192344665527,133.3470344543457,123.9922046661377,125.0150203704834,
119.6908950805664,124.2990493774414,161.10801696777344,139.35399055480957,109.71498489379883,130.97190856933594,
121.30498886108398,133.37397575378418,138.73696327209473,133.16702842712402,109.78507995605469,117.71106719970703,
121.20294570922852,136.04116439819336,151.63516998291016,137.3610496520996,104.27093505859375,125.67400932312012,
126.73592567443848,137.61496543884277,141.83592796325684,141.6780948638916,122.4510669708252,122.67613410949707,
121.39391899108887,133.97598266601562,132.24196434020996,129.64200973510742,113.82484436035156,130.28383255004883,
112.02001571655273,130.54895401000977,149.76000785827637,127.39300727844238,121.76990509033203,115.90814590454102,
109.84587669372559,139.64200019836426,143.93901824951172,135.9560489654541,100.48818588256836,123.93784523010254,
127.6540756225586,135.88905334472656,151.24082565307617,127.33006477355957,120.34392356872559,124.1910457611084,
117.97285079956055,124.4809627532959,155.562162399292,162.69803047180176,110.65196990966797,121.28019332885742,
122.79319763183594,144.64902877807617,155.76601028442383,117.6309585571289,128.17096710205078,127.77590751647949,
111.8781566619873,110.5802059173584,155.37500381469727,123.17800521850586,108.48402976989746,136.4459991455078,
128.85093688964844,116.03999137878418,154.0970802307129,104.16507720947266,118.13497543334961,106.04000091552734,
115.12398719787598,117.34318733215332,152.00018882751465,137.14003562927246,130.21087646484375,128.13496589660645,
112.25390434265137,133.80789756774902,131.3469409942627,135.56194305419922,116.60385131835938,104.0658950805664,
118.25108528137207,118.45707893371582,164.87908363342285,146.38686180114746,118.97802352905273,123.70681762695312,
120.06497383117676,132.37309455871582,144.70815658569336,131.31189346313477,114.20297622680664,129.3480396270752,
103.91402244567871,115.33999443054199,143.77999305725098,143.39399337768555,96.47822380065918,133.5909366607666,
100.93498229980469,135.07485389709473,148.03409576416016,138.51618766784668,115.01812934875488,120.00799179077148,
123.94094467163086,134.7329616546631,146.8648910522461,128.42893600463867,125.50210952758789,120.06092071533203,
119.32706832885742,126.94692611694336,164.3691062927246,141.89982414245605,119.83609199523926,130.3110122680664,
120.00298500061035,156.0039520263672,148.57220649719238,129.29010391235352,101.4549732208252,123.62504005432129,
115.68617820739746,129.63199615478516,124.09806251525879,145.26009559631348,128.9680004119873,124.19700622558594,
115.86809158325195,138.66400718688965,139.73498344421387,131.24918937683105,109.27915573120117,112.9450798034668,
129.34398651123047,147.28498458862305,147.22609519958496,140.04802703857422,117.04611778259277,91.3400650024414,
114.71104621887207,130.05399703979492,127.71821022033691,135.42985916137695,119.92406845092773,128.14688682556152,
126.65200233459473,137.4068260192871,147.86410331726074,153.72014045715332,110.77880859375,121.19913101196289,
125.19717216491699,135.4808807373047,132.8120231628418,141.24298095703125,121.09208106994629,113.2500171661377,
119.92812156677246,125.98609924316406,132.18212127685547,119.84419822692871,104.63500022888184,117.95687675476074,
114.80903625488281,134.52410697937012,143.69821548461914,131.78706169128418,116.77002906799316,126.10816955566406,
101.11808776855469,140.26308059692383,149.97196197509766,139.19496536254883,124.85098838806152,123.69799613952637,
115.86809158325195,114.07995223999023,120.90206146240234,134.13405418395996,114.99905586242676,140.1841640472412,
117.63978004455566,131.87193870544434,154.0520191192627,123.37994575500488,115.39888381958008,114.59112167358398,
98.62399101257324,135.2560520172119,144.90699768066406,143.6479091644287,94.98214721679688,127.82788276672363,
120.14484405517578,114.85981941223145,152.13489532470703,143.12291145324707,115.07892608642578,115.24295806884766,
112.71286010742188,135.54620742797852,150.76112747192383,128.27491760253906,97.74994850158691,121.80209159851074,
105.16786575317383,131.7760944366455,136.25311851501465,136.5039348602295,119.36521530151367,115.98706245422363,
123.75092506408691,144.90199089050293,132.8577995300293,131.072998046875,113.8310432434082,124.30381774902344,
112.88595199584961,107.53893852233887,152.8921127319336,127.21014022827148,123.61693382263184,128.35407257080078,
113.02304267883301,129.88686561584473,149.07288551330566,132.6298713684082,103.12294960021973,125.26297569274902,
105.81183433532715,143.233060836792,147.31597900390625,105.39984703063965,137.2201442718506,117.4159049987793,
116.83487892150879,125.44703483581543,148.37408065795898,145.0338363647461,111.04702949523926,120.59497833251953,
118.09086799621582,136.3849639892578,121.33598327636719,142.82703399658203,113.02304267883301,118.2699203491211,
124.32503700256348,133.37302207946777,146.50201797485352,127.72703170776367,128.0817985534668,123.74281883239746,
116.91689491271973,128.89814376831055,139.07384872436523,144.02198791503906,115.10896682739258,105.7119369506836,
120.6350326538086,132.1420669555664,160.54201126098633,136.854887008667,115.97990989685059,125.44894218444824,
98.13308715820312,129.31108474731445,136.39187812805176,128.90911102294922,117.52891540527344,118.66903305053711,
121.77300453186035,139.60981369018555,140.96808433532715,114.33196067810059,118.22891235351562,124.48692321777344,
139.9991512298584,144.68812942504883,106.57906532287598,130.05399703979492,107.46884346008301,132.857084274292,
123.64482879638672,132.74717330932617,137.78209686279297,140.55490493774414,103.43194007873535,129.12416458129883,
112.92695999145508,128.2799243927002,129.84919548034668,148.56910705566406,115.6470775604248,132.22813606262207,
115.27800559997559,113.46983909606934,146.52013778686523,131.09087944030762,120.12004852294922,124.57609176635742,
135.58506965637207,134.8099708557129,147.81904220581055,121.07300758361816,115.95702171325684,131.1321258544922,
119.84992027282715,123.94285202026367,141.15214347839355,121.72198295593262,111.87100410461426,125.48494338989258,
118.85786056518555,125.91814994812012,141.80994033813477,127.46500968933105,122.33185768127441,123.34299087524414,
131.4229965209961,125.52690505981445,152.24194526672363,145.28203010559082,96.9231128692627,111.54580116271973,
127.72202491760254,119.09103393554688,145.48110961914062,138.03386688232422,122.7881908416748,124.42898750305176,
124.49884414672852,127.47883796691895,106.2920093536377,128.46684455871582,103.96909713745117,128.0210018157959,
117.81096458435059,140.05804061889648,147.4778652191162,145.26605606079102,111.24801635742188,112.83397674560547,
118.63899230957031,127.85696983337402,121.34504318237305,133.84699821472168,95.81995010375977,118.9119815826416,
126.06000900268555,137.92896270751953,125.85902214050293,143.68104934692383,123.0001449584961,129.0130615234375,
113.8460636138916,125.66900253295898,148.11301231384277,148.01597595214844,115.42391777038574,126.25813484191895,
122.2679615020752,99.0149974822998,137.41588592529297,139.71185684204102,118.62802505493164,125.08988380432129,
117.17915534973145,131.67786598205566,139.5859718322754,141.3731575012207,101.1040210723877,131.72602653503418,
107.61594772338867,136.19303703308105,152.27699279785156,119.31300163269043,124.1459846496582,120.49102783203125,
111.45901679992676,128.55005264282227,143.40806007385254,122.39193916320801,98.29211235046387,126.47891044616699,
115.43083190917969,96.75407409667969,143.67198944091797,144.3021297454834,104.32791709899902,132.95817375183105,
114.72392082214355,134.3979835510254,102.7069091796875,147.78399467468262,116.23001098632812,128.3268928527832,
114.81690406799316,132.39502906799316,144.96397972106934,129.38213348388672,122.96581268310547,125.80609321594238,
128.39007377624512,115.25893211364746,138.6239528656006,118.85595321655273,130.4190158843994,123.55303764343262,
116.45293235778809,132.6291561126709,144.66381072998047,129.8658847808838,128.4780502319336,110.83507537841797,
122.67494201660156,88.96183967590332,148.80704879760742,110.60905456542969,112.46800422668457,122.62988090515137,
105.96299171447754,134.6879005432129,149.2018699645996,131.79802894592285,117.6760196685791,127.3810863494873,
127.85100936889648,119.74096298217773,130.112886428833,136.91306114196777,132.90905952453613,121.95277214050293,
112.00714111328125,138.81993293762207,147.2029685974121,129.98199462890625,125.1688003540039,120.15509605407715,
124.62401390075684,142.97819137573242,151.7329216003418,132.62009620666504,114.0131950378418,123.35515022277832,
114.61400985717773,124.83596801757812,140.75112342834473,125.5941390991211,134.5980167388916,103.70612144470215,
110.76211929321289,134.2909336090088,118.53599548339844,134.5818042755127,120.3610897064209,107.9099178314209,
112.53118515014648,138.21792602539062,146.21710777282715,121.39487266540527,127.30789184570312,112.73694038391113,
132.3227882385254,135.93101501464844,131.9119930267334,143.79096031188965,107.07998275756836,122.55096435546875,
123.96502494812012,114.92705345153809,136.08503341674805,124.94802474975586,104.47096824645996,118.29614639282227,
129.35400009155273,119.32682991027832,139.1451358795166,140.43807983398438,126.32608413696289,121.08302116394043,
124.95994567871094,105.14283180236816,138.3841037750244,140.11621475219727,122.41697311401367,113.32893371582031,
107.67698287963867,126.10292434692383,138.43798637390137,134.95492935180664,111.89913749694824,121.77300453186035,
117.90704727172852,138.9029026031494,131.49499893188477,139.16587829589844,120.33700942993164,106.63199424743652,
120.15199661254883,129.56690788269043,141.0689353942871,140.8069133758545,125.9911060333252,135.37192344665527,
126.11699104309082,150.83599090576172,119.83203887939453,112.77198791503906,128.96203994750977,129.12917137145996,
121.15621566772461,123.14891815185547,141.36791229248047,111.3741397857666,107.60903358459473,142.31300354003906,
126.57904624938965,118.84593963623047,146.73089981079102,124.6030330657959,123.42190742492676,126.29508972167969,
109.25602912902832,127.62689590454102,163.4221076965332,126.08194351196289,114.9141788482666,111.8159294128418,
128.91387939453125,140.93780517578125,112.01596260070801,128.71909141540527,134.68503952026367,101.51886940002441,
114.58396911621094,139.54997062683105,153.63502502441406,126.02400779724121,98.86503219604492,124.38583374023438,
108.63089561462402,124.68314170837402,109.40814018249512,144.34194564819336,106.95505142211914,111.01889610290527,
131.4558982849121,134.99999046325684,135.36310195922852,139.70613479614258,130.3410530090332,110.94093322753906,
119.33708190917969,140.84911346435547,116.3170337677002,117.57183074951172,117.1572208404541,111.57083511352539,
124.01199340820312,128.00908088684082,140.04898071289062,123.89516830444336,116.24503135681152,113.67392539978027,
128.63802909851074,138.21816444396973,141.3109302520752,131.82806968688965,88.78803253173828,128.42798233032227,
115.13519287109375,122.8940486907959,145.39694786071777,138.5509967803955,114.26997184753418,131.49714469909668,
121.54412269592285,142.52209663391113,164.4129753112793,141.45898818969727,119.77100372314453,136.0471248626709,
118.43514442443848,127.04205513000488,163.740873336792,136.15798950195312,109.37285423278809,122.92289733886719,
126.03092193603516,128.73005867004395,139.09292221069336,127.29692459106445,124.59802627563477,112.42794990539551,
116.64509773254395,111.98616027832031,145.7829475402832,155.85899353027344,103.08003425598145,123.62003326416016,
121.06800079345703,156.6300392150879,130.7528018951416,134.35792922973633,112.46490478515625,117.98906326293945,
115.55719375610352,124.00197982788086,168.54500770568848,136.52300834655762,116.61005020141602,116.25313758850098,
128.2029151916504,123.61788749694824,155.134916305542,93.66703033447266,132.8449249267578,88.70601654052734,
129.09412384033203,131.73198699951172,128.04412841796875,140.60711860656738,108.63995552062988,124.89891052246094,
119.85397338867188,143.02396774291992,120.2390193939209,90.04092216491699,111.66000366210938,129.71901893615723,
118.2711124420166,143.082857131958,154.94608879089355,146.58594131469727,120.7129955291748,114.20392990112305,
119.99702453613281,131.98590278625488,149.90806579589844,136.54780387878418,127.2430419921875,117.27499961853027,
113.96408081054688,133.00704956054688,161.11111640930176,135.70499420166016,122.98297882080078,125.34189224243164,
127.15291976928711,151.28207206726074,134.57012176513672,123.07286262512207,101.29904747009277,88.81902694702148,
158.25486183166504,136.12914085388184,136.24310493469238,142.16899871826172,122.07412719726562,121.22702598571777,
121.27399444580078,152.45294570922852,159.21878814697266,126.84392929077148,119.77100372314453,130.53202629089355,
120.1789379119873,135.62607765197754,156.36301040649414,132.4939727783203,119.6448802947998,117.17009544372559,
119.85015869140625,123.40188026428223,150.1319408416748,137.5410556793213,132.17997550964355,127.28309631347656,
108.06488990783691,133.09097290039062,135.58602333068848,125.21100044250488,128.91912460327148,120.74589729309082,
100.90398788452148,138.59796524047852,165.80796241760254,141.2210464477539,121.41704559326172,128.99208068847656,
113.22307586669922,129.29606437683105,135.850191116333,131.93607330322266,117.84005165100098,131.5000057220459,
110.61501502990723,138.8387680053711,139.12200927734375,135.36500930786133,120.0718879699707,103.9438247680664,
96.34709358215332,148.68783950805664,143.13006401062012,141.85595512390137,132.45010375976562,125.27585029602051,
119.04001235961914,129.86493110656738,160.73012351989746,144.61612701416016,121.82903289794922,126.39594078063965,
116.43099784851074,139.00399208068848,174.18479919433594,131.2999725341797,115.31186103820801,132.65299797058105,
127.87699699401855,144.48904991149902,152.6789665222168,128.48210334777832,116.30702018737793,107.79786109924316,
130.13792037963867,143.3110237121582,164.9188995361328,111.95492744445801,117.11597442626953,128.0670166015625,
126.18899345397949,116.89996719360352,141.23201370239258,123.83818626403809,124.10879135131836,132.28797912597656,
121.88005447387695,121.76799774169922,154.48403358459473,143.65100860595703,125.19383430480957,117.21611022949219,
120.73588371276855,135.89119911193848,142.53807067871094,142.37713813781738,102.46396064758301,119.60601806640625,
108.09993743896484,139.1310691833496,122.78890609741211,135.0409984588623,112.88881301879883,103.47700119018555,
114.56608772277832,137.2380256652832,139.74404335021973,146.09313011169434,126.71995162963867,121.58703804016113,
93.34993362426758,191.727876663208,136.8539333343506,131.07800483703613,124.42708015441895,125.27990341186523,
112.34211921691895,118.79205703735352,154.01911735534668,113.72900009155273,127.71010398864746,120.23496627807617,
123.05998802185059,136.08288764953613,138.69285583496094,136.26408576965332,121.83499336242676,129.94694709777832,
116.63007736206055,142.67396926879883,157.61089324951172,151.37982368469238,116.39595031738281,128.54385375976562,
125.92101097106934,140.7480239868164,129.84704971313477,134.13405418395996,112.34188079833984,135.66207885742188,
123.12102317810059,149.30987358093262,140.47503471374512,133.61406326293945,111.04702949523926,123.81601333618164,
115.9660816192627,129.78696823120117,157.93991088867188,140.92397689819336,144.18601989746094,126.96290016174316,
127.54297256469727,105.15999794006348,149.21998977661133,133.3601474761963,104.60114479064941,135.1151466369629,
130.5999755859375,128.8900375366211,155.27796745300293,106.25481605529785,111.28091812133789,116.00995063781738,
122.31922149658203,124.15313720703125,133.6958408355713,128.9660930633545,119.16518211364746,124.08709526062012,
128.81898880004883,119.86398696899414,154.51407432556152,123.61598014831543,111.5109920501709,130.11789321899414,
116.18900299072266,129.8999786376953,162.95909881591797,125.99301338195801,114.40801620483398,123.91781806945801,
106.98103904724121,140.14410972595215,137.79115676879883,127.23016738891602,126.54805183410645,133.25786590576172,
122.14088439941406,149.46603775024414,143.88704299926758,125.32210350036621,112.23793029785156,119.52090263366699,
122.46513366699219,125.88214874267578,143.16391944885254,151.72219276428223,122.92098999023438,126.39188766479492,
119.3242073059082,139.18209075927734,143.26119422912598,138.85998725891113,128.22794914245605,117.30408668518066,
116.04595184326172,103.86395454406738,142.00496673583984,134.0198516845703,99.02286529541016,119.1558837890625,
124.02796745300293,140.51485061645508,155.33208847045898,134.16194915771484,126.01399421691895,124.62282180786133,
129.36711311340332,153.27692031860352,156.20803833007812,140.06805419921875,109.30299758911133,125.66208839416504,
124.44186210632324,132.19904899597168,176.25999450683594,142.5180435180664,127.80594825744629,112.7781867980957,
125.81396102905273,146.07906341552734,147.19891548156738,130.76186180114746,112.84589767456055,129.24790382385254,
119.09914016723633,132.89499282836914,157.32693672180176,153.58591079711914,119.50993537902832,125.45299530029297,
119.46296691894531,125.14996528625488,169.21305656433105,131.00099563598633,122.75004386901855,105.89003562927246,
120.85509300231934,136.7480754852295,160.020112991333,150.27809143066406,131.6220760345459,97.91803359985352,
128.3280849456787,126.04594230651855,157.32383728027344,134.02700424194336,126.73807144165039,113.63720893859863,
117.13099479675293,134.14907455444336,143.50605010986328,139.16420936584473,121.19817733764648,102.85091400146484,
116.50300025939941,139.6310329437256,139.6620273590088,132.14707374572754,122.25699424743652,107.59902000427246,
107.85198211669922,139.74881172180176,156.41212463378906,135.86688041687012,111.60898208618164,125.74887275695801,
116.28222465515137,121.71006202697754,152.2219181060791,140.0279998779297,124.21512603759766,116.23311042785645,
112.73598670959473,139.9540901184082,147.63402938842773,139.95718955993652,118.49093437194824,126.26099586486816,
138.98396492004395,119.87781524658203,139.09506797790527,126.59692764282227,125.08797645568848,104.73513603210449,
120.00489234924316,135.22601127624512,147.780179977417,130.0041675567627,113.90113830566406,121.64878845214844,
95.06797790527344,144.5770263671875,162.5049114227295,131.9739818572998,127.4871826171875,131.06489181518555,
104.19011116027832,133.1799030303955,130.36298751831055,143.08500289916992,110.11719703674316,115.44013023376465,
112.6871109008789,167.1149730682373,143.7702178955078,130.0342082977295,119.05097961425781,116.44816398620605,
125.77486038208008,124.63712692260742,164.48712348937988,118.98088455200195,127.75111198425293,106.19711875915527,
118.40009689331055,127.03704833984375,159.8989963531494,124.84192848205566,113.30294609069824,116.78314208984375,
116.77908897399902,138.34118843078613,146.63982391357422,129.44507598876953,113.31701278686523,128.2339096069336,
95.57104110717773,137.63713836669922,136.9760036468506,117.20895767211914,111.04702949523926,117.51413345336914,
118.08085441589355,140.12503623962402,156.74805641174316,133.59594345092773,121.7808723449707,119.11296844482422,
123.55685234069824,146.98290824890137,121.87409400939941,128.6940574645996,105.53193092346191,104.78901863098145,
109.57980155944824,144.8349952697754,148.7100124359131,129.31513786315918,116.77193641662598,115.10896682739258,
123.02398681640625,134.92798805236816,148.55504035949707,131.67500495910645,131.36792182922363,110.38589477539062,
114.53509330749512,147.37987518310547,120.41306495666504,133.6989402770996,115.82303047180176,112.46585845947266,
126.07693672180176,96.35281562805176,139.84203338623047,146.98410034179688,124.38797950744629,119.66586112976074,
119.80295181274414,128.62205505371094,129.06479835510254,135.8799934387207,115.53692817687988,115.67282676696777,
131.03294372558594,159.2569351196289,149.45101737976074,140.7151222229004,134.63997840881348,126.98984146118164,
125.66781044006348,131.14595413208008,142.66109466552734,112.61391639709473,135.34903526306152,118.15404891967773,
114.86291885375977,131.70099258422852,142.4260139465332,153.20897102355957,121.66404724121094,130.45501708984375,
122.6968765258789,137.15696334838867,151.08585357666016,156.09288215637207,121.01387977600098,132.27319717407227,
110.46004295349121,110.38398742675781,148.27394485473633,121.12092971801758,121.39010429382324,114.7618293762207,
116.03593826293945,124.5870590209961,149.59001541137695,119.1859245300293,103.85704040527344,117.71178245544434,
118.54100227355957,137.07804679870605,117.65003204345703,131.62589073181152,115.3099536895752,108.66403579711914,
119.7519302368164,129.23502922058105,152.8458595275879,131.80994987487793,120.22209167480469,124.40800666809082,
123.80480766296387,151.55720710754395,137.16602325439453,115.84091186523438,121.6130256652832,126.2209415435791,
152.11796760559082,129.5609474182129,157.17792510986328,141.08800888061523,123.45290184020996,125.47492980957031,
104.89010810852051,145.80202102661133,139.7421360015869,144.89507675170898,112.86592483520508,128.0989646911621,
126.14202499389648,111.9070053100586,152.1599292755127,139.8179531097412,128.74603271484375,110.18705368041992,
120.83220481872559,137.66193389892578,145.69377899169922,127.36296653747559,119.68302726745605,120.93305587768555,
106.84394836425781,150.39420127868652,150.90012550354004,139.9688720703125,108.69312286376953,127.55393981933594,
115.58198928833008,110.58998107910156,139.923095703125,146.881103515625,92.57197380065918,123.72899055480957,
118.6830997467041,129.0721893310547,137.3000144958496,141.0670280456543,122.94292449951172,137.95185089111328,
119.14610862731934,110.46099662780762,157.34410285949707,140.20800590515137,102.58197784423828,126.69897079467773,
110.58902740478516,131.56604766845703,151.69286727905273,123.89707565307617,127.43210792541504,120.41091918945312,
103.68013381958008,138.0150318145752,140.14005661010742,112.07699775695801,126.91879272460938,100.94499588012695,
118.81184577941895,128.9830207824707,147.39704132080078,138.69595527648926,106.95385932922363,114.23611640930176,
122.55597114562988,130.11407852172852,144.13094520568848,139.78099822998047,126.58095359802246,119.3699836730957,
116.21594429016113,135.94698905944824,161.2718105316162,136.9459629058838,119.09198760986328,118.05200576782227,
123.37589263916016,119.62509155273438,143.9530849456787,138.44895362854004,129.42790985107422,126.75023078918457,
118.27993392944336,134.5980167388916,136.02089881896973,122.91717529296875,115.76318740844727,123.21805953979492,
125.05292892456055,143.14007759094238,143.45717430114746,138.3049488067627,127.6998519897461,125.75817108154297,
116.89400672912598,122.61700630187988,130.1429271697998,151.98016166687012,118.03793907165527,121.71506881713867,
113.50893974304199,126.46007537841797,135.3600025177002,134.90915298461914,128.23009490966797,116.34302139282227,
121.01197242736816,125.03480911254883,157.57298469543457,128.68404388427734,123.65889549255371,101.7310619354248,
128.47900390625,111.71507835388184,151.810884475708,124.2058277130127,127.61402130126953,131.5169334411621,
111.44089698791504,136.72614097595215,142.99297332763672,136.75904273986816,104.75897789001465,124.34697151184082,
123.02398681640625,139.99104499816895,150.99096298217773,140.63096046447754,122.35403060913086,131.75106048583984,
134.1080665588379,116.15991592407227,155.33995628356934,140.48504829406738,119.70901489257812,124.80998039245605,
109.66014862060547,121.7491626739502,127.19416618347168,142.74191856384277,105.38196563720703,116.23287200927734,
131.0899257659912,134.86504554748535,153.96904945373535,124.11808967590332,125.70500373840332,111.66095733642578,
124.06706809997559,134.7050666809082,135.0250244140625,121.78492546081543,127.7010440826416,89.24293518066406,
125.38695335388184,140.03801345825195,137.1169090270996,132.7040195465088,126.96290016174316,141.97015762329102,
135.40005683898926,135.29586791992188,139.53709602355957,131.61802291870117,114.5939826965332,124.32503700256348,
113.20185661315918,134.61899757385254,150.7880687713623,126.10006332397461,136.2471580505371,118.35885047912598,
128.21292877197266,93.4758186340332,140.91992378234863,131.86287879943848,138.9939785003662,123.97885322570801,
126.09291076660156,124.40299987792969,138.5960578918457,133.57305526733398,112.43009567260742,125.62298774719238,
120.96786499023438,121.50406837463379,151.60298347473145,145.4179286956787,121.2308406829834,114.69602584838867,
112.58387565612793,117.38085746765137,136.04998588562012,140.67888259887695,114.80307579040527,120.87702751159668,
111.53912544250488,137.31002807617188,148.70119094848633,139.085054397583,124.69100952148438,131.0129165649414,
102.70500183105469,115.2181625366211,160.491943359375,140.60187339782715,111.14501953125,129.39190864562988,
127.81000137329102,135.97917556762695,151.43895149230957,128.81994247436523,114.40682411193848,114.96400833129883,
108.15787315368652,132.16304779052734,134.76109504699707,130.03110885620117,112.41292953491211,130.68795204162598,
132.41982460021973,131.82902336120605,159.84702110290527,124.43089485168457,128.0801296234131,120.89395523071289,
118.23391914367676,131.01911544799805,163.87319564819336,96.04692459106445,127.23088264465332,122.75290489196777,
104.68912124633789,135.87498664855957,153.69200706481934,135.6830596923828,126.62410736083984,106.5678596496582,
111.95492744445801,139.6639347076416,145.51401138305664,125.64992904663086,115.81301689147949,123.6410140991211,
122.9391098022461,133.82482528686523,129.67300415039062,108.46209526062012,94.51508522033691,123.89779090881348,
112.31493949890137,129.3649673461914,142.84491539001465,127.65884399414062,133.3940029144287,127.92515754699707,
109.64322090148926,137.52007484436035,147.3250389099121,123.60286712646484,131.93583488464355,110.97598075866699,
126.42812728881836,146.65818214416504,162.77384757995605,127.74205207824707,123.82197380065918,124.2668628692627,
108.77585411071777,137.192964553833,151.5672206878662,132.94482231140137,125.26392936706543,122.01499938964844,
122.12896347045898,136.87992095947266,137.2230052947998,127.29001045227051,125.10800361633301,111.74607276916504,
126.10101699829102,126.57284736633301,144.22202110290527,108.21294784545898,121.47021293640137,124.69005584716797,
122.21097946166992,124.68290328979492,145.39289474487305,134.27114486694336,123.72398376464844,117.38801002502441,
