Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:02.897674,1637074982.897674,falcon512,10,delay,200ms,62,False,4,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:02.898586,1637074982.898586,falcon512,10,delay,200ms,63,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:02.898836,1637074982.898836,falcon512,10,delay,200ms,64,False,4,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:03.100172,1637074983.100172,falcon512,10,delay,200ms,65,False,4,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:03.100178,1637074983.100178,falcon512,10,delay,200ms,66,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:04.140761,1637074984.140761,falcon512,10,delay,200ms,69,True,5,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:04.145961,1637074984.145961,falcon512,10,delay,200ms,70,True,5,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:04.146309,1637074984.146309,falcon512,10,delay,200ms,71,True,5,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:04.303362,1637074984.303362,falcon512,10,delay,200ms,72,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:04.304121,1637074984.304121,falcon512,10,delay,200ms,73,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:04.304420,1637074984.30442,falcon512,10,delay,200ms,74,True,5,9,314,175 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:04.350307,1637074984.350307,falcon512,10,delay,200ms,75,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:04.350313,1637074984.350313,falcon512,10,delay,200ms,76,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:04.350870,1637074984.35087,falcon512,10,delay,200ms,77,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:04.509232,1637074984.509232,falcon512,10,delay,200ms,78,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:04.509234,1637074984.509234,falcon512,10,delay,200ms,79,False,5,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:04.510028,1637074984.510028,falcon512,10,delay,200ms,80,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:04.510322,1637074984.510322,falcon512,10,delay,200ms,81,False,5,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:04.718793,1637074984.718793,falcon512,10,delay,200ms,82,False,5,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:04.718797,1637074984.718797,falcon512,10,delay,200ms,83,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:05.755492,1637074985.755492,falcon512,10,delay,200ms,86,True,6,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:05.760719,1637074985.760719,falcon512,10,delay,200ms,87,True,6,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:05.761238,1637074985.761238,falcon512,10,delay,200ms,88,True,6,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:05.899406,1637074985.899406,falcon512,10,delay,200ms,89,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:05.900105,1637074985.900105,falcon512,10,delay,200ms,90,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
