Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:35.994090,1637075015.99409,falcon512,10,delay,300ms,132,True,6,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:35.994368,1637075015.994368,falcon512,10,delay,300ms,133,True,6,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:36.133670,1637075016.13367,falcon512,10,delay,300ms,134,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:36.134278,1637075016.134278,falcon512,10,delay,300ms,135,True,6,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:36.134580,1637075016.13458,falcon512,10,delay,300ms,136,True,6,11,317,178 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:36.295652,1637075016.295652,falcon512,10,delay,300ms,137,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:36.295660,1637075016.29566,falcon512,10,delay,300ms,138,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:36.296362,1637075016.296362,falcon512,10,delay,300ms,139,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:36.435492,1637075016.435492,falcon512,10,delay,300ms,140,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:36.435498,1637075016.435498,falcon512,10,delay,300ms,141,False,6,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:36.436245,1637075016.436245,falcon512,10,delay,300ms,142,False,6,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:36.436518,1637075016.436518,falcon512,10,delay,300ms,143,False,6,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:36.741494,1637075016.741494,falcon512,10,delay,300ms,144,False,6,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:36.741499,1637075016.741499,falcon512,10,delay,300ms,145,False,6,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:37.768149,1637075017.768149,falcon512,10,delay,300ms,148,True,7,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:37.773561,1637075017.773561,falcon512,10,delay,300ms,149,True,7,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:37.773852,1637075017.773852,falcon512,10,delay,300ms,150,True,7,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:37.917284,1637075017.917284,falcon512,10,delay,300ms,151,True,7,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:37.917938,1637075017.917938,falcon512,10,delay,300ms,152,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:37.918169,1637075017.918169,falcon512,10,delay,300ms,153,True,7,13,319,180 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:38.074593,1637075018.074593,falcon512,10,delay,300ms,154,True,7,13,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:38.074596,1637075018.074596,falcon512,10,delay,300ms,155,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.075233,1637075018.075233,falcon512,10,delay,300ms,156,True,7,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:38.075611,1637075018.075611,falcon512,10,delay,300ms,157,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.075612,1637075018.075612,falcon512,10,delay,300ms,158,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.219470,1637075018.21947,falcon512,10,delay,300ms,159,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.219473,1637075018.219473,falcon512,10,delay,300ms,160,False,7,13,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:38.219559,1637075018.219559,falcon512,10,delay,300ms,161,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.219923,1637075018.219923,falcon512,10,delay,300ms,162,True,7,13,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.220522,1637075018.220522,falcon512,10,delay,300ms,163,False,7,13,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.220774,1637075018.220774,falcon512,10,delay,300ms,164,False,7,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:38.221062,1637075018.221062,falcon512,10,delay,300ms,165,True,7,13,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.232033,1637075018.232033,falcon512,10,delay,300ms,166,False,7,13,74,32,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.232672,1637075018.232672,falcon512,10,delay,300ms,167,False,7,13,761,180 539,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:38.376753,1637075018.376753,falcon512,10,delay,300ms,168,True,7,13,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.377420,1637075018.37742,falcon512,10,delay,300ms,169,False,7,13,163,121,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.521565,1637075018.521565,falcon512,10,delay,300ms,170,True,7,13,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.521571,1637075018.521571,falcon512,10,delay,300ms,171,True,7,13,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:38.521572,1637075018.521572,falcon512,10,delay,300ms,172,False,7,13,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.521572,1637075018.521572,falcon512,10,delay,300ms,173,False,7,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.522261,1637075018.522261,falcon512,10,delay,300ms,174,False,7,13,76,34,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:38.522482,1637075018.522482,falcon512,10,delay,300ms,175,False,7,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:39.558081,1637075019.558081,falcon512,10,delay,300ms,178,True,8,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:39.563409,1637075019.563409,falcon512,10,delay,300ms,179,True,8,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:39.564169,1637075019.564169,falcon512,10,delay,300ms,180,True,8,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:39.711846,1637075019.711846,falcon512,10,delay,300ms,181,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:39.712599,1637075019.712599,falcon512,10,delay,300ms,182,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:39.712920,1637075019.71292,falcon512,10,delay,300ms,183,True,8,15,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:39.864944,1637075019.864944,falcon512,10,delay,300ms,184,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:39.864946,1637075019.864946,falcon512,10,delay,300ms,185,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:39.865520,1637075019.86552,falcon512,10,delay,300ms,186,True,8,15,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:39.865841,1637075019.865841,falcon512,10,delay,300ms,187,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:39.866079,1637075019.866079,falcon512,10,delay,300ms,188,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
