Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 14:59:57.825915,1637074797.825915,dilithium5,10,delay,100ms,43,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:59:57.926724,1637074797.926724,dilithium5,10,delay,100ms,44,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:59:57.926727,1637074797.926727,dilithium5,10,delay,100ms,45,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:59:58.955028,1637074798.955028,dilithium5,10,delay,100ms,48,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:59:58.958689,1637074798.958689,dilithium5,10,delay,100ms,49,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:59:58.958691,1637074798.958691,dilithium5,10,delay,100ms,50,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.061879,1637074799.061879,dilithium5,10,delay,100ms,51,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:59:59.062625,1637074799.062625,dilithium5,10,delay,100ms,52,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062626,1637074799.062626,dilithium5,10,delay,100ms,53,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062627,1637074799.062627,dilithium5,10,delay,100ms,54,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062972,1637074799.062972,dilithium5,10,delay,100ms,55,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062973,1637074799.062973,dilithium5,10,delay,100ms,56,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062973,1637074799.062973,dilithium5,10,delay,100ms,57,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062974,1637074799.062974,dilithium5,10,delay,100ms,58,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.062974,1637074799.062974,dilithium5,10,delay,100ms,59,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.063216,1637074799.063216,dilithium5,10,delay,100ms,60,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.063217,1637074799.063217,dilithium5,10,delay,100ms,61,True,3,2,214,125 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:59:59.163920,1637074799.16392,dilithium5,10,delay,100ms,62,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.164496,1637074799.164496,dilithium5,10,delay,100ms,63,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:59:59.165833,1637074799.165833,dilithium5,10,delay,100ms,64,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:59:59.166571,1637074799.166571,dilithium5,10,delay,100ms,65,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:59:59.166571,1637074799.166571,dilithium5,10,delay,100ms,66,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:59:59.266971,1637074799.266971,dilithium5,10,delay,100ms,67,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:59:59.266977,1637074799.266977,dilithium5,10,delay,100ms,68,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:00.298598,1637074800.298598,dilithium5,10,delay,100ms,71,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:00.300899,1637074800.300899,dilithium5,10,delay,100ms,72,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:00.300901,1637074800.300901,dilithium5,10,delay,100ms,73,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.404717,1637074800.404717,dilithium5,10,delay,100ms,74,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:00:00.405310,1637074800.40531,dilithium5,10,delay,100ms,75,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405311,1637074800.405311,dilithium5,10,delay,100ms,76,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405312,1637074800.405312,dilithium5,10,delay,100ms,77,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405571,1637074800.405571,dilithium5,10,delay,100ms,78,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405571,1637074800.405571,dilithium5,10,delay,100ms,79,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405572,1637074800.405572,dilithium5,10,delay,100ms,80,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405572,1637074800.405572,dilithium5,10,delay,100ms,81,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405572,1637074800.405572,dilithium5,10,delay,100ms,82,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405572,1637074800.405572,dilithium5,10,delay,100ms,83,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.405785,1637074800.405785,dilithium5,10,delay,100ms,84,True,4,3,219,130 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:00.511617,1637074800.511617,dilithium5,10,delay,100ms,85,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:00.511620,1637074800.51162,dilithium5,10,delay,100ms,86,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:00.512513,1637074800.512513,dilithium5,10,delay,100ms,87,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:00.512514,1637074800.512514,dilithium5,10,delay,100ms,88,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:00.614123,1637074800.614123,dilithium5,10,delay,100ms,89,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:00.614130,1637074800.61413,dilithium5,10,delay,100ms,90,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:01.649109,1637074801.649109,dilithium5,10,delay,100ms,93,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:01.651399,1637074801.651399,dilithium5,10,delay,100ms,94,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:01.651746,1637074801.651746,dilithium5,10,delay,100ms,95,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.755462,1637074801.755462,dilithium5,10,delay,100ms,96,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:01.755465,1637074801.755465,dilithium5,10,delay,100ms,97,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756126,1637074801.756126,dilithium5,10,delay,100ms,98,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756127,1637074801.756127,dilithium5,10,delay,100ms,99,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756128,1637074801.756128,dilithium5,10,delay,100ms,100,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756417,1637074801.756417,dilithium5,10,delay,100ms,101,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756418,1637074801.756418,dilithium5,10,delay,100ms,102,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756418,1637074801.756418,dilithium5,10,delay,100ms,103,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756419,1637074801.756419,dilithium5,10,delay,100ms,104,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756419,1637074801.756419,dilithium5,10,delay,100ms,105,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756622,1637074801.756622,dilithium5,10,delay,100ms,106,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.756622,1637074801.756622,dilithium5,10,delay,100ms,107,True,5,4,221,132 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:01.864844,1637074801.864844,dilithium5,10,delay,100ms,108,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:01.864846,1637074801.864846,dilithium5,10,delay,100ms,109,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:01.865685,1637074801.865685,dilithium5,10,delay,100ms,110,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:01.865685,1637074801.865685,dilithium5,10,delay,100ms,111,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:01.966625,1637074801.966625,dilithium5,10,delay,100ms,112,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:01.966630,1637074801.96663,dilithium5,10,delay,100ms,113,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:03.009880,1637074803.00988,dilithium5,10,delay,100ms,116,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:03.012379,1637074803.012379,dilithium5,10,delay,100ms,117,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:03.012381,1637074803.012381,dilithium5,10,delay,100ms,118,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.113988,1637074803.113988,dilithium5,10,delay,100ms,119,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:00:03.114718,1637074803.114718,dilithium5,10,delay,100ms,120,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.114719,1637074803.114719,dilithium5,10,delay,100ms,121,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.114719,1637074803.114719,dilithium5,10,delay,100ms,122,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115238,1637074803.115238,dilithium5,10,delay,100ms,123,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115240,1637074803.11524,dilithium5,10,delay,100ms,124,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115240,1637074803.11524,dilithium5,10,delay,100ms,125,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115240,1637074803.11524,dilithium5,10,delay,100ms,126,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115241,1637074803.115241,dilithium5,10,delay,100ms,127,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115241,1637074803.115241,dilithium5,10,delay,100ms,128,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.115241,1637074803.115241,dilithium5,10,delay,100ms,129,True,6,5,212,123 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:03.218389,1637074803.218389,dilithium5,10,delay,100ms,130,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:03.218394,1637074803.218394,dilithium5,10,delay,100ms,131,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:03.219237,1637074803.219237,dilithium5,10,delay,100ms,132,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:03.219667,1637074803.219667,dilithium5,10,delay,100ms,133,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:03.323906,1637074803.323906,dilithium5,10,delay,100ms,134,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:03.323910,1637074803.32391,dilithium5,10,delay,100ms,135,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:04.352494,1637074804.352494,dilithium5,10,delay,100ms,138,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:04.354789,1637074804.354789,dilithium5,10,delay,100ms,139,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:04.354791,1637074804.354791,dilithium5,10,delay,100ms,140,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.455784,1637074804.455784,dilithium5,10,delay,100ms,141,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:00:04.456519,1637074804.456519,dilithium5,10,delay,100ms,142,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456521,1637074804.456521,dilithium5,10,delay,100ms,143,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456521,1637074804.456521,dilithium5,10,delay,100ms,144,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456923,1637074804.456923,dilithium5,10,delay,100ms,145,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456924,1637074804.456924,dilithium5,10,delay,100ms,146,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456925,1637074804.456925,dilithium5,10,delay,100ms,147,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456925,1637074804.456925,dilithium5,10,delay,100ms,148,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.456925,1637074804.456925,dilithium5,10,delay,100ms,149,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.457259,1637074804.457259,dilithium5,10,delay,100ms,150,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.457260,1637074804.45726,dilithium5,10,delay,100ms,151,True,7,6,215,126 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:04.582141,1637074804.582141,dilithium5,10,delay,100ms,152,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:04.582143,1637074804.582143,dilithium5,10,delay,100ms,153,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:04.583136,1637074804.583136,dilithium5,10,delay,100ms,154,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:04.583138,1637074804.583138,dilithium5,10,delay,100ms,155,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:04.683870,1637074804.68387,dilithium5,10,delay,100ms,156,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:04.683872,1637074804.683872,dilithium5,10,delay,100ms,157,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:05.726228,1637074805.726228,dilithium5,10,delay,100ms,160,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:05.729997,1637074805.729997,dilithium5,10,delay,100ms,161,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:05.730310,1637074805.73031,dilithium5,10,delay,100ms,162,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.831574,1637074805.831574,dilithium5,10,delay,100ms,163,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:05.831580,1637074805.83158,dilithium5,10,delay,100ms,164,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.832176,1637074805.832176,dilithium5,10,delay,100ms,165,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.832512,1637074805.832512,dilithium5,10,delay,100ms,166,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.832839,1637074805.832839,dilithium5,10,delay,100ms,167,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.832840,1637074805.83284,dilithium5,10,delay,100ms,168,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833117,1637074805.833117,dilithium5,10,delay,100ms,169,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833118,1637074805.833118,dilithium5,10,delay,100ms,170,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833333,1637074805.833333,dilithium5,10,delay,100ms,171,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833535,1637074805.833535,dilithium5,10,delay,100ms,172,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833731,1637074805.833731,dilithium5,10,delay,100ms,173,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.833938,1637074805.833938,dilithium5,10,delay,100ms,174,True,8,7,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:05.937636,1637074805.937636,dilithium5,10,delay,100ms,175,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.937640,1637074805.93764,dilithium5,10,delay,100ms,176,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.937641,1637074805.937641,dilithium5,10,delay,100ms,177,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:05.937642,1637074805.937642,dilithium5,10,delay,100ms,178,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:05.938573,1637074805.938573,dilithium5,10,delay,100ms,179,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:05.938980,1637074805.93898,dilithium5,10,delay,100ms,180,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:06.043497,1637074806.043497,dilithium5,10,delay,100ms,181,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:06.043500,1637074806.0435,dilithium5,10,delay,100ms,182,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:07.068000,1637074807.068,dilithium5,10,delay,100ms,185,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:07.070174,1637074807.070174,dilithium5,10,delay,100ms,186,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:07.070490,1637074807.07049,dilithium5,10,delay,100ms,187,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.173330,1637074807.17333,dilithium5,10,delay,100ms,188,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:07.173337,1637074807.173337,dilithium5,10,delay,100ms,189,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174068,1637074807.174068,dilithium5,10,delay,100ms,190,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174356,1637074807.174356,dilithium5,10,delay,100ms,191,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174357,1637074807.174357,dilithium5,10,delay,100ms,192,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174558,1637074807.174558,dilithium5,10,delay,100ms,193,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174759,1637074807.174759,dilithium5,10,delay,100ms,194,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.174959,1637074807.174959,dilithium5,10,delay,100ms,195,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:07.175187,1637074807.175187,dilithium5,10,delay,100ms,196,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
