Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 14:54:57.731434,1637074497.731434,dilithium2,10,delay,100ms,159,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.731436,1637074497.731436,dilithium2,10,delay,100ms,160,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.731436,1637074497.731436,dilithium2,10,delay,100ms,161,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.731437,1637074497.731437,dilithium2,10,delay,100ms,162,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:57.732221,1637074497.732221,dilithium2,10,delay,100ms,163,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:57.732638,1637074497.732638,dilithium2,10,delay,100ms,164,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:57.839459,1637074497.839459,dilithium2,10,delay,100ms,165,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:57.839464,1637074497.839464,dilithium2,10,delay,100ms,166,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:58.866727,1637074498.866727,dilithium2,10,delay,100ms,169,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:58.868362,1637074498.868362,dilithium2,10,delay,100ms,170,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:58.868663,1637074498.868663,dilithium2,10,delay,100ms,171,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:58.975454,1637074498.975454,dilithium2,10,delay,100ms,172,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:54:58.976120,1637074498.97612,dilithium2,10,delay,100ms,173,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:58.976502,1637074498.976502,dilithium2,10,delay,100ms,174,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:58.976503,1637074498.976503,dilithium2,10,delay,100ms,175,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:58.976757,1637074498.976757,dilithium2,10,delay,100ms,176,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:58.977024,1637074498.977024,dilithium2,10,delay,100ms,177,True,10,9,614,525 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:59.078768,1637074499.078768,dilithium2,10,delay,100ms,178,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:59.078771,1637074499.078771,dilithium2,10,delay,100ms,179,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:59.079575,1637074499.079575,dilithium2,10,delay,100ms,180,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:59.080158,1637074499.080158,dilithium2,10,delay,100ms,181,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:59.181899,1637074499.181899,dilithium2,10,delay,100ms,182,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:59.181905,1637074499.181905,dilithium2,10,delay,100ms,183,False,10,9,72,30,ETH IP UDP QUIC,,,,short
