Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:13:33.992151,1637259213.992151,rsa,10,delay,50ms,77,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:33.992482,1637259213.992482,rsa,10,delay,50ms,78,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:33.992659,1637259213.992659,rsa,10,delay,50ms,79,True,7,6,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:34.043868,1637259214.043868,rsa,10,delay,50ms,80,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:34.043871,1637259214.043871,rsa,10,delay,50ms,81,False,7,6,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:34.044704,1637259214.044704,rsa,10,delay,50ms,82,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:34.045055,1637259214.045055,rsa,10,delay,50ms,83,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:34.095651,1637259214.095651,rsa,10,delay,50ms,84,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:34.095653,1637259214.095653,rsa,10,delay,50ms,85,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:35.124500,1637259215.1245,rsa,10,delay,50ms,88,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:13:35.130927,1637259215.130927,rsa,10,delay,50ms,89,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:35.131190,1637259215.13119,rsa,10,delay,50ms,90,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:35.131503,1637259215.131503,rsa,10,delay,50ms,91,True,8,7,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:35.182278,1637259215.182278,rsa,10,delay,50ms,92,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:35.182457,1637259215.182457,rsa,10,delay,50ms,93,False,8,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:35.183509,1637259215.183509,rsa,10,delay,50ms,94,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:35.183812,1637259215.183812,rsa,10,delay,50ms,95,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:35.237074,1637259215.237074,rsa,10,delay,50ms,96,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:35.237077,1637259215.237077,rsa,10,delay,50ms,97,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:36.269812,1637259216.269812,rsa,10,delay,50ms,100,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:13:36.276160,1637259216.27616,rsa,10,delay,50ms,101,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:36.276632,1637259216.276632,rsa,10,delay,50ms,102,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:36.277243,1637259216.277243,rsa,10,delay,50ms,103,True,9,8,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:36.328801,1637259216.328801,rsa,10,delay,50ms,104,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:36.328803,1637259216.328803,rsa,10,delay,50ms,105,False,9,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:36.329556,1637259216.329556,rsa,10,delay,50ms,106,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:36.329766,1637259216.329766,rsa,10,delay,50ms,107,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:36.380651,1637259216.380651,rsa,10,delay,50ms,108,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:36.380657,1637259216.380657,rsa,10,delay,50ms,109,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:37.406289,1637259217.406289,rsa,10,delay,50ms,112,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:13:37.412804,1637259217.412804,rsa,10,delay,50ms,113,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:37.413179,1637259217.413179,rsa,10,delay,50ms,114,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:37.413361,1637259217.413361,rsa,10,delay,50ms,115,True,10,9,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:37.472159,1637259217.472159,rsa,10,delay,50ms,116,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:37.472165,1637259217.472165,rsa,10,delay,50ms,117,False,10,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:37.472925,1637259217.472925,rsa,10,delay,50ms,118,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:37.473218,1637259217.473218,rsa,10,delay,50ms,119,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:37.525453,1637259217.525453,rsa,10,delay,50ms,120,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:37.525459,1637259217.525459,rsa,10,delay,50ms,121,False,10,9,72,30,ETH IP UDP QUIC,,,,short
