Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:12:23.048305,1637259143.048305,rsa,10,delay,20ms,100,False,9,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:12:23.049150,1637259143.04915,rsa,10,delay,20ms,101,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:12:23.049151,1637259143.049151,rsa,10,delay,20ms,102,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:12:23.071058,1637259143.071058,rsa,10,delay,20ms,103,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:12:23.071064,1637259143.071064,rsa,10,delay,20ms,104,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:12:24.097072,1637259144.097072,rsa,10,delay,20ms,107,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:12:24.103777,1637259144.103777,rsa,10,delay,20ms,108,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:12:24.104154,1637259144.104154,rsa,10,delay,20ms,109,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:12:24.104155,1637259144.104155,rsa,10,delay,20ms,110,True,10,9,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:12:24.126326,1637259144.126326,rsa,10,delay,20ms,111,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:12:24.126330,1637259144.12633,rsa,10,delay,20ms,112,False,10,9,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:12:24.127326,1637259144.127326,rsa,10,delay,20ms,113,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:12:24.127327,1637259144.127327,rsa,10,delay,20ms,114,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:12:24.148825,1637259144.148825,rsa,10,delay,20ms,115,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:12:24.148830,1637259144.14883,rsa,10,delay,20ms,116,False,10,9,72,30,ETH IP UDP QUIC,,,,short
