Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633123163.316862,1633123163.548244,48,231.38189315795898,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123164.432893,1633123165.941944,49,1509.0508460998535,rsa,1000,loss,40%,27,0,6878,0,0,0,0,0,
1633123168.36933,1633123168.378865,50,9.535074234008789,rsa,1000,loss,40%,8,0,3012,0,0,0,0,0,
1633123168.862835,1633123169.852853,51,990.0181293487549,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123170.157922,1633123170.538961,52,381.0389041900635,rsa,1000,loss,40%,11,8,3326,528,0,0,0,0,
1633123171.564522,1633123171.578034,53,13.511896133422852,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123172.896621,1633123172.924456,54,27.83489227294922,rsa,1000,loss,40%,6,6,2932,887,0,0,0,0,
1633123174.324683,1633123174.77364,55,448.9569664001465,rsa,1000,loss,40%,8,2,3064,132,0,0,0,0,
1633123175.734264,1633123175.966272,56,232.0082187652588,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123177.354753,1633123177.369824,57,15.070915222167969,rsa,1000,loss,40%,8,6,3064,408,0,0,0,0,
1633123178.961561,1633123178.973468,58,11.907100677490234,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123181.656991,1633123181.895004,59,238.01302909851074,rsa,1000,loss,40%,6,4,2932,264,0,0,0,0,
1633123183.218091,1633123183.237972,60,19.881010055541992,rsa,1000,loss,40%,7,18,2998,3736,0,0,0,0,
1633123184.698669,1633123184.940236,61,241.56713485717773,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123186.10415,1633123186.34787,62,243.72005462646484,rsa,1000,loss,40%,8,2,3064,132,0,0,0,0,
1633123189.936379,1633123190.532874,63,596.4951515197754,rsa,1000,loss,40%,10,14,3212,4416,0,0,0,0,
1633123192.212863,1633123192.255857,64,42.994022369384766,rsa,1000,loss,40%,10,0,2739,0,0,0,0,0,
1633123193.365526,1633123193.938448,65,572.9219913482666,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123194.960872,1633123195.888952,66,928.0800819396973,rsa,1000,loss,40%,14,0,3488,0,0,0,0,0,
1633123196.208936,1633123196.341249,67,132.31301307678223,rsa,1000,loss,40%,15,6,6497,460,0,0,0,0,
1633123197.798234,1633123197.814793,68,16.559123992919922,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123201.455419,1633123201.463827,69,8.407831192016602,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123202.026875,1633123202.872025,70,845.1499938964844,rsa,1000,loss,40%,12,12,3861,2795,0,0,0,0,
1633123203.448296,1633123203.673903,71,225.60691833496094,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123206.160881,1633123206.380134,72,219.2530632019043,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123206.437389,1633123206.44577,73,8.381128311157227,rsa,1000,loss,40%,6,7,2932,462,0,0,0,0,
1633123207.926532,1633123208.158913,74,232.38086700439453,rsa,1000,loss,40%,9,5,3130,330,0,0,0,0,
1633123210.450159,1633123210.461632,75,11.472940444946289,rsa,1000,loss,40%,8,0,3012,0,0,0,0,0,
1633123210.804598,1633123211.14583,76,341.2318229675293,rsa,1000,loss,40%,12,5,3392,330,0,0,0,0,
1633123212.177644,1633123212.216938,77,39.29400444030762,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123213.793511,1633123214.025475,78,231.964111328125,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123216.271298,1633123216.279724,79,8.42595100402832,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123217.774983,1633123217.992836,80,217.85306930541992,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123218.240364,1633123218.674272,81,433.90798568725586,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123219.776369,1633123219.790574,82,14.204978942871094,rsa,1000,loss,40%,7,7,2998,462,0,0,0,0,
1633123221.349252,1633123221.574006,83,224.75409507751465,rsa,1000,loss,40%,7,6,2998,396,0,0,0,0,
1633123222.904468,1633123223.129942,84,225.47388076782227,rsa,1000,loss,40%,7,10,2998,1163,0,0,0,0,
1633123225.360052,1633123225.372196,85,12.143850326538086,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123227.076434,1633123227.100975,86,24.541139602661133,rsa,1000,loss,40%,7,6,2998,396,0,0,0,0,
1633123228.785127,1633123228.810316,87,25.18916130065918,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123231.152465,1633123231.16212,88,9.654998779296875,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123232.944689,1633123233.37718,89,432.4910640716553,rsa,1000,loss,40%,6,5,2932,330,0,0,0,0,
1633123234.596875,1633123235.065845,90,468.97006034851074,rsa,1000,loss,40%,14,0,3975,0,0,0,0,0,
1633123237.706392,1633123238.551754,91,845.3619480133057,rsa,1000,loss,40%,8,6,3064,396,0,0,0,0,
1633123239.270244,1633123239.510993,92,240.74912071228027,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123240.749954,1633123241.187286,93,437.3319149017334,rsa,1000,loss,40%,8,3,3555,198,0,0,0,0,
1633123241.993433,1633123242.005023,94,11.590003967285156,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123244.211111,1633123244.220358,95,9.246826171875,rsa,1000,loss,40%,7,14,2998,3408,0,0,0,0,
1633123244.791412,1633123245.656432,96,865.0197982788086,rsa,1000,loss,40%,12,5,3392,330,0,0,0,0,
1633123247.023609,1633123247.43972,97,416.1109924316406,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123247.658368,1633123248.502414,98,844.045877456665,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123249.000343,1633123249.450371,99,450.0279426574707,rsa,1000,loss,40%,8,6,3064,408,0,0,0,0,
1633123250.443976,1633123251.192727,100,748.751163482666,rsa,1000,loss,40%,9,8,3130,544,0,0,0,0,
1633123251.718386,1633123251.862579,101,144.19317245483398,rsa,1000,loss,40%,10,14,3713,2927,0,0,0,0,
1633123253.221844,1633123253.659931,102,438.08698654174805,rsa,1000,loss,40%,12,13,3861,2861,0,0,0,0,
1633123254.784583,1633123256.484341,103,1699.7578144073486,rsa,1000,loss,40%,8,15,3072,3526,0,0,0,0,
1633123257.706198,1633123259.290399,104,1584.2010974884033,rsa,1000,loss,40%,8,0,1077,0,0,0,0,0,
1633123261.044386,1633123261.051953,105,7.567167282104492,rsa,1000,loss,40%,5,25,2850,6213,0,0,0,0,
1633123261.733148,1633123261.742096,106,8.94784927368164,rsa,1000,loss,40%,8,9,3064,606,0,0,0,0,
1633123263.12606,1633123263.149376,107,23.315906524658203,rsa,1000,loss,40%,6,5,2932,330,0,0,0,0,
1633123267.653339,1633123267.662533,108,9.194135665893555,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123268.936383,1633123268.94589,109,9.506940841674805,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123270.292859,1633123270.517821,110,224.9619960784912,rsa,1000,loss,40%,8,6,3064,396,0,0,0,0,
1633123271.85697,1633123272.086893,111,229.92300987243652,rsa,1000,loss,40%,7,14,2998,3408,0,0,0,0,
1633123273.06513,1633123274.169134,112,1104.00390625,rsa,1000,loss,40%,11,6,3326,396,0,0,0,0,
1633123276.155419,1633123276.604114,113,448.69494438171387,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123279.149154,1633123279.161808,114,12.65406608581543,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123280.688404,1633123281.679715,115,991.3108348846436,rsa,1000,loss,40%,15,0,3554,0,0,0,0,0,
1633123282.512015,1633123282.529692,116,17.676830291748047,rsa,1000,loss,40%,5,18,2850,3724,0,0,0,0,
1633123283.713153,1633123283.729757,117,16.604185104370117,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123285.004909,1633123285.234516,118,229.60686683654785,rsa,1000,loss,40%,7,7,2998,965,0,0,0,0,
1633123286.593305,1633123286.610592,119,17.28677749633789,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123287.929693,1633123288.369541,120,439.8479461669922,rsa,1000,loss,40%,6,0,2868,0,0,0,0,0,
1633123289.904479,1633123290.606078,121,701.5988826751709,rsa,1000,loss,40%,8,6,3064,460,0,0,0,0,
1633123290.902456,1633123291.133585,122,231.12893104553223,rsa,1000,loss,40%,7,6,2998,396,0,0,0,0,
1633123292.197542,1633123292.660622,123,463.07992935180664,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123293.540772,1633123293.765571,124,224.79915618896484,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123294.883958,1633123294.894801,125,10.84280014038086,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123297.454954,1633123297.463361,126,8.407115936279297,rsa,1000,loss,40%,8,15,3064,3526,0,0,0,0,
1633123297.756358,1633123297.782137,127,25.779008865356445,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123300.567981,1633123300.828884,128,260.90288162231445,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123301.8868,1633123302.472249,129,585.4489803314209,rsa,1000,loss,40%,18,7,6699,526,0,0,0,0,
1633123303.177287,1633123303.189535,130,12.247800827026367,rsa,1000,loss,40%,7,0,2934,0,0,0,0,0,
1633123304.67731,1633123305.108331,131,431.02097511291504,rsa,1000,loss,40%,9,5,3130,394,0,0,0,0,
1633123306.149612,1633123306.579049,132,429.43716049194336,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123307.387657,1633123307.633434,133,245.77713012695312,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123308.563679,1633123308.578193,134,14.513969421386719,rsa,1000,loss,40%,7,6,2998,408,0,0,0,0,
1633123310.141306,1633123310.184618,135,43.31207275390625,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123312.721118,1633123312.937605,136,216.48693084716797,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123313.19237,1633123314.52833,137,1335.9601497650146,rsa,1000,loss,40%,14,0,3472,0,0,0,0,0,
1633123314.528362,1633123314.997764,138,469.4020748138428,rsa,1000,loss,40%,9,6,3130,408,0,0,0,0,
1633123319.028777,1633123319.451457,139,422.680139541626,rsa,1000,loss,40%,12,13,3861,2861,0,0,0,0,
1633123323.440572,1633123323.449341,140,8.769035339355469,rsa,1000,loss,40%,8,3,3064,198,0,0,0,0,
1633123323.506956,1633123324.599749,141,1092.7929878234863,rsa,1000,loss,40%,20,7,6340,526,0,0,0,0,
1633123325.902723,1633123325.911286,142,8.563041687011719,rsa,1000,loss,40%,6,5,2932,330,0,0,0,0,
1633123327.345181,1633123327.355887,143,10.705947875976562,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123327.777701,1633123328.24074,144,463.0391597747803,rsa,1000,loss,40%,15,0,4041,0,0,0,0,0,
1633123329.111843,1633123329.444409,145,332.5657844543457,rsa,1000,loss,40%,11,8,3795,2479,0,0,0,0,
1633123330.592517,1633123330.596709,146,4.192113876342773,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123333.648546,1633123334.068628,147,420.08209228515625,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123335.120924,1633123336.119533,148,998.6090660095215,rsa,1000,loss,40%,16,3,4189,198,0,0,0,0,
1633123336.292905,1633123336.346747,149,53.84182929992676,rsa,1000,loss,40%,10,31,3196,8570,0,0,0,0,
1633123338.831338,1633123339.05311,150,221.7719554901123,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123340.399374,1633123340.411094,151,11.719942092895508,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123340.685039,1633123341.129621,152,444.5819854736328,rsa,1000,loss,40%,14,0,3472,0,0,0,0,0,
1633123342.249865,1633123342.261608,153,11.742830276489258,rsa,1000,loss,40%,7,8,2998,528,0,0,0,0,
1633123349.230533,1633123349.452459,154,221.92621231079102,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123349.575198,1633123350.479235,155,904.0369987487793,rsa,1000,loss,40%,13,21,3927,5925,0,0,0,0,
1633123351.093253,1633123352.331951,156,1238.6980056762695,rsa,1000,loss,40%,10,4,3196,264,0,0,0,0,
1633123352.546167,1633123352.760501,157,214.33401107788086,rsa,1000,loss,40%,15,0,3538,0,0,0,0,0,
1633123354.108204,1633123354.385099,158,276.89504623413086,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123357.020178,1633123357.040637,159,20.45893669128418,rsa,1000,loss,40%,8,6,3064,396,0,0,0,0,
1633123358.554316,1633123358.577636,160,23.31995964050293,rsa,1000,loss,40%,6,19,2932,3790,0,0,0,0,
1633123360.052521,1633123360.069508,161,16.987085342407227,rsa,1000,loss,40%,8,6,3064,408,0,0,0,0,
1633123361.366646,1633123361.591371,162,224.72500801086426,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123363.824441,1633123363.834286,163,9.84501838684082,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123367.173398,1633123367.422176,164,248.7778663635254,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123368.745985,1633123368.800606,165,54.620981216430664,rsa,1000,loss,40%,8,0,1077,0,0,0,0,0,
1633123371.438855,1633123371.440502,166,1.6469955444335938,rsa,1000,loss,40%,4,0,797,0,0,0,0,0,
1633123371.621895,1633123371.836786,167,214.8909568786621,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123375.534863,1633123375.545111,168,10.247945785522461,rsa,1000,loss,40%,4,0,2720,0,0,0,0,0,
1633123375.876697,1633123377.078371,169,1201.673984527588,rsa,1000,loss,40%,13,8,3927,1073,0,0,0,0,
1633123377.648571,1633123378.417477,170,768.9058780670166,rsa,1000,loss,40%,10,0,1726,0,0,0,0,0,
1633123378.65696,1633123378.873978,171,217.01788902282715,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123380.304829,1633123380.987864,172,683.035135269165,rsa,1000,loss,40%,19,41,6308,12809,0,0,0,0,
1633123381.864576,1633123381.927684,173,63.107967376708984,rsa,1000,loss,40%,6,24,2399,6123,0,0,0,0,
1633123384.757928,1633123384.991368,174,233.44016075134277,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123386.262023,1633123386.276214,175,14.190912246704102,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123387.630357,1633123387.65009,176,19.732952117919922,rsa,1000,loss,40%,8,6,3064,396,0,0,0,0,
1633123389.03727,1633123389.290346,177,253.07583808898926,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123391.537787,1633123392.572693,178,1034.9061489105225,rsa,1000,loss,40%,15,0,3562,0,0,0,0,0,
1633123393.384454,1633123393.610863,179,226.4089584350586,rsa,1000,loss,40%,8,7,3064,482,0,0,0,0,
1633123394.725692,1633123394.949062,180,223.37007522583008,rsa,1000,loss,40%,8,29,3064,7485,0,0,0,0,
1633123396.297837,1633123396.328717,181,30.879974365234375,rsa,1000,loss,40%,7,6,2998,408,0,0,0,0,
1633123398.576806,1633123399.078463,182,501.65700912475586,rsa,1000,loss,40%,9,14,3146,3444,0,0,0,0,
1633123401.529278,1633123401.537853,183,8.574962615966797,rsa,1000,loss,40%,6,5,2932,330,0,0,0,0,
1633123401.954157,1633123401.965984,184,11.82699203491211,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123404.464115,1633123405.871832,185,1407.716989517212,rsa,1000,loss,40%,11,3,3795,2137,0,0,0,0,
1633123406.544337,1633123407.257378,186,713.0410671234131,rsa,1000,loss,40%,7,7,2998,526,0,0,0,0,
1633123407.860913,1633123407.889954,187,29.041051864624023,rsa,1000,loss,40%,8,15,3064,3474,0,0,0,0,
1633123409.392719,1633123410.106489,188,713.7699127197266,rsa,1000,loss,40%,12,6,3392,408,0,0,0,0,
1633123410.537319,1633123411.827411,189,1290.0919914245605,rsa,1000,loss,40%,14,0,3472,0,0,0,0,0,
1633123411.90628,1633123412.759721,190,853.4409999847412,rsa,1000,loss,40%,6,4,2932,264,0,0,0,0,
1633123416.330194,1633123416.5614,191,231.20594024658203,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123417.643489,1633123418.073946,192,430.45711517333984,rsa,1000,loss,40%,6,4,2932,264,0,0,0,0,
1633123419.001558,1633123419.26259,193,261.0318660736084,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123423.534994,1633123423.54199,194,6.99615478515625,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123423.54824,1633123423.549241,195,1.001119613647461,rsa,1000,loss,40%,3,16,2201,3592,0,0,0,0,
1633123424.782447,1633123424.797025,196,14.577865600585938,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123426.162297,1633123426.404858,197,242.56110191345215,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123427.469651,1633123427.711826,198,242.17510223388672,rsa,1000,loss,40%,12,0,3340,0,0,0,0,0,
1633123428.683599,1633123429.225897,199,542.2980785369873,rsa,1000,loss,40%,11,11,3795,2741,0,0,0,0,
1633123429.996907,1633123430.226478,200,229.57110404968262,rsa,1000,loss,40%,10,14,3196,3408,0,0,0,0,
1633123431.437554,1633123431.438947,201,1.3930797576904297,rsa,1000,loss,40%,4,0,797,0,0,0,0,0,
1633123432.825636,1633123432.826831,202,1.1951923370361328,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123435.214787,1633123435.216093,203,1.3060569763183594,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123436.750516,1633123436.983857,204,233.34097862243652,rsa,1000,loss,40%,11,4,3326,264,0,0,0,0,
1633123437.197975,1633123437.202078,205,4.103183746337891,rsa,1000,loss,40%,3,49,2201,12839,0,0,0,0,
1633123438.56613,1633123439.414131,206,848.0010032653809,rsa,1000,loss,40%,7,4,2998,276,0,0,0,0,
1633123440.072993,1633123440.521625,207,448.63200187683105,rsa,1000,loss,40%,10,4,3196,264,0,0,0,0,
1633123441.51801,1633123441.530042,208,12.032032012939453,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123444.66342,1633123445.105454,209,442.0340061187744,rsa,1000,loss,40%,8,3,3555,198,0,0,0,0,
1633123446.104484,1633123446.117606,210,13.121843338012695,rsa,1000,loss,40%,7,9,2998,594,0,0,0,0,
1633123450.384961,1633123451.22228,211,837.3191356658936,rsa,1000,loss,40%,17,6,6142,460,0,0,0,0,
1633123451.876533,1633123452.200759,212,324.22590255737305,rsa,1000,loss,40%,17,11,6142,802,0,0,0,0,
1633123453.248455,1633123453.289452,213,40.99702835083008,rsa,1000,loss,40%,13,0,3406,0,0,0,0,0,
1633123454.73369,1633123455.183854,214,450.1640796661377,rsa,1000,loss,40%,11,0,3765,0,0,0,0,0,
1633123457.070726,1633123457.08066,215,9.934186935424805,rsa,1000,loss,40%,6,5,2932,330,0,0,0,0,
1633123458.384363,1633123458.396953,216,12.590169906616211,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123459.953262,1633123459.963335,217,10.072946548461914,rsa,1000,loss,40%,7,4,2998,264,0,0,0,0,
1633123461.455192,1633123461.671828,218,216.63594245910645,rsa,1000,loss,40%,7,3,2998,198,0,0,0,0,
1633123461.884645,1633123463.079794,219,1195.1489448547363,rsa,1000,loss,40%,9,4,3130,264,0,0,0,0,
1633123464.792678,1633123466.294215,220,1501.5368461608887,rsa,1000,loss,40%,20,5,6340,394,0,0,0,0,
1633123466.373832,1633123466.770019,221,396.18706703186035,rsa,1000,loss,40%,16,0,4095,0,0,0,0,0,
1633123467.877902,1633123467.90168,222,23.77796173095703,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123473.903494,1633123474.841067,223,937.5731945037842,rsa,1000,loss,40%,21,11,6925,798,0,0,0,0,
1633123475.268446,1633123476.656139,224,1387.692928314209,rsa,1000,loss,40%,12,0,2391,0,0,0,0,0,
1633123478.374083,1633123478.377663,225,3.579854965209961,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123479.825793,1633123479.84098,226,15.18702507019043,rsa,1000,loss,40%,4,0,797,0,0,0,0,0,
1633123482.441342,1633123483.663799,227,1222.456932067871,rsa,1000,loss,40%,9,0,1660,0,0,0,0,0,
1633123483.999005,1633123484.003059,228,4.053831100463867,rsa,1000,loss,40%,5,0,863,0,0,0,0,0,
1633123485.185356,1633123485.187788,229,2.432107925415039,rsa,1000,loss,40%,4,0,797,0,0,0,0,0,
1633123487.409272,1633123487.650416,230,241.14394187927246,rsa,1000,loss,40%,9,38,5065,11117,0,0,0,0,
1633123488.089058,1633123488.334911,231,245.85318565368652,rsa,1000,loss,40%,6,35,2399,10322,0,0,0,0,
1633123489.356593,1633123489.685898,232,329.30517196655273,rsa,1000,loss,40%,13,0,3897,0,0,0,0,0,
1633123490.896749,1633123490.906488,233,9.738922119140625,rsa,1000,loss,40%,8,17,3064,3670,0,0,0,0,
1633123492.283313,1633123492.305805,234,22.491931915283203,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
1633123493.856533,1633123493.870171,235,13.638019561767578,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123495.300477,1633123495.950733,236,650.2559185028076,rsa,1000,loss,40%,8,2,3064,132,0,0,0,0,
1633123496.839484,1633123496.85036,237,10.875940322875977,rsa,1000,loss,40%,8,4,3064,264,0,0,0,0,
1633123498.282819,1633123498.299908,238,17.088890075683594,rsa,1000,loss,40%,7,5,2998,330,0,0,0,0,
1633123500.880289,1633123500.888768,239,8.478879928588867,rsa,1000,loss,40%,8,5,3064,330,0,0,0,0,
